#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276879544165	4.3312707	7.6954966	2.5333846	-0.61977863	0.0	-28.25	-39.75	8.125	2.904357	0.27938172	-0.5126415
1276879544205	4.5628166	9.275456	3.636633	1.1513834	0.0	-31.0	-37.4375	8.625	2.6990316	0.3382843	-0.4571657
1276879544245	3.214402	10.528529	3.6774938	1.799653	0.0	-35.0625	-34.4375	8.375	2.3150852	0.32240987	-0.29631573
1276879544285	2.4516625	12.4489975	3.7864566	3.4344015	0.0	-39.0625	-30.1875	6.125	2.0405993	0.29001167	-0.19444819
1276879544315	3.718355	15.213928	-2.7240696	6.0902147	0.0	-42.3125	-25.9375	2.875	1.4792937	-0.17220882	-0.23970558
1276879544345	4.372132	16.08563	-0.95342433	6.889818	0.0	-44.8125	-22.1875	1.625	1.563543	-0.05713443	-0.2653921
1276879544385	1.2666923	14.206022	3.8273177	4.9603376	0.0	-46.625	-19.1875	0.625	1.717932	0.26217377	-0.08893069
1276879544425	-2.3018389	12.871228	-0.42223078	3.2755995	0.0	-47.625	-18.1875	0.875	1.5821232	-0.0322807	0.17696522
1276879544465	-0.23154591	15.854085	1.56634	6.1263046	0.0	-48.125	-18.6875	2.625	1.6610625	0.09846723	0.014603773
1276879544505	5.284695	16.467001	3.9090397	7.923851	0.0	-46.875	-21.1875	1.625	1.8071522	0.22229609	-0.31054303
1276879544535	12.789507	19.340895	5.012288	13.916014	0.0	-42.5625	-26.4375	1.125	2.0443075	0.2128914	-0.58425546
1276879544575	11.264028	14.859799	2.982856	9.076925	0.0	-37.0625	-33.1875	1.875	2.3602777	0.15862472	-0.6486143
1276879544605	11.34575	4.9850473	2.7921712	2.896615	0.0	-30.25	-39.5	2.875	-2.047262	0.22160894	-1.1568125
1276879544645	11.372991	1.6480621	-0.08172209	1.685421	0.0	-23.6875	-44.25	5.125	-1.6918253	-0.0071112313	-1.4268879
1276879544675	7.8861814	3.173541	2.9147544	-0.82004833	0.0	-19.6875	-46.0	9.125	-2.088663	0.33031863	-1.1882073
1276879544705	7.3549876	2.152015	9.575105	2.457511	0.0	-17.1875	-45.75	13.6875	-2.2485914	0.8958471	-1.286149
1276879544735	6.4015636	-0.46309182	10.419566	2.4310722	0.0	-15.9375	-44.25	17.9375	-1.9908093	1.0187061	-1.643011
1276879544765	4.1814466	-2.8330324	8.076866	-0.28056335	0.0	-16.6875	-42.25	21.4375	-1.6380571	1.0119516	-2.1662784
1276879544805	1.1168685	9.847511	-6.66035	2.1340847	0.0	-17.4375	-41.75	21.6875	1.1119659	-0.59171337	-0.11293374
1276879544865	-3.9771416	16.657684	-4.7535014	7.9666977	0.0	-17.6875	-42.25	19.1875	1.8788601	-0.2707468	0.2343695
1276879544905	1.7978859	1.5390993	4.399372	-4.8110824	0.0	-17.9375	-44.0	15.6875	-2.6879528	1.0772431	-0.8627943
1276879544945	10.691973	10.651112	4.2086873	5.8610716	0.0	-18.9375	-44.75	12.6875	-2.495287	0.2719617	-0.7873127
1276879544975	16.88923	8.117727	-3.718355	9.297533	0.0	-19.6875	-45.0	9.875	-1.6467737	-0.19588597	-1.1227522
1276879545005	10.760075	4.630918	-3.3642259	2.381157	0.0	-21.1875	-44.5	8.125	-1.4965128	-0.27966335	-1.1643778
1276879545035	8.771504	7.205164	3.5957718	2.100628	0.0	-23.4375	-43.0	7.125	-2.411554	0.30677	-0.8831251
1276879545065	6.891896	8.049625	3.568531	1.3749914	0.0	-24.4375	-42.5	5.625	-2.7284338	0.32482395	-0.70806867
1276879545095	3.8681788	5.6252036	2.152015	-2.648655	0.0	-26.0	-41.5	5.125	-3.035304	0.30536878	-0.6023901
1276879545125	2.982856	5.597963	1.5390993	-3.2795186	0.0	-27.75	-40.25	5.625	2.8239605	0.23804197	-0.48957837
1276879545165	3.8681788	6.742072	2.8738933	-1.519455	0.0	-29.0	-38.5	5.875	2.8766713	0.3541436	-0.5208849
1276879545205	4.372132	9.084772	3.405087	0.8349304	0.0	-31.0	-36.4375	5.625	2.5993423	0.3257078	-0.44854304
1276879545245	4.140586	11.264028	4.372132	2.965911	0.0	-33.75	-33.4375	4.625	2.3290105	0.3493707	-0.35226172
1276879545285	4.399372	14.410328	4.0588636	5.7974005	0.0	-36.8125	-29.6875	0.625	1.9567853	0.26314235	-0.29630563
1276879545325	3.9090397	15.431854	2.4108016	6.294117	0.0	-39.5625	-25.9375	-5.125	1.5755538	0.15029731	-0.24809134
1276879545365	1.3075534	16.467001	-0.38136974	6.7165833	0.0	-42.5625	-21.6875	-7.875	1.366156	-0.023082867	-0.07923821
1276879545405	-2.6014864	11.032481	2.070293	1.7159147	0.0	-44.3125	-18.6875	-8.125	1.433491	0.18065396	0.23157232
1276879545445	-4.0588636	14.1787815	-0.23154591	4.9434633	0.0	-44.5625	-17.6875	-6.125	1.4415948	-0.015698552	0.27880707
1276879545475	3.0645783	15.976667	2.070293	6.5924854	0.0	-44.0625	-19.1875	-2.375	1.5977908	0.12658179	-0.18951397
1276879545505	10.079058	18.727978	5.09401	12.062815	0.0	-40.5625	-22.6875	-0.875	1.8910288	0.23508738	-0.49372452
1276879545545	15.132206	19.000385	2.6014864	14.622145	0.0	-35.8125	-27.9375	-1.125	1.8966286	0.10669494	-0.6725516
1276879545585	12.408136	10.18802	2.6423476	6.4641705	0.0	-30.5	-33.4375	-0.625	-2.3690748	0.16312036	-0.88333577
1276879545625	11.958665	3.486809	3.214402	3.0580254	0.0	-24.9375	-38.25	-0.125	-1.8503006	0.2525384	-1.2870897
1276879545665	8.812365	2.2201166	0.7218784	-0.69030285	0.0	-20.4375	-41.75	1.875	-1.6898644	0.07926804	-1.3240001
1276879545705	5.5162406	3.173541	6.1291566	-0.9711065	0.0	-17.1875	-43.5	7.125	-2.3793232	0.766604	-1.0487301
1276879545745	4.5219555	-0.23154591	13.143636	4.0950346	0.0	-15.6875	-43.0	13.4375	-1.9436324	1.2390367	-1.6219565
1276879545785	2.3426998	1.1441092	3.405087	-5.518079	0.0	-16.4375	-41.0	17.9375	-2.465307	0.917346	-1.1164942
1276879545825	4.1814466	17.924377	-4.399372	9.117468	0.0	-17.9375	-40.25	19.6875	2.4000406	-0.23462097	-0.22918387
1276879545865	-3.255263	17.502148	-1.4573772	8.055204	0.0	-18.6875	-40.5	17.1875	2.0731122	-0.08168239	0.18389097
1276879545905	6.5922484	10.651112	0.92618364	2.7536736	0.0	-18.9375	-41.5	12.6875	-2.7970645	0.073805824	-0.5542195
1276879545945	8.62168	13.797412	2.9556155	6.7292995	0.0	-19.1875	-43.25	10.125	-2.7937849	0.17970444	-0.5585106
1276879545975	10.18802	2.9556155	1.9885708	0.98620987	0.0	-19.4375	-43.25	7.875	-1.9260261	0.18530746	-1.2884402
1276879546005	10.61025	5.597963	0.84446156	2.2194767	0.0	-20.1875	-43.0	5.875	-1.8603238	0.070276745	-1.0853137
1276879546035	9.193735	6.742072	2.1792557	1.8006516	0.0	-21.4375	-43.0	4.875	-2.0980554	0.18886957	-0.93804747
1276879546075	5.243834	4.862464	2.1792557	-2.3306546	0.0	-22.6875	-42.5	4.125	-2.4011054	0.295795	-0.8231162
1276879546105	3.214402	4.630918	1.6889231	-3.9219031	0.0	-24.4375	-41.75	4.375	-2.9375703	0.29109374	-0.6067672
1276879546155	4.9850473	8.962189	2.1792557	0.6776562	0.0	-26.75	-39.75	5.625	2.884546	0.20938548	-0.50761455
1276879546195	5.09401	9.507003	3.214402	1.4478788	0.0	-29.25	-37.1875	6.375	2.741177	0.2896425	-0.49188867
1276879546235	3.486809	10.800936	4.2086873	2.2983532	0.0	-32.0	-33.9375	6.625	2.3765428	0.35509732	-0.3122632
1276879546275	2.982856	12.108489	3.5276701	3.1531878	0.0	-35.8125	-30.4375	5.375	2.0854986	0.27567884	-0.24153496
1276879546315	3.2961242	14.137921	4.0588636	5.2671556	0.0	-39.3125	-26.1875	2.875	1.9271811	0.2726308	-0.22904919
1276879546355	2.2201166	14.982383	4.7126403	6.055559	0.0	-42.3125	-22.1875	-1.375	1.7514437	0.30165264	-0.1471113
1276879546395	-0.7627395	13.6748295	-2.6014864	4.1343136	0.0	-44.0625	-18.1875	-4.625	1.406224	-0.1877077	0.055719156
1276879546435	0.313268	10.038197	0.9942854	0.28553104	0.0	-44.3125	-16.1875	-5.625	1.4826992	0.098680444	-0.031197472
1276879546475	1.1441092	15.6634	2.3426998	6.0722446	0.0	-43.8125	-16.4375	-5.125	1.5195606	0.14807598	-0.072914
1276879546505	7.4639506	16.970953	3.0645783	8.984716	0.0	-42.0625	-19.1875	-2.625	1.6691252	0.16381608	-0.41434547
1276879546545	11.264028	17.965239	3.0645783	11.618095	0.0	-38.8125	-24.6875	-0.875	1.8220807	0.14353152	-0.56002915
1276879546585	8.853226	10.337844	0.7627395	3.825385	0.0	-34.0	-30.4375	0.375	2.0200577	0.055981226	-0.7081921
1276879546615	9.425281	4.5219555	1.7978859	0.800724	0.0	-29.0	-36.1875	1.375	-1.9686474	0.17031617	-1.1234642
1276879546655	9.084772	3.3778462	1.6889231	0.031814575	0.0	-24.1875	-40.75	1.875	-1.8388914	0.17251983	-1.2148217
1276879546685	8.471856	4.630918	3.636633	0.5104637	0.0	-20.6875	-43.25	4.375	-2.136739	0.36022574	-1.0705489
1276879546715	7.5865335	3.486809	10.61025	3.6948586	0.0	-19.1875	-44.0	8.875	-2.3815336	0.90408015	-1.1399837
1276879546745	7.5865335	0.10896278	11.073342	3.6166983	0.0	-18.1875	-44.0	12.9375	-2.0520067	0.9700809	-1.5564346
1276879546785	6.851035	-1.7570249	3.1463003	-2.0656538	0.0	-18.4375	-43.25	16.1875	-1.9343529	0.41856137	-1.8218468
1276879546825	1.1849703	13.947236	-5.134871	5.1029587	0.0	-19.6875	-43.25	15.9375	1.542391	-0.35159972	-0.08475739
1276879546865	-4.099725	19.381754	-0.7218784	10.017103	0.0	-19.4375	-44.25	12.125	1.9333481	-0.03642287	0.2084523
1276879546905	1.0351465	13.6748295	-1.7570249	4.0193987	0.0	-19.4375	-45.5	8.875	1.7476948	-0.12742533	-0.07555313
1276879546945	5.6252036	8.281172	2.5333846	0.5199537	0.0	-20.4375	-46.75	5.875	-2.6619475	0.24785596	-0.5966816
1276879546985	5.366417	5.434519	0.7627395	-2.1310916	0.0	-21.1875	-46.5	5.625	-2.1030936	0.099536784	-0.7790931
1276879547015	12.721405	7.014479	1.9477097	4.8504524	0.0	-23.1875	-45.75	5.125	-1.9261659	0.13327926	-1.0668851
1276879547055	9.956474	8.430995	1.607201	3.3385448	0.0	-25.25	-44.5	3.625	-2.0634053	0.12257197	-0.86817163
1276879547095	4.5219555	3.173541	2.2609777	-3.8374405	0.0	-26.75	-42.75	3.375	-2.3832848	0.38847056	-0.9588585
1276879547125	3.405087	3.255263	1.1849703	-4.949129	0.0	-28.5	-41.75	1.625	-2.4862564	0.24643216	-0.8078893
1276879547165	4.2904096	6.932757	1.3756552	-1.5384483	0.0	-30.5	-40.5	1.375	2.6991155	0.16715634	-0.5541722
1276879547205	5.434519	8.771504	2.5606253	0.8249111	0.0	-32.75	-38.75	2.625	2.671771	0.24324287	-0.5546816
1276879547245	4.862464	9.384419	3.445948	1.3102484	0.0	-35.5625	-36.6875	3.375	2.4670012	0.31516555	-0.47805583
1276879547275	4.5628166	11.686258	4.2495484	3.4389753	0.0	-37.8125	-34.1875	3.625	2.2410154	0.32660204	-0.37224045
1276879547315	3.8681788	13.021052	4.2495484	4.426033	0.0	-40.5625	-30.9375	3.125	2.041062	0.30320105	-0.2887676
1276879547355	4.2904096	14.246883	4.440233	5.720648	0.0	-43.0625	-27.1875	0.375	1.8985552	0.2900113	-0.29250896
1276879547395	1.9885708	15.472715	5.407278	6.7038918	0.0	-44.8125	-22.9375	-3.875	1.7062805	0.3336613	-0.12782043
1276879547435	-1.334794	13.211738	-1.1168685	3.51923	0.0	-46.625	-18.9375	-6.375	1.4159365	-0.08391043	0.10068926
1276879547475	-0.6537767	11.645397	0.6946377	1.8777514	0.0	-47.375	-15.9375	-7.125	1.4403162	0.059485078	0.056081485
1276879547516	0.23154591	12.680544	0.7627395	2.898923	0.0	-47.125	-15.9375	-5.875	1.4674597	0.060067996	-0.018257907
1276879547555	8.853226	16.208214	1.3756552	8.713022	0.0	-43.8125	-19.9375	-3.125	1.5619164	0.074349225	-0.49993527
1276879547595	13.402422	16.04477	0.42223078	11.103582	0.0	-38.5625	-26.1875	-1.625	1.5146657	0.020193918	-0.69590616
1276879547635	10.310603	7.164303	-1.4165162	2.8283129	0.0	-31.75	-33.4375	-0.875	-1.005084	-0.112347014	-0.9635364
1276879547675	8.076866	3.0645783	0.7627395	-1.1343279	0.0	-24.9375	-39.25	-0.625	-1.6657562	0.08806479	-1.2081504
1276879547715	6.891896	4.862464	0.8036005	-1.3338966	0.0	-20.4375	-42.25	1.375	-1.7982212	0.09498803	-0.9563662
1276879547755	7.3958488	6.4015636	9.084772	3.542944	0.0	-17.6875	-43.0	5.875	-2.570096	0.748483	-0.857337
1276879547795	6.66035	0.08172209	10.18802	2.3655596	0.0	-16.4375	-42.5	9.875	-2.0046916	0.99175954	-1.558527
1276879547835	1.4165162	4.9850473	-3.336985	-3.6428294	0.0	-16.9375	-41.5	12.375	0.3463517	-0.5720806	-0.27685562
1276879547875	-0.42223078	19.000385	1.4573772	9.254223	0.0	-17.6875	-41.0	11.875	2.2477968	0.076533794	0.022218566
1276879547915	-3.405087	14.750836	0.88532263	5.3579664	0.0	-17.6875	-41.5	8.125	1.9386547	0.058414027	0.22686629
1276879547955	8.049625	16.208214	3.0237172	8.541252	0.0	-18.9375	-42.0	4.625	-3.000889	0.16555429	-0.4609549
1276879547985	6.851035	1.7978859	-7.5865335	0.5723944	0.0	-19.6875	-42.5	3.375	-1.075631	-0.8197089	-1.3141577
1276879548015	10.56939	0.84446156	-2.7240696	1.1407547	0.0	-20.4375	-42.5	3.625	-1.5119348	-0.2514746	-1.4910687
1276879548045	11.686258	7.8180795	3.405087	4.660057	0.0	-22.4375	-42.25	4.875	-2.145338	0.23760338	-0.9811817
1276879548085	10.038197	8.812365	4.3312707	4.2355385	0.0	-23.4375	-41.25	6.625	-2.484235	0.31355998	-0.85033566
1276879548115	4.7943625	4.0588636	1.3756552	-3.3760424	0.0	-25.5	-39.75	7.875	-2.4675128	0.21558921	-0.86828476
1276879548155	3.255263	3.5957718	1.3075534	-4.7831044	0.0	-27.75	-38.0	8.625	-2.905625	0.26331732	-0.7357372
1276879548195	2.5606253	7.1234417	1.9477097	-1.9903979	0.0	-30.0	-35.4375	8.625	2.4391923	0.25184086	-0.34508154
1276879548235	6.3607025	9.656827	2.9147544	2.118476	0.0	-32.75	-33.4375	7.625	2.693267	0.2469228	-0.5824489
1276879548275	3.9090397	10.337844	4.1814466	2.0101223	0.0	-35.3125	-31.4375	7.125	2.3464696	0.3616916	-0.36151117
1276879548315	2.5333846	12.176591	4.5628166	3.4412441	0.0	-37.8125	-28.6875	6.625	2.1074324	0.35161906	-0.20512734
1276879548355	3.990762	13.33432	3.990762	4.672868	0.0	-40.3125	-26.4375	5.625	2.035822	0.2792287	-0.2908007
1276879548395	4.5628166	15.213928	5.7477865	7.0847664	0.0	-42.3125	-22.9375	3.625	1.9874595	0.3472131	-0.29137465
1276879548435	1.6889231	15.431854	-1.0760075	5.7545958	0.0	-43.5625	-18.9375	-1.625	1.4921465	-0.069201834	-0.10901009
1276879548475	-0.040861044	11.114203	-0.9942854	1.3520145	0.0	-44.8125	-16.4375	-4.125	1.44755	-0.08922266	0.0036764543
1276879548515	-0.040861044	12.408136	0.38136974	2.6074133	0.0	-44.8125	-15.1875	-4.375	1.4838405	0.030725615	0.0032930728
1276879548555	4.7943625	14.015338	1.1441092	5.0501537	0.0	-43.5625	-17.6875	-3.625	1.5358837	0.07708543	-0.3296015
1276879548595	12.108489	18.305748	1.2666923	12.1779	0.0	-40.3125	-23.6875	-0.125	1.6819872	0.057649307	-0.58438814
1276879548625	9.534244	11.536434	-0.95342433	5.1900206	0.0	-34.75	-29.9375	0.625	1.2869216	-0.06361864	-0.69066
1276879548665	6.742072	5.407278	0.46309182	-1.1516724	0.0	-29.75	-35.6875	0.375	-1.8665175	0.053531397	-0.89482474
1276879548695	7.9679036	3.255263	2.1792557	-0.92783356	0.0	-24.1875	-39.75	1.125	-1.9266323	0.24797809	-1.1829436
1276879548725	8.430995	5.09401	1.1168685	0.10687637	0.0	-20.6875	-41.75	2.875	-1.8539226	0.11290077	-1.027294
1276879548755	7.9270425	6.932757	7.43671	3.085432	0.0	-19.9375	-42.0	6.625	-2.5895283	0.6148588	-0.8522096
1276879548795	4.5628166	4.1814466	14.015338	5.5143642	0.0	-19.4375	-41.25	11.625	-2.7618997	1.1549598	-0.82898426
1276879548835	3.568531	-2.6014864	11.182305	2.2160826	0.0	-20.4375	-40.25	15.9375	-1.5519761	1.1946763	-2.2007265
1276879548875	2.9556155	13.756551	-7.9679036	6.3632545	0.0	-21.6875	-39.25	15.9375	1.0586061	-0.5152602	-0.21163422
1276879548915	0.38136974	19.422615	-1.7297841	9.696569	0.0	-21.6875	-39.75	13.1875	2.0002582	-0.088808924	-0.019632822
1276879548955	3.486809	19.109348	-0.6946377	9.630623	0.0	-21.6875	-41.0	8.875	2.0515223	-0.035745017	-0.18048066
1276879548985	3.8681788	5.7886477	1.334794	-2.7177205	0.0	-22.4375	-41.0	5.125	-2.8511815	0.1894235	-0.58908784
1276879549015	2.2201166	1.4573772	1.1849703	-6.8985543	0.0	-23.1875	-41.0	5.375	-2.3659499	0.4196851	-0.989906
1276879549055	10.991621	5.325556	4.7943625	3.3144474	0.0	-23.9375	-40.25	7.625	-2.263112	0.3740554	-1.1196169
1276879549095	11.454713	6.5513873	5.012288	4.3090916	0.0	-25.75	-38.75	9.875	-2.4262393	0.36300498	-1.0512662
1276879549135	4.8216033	1.920469	1.7978859	-4.3140683	0.0	-27.75	-37.4375	10.875	-2.329764	0.33347636	-1.191752
1276879549175	1.5390993	2.0294318	0.9942854	-7.072418	0.0	-30.0	-34.9375	10.625	3.0370724	0.37217608	-0.6488487
1276879549215	4.5628166	5.829509	3.5957718	-1.5767021	0.0	-33.5	-32.1875	9.125	2.9144752	0.452164	-0.66410923
1276879549255	9.656827	16.358038	4.140586	9.635164	0.0	-36.0625	-29.4375	5.625	2.3144367	0.21461701	-0.5332873
1276879549295	4.862464	13.947236	0.10896278	4.9642944	0.0	-37.8125	-26.6875	1.375	1.6321133	0.007376899	-0.3354563
1276879549335	2.7240696	9.234595	0.38136974	-0.17110443	0.0	-40.0625	-24.6875	-1.625	1.5632298	0.039589807	-0.2868498
1276879549375	3.9090397	14.056199	4.7535014	5.5378313	0.0	-41.3125	-22.1875	-4.125	1.7498815	0.3149677	-0.27124667
1276879549415	0.95342433	15.554437	0.53119355	5.78603	0.0	-43.0625	-18.9375	-4.625	1.478085	0.03407345	-0.061219383
1276879549455	-0.6537767	14.206022	2.7921712	4.6859245	0.0	-44.5625	-16.1875	-1.875	1.5902561	0.19387446	0.045988645
1276879549485	-0.9942854	11.727119	3.568531	2.4916563	0.0	-45.375	-13.4375	-0.625	1.6176836	0.29439864	0.08458285
1276879549525	-0.7627395	12.980191	1.0351465	3.237071	0.0	-45.875	-12.6875	-0.125	1.5851265	0.07944328	0.05869431
1276879549565	3.636633	14.206022	2.3699405	5.047736	0.0	-44.5625	-15.4375	1.125	1.7037024	0.16022955	-0.25061053
1276879549595	13.33432	19.15021	2.6423476	13.67774	0.0	-41.8125	-20.4375	0.625	1.7964593	0.11275382	-0.6082395
1276879549625	14.1787815	16.589584	0.53119355	12.023016	0.0	-37.8125	-26.6875	1.875	1.8252113	0.024335966	-0.7072046
1276879549665	10.691973	7.7363577	2.0294318	3.545807	0.0	-33.25	-32.9375	3.625	-2.5458784	0.15258074	-0.94442815
1276879549705	10.528529	1.4573772	1.7978859	0.97325134	0.0	-28.5	-37.1875	4.375	-1.8620845	0.16756433	-1.4332486
1276879549745	7.3549876	1.1441092	0.95342433	-2.3023949	0.0	-25.5	-39.75	5.375	-1.8282324	0.12739548	-1.4164776
1276879549785	5.09401	3.0645783	4.2904096	-2.4753342	0.0	-23.6875	-40.75	6.625	-2.4863045	0.6251474	-1.029198
1276879549825	4.140586	0.19068487	11.686258	2.592924	0.0	-22.6875	-40.0	9.125	-2.162379	1.2299515	-1.5247762
1276879549865	3.1054392	3.2961242	-1.0760075	-5.1519775	0.0	-23.9375	-39.25	10.375	-1.5387206	-0.23327717	-0.75561976
1276879549905	0.3405087	19.504337	-5.325556	10.414543	0.0	-24.9375	-38.75	10.625	1.567969	-0.26650876	-0.017456328
1276879549945	-3.5957718	17.352324	-3.0237172	8.170433	0.0	-25.25	-38.25	9.125	1.6798552	-0.16900179	0.20432942
1276879549975	1.920469	14.628253	-2.3699405	5.136261	0.0	-25.75	-38.75	5.875	1.5305774	-0.15927218	-0.13053836
1276879550005	4.944186	14.056199	-1.3075534	5.151004	0.0	-26.0	-39.25	4.125	1.5810817	-0.08752873	-0.3382278
1276879550045	3.8273177	3.8681788	2.3426998	-3.8821745	0.0	-26.75	-39.0	4.125	-2.7791357	0.40653306	-0.7800885
1276879550085	9.425281	3.1054392	6.3607025	1.9805546	0.0	-28.0	-39.0	4.625	-2.2913473	0.56999487	-1.2525179
1276879550115	12.176591	7.164303	4.5628166	5.0397596	0.0	-29.5	-38.75	5.875	-2.3827333	0.31239086	-1.0389745
1276879550155	6.701211	4.630918	2.7921712	-1.1957359	0.0	-31.25	-38.0	6.375	-2.5783615	0.33022887	-0.9660977
1276879550195	4.1814466	2.5333846	1.5390993	-4.681091	0.0	-32.75	-36.4375	5.625	-2.511077	0.30498543	-1.0260768
1276879550235	4.944186	4.9850473	1.3756552	-2.6520643	0.0	-35.0625	-34.6875	3.625	3.1057096	0.1934809	-0.78128296
1276879550275	6.1291566	12.14935	1.7297841	3.9106903	0.0	-37.5625	-31.9375	0.875	1.9025415	0.12643862	-0.46722862
1276879550315	6.6331096	11.372991	2.7921712	3.6521482	0.0	-39.5625	-29.4375	-0.625	1.9976985	0.20897844	-0.528
1276879550355	4.399372	10.95076	3.1463003	2.4069824	0.0	-42.0625	-26.4375	-1.375	1.8709631	0.26054335	-0.38200656
1276879550395	3.9499009	13.0619135	4.1814466	4.4656935	0.0	-44.3125	-22.6875	-1.125	1.8179365	0.2973374	-0.29365563
1276879550435	4.4810944	15.595298	4.5219555	7.037981	0.0	-46.125	-18.4375	-1.875	1.7317393	0.27178448	-0.27979854
1276879550475	0.95342433	16.780268	-1.334794	7.053602	0.0	-47.625	-12.6875	-3.625	1.4680107	-0.07925102	-0.05675716
1276879550516	-0.27240697	11.985906	2.8738933	2.5219917	0.0	-48.875	-8.125	-3.875	1.5273224	0.23527153	0.022723362
1276879550555	-2.2609777	10.378705	2.7921712	1.1763258	0.0	-49.625	-5.375	-4.125	1.4636223	0.25704858	0.21449652
1276879550595	0.6537767	12.53072	1.0760075	2.7871637	0.0	-49.875	-5.875	-2.625	1.5325916	0.08554366	-0.052126653
1276879550625	8.580819	16.43976	2.5606253	8.913738	0.0	-48.875	-10.625	-0.625	1.6684402	0.13721286	-0.48105714
1276879550665	14.9006605	19.082108	2.9556155	14.583761	0.0	-46.375	-17.6875	0.625	1.7918768	0.121477954	-0.66296744
1276879550705	11.304889	9.00305	-1.56634	4.7298155	0.0	-42.3125	-25.9375	3.125	1.2229669	-0.10796207	-0.8982632
1276879550745	9.997335	2.1111538	-3.3642259	0.95075226	0.0	-37.3125	-33.4375	3.875	-1.1939332	-0.31807208	-1.3626822
1276879550786	6.1700177	1.5390993	1.4573772	-3.2827024	0.0	-32.75	-39.0	5.375	-2.0206928	0.2252898	-1.3263371
1276879550825	5.8976107	3.0645783	1.8387469	-2.9106774	0.0	-29.5	-42.5	6.125	-2.2149794	0.26990584	-1.091568
1276879550865	4.7943625	4.7126403	6.0474343	-0.7641754	0.0	-28.5	-43.25	6.625	-2.868512	0.7325678	-0.7939939
1276879550905	4.0180025	2.0294318	8.049625	-0.58388424	0.0	-29.5	-42.75	8.375	-2.6262689	1.060909	-1.1030892
1276879550945	-0.6537767	18.959524	-9.466142	11.394737	0.0	-31.25	-42.0	7.875	1.2402302	-0.46283528	0.0344691
1276879550975	-0.53119355	15.431854	-0.53119355	5.6434774	0.0	-32.5	-41.25	6.875	1.7314074	-0.034387954	0.034408305
1276879551005	0.5720546	6.6331096	2.1792557	-2.8013272	0.0	-32.75	-41.75	5.125	2.142531	0.3163352	-0.08602944
1276879551035	8.117727	13.33432	4.2904096	6.3831367	0.0	-33.0	-42.25	2.625	2.7840633	0.26821136	-0.5468536
1276879551075	5.938472	12.639683	-0.5720546	4.170269	0.0	-34.0	-41.5	1.375	1.5133228	-0.040939957	-0.43921968
1276879551105	7.3958488	-1.3075534	-0.10896278	-2.2953157	0.0	-35.3125	-41.0	0.875	-1.5809852	-0.014506956	-1.7457837
1276879551145	11.141444	4.7943625	1.7297841	2.445282	0.0	-36.8125	-40.75	0.125	-1.8745505	0.1416579	-1.16443
1276879551185	10.651112	7.9679036	4.1814466	4.1367407	0.0	-38.0625	-40.0	0.625	-2.6422744	0.30457458	-0.92852396
1276879551225	4.5628166	2.6423476	2.070293	-4.142075	0.0	-39.8125	-39.0	0.875	-2.550287	0.37414917	-1.0458829
1276879551273	4.372132	5.2165933	1.2666923	-2.8832917	0.0	-42.0625	-36.6875	0.375	2.4492571	0.18399563	-0.6975566
1276879551315	5.706926	9.765789	2.1792557	1.7124119	0.0	-45.375	-32.6875	-1.375	1.9223515	0.19033402	-0.5288546
1276879551365	4.099725	10.56939	2.4516625	1.7920742	0.0	-48.875	-27.9375	-3.625	1.7301183	0.21297996	-0.37002036
1276879551405	3.1463003	11.727119	3.1054392	2.726038	0.0	-51.625	-22.4375	-4.625	1.6659468	0.2503955	-0.26211983
1276879551445	2.1111538	12.4489975	3.173541	3.2127924	0.0	-54.125	-16.4375	-5.875	1.5798522	0.24623473	-0.16798607
1276879551485	1.4165162	16.167353	-0.6946377	6.437498	0.0	-56.1875	-10.375	-6.375	1.4439852	-0.042775378	-0.08739267
1276879551525	0.38136974	14.519291	1.9477097	4.847661	0.0	-57.4375	-5.625	-4.125	1.5160129	0.1333048	-0.02626038
1276879551565	-0.08172209	9.765789	2.070293	0.176507	0.0	-58.1875	-2.875	-3.375	1.5226214	0.20889452	0.008368006
1276879551605	0.42223078	11.182305	1.56634	1.4927149	0.0	-59.4375	-2.375	-3.875	1.5169293	0.13906978	-0.0377409
1276879551645	4.0588636	14.859799	2.070293	5.736006	0.0	-59.4375	-5.625	-4.125	1.5478951	0.13359778	-0.26663977
1276879551685	10.528529	19.15021	4.8216033	12.572544	0.0	-58.6875	-12.6875	-6.875	1.6099138	0.21715291	-0.5026794
1276879551725	10.732834	14.9006605	2.982856	8.797672	0.0	-56.4375	-22.6875	-7.375	1.6003126	0.16102634	-0.62421566
1276879551765	11.604536	6.782933	-0.61291564	3.648799	0.0	-51.375	-33.4375	-4.125	-0.40260732	-0.04556725	-1.0418466
1276879551805	9.343558	2.7240696	1.0351465	-0.019201279	0.0	-45.625	-43.25	-2.375	-1.6936874	0.10596081	-1.2871141
1276879551845	7.9270425	-0.27240697	3.255263	-1.232914	0.0	-39.5625	-50.5	-1.375	-1.8180326	0.3894487	-1.6051471
1276879551885	2.8738933	3.486809	5.829509	-2.430996	0.0	-36.8125	-53.25	0.125	-3.03504	0.91141564	-0.689335
1276879551925	-0.08172209	4.4810944	10.528529	1.6361122	0.0	-37.0625	-53.5	2.125	2.4857645	1.1683456	0.018235061
