#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277308802968	0.84446156	9.697687	-0.5720546	-0.05547142	0.0	-9.0625	-39.875	-12.1875	0.36571562	-0.05869888	-0.086859554
1277308803008	0.61291564	9.615966	-1.1441092	-0.1034832	0.0	-9.5625	-39.875	-12.1875	0.39373055	-0.11818585	-0.06365327
1277308803048	0.040861044	9.697687	-1.1168685	-0.04477501	0.0	-10.3125	-39.875	-12.6875	0.5336106	-0.11466235	-0.0042134584
1277308803088	-0.27240697	9.193735	-1.2666923	-0.52206707	0.0	-10.5625	-39.875	-12.6875	0.57880825	-0.13685645	0.029620962
1277308803128	-0.7218784	9.384419	-1.2258313	-0.31501675	0.0	-10.75	-39.375	-12.9375	0.657508	-0.12951034	0.07677189
1277308803168	-0.27240697	10.119919	-0.61291564	0.33547115	0.0	-11.0	-38.9375	-13.1875	0.6606387	-0.060469534	0.026911402
1277308803208	0.19068487	9.697687	-0.6946377	-0.08224678	0.0	-11.5	-38.6875	-13.6875	0.5787936	-0.07149331	-0.019660389
1277308803248	0.95342433	9.425281	-0.95342433	-0.2854128	0.0	-12.25	-38.1875	-14.4375	0.42796528	-0.10030471	-0.10081314
1277308803278	1.2666923	9.193735	-0.46309182	-0.5145178	0.0	-13.5	-38.1875	-13.9375	0.47430077	-0.04985763	-0.13691576
1277308803318	0.53119355	9.915613	0.6537767	0.14468002	0.0	-14.5	-38.6875	-14.1875	0.8204916	0.065744765	-0.05352027
1277308803358	0.6946377	10.56939	0.7218784	0.810112	0.0	-15.75	-38.1875	-13.6875	0.8767348	0.06804672	-0.06562726
1277308803398	2.152015	10.56939	-0.6537767	0.9993944	0.0	-16.75	-38.1875	-13.1875	0.51252073	-0.06053799	-0.20086262
1277308803438	0.7218784	11.495573	-0.50395286	1.7225847	0.0	-17.75	-37.9375	-13.1875	0.8005848	-0.0437248	-0.06271386
1277308803478	1.5390993	12.067628	-1.2666923	2.4244976	0.0	-18.6875	-37.4375	-12.9375	0.6830959	-0.10374885	-0.12685466
1277308803518	3.8681788	11.495573	-0.23154591	2.3244925	0.0	-19.6875	-37.4375	-12.4375	0.46989432	-0.019088058	-0.32459146
1277308803548	5.175732	10.269742	-1.0351465	1.7400951	0.0	-20.4375	-37.1875	-11.9375	0.09621163	-0.08976886	-0.46682557
1277308803588	5.5162406	9.466142	-1.6889231	1.2788906	0.0	-21.1875	-36.9375	-11.1875	-0.016605932	-0.15294935	-0.527627
1277308803628	4.903325	8.894087	-1.1441092	0.4137392	0.0	-22.1875	-36.6875	-10.25	0.114168175	-0.11217894	-0.503842
1277308803668	3.636633	8.730643	-0.5720546	-0.33160496	0.0	-22.1875	-36.4375	-9.25	0.50235915	-0.06041161	-0.39468035
1277308803708	3.2961242	9.084772	-1.0351465	-0.0871315	0.0	-22.4375	-36.1875	-8.0	0.61478525	-0.1067042	-0.34804854
1277308803748	2.6014864	8.240311	-1.525479	-1.031826	0.0	-22.6875	-35.9375	-7.0	0.65644795	-0.17473507	-0.30579975
1277308803778	2.3699405	8.158588	-1.607201	-1.1601324	0.0	-22.4375	-36.4375	-5.8125	0.7049527	-0.18696578	-0.28270394
1277308803818	1.920469	7.6954966	-0.88532263	-1.8258815	0.0	-23.1875	-36.6875	-4.8125	0.9687841	-0.11116079	-0.24456216
1277308803858	2.4925237	7.504812	-0.5720546	-1.8780866	0.0	-23.1875	-36.9375	-3.8125	0.98611486	-0.07221385	-0.32066125
1277308803898	3.0237172	8.689782	-1.0351465	-0.5477781	0.0	-22.9375	-36.9375	-3.3125	0.87003714	-0.11203472	-0.3348584
1277308803948	2.7240696	9.697687	-0.84446156	0.3017025	0.0	-23.1875	-36.6875	-3.0625	1.086383	-0.08363845	-0.27384204
1277308803988	2.3018389	9.507003	-0.10896278	-0.024348259	0.0	-22.6875	-36.4375	-3.0625	1.315558	-0.011138997	-0.23754889
1277308804028	2.3018389	9.275456	-0.14982383	-0.24866867	0.0	-22.9375	-35.9375	-2.8125	1.3227828	-0.0156759	-0.24325038
1277308804068	2.1111538	9.507003	-0.29964766	-0.06345463	0.0	-22.9375	-35.9375	-2.5625	1.3166335	-0.030759407	-0.21851724
1277308804108	1.7297841	8.812365	-0.14982383	-0.82487106	0.0	-22.6875	-35.9375	-1.875	1.4069725	-0.016681636	-0.19382629
1277308804138	1.920469	9.80665	0.08172209	0.18661118	0.0	-22.4375	-35.9375	-1.375	1.5013453	0.00817781	-0.19338596
1277308804168	1.334794	11.75436	-0.6537767	2.0413065	0.0	-22.1875	-36.1875	-0.875	1.4055327	-0.055208586	-0.113072984
1277308804208	0.50395286	11.645397	-0.8036005	1.8773136	0.0	-22.1875	-36.1875	-0.375	1.4296845	-0.068832405	-0.04324787
1277308804248	1.0351465	10.147159	-0.3405087	0.3988533	0.0	-22.1875	-35.9375	0.125	1.5088392	-0.0333714	-0.10166175
1277308804288	0.88532263	9.112013	-0.5720546	-0.63387394	0.0	-22.6875	-35.9375	0.625	1.4797801	-0.062404893	-0.09685593
1277308804328	1.0760075	9.425281	-0.5720546	-0.30291653	0.0	-22.6875	-35.9375	1.125	1.506916	-0.060229026	-0.113669746
1277308804368	0.50395286	10.378705	-1.334794	0.6696644	0.0	-22.1875	-35.9375	1.875	1.4320734	-0.1277579	-0.048518322
1277308804408	0.3405087	9.112013	-1.0351465	-0.62970924	0.0	-22.1875	-35.9375	2.5625	1.4942211	-0.11303922	-0.037351828
1277308804448	0.10896278	9.466142	-0.5720546	-0.32261276	0.0	-22.1875	-35.6875	3.5625	1.6344599	-0.06035426	-0.011510283
1277308804488	0.61291564	9.697687	-0.9125633	-0.04685688	0.0	-22.4375	-35.9375	4.5625	1.6232489	-0.093639106	-0.063118294
1277308804528	1.3756552	9.575105	-1.6480621	0.0061559677	0.0	-22.6875	-36.4375	4.8125	1.4638141	-0.1687499	-0.14269355
1277308804568	1.1168685	9.615966	-1.2258313	-0.048737526	0.0	-22.6875	-36.6875	4.8125	1.5635567	-0.12595712	-0.11562921
1277308804608	0.88532263	9.302697	-1.0351465	-0.40476227	0.0	-22.4375	-37.1875	5.0625	1.6091415	-0.11032352	-0.09488262
1277308804638	0.23154591	9.534244	-1.2258313	-0.19113827	0.0	-21.9375	-36.6875	4.8125	1.5722039	-0.12783264	-0.02428094
1277308804668	-0.040861044	9.615966	-1.4165162	-0.086826324	0.0	-22.1875	-35.9375	5.3125	1.5722389	-0.14625561	0.0042492663
1277308804708	-0.23154591	9.302697	-1.4573772	-0.38764095	0.0	-21.6875	-35.6875	5.3125	1.5624621	-0.15535134	0.024885053
1277308804748	-0.50395286	9.697687	-1.0351465	-0.04086113	0.0	-21.6875	-35.4375	5.0625	1.6303947	-0.10619671	0.051919594
1277308804788	0.27240697	9.615966	-0.61291564	-0.1673212	0.0	-21.9375	-35.4375	5.0625	1.7019551	-0.06362781	-0.028321039
1277308804828	2.4516625	10.079058	-0.14982383	0.56737995	0.0	-22.4375	-36.1875	4.5625	1.8624587	-0.014442703	-0.23860931
1277308804868	2.7240696	9.507003	-0.61291564	0.10189819	0.0	-23.1875	-36.1875	3.8125	1.6725521	-0.06189677	-0.27905637
1277308804908	1.4573772	9.507003	-0.38136974	-0.18103409	0.0	-23.6875	-36.1875	3.0625	1.6542954	-0.03963067	-0.152111
1277308804948	1.0351465	9.915613	-1.2666923	0.24299717	0.0	-24.1875	-36.4375	3.0625	1.479974	-0.12637961	-0.10401882
1277308804988	2.070293	9.765789	-1.4165162	0.27616978	0.0	-24.4375	-35.6875	2.8125	1.400865	-0.14095439	-0.20890161
1277308805028	3.486809	9.425281	-1.1441092	0.3078308	0.0	-24.4375	-35.6875	3.3125	1.4336839	-0.11335858	-0.35432908
1277308805068	2.8738933	9.152874	-0.95342433	-0.16593552	0.0	-24.6875	-35.4375	3.8125	1.5490615	-0.099057525	-0.30424
1277308805098	1.56634	9.724928	-0.7627395	0.07309818	0.0	-25.375	-35.1875	3.8125	1.6122807	-0.07727922	-0.15969294
1277308805128	1.6889231	9.656827	-0.6537767	0.0185318	0.0	-24.9375	-34.9375	4.0625	1.6503025	-0.06659013	-0.17314301
1277308805168	2.3018389	9.615966	-0.5720546	0.09751606	0.0	-25.125	-34.9375	3.8125	1.6629075	-0.05779115	-0.23495561
1277308805228	2.7921712	9.384419	-0.7218784	0.010918617	0.0	-24.4375	-35.4375	4.0625	1.6488537	-0.073595665	-0.28919166
1277308805268	1.7978859	9.534244	-0.46309182	-0.09332657	0.0	-23.9375	-36.4375	3.5625	1.6682671	-0.047694016	-0.18638279
1277308805308	1.1849703	9.656827	-0.46309182	-0.06637764	0.0	-23.9375	-37.1875	3.8125	1.670037	-0.047561962	-0.122097656
1277308805348	1.7297841	9.656827	-0.61291564	0.023005486	0.0	-23.6875	-37.1875	3.8125	1.6459672	-0.062394198	-0.17724578
1277308805388	2.070293	9.615966	-0.7218784	0.05610943	0.0	-24.4375	-37.1875	2.8125	1.5563309	-0.07325784	-0.21206045
1277308805428	1.879608	9.575105	-0.5720546	-0.032050133	0.0	-24.4375	-36.1875	2.5625	1.5828139	-0.05855807	-0.19383685
1277308805468	1.56634	9.697687	-0.5720546	0.03336048	0.0	-24.4375	-35.6875	1.875	1.5489457	-0.058168367	-0.16013391
1277308805508	1.7570249	9.615966	-0.53119355	-0.017059326	0.0	-24.4375	-35.6875	2.0625	1.5660427	-0.05428772	-0.18072587
1277308805548	1.879608	9.466142	-0.5720546	-0.13876438	0.0	-23.4375	-35.9375	2.8125	1.5990419	-0.059205186	-0.19601168
1277308805588	1.5390993	9.765789	-0.7218784	0.105997086	0.0	-23.1875	-36.9375	3.5625	1.607681	-0.0728885	-0.15631539
1277308805628	1.1849703	9.847511	-0.9125633	0.15379143	0.0	-22.9375	-37.4375	3.8125	1.5784456	-0.091747425	-0.119756155
1277308805668	0.95342433	9.765789	-0.61291564	0.02469349	0.0	-22.9375	-37.6875	3.8125	1.6399561	-0.062383477	-0.097320594
1277308805708	1.1168685	9.724928	-0.6537767	0.004009247	0.0	-23.4375	-37.4375	4.0625	1.6441274	-0.06668884	-0.11434498
1277308805748	1.1849703	9.765789	-0.61291564	0.049842834	0.0	-23.4375	-36.9375	3.8125	1.642382	-0.062224094	-0.12074863
1277308805788	1.2666923	9.765789	-0.46309182	0.051828384	0.0	-23.4375	-37.1875	3.8125	1.6752044	-0.046991255	-0.12898697
1277308805828	1.4165162	9.724928	-0.50395286	0.033812523	0.0	-23.4375	-37.1875	3.8125	1.6752044	-0.046991255	-0.12898697
1277308805868	1.4165162	9.656827	-0.53119355	-0.032040596	0.0	-23.1875	-37.6875	3.8125	1.6619772	-0.054371007	-0.14564678
1277308805908	1.3075534	9.697687	-0.5720546	-0.00450325	0.0	-22.9375	-37.9375	3.5625	1.6376956	-0.058393314	-0.13402322
1277308805948	1.4573772	9.534244	-0.6946377	-0.13668251	0.0	-22.6875	-37.9375	3.8125	1.6224116	-0.07189646	-0.15168305
1277308805988	1.3075534	9.724928	-0.6537767	0.027542114	0.0	-22.9375	-38.1875	4.0625	1.6462722	-0.06652903	-0.13365225
1277308806018	1.4165162	9.724928	-0.53119355	0.03524494	0.0	-23.1875	-38.1875	4.0625	1.6757144	-0.05399893	-0.14464107
1277308806098	1.3075534	9.724928	-0.53119355	0.020154	0.0	-23.4375	-38.6875	4.5625	1.6981592	-0.054081935	-0.13365225
1277308806138	1.2666923	9.615966	-0.5720546	-0.09075832	0.0	-22.9375	-38.9375	4.8125	1.7033885	-0.058912314	-0.13097394
1277308806178	1.3075534	9.697687	-0.46309182	-0.010258675	0.0	-22.6875	-38.9375	4.8125	1.7336633	-0.047289297	-0.13402322
1277308806218	1.1441092	9.724928	-0.5720546	0.0020427704	0.0	-22.9375	-39.1875	4.8125	1.7007185	-0.058354303	-0.117108755
1277308806258	1.1441092	9.724928	-0.50395286	-0.0016937256	0.0	-22.9375	-38.4375	4.8125	1.7177031	-0.051420424	-0.117108755
1277308806298	1.2666923	9.656827	-0.53119355	-0.05262661	0.0	-23.1875	-38.1875	4.3125	1.6856833	-0.054485872	-0.13042602
1277308806338	1.3756552	9.615966	-0.6946377	-0.067977905	0.0	-23.4375	-38.6875	4.0625	1.63187	-0.07138838	-0.14209536
1277308806378	1.2258313	9.697687	-0.5720546	-0.015069962	0.0	-23.4375	-38.6875	4.0625	1.63187	-0.07138838	-0.14209536
1277308806418	1.2258313	9.724928	-0.5720546	0.011910439	0.0	-23.6875	-39.1875	4.0625	1.6575513	-0.05829559	-0.12538913
1277308806458	1.2258313	9.847511	-0.46309182	0.12766361	0.0	-23.6875	-39.1875	4.0625	1.6575513	-0.05829559	-0.12538913
1277308806498	1.3075534	9.697687	-0.42223078	-0.012105942	0.0	-23.4375	-38.9375	3.8125	1.6818779	-0.043122135	-0.1340232
1277308806528	1.2666923	9.615966	-0.5720546	-0.09075832	0.0	-23.4375	-38.9375	3.8125	1.6818779	-0.043122135	-0.1340232
1277308806578	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-23.1875	-38.9375	3.8125	1.6022882	-0.07783168	-0.12988266
1277308806608	1.5390993	9.765789	-0.9125633	0.121705055	0.0	-22.6875	-39.375	3.8125	1.5644515	-0.09204477	-0.1563154
1277308806638	1.6480621	9.724928	-0.7627395	0.086382866	0.0	-22.4375	-39.1875	3.8125	1.6050237	-0.07717524	-0.16787286
1277308806668	1.4982382	9.697687	-0.5720546	0.0227499	0.0	-22.4375	-39.375	3.8125	1.653636	-0.058231227	-0.15328251
1277308806708	1.334794	9.656827	-0.38136974	-0.05055332	0.0	-22.4375	-39.1875	3.5625	1.6843151	-0.039100364	-0.13735251
1277308806748	1.4165162	9.656827	-0.53119355	-0.032040596	0.0	-22.4375	-38.9375	3.0625	1.6183398	-0.054371007	-0.14564678
1277308806788	1.4573772	9.615966	-0.6946377	-0.056097984	0.0	-22.6875	-38.9375	3.3125	1.5900308	-0.07130126	-0.15041338
1277308806828	1.3075534	9.697687	-0.7627395	0.008470535	0.0	-22.4375	-38.9375	3.0625	1.5603188	-0.07778908	-0.1340232
1277308806868	1.1849703	9.697687	-0.7627395	-0.007106781	0.0	-22.4375	-39.1875	2.8125	1.5459448	-0.077912994	-0.12158828
1277308806908	1.3075534	9.697687	-0.8036005	0.011731148	0.0	-22.9375	-38.9375	3.8125	1.5930719	-0.08193819	-0.13402322
1277308806948	1.1849703	9.724928	-0.7627395	0.019852638	0.0	-22.9375	-38.6875	3.8125	1.6042143	-0.0776988	-0.12125103
1277308807018	1.1168685	9.724928	-0.7627395	0.011873245	0.0	-22.6875	-38.4375	4.5625	1.6467309	-0.07776208	-0.11434498
1277308807058	1.2258313	9.656827	-0.7627395	-0.04249382	0.0	-22.6875	-38.6875	4.0625	1.6177615	-0.07819594	-0.12626405
1277308807098	1.2666923	9.615966	-0.6946377	-0.0827713	0.0	-22.6875	-39.1875	3.8125	1.6177057	-0.07149718	-0.13097394
1277308807128	1.2258313	9.615966	-0.6537767	-0.090844154	0.0	-22.4375	-39.375	4.3125	1.6564474	-0.0673409	-0.12679486
1277308807168	1.334794	9.615966	-0.6537767	-0.076496124	0.0	-22.9375	-39.1875	4.3125	1.6561439	-0.067241445	-0.13792881
1277308807208	1.3075534	9.656827	-0.6537767	-0.03979683	0.0	-22.6875	-39.1875	4.8125	1.6863086	-0.06698841	-0.13458349
1277308807248	1.2258313	9.656827	-0.7627395	-0.04249382	0.0	-22.9375	-38.9375	5.3125	1.6853079	-0.07819594	-0.12626405
1277308807281	1.1441092	9.724928	-0.6946377	0.0099544525	0.0	-23.1875	-39.1875	5.0625	1.6843507	-0.0708207	-0.117108755
1277308807318	1.2258313	9.765789	-0.7218784	0.062210083	0.0	-22.9375	-39.1875	5.0625	1.6819711	-0.073212475	-0.12486993
1277308807358	1.3075534	9.724928	-0.8036005	0.038638115	0.0	-22.9375	-39.1875	4.3125	1.620926	-0.08171375	-0.13365227
1277308807388	1.1849703	9.724928	-0.8036005	0.023108482	0.0	-22.6875	-39.375	3.8125	1.5921946	-0.08184314	-0.121251024
1277308807428	1.1849703	9.724928	-0.7218784	0.016765594	0.0	-22.4375	-39.1875	3.8125	1.6132163	-0.07355178	-0.121251024
1277308807469	1.1849703	9.697687	-0.6946377	-0.012171745	0.0	-22.4375	-38.9375	3.5625	1.6060773	-0.070980944	-0.12158828
1277308807508	1.2666923	9.656827	-0.6537767	-0.04518318	0.0	-22.1875	-39.1875	3.8125	1.6303841	-0.06702542	-0.13042602
1277308807548	1.334794	9.656827	-0.6946377	-0.03329277	0.0	-22.1875	-38.6875	3.8125	1.6224926	-0.071134605	-0.13735253
1277308807588	1.2666923	9.656827	-0.7627395	-0.037280083	0.0	-22.4375	-38.6875	3.3125	1.5754259	-0.07815412	-0.13042602
1277308807618	1.2258313	9.656827	-0.7627395	-0.04249382	0.0	-22.4375	-38.9375	3.3125	1.5744965	-0.07819594	-0.12626405
1277308807648	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-22.6875	-38.6875	3.3125	1.5761889	-0.07787298	-0.12573764
1277308807688	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-22.4375	-38.9375	3.5625	1.5896108	-0.07783168	-0.12988266
1277308807728	1.2666923	9.697687	-0.8036005	0.006372452	0.0	-22.6875	-38.6875	3.5625	1.580428	-0.08198304	-0.12988266
1277308807768	1.2258313	9.724928	-0.8036005	0.028118134	0.0	-22.9375	-39.1875	4.5625	1.6343272	-0.081801355	-0.12538913
1277308807798	1.2258313	9.656827	-0.8036005	-0.039216995	0.0	-22.9375	-39.1875	4.5625	1.6343272	-0.081801355	-0.12538913
1277308807838	1.2666923	9.656827	-0.7627395	-0.037280083	0.0	-23.4375	-39.375	4.8125	1.6540449	-0.07815412	-0.13042602
1277308807878	1.3075534	9.724928	-0.7627395	0.03538704	0.0	-22.9375	-39.875	4.8125	1.6566082	-0.077575915	-0.13365225
1277308807918	1.2258313	9.656827	-0.8036005	-0.039216995	0.0	-22.6875	-39.375	4.0625	1.6049708	-0.082366556	-0.12626405
1277308807958	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-22.4375	-39.375	4.0625	1.6167443	-0.07783168	-0.12988266
1277308808028	1.3075534	9.697687	-0.8036005	0.011731148	0.0	-21.9375	-38.6875	4.3125	1.6262614	-0.08193819	-0.13402322
1277308808068	1.334794	9.724928	-0.7218784	0.035962105	0.0	-21.4375	-38.9375	4.3125	1.6495268	-0.073408075	-0.1364026
1277308808108	1.2666923	9.697687	-0.6946377	-0.0019493103	0.0	-21.9375	-38.6875	4.5625	1.6679636	-0.07090682	-0.12988266
1277308808148	1.2666923	9.724928	-0.7218784	0.026957512	0.0	-21.9375	-38.9375	4.3125	1.6458993	-0.07347541	-0.1295229
1277308808189	1.3075534	9.697687	-0.7218784	0.0053806305	0.0	-22.4375	-39.1875	4.5625	1.6571903	-0.07363728	-0.1340232
1277308808228	1.2666923	9.724928	-0.7218784	0.026957512	0.0	-22.6875	-38.9375	4.0625	1.6280943	-0.07347541	-0.1295229
1277308808268	1.2666923	9.765789	-0.7218784	0.06736851	0.0	-22.6875	-39.1875	3.8125	1.613603	-0.073174156	-0.12898697
1277308808298	1.2258313	9.724928	-0.7218784	0.021778107	0.0	-22.9375	-39.375	3.8125	1.6112719	-0.0735142	-0.12538913
1277308808368	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-22.9375	-38.9375	4.0625	1.61671	-0.07787298	-0.12573764
1277308808398	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.6875	-39.1875	4.3125	1.6409509	-0.0736776	-0.12988266
1277308808438	1.2666923	9.656827	-0.7627395	-0.037280083	0.0	-22.4375	-38.9375	4.5625	1.6466873	-0.07815412	-0.13042602
1277308808478	1.2666923	9.724928	-0.7627395	0.030041695	0.0	-22.4375	-38.9375	4.5625	1.6466873	-0.07815412	-0.13042602
1277308808518	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-22.4375	-38.9375	4.3125	1.6325986	-0.07787298	-0.12573764
1277308808548	1.2258313	9.724928	-0.8036005	0.028118134	0.0	-22.1875	-38.9375	4.0625	1.6096001	-0.081801355	-0.12538913
1277308808588	1.1441092	9.697687	-0.8036005	-0.008696556	0.0	-22.4375	-38.9375	3.5625	1.5800132	-0.08210941	-0.117434695
1277308808628	1.1849703	9.697687	-0.8036005	-0.0038414001	0.0	-22.6875	-39.1875	3.8125	1.5924821	-0.08206865	-0.12158828
1277308808658	1.2258313	9.697687	-0.8036005	0.0011816025	0.0	-22.1875	-38.9375	3.5625	1.579985	-0.08202653	-0.12573764
1277308808698	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.4375	-39.1875	3.5625	1.5986575	-0.0736776	-0.12988266
1277308808738	1.2666923	9.697687	-0.6946377	-0.0019493103	0.0	-22.4375	-39.625	3.8125	1.6182795	-0.07090682	-0.12988266
1277308808768	1.3075534	9.656827	-0.6946377	-0.036976814	0.0	-22.4375	-39.375	3.5625	1.6041219	-0.07116147	-0.13458347
1277308808798	1.3075534	9.615966	-0.84446156	-0.06552029	0.0	-22.9375	-39.375	3.8125	1.5792861	-0.08679926	-0.13514845
1277308808828	1.2258313	9.656827	-0.84446156	-0.035770416	0.0	-22.9375	-39.1875	3.8125	1.5813863	-0.08653432	-0.12626405
1277308808858	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-22.4375	-38.1875	3.8125	1.6072382	-0.07783168	-0.12988266
1277308808898	1.2258313	9.724928	-0.8036005	0.028118134	0.0	-22.1875	-38.4375	4.3125	1.6262584	-0.081801355	-0.12538913
1277308808938	1.3075534	9.724928	-0.8036005	0.038638115	0.0	-21.6875	-38.6875	4.5625	1.6429994	-0.08171375	-0.13365227
1277308808978	1.334794	9.697687	-0.7627395	0.012137413	0.0	-21.9375	-37.9375	4.5625	1.6549482	-0.07775998	-0.136781
1277308809008	1.3075534	9.724928	-0.7218784	0.032304764	0.0	-22.4375	-38.4375	4.5625	1.6602914	-0.0734354	-0.13365225
1277308809078	1.3075534	9.615966	-0.7627395	-0.07226467	0.0	-22.6875	-38.4375	4.0625	1.6185113	-0.07843557	-0.13514845
1277308809108	1.2666923	9.656827	-0.8036005	-0.034005165	0.0	-23.1875	-38.4375	3.8125	1.5940118	-0.08232254	-0.13042602
1277308809148	1.2258313	9.697687	-0.8036005	0.0011816025	0.0	-22.6875	-38.6875	3.3125	1.5664595	-0.08202653	-0.12573764
1277308809188	1.2666923	9.697687	-0.88532263	0.013402939	0.0	-22.4375	-38.6875	3.3125	1.5463514	-0.09027714	-0.12988266
1277308809228	1.2666923	9.724928	-0.7627395	0.030041695	0.0	-22.4375	-38.4375	3.3125	1.5778731	-0.07761815	-0.1295229
1277308809268	1.3075534	9.724928	-0.7218784	0.032304764	0.0	-22.1875	-38.6875	3.3125	1.5870405	-0.0734354	-0.13365225
1277308809298	1.334794	9.697687	-0.7218784	0.009047508	0.0	-22.4375	-38.6875	3.8125	1.6155111	-0.07360972	-0.136781
1277308809338	1.3075534	9.697687	-0.7218784	0.0053806305	0.0	-22.6875	-38.4375	3.5625	1.6011822	-0.07363728	-0.1340232
1277308809368	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.6875	-38.4375	3.5625	1.6011822	-0.07363728	-0.1340232
1277308809398	1.2666923	9.724928	-0.6946377	0.024995804	0.0	-22.9375	-38.1875	3.5625	1.6083246	-0.07071216	-0.1295229
1277308809438	1.2666923	9.724928	-0.7218784	0.026957512	0.0	-22.9375	-38.6875	3.8125	1.6140685	-0.07347541	-0.1295229
1277308809518	1.2258313	9.724928	-0.7218784	0.021778107	0.0	-22.9375	-38.9375	4.5625	1.6545705	-0.0735142	-0.12538913
1277308809558	1.1849703	9.697687	-0.6537767	-0.0149850845	0.0	-22.6875	-38.6875	5.0625	1.6992899	-0.06681841	-0.121588275
1277308809598	1.2666923	9.656827	-0.7218784	-0.040385246	0.0	-22.6875	-38.4375	5.3125	1.6994206	-0.07398298	-0.13042602
1277308809638	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.4375	-38.6875	5.3125	1.701179	-0.0736776	-0.12988266
1277308809668	1.2258313	9.724928	-0.6946377	0.019814491	0.0	-22.9375	-38.4375	5.5625	1.717365	-0.07074951	-0.12538911
1277308809708	1.2258313	9.656827	-0.7218784	-0.04560089	0.0	-23.1875	-38.6875	5.5625	1.7074366	-0.07402258	-0.12626405
1277308809748	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-23.4375	-38.9375	5.5625	1.6959877	-0.07787298	-0.12573764
1277308809788	1.2258313	9.724928	-0.7218784	0.021778107	0.0	-23.1875	-38.9375	5.3125	1.6941059	-0.0735142	-0.12538913
1277308809868	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-22.6875	-39.1875	4.8125	1.658785	-0.07787298	-0.12573764
1277308809908	1.2258313	9.697687	-0.7218784	-0.0051755905	0.0	-22.1875	-39.1875	4.3125	1.6427556	-0.07371673	-0.12573764
1277308809948	1.1849703	9.656827	-0.7627395	-0.04753971	0.0	-22.6875	-38.9375	4.5625	1.6444697	-0.078236446	-0.122097656
1277308809988	1.2258313	9.697687	-0.6946377	-0.0071439743	0.0	-22.4375	-38.4375	4.8125	1.6791886	-0.07094447	-0.12573765
1277308810028	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.1875	-38.6875	4.0625	1.6305317	-0.0736776	-0.12988266
1277308810068	1.3075534	9.697687	-0.6946377	0.0034132004	0.0	-22.4375	-38.1875	4.0625	1.6384109	-0.07086799	-0.13402322
1277308810108	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-21.9375	-38.6875	3.8125	1.6064581	-0.07783168	-0.12988266
1277308810148	1.2258313	9.656827	-0.7627395	-0.04249382	0.0	-22.1875	-38.6875	2.8125	1.5467378	-0.07819594	-0.12626405
1277308810188	1.2666923	9.697687	-0.7627395	0.0031108856	0.0	-22.4375	-38.4375	3.5625	1.5917715	-0.07783168	-0.12988266
1277308810258	1.334794	9.724928	-0.7627395	0.039043427	0.0	-22.6875	-38.6875	3.8125	1.6052151	-0.07754705	-0.1364026
1277308810288	1.3075534	9.724928	-0.7218784	0.032304764	0.0	-22.6875	-39.1875	4.3125	1.6418993	-0.0734354	-0.13365225
1277308810348	1.2666923	9.697687	-0.7218784	1.9073486E-5	0.0	-22.6875	-39.375	4.3125	1.6402656	-0.0736776	-0.12988266
1277308810428	1.3075534	9.724928	-0.8036005	0.038638115	0.0	-22.6875	-39.1875	3.8125	1.5929754	-0.08171375	-0.13365227
1277308810468	1.2258313	9.724928	-0.6946377	0.019814491	0.0	-22.4375	-39.1875	3.8125	1.6200732	-0.07074951	-0.12538911
1277308810508	1.1849703	9.724928	-0.7627395	0.019852638	0.0	-22.4375	-39.1875	3.8125	1.6200732	-0.07074951	-0.12538911
1277308810548	1.2666923	9.656827	-0.7627395	-0.037280083	0.0	-22.4375	-38.9375	4.0625	1.6177887	-0.07815412	-0.13042602
1277308810588	1.2258313	9.697687	-0.7218784	-0.0051755905	0.0	-22.4375	-38.1875	4.0625	1.6310462	-0.07371673	-0.12573764
1277308810628	1.2258313	9.697687	-0.7627395	-0.0020809174	0.0	-22.4375	-37.9375	3.8125	1.608146	-0.07787298	-0.12573764
1277308810658	1.1849703	9.765789	-0.88532263	0.07052517	0.0	-22.4375	-38.1875	3.5625	1.565589	-0.08975363	-0.120748624
1277308810698	1.1441092	9.724928	-0.9125633	0.027778625	0.0	-22.9375	-38.1875	3.0625	1.5315855	-0.0929264	-0.117108755
1277308810738	1.2258313	9.697687	-0.84446156	0.0046138763	0.0	-22.6875	-38.4375	3.0625	1.5438937	-0.086177245	-0.12573764
