#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277308333304	1.7297841	4.7126403	-1.6889231	-4.510086	0.0	-33.375	-33.875	-30.3125	0.4329114	-0.32453856	-0.35178444
1277308333344	0.19068487	4.671779	-1.7297841	-4.821268	0.0	-32.625	-31.5625	-32.3125	0.6439454	-0.35433978	-0.040793687
1277308333374	-1.525479	3.9090397	-1.4165162	-5.3778586	0.0	-31.4375	-30.3125	-34.375	0.81555593	-0.32556334	0.37206775
1277308333414	-2.2201166	2.5333846	0.38136974	-6.416606	0.0	-30.1875	-29.8125	-35.875	0.87508583	0.11273564	0.7195907
1277308333454	10.337844	6.510526	9.847511	5.8851137	0.0	-28.75	-31.0625	-35.125	-1.4176669	0.6784143	-1.00877
1277308333494	16.548723	8.471856	6.851035	10.00671	0.0	-27.5	-33.625	-34.625	-0.74867207	0.35306838	-1.0976471
1277308333524	2.0294318	6.1700177	6.701211	-0.4742365	0.0	-27.0	-35.375	-33.375	2.0156968	0.80100745	-0.3177718
1277308333564	0.8036005	7.273266	1.9477097	-2.2343493	0.0	-26.5	-36.9375	-32.3125	0.8142459	0.26013917	-0.11004056
1277308333604	8.390134	16.167353	0.19068487	8.409113	0.0	-26.5	-37.9375	-32.0625	0.1891715	0.010468315	-0.47869664
1277308333634	2.982856	5.938472	-4.1814466	-1.9550662	0.0	-27.25	-38.4375	-30.8125	0.13859467	-0.56162333	-0.46548077
1277308333674	0.27240697	7.6273947	-2.2609777	-1.8465385	0.0	-27.0	-39.25	-29.5	0.5724134	-0.2880034	-0.035699118
1277308333714	9.507003	8.894087	-4.8216033	4.0762796	0.0	-26.75	-40.5	-28.0	-0.25899976	-0.35469508	-0.81869453
1277308333747	5.6252036	6.469665	-0.10896278	-1.2327738	0.0	-25.5625	-42.0	-25.9375	-0.30185777	-0.0127090365	-0.71569145
1277308333784	0.5720546	8.580819	0.84446156	-1.1654224	0.0	-24.5625	-43.0625	-23.9375	0.8383632	0.09788094	-0.066568166
1277308333824	4.8216033	7.504812	-1.0760075	-0.8217821	0.0	-24.0625	-44.8125	-22.375	-0.13971132	-0.12004586	-0.5710622
1277308333865	7.164303	5.8567495	0.92618364	-0.50683403	0.0	-23.375	-46.125	-19.3125	-0.96440804	0.09975698	-0.88548106
1277308333904	6.238119	6.973618	-0.23154591	-0.44721127	0.0	-23.375	-47.375	-17.8125	-0.6389198	-0.02474182	-0.72978544
1277308333944	6.1700177	7.3141265	-0.040861044	-0.23757267	0.0	-22.375	-48.9375	-16.0	-0.7277857	-0.004270126	-0.70075244
1277308333974	8.730643	6.701211	1.1168685	1.2557974	0.0	-21.125	-49.9375	-14.5	-1.2241229	0.10113265	-0.9161571
1277308334014	9.425281	6.2108784	-0.88532263	1.5156603	0.0	-20.1875	-50.6875	-13.9375	-1.0624464	-0.07827265	-0.98814845
1277308334054	10.378705	5.7886477	0.88532263	2.110135	0.0	-18.9375	-50.6875	-13.6875	-1.2774103	0.07436058	-1.062028
1277308334084	10.269742	8.008764	0.23154591	3.2187681	0.0	-18.4375	-50.6875	-14.75	-1.1178486	0.017777404	-0.90846896
1277308334114	8.390134	9.193735	2.4925237	2.8871193	0.0	-18.9375	-49.6875	-16.0	-1.273538	0.19764225	-0.73972887
1277308334144	4.2495484	13.484144	2.6832085	4.583639	0.0	-20.6875	-48.6875	-19.0625	0.5195574	0.18755737	-0.30529863
1277308334174	2.2201166	16.507862	-2.4516625	7.029297	0.0	-22.875	-46.625	-22.375	0.5116049	-0.14614034	-0.1336863
1277308334214	7.3958488	12.217452	1.7978859	4.5876923	0.0	-25.3125	-43.8125	-24.6875	-0.056863513	0.12522933	-0.5443449
1277308334254	9.656827	8.308413	0.42223078	2.9394207	0.0	-28.0	-41.25	-26.75	-0.4774688	0.03313241	-0.86031455
1277308334294	5.284695	6.0882955	0.6946377	-1.7148104	0.0	-30.1875	-37.6875	-28.0	-0.0801192	0.08595001	-0.71485674
1277308334334	1.920469	4.372132	-1.4573772	-4.8138866	0.0	-31.6875	-35.125	-29.0	0.34949723	-0.29621056	-0.4138803
1277308334364	1.4573772	4.2086873	-1.525479	-5.0987754	0.0	-32.375	-33.125	-31.8125	0.42478797	-0.32998314	-0.33335546
1277308334394	0.08172209	4.440233	-1.334794	-5.169407	0.0	-32.125	-31.5625	-34.625	0.63939667	-0.29197285	-0.018402832
1277308334434	-2.2609777	2.982856	-0.42223078	-6.03999	0.0	-30.4375	-31.0625	-36.4375	0.8615405	-0.11233297	0.6485957
1277308334474	1.7297841	3.718355	2.982856	-4.7355804	0.0	-29.4375	-31.5625	-36.6875	1.1786368	0.62884414	-0.43542328
1277308334504	16.589584	9.724928	9.915613	11.829151	0.0	-27.75	-33.125	-35.125	-0.85803884	0.47607765	-1.0405806
1277308334534	15.472715	8.62168	6.469665	9.050573	0.0	-26.75	-35.125	-33.375	-0.7909775	0.35020125	-1.0624281
1277308334564	4.7943625	9.765789	8.008764	3.7024899	0.0	-26.75	-36.9375	-32.0625	1.6770742	0.63458127	-0.45636895
1277308334594	4.8216033	11.563675	5.9793324	4.075671	0.0	-26.3125	-38.1875	-32.0625	0.7957362	0.44528553	-0.395042
1277308334624	3.0645783	7.6273947	-4.1814466	-0.5842161	0.0	-27.25	-37.9375	-32.5625	0.22100344	-0.47057566	-0.38204485
1277308334664	-0.46309182	7.504812	-5.134871	-0.7015114	0.0	-28.0	-37.6875	-31.8125	0.57690585	-0.59916496	0.06162785
1277308334704	5.012288	12.14935	-3.3642259	3.7597704	0.0	-28.0	-38.1875	-30.8125	0.2678172	-0.25059646	-0.39128348
1277308334734	9.888372	7.014479	-3.3642259	2.775116	0.0	-27.75	-39.25	-29.25	-0.37695438	-0.27068233	-0.95381176
1277308334764	4.630918	5.2165933	0.53119355	-2.8109074	0.0	-26.5	-41.5	-27.0	-0.3213627	0.076004125	-0.7259937
1277308334794	1.607201	7.668256	-0.23154591	-1.9683561	0.0	-24.8125	-43.5625	-25.1875	0.52357155	-0.029544642	-0.20660089
1277308334834	4.2495484	7.8589406	-1.9885708	-0.6537256	0.0	-23.8125	-45.625	-23.6875	-0.022004418	-0.21900725	-0.49569663
1277308334874	6.5922484	6.5513873	-0.27240697	-0.5086603	0.0	-23.125	-47.125	-21.375	-0.6437873	-0.029301597	-0.788507
1277308334914	6.973618	6.4015636	1.7297841	-0.18357849	0.0	-23.125	-47.625	-19.0625	-1.0998696	0.18073621	-0.8281419
1277308334954	6.3607025	6.66035	-1.4573772	-0.4823408	0.0	-23.125	-48.375	-17.5625	-0.58285934	-0.15694214	-0.7623897
1277308334984	6.0474343	7.205164	1.4982382	-0.28139114	0.0	-22.125	-49.1875	-15.25	-1.1314609	0.15794697	-0.69826066
1277308335024	8.240311	6.701211	-0.38136974	0.8213501	0.0	-21.125	-49.6875	-13.9375	-1.0156724	-0.035891194	-0.88804436
1277308335064	8.662541	5.9793324	-1.0351465	0.769907	0.0	-19.6875	-50.4375	-13.1875	-1.0470551	-0.098028705	-0.966643
1277308335094	9.043911	6.6331096	0.5720546	1.423564	0.0	-18.4375	-51.4375	-13.1875	-1.2293853	0.05096094	-0.9379822
1277308335124	9.152874	8.281172	1.3075534	2.605546	0.0	-18.6875	-51.4375	-13.9375	-1.2409942	0.10554007	-0.83535653
1277308335154	9.80665	7.7363577	2.4516625	2.9225397	0.0	-19.4375	-50.9375	-15.75	-1.344371	0.19381271	-0.90286726
1277308335194	6.5922484	11.032481	1.879608	3.1820498	0.0	-20.875	-49.6875	-18.5625	-0.61795235	0.1452209	-0.538602
1277308335234	2.4516625	16.657684	-2.4516625	7.208042	0.0	-23.125	-46.875	-21.625	0.5119698	-0.14459425	-0.14612997
1277308335274	8.281172	10.651112	2.6014864	3.9334993	0.0	-25.5625	-43.8125	-24.6875	-0.42775097	0.1904845	-0.66086614
1277308335314	9.697687	6.0882955	-0.14982383	1.6447659	0.0	-28.0	-40.75	-27.0	-0.61823756	-0.013083806	-1.0101796
1277308335354	4.2904096	5.47538	-0.23154591	-2.8466926	0.0	-30.1875	-37.6875	-29.5	0.01661332	-0.033274435	-0.66464955
1277308335384	1.7297841	4.862464	-1.7570249	-4.354784	0.0	-30.6875	-35.375	-31.3125	0.37213162	-0.32813653	-0.3417813
1277308335424	0.7627395	5.6252036	-1.6480621	-3.895576	0.0	-29.9375	-33.625	-33.375	0.53468966	-0.28255397	-0.13477129
1277308335464	-0.9125633	4.6036777	-1.1849703	-4.9661155	0.0	-28.75	-32.3125	-34.875	0.7089578	-0.24731497	0.19568811
1277308335504	-1.4165162	2.7649305	1.2666923	-6.4516735	0.0	-27.75	-32.5625	-35.125	0.9828374	0.38715577	0.47345126
1277308335534	8.349273	5.829509	7.3549876	2.754774	0.0	-27.25	-34.125	-34.375	-1.3068647	0.6255235	-0.9612757
1277308335564	18.578154	9.765789	9.888372	13.394608	0.0	-26.5	-35.875	-33.375	-0.9781525	0.44028783	-1.0868322
1277308335594	13.797412	8.349273	6.469665	7.569641	0.0	-26.5	-37.9375	-32.0625	-0.9290189	0.3815152	-1.026611
1277308335624	7.43671	11.114203	5.407278	4.617941	0.0	-26.0625	-38.9375	-31.3125	6.329753E-4	0.38425145	-0.5896975
1277308335664	6.1700177	10.800936	-2.1111538	2.810255	0.0	-25.5625	-38.6875	-31.3125	0.077701	-0.16811821	-0.5190103
1277308335704	-6.2789803	5.366417	0.10896278	-1.5461473	0.0	-27.0	-38.4375	-30.3125	0.9965877	0.0131912	0.8636009
1277308335734	0.8036005	12.680544	-6.2108784	4.3360853	0.0	-27.25	-38.4375	-29.8125	0.508904	-0.4546599	-0.06328808
1277308335774	9.956474	12.026767	-4.671779	6.490589	0.0	-26.5	-39.75	-28.5	-0.12001962	-0.29073954	-0.6914992
1277308335814	7.7772183	3.718355	2.4516625	-0.84439945	0.0	-25.5625	-41.75	-26.75	-1.0725031	0.27708638	-1.1248147
1277308335854	3.255263	7.4639506	-1.1849703	-1.5779533	0.0	-24.0625	-44.0625	-24.9375	0.13843086	-0.14450702	-0.4112611
1277308335894	5.8976107	6.66035	-0.7218784	-0.88122654	0.0	-22.875	-46.375	-22.625	-0.47338048	-0.08096734	-0.7247352
1277308335934	5.9793324	6.66035	0.040861044	-0.8559885	0.0	-22.375	-47.875	-20.875	-0.63882315	0.0045651584	-0.7315709
1277308335964	5.8567495	6.932757	1.2666923	-0.64318275	0.0	-22.125	-48.6875	-18.8125	-0.90017873	0.13867693	-0.70146376
1277308335994	6.0201936	6.742072	-0.7218784	-0.73916054	0.0	-21.375	-49.9375	-17.0	-0.6885198	-0.07969605	-0.7288949
1277308336034	5.9793324	6.891896	0.53119355	-0.66702175	0.0	-20.4375	-50.4375	-15.5	-0.954374	0.05815259	-0.71461713
1277308336074	8.662541	7.0553403	-0.29964766	1.3695412	0.0	-19.4375	-50.9375	-13.9375	-1.0615493	-0.026814464	-0.88729703
1277308336104	9.193735	6.238119	-0.5720546	1.3183727	0.0	-18.4375	-52.25	-13.4375	-1.1250528	-0.051443223	-0.97463346
1277308336134	10.378705	6.1700177	1.0351465	2.3118553	0.0	-17.25	-52.25	-13.9375	-1.291841	0.08552288	-1.0344394
1277308336164	8.730643	8.19945	1.5390993	2.2691078	0.0	-17.25	-52.75	-14.75	-1.2645358	0.12780125	-0.8167636
1277308336194	9.043911	7.9270425	2.0294318	2.389616	0.0	-17.25	-52.5	-16.0	-1.2981435	0.1671754	-0.85111403
1277308336224	7.6273947	10.95076	2.8738933	3.8445606	0.0	-18.4375	-51.4375	-18.0625	-1.1402643	0.21210986	-0.6083848
1277308336264	1.920469	17.052675	-1.0351465	7.3850193	0.0	-20.1875	-49.4375	-21.125	0.54101455	-0.06024854	-0.11214727
1277308336304	6.469665	12.4489975	1.1168685	4.2674923	0.0	-22.625	-46.125	-24.4375	-0.058805738	0.07943959	-0.47927812
1277308336344	10.378705	7.246025	0.9942854	2.8902388	0.0	-25.8125	-42.8125	-27.0	-0.71650374	0.07838963	-0.9613045
1277308336374	5.7477865	6.1700177	0.9942854	-1.3157864	0.0	-28.25	-39.25	-29.0	-0.25662518	0.117369905	-0.7499843
1277308336414	2.5606253	5.012288	-0.7218784	-4.132063	0.0	-30.1875	-36.6875	-30.0625	0.27793357	-0.12755813	-0.4723054
1277308336454	1.4165162	4.4810944	-1.6889231	-4.8127356	0.0	-30.6875	-34.875	-32.0625	0.39836833	-0.34499955	-0.30616978
1277308336494	-0.5720546	4.5219555	-1.3075534	-5.0648127	0.0	-30.1875	-33.375	-34.375	0.69278824	-0.27936804	0.12583758
1277308336524	-2.070293	3.0645783	-0.38136974	-6.0886946	0.0	-29.1875	-33.125	-35.375	0.86618674	-0.10275585	0.59413123
1277308336564	0.53119355	4.0588636	2.070293	-5.219423	0.0	-27.5	-33.875	-35.375	0.99654025	0.4682405	-0.1301329
1277308336594	16.317177	10.147159	9.724928	11.729118	0.0	-25.8125	-36.1875	-33.875	-0.97085184	0.46852526	-1.0144511
1277308336624	15.854085	7.3958488	5.706926	8.594969	0.0	-25.5625	-38.1875	-32.3125	-0.90931827	0.31533158	-1.1343102
1277308336664	3.5276701	6.5513873	6.8237944	0.28935432	0.0	-25.8125	-39.25	-31.0625	2.7010295	0.7421724	-0.49394137
1277308336704	3.173541	11.141444	2.4516625	2.0345402	0.0	-26.3125	-40.0	-30.5625	0.61197746	0.20855382	-0.27749217
1277308336734	5.706926	11.114203	-5.47538	3.8342552	0.0	-27.25	-39.75	-30.0625	0.12948146	-0.4130385	-0.4743737
1277308336774	2.6832085	8.158588	-2.3018389	-0.91504574	0.0	-27.5	-40.0	-28.25	0.3333868	-0.2618602	-0.31773853
1277308336814	3.5957718	9.234595	-3.336985	0.6500597	0.0	-26.75	-40.75	-27.25	0.24224582	-0.3248048	-0.37131828
1277308336854	8.158588	6.3198414	-3.1463003	0.9823332	0.0	-26.0625	-42.0	-25.1875	-0.42995983	-0.29592165	-0.911721
1277308336894	1.9477097	7.8180795	1.5390993	-1.6039209	0.0	-25.0625	-43.3125	-22.625	0.8093586	0.18875137	-0.24415866
1277308336934	3.759216	7.9270425	-2.3426998	-0.72601414	0.0	-23.5625	-44.8125	-21.125	0.0623296	-0.26093966	-0.4428173
1277308336974	7.082581	6.0882955	0.08172209	-0.46657658	0.0	-23.125	-46.625	-19.3125	-0.8208698	0.008749731	-0.8607465
1277308337014	7.082581	6.2108784	0.95342433	-0.3384409	0.0	-22.625	-47.625	-18.0625	-1.010839	0.10086839	-0.8508782
1277308337054	5.8567495	7.164303	-1.1168685	-0.48591232	0.0	-21.875	-48.6875	-16.75	-0.54671544	-0.12011481	-0.68531525
1277308337094	7.014479	7.1234417	1.7570249	0.3438902	0.0	-20.875	-49.9375	-15.5	-1.255742	0.17397295	-0.7776912
1277308337124	8.580819	6.851035	-1.2258313	1.2418699	0.0	-19.1875	-50.6875	-14.25	-0.96038216	-0.11117872	-0.897024
1277308337154	9.80665	5.597963	-0.88532263	1.519928	0.0	-18.1875	-51.75	-13.4375	-1.1371331	-0.07824311	-1.052099
1277308337194	11.264028	5.7477865	0.19068487	2.8405523	0.0	-17.25	-52.75	-13.9375	-1.2422978	0.015077808	-1.09896
1277308337234	8.471856	8.471856	1.4573772	2.2626762	0.0	-16.75	-53.0	-15.25	-1.2267898	0.12104588	-0.7853982
1277308337274	7.4639506	10.228881	3.255263	3.2676487	0.0	-17.75	-52.25	-17.5625	-1.3384154	0.25162885	-0.63037795
1277308337314	1.56634	16.970953	-1.7570249	7.3267612	0.0	-19.6875	-50.1875	-20.375	0.5301481	-0.10273023	-0.09203461
1277308337354	7.4639506	11.727119	2.1792557	4.2640657	0.0	-22.625	-46.625	-22.875	-0.38624877	0.15550478	-0.5668044
1277308337384	9.956474	7.4639506	0.7627395	2.6602545	0.0	-26.0625	-42.5625	-25.4375	-0.68495804	0.06121937	-0.92751414
1277308337424	6.891896	5.5571017	1.0351465	-0.8931141	0.0	-29.0	-38.9375	-27.25	-0.5108111	0.1163946	-0.8922111
1277308337464	2.070293	5.2165933	-0.53119355	-4.169175	0.0	-29.9375	-36.1875	-28.75	0.41530704	-0.094365425	-0.3778025
1277308337504	1.6889231	4.630918	-1.4165162	-4.6778708	0.0	-30.1875	-34.375	-30.5625	0.38306892	-0.27982736	-0.3497153
1277308337534	-0.14982383	4.7126403	-1.2666923	-4.924444	0.0	-29.4375	-33.375	-32.0625	0.6587741	-0.2624535	0.031781204
1277308337574	-1.7978859	3.1463003	-0.23154591	-6.1755056	0.0	-28.5	-33.375	-33.875	0.87132496	-0.06380994	0.51914614
1277308337604	0.53119355	4.0180025	2.6014864	-4.9906096	0.0	-27.75	-34.125	-34.125	1.2181345	0.57064056	-0.13144116
1277308337634	13.525005	7.9679036	10.119919	8.870234	0.0	-26.3125	-35.875	-33.875	-1.2251884	0.57262707	-1.0384123
1277308337674	16.43976	8.390134	6.238119	9.676014	0.0	-25.5625	-37.4375	-33.375	-0.8554011	0.32592812	-1.098898
1277308337714	1.3075534	5.8567495	6.3198414	-1.0916281	0.0	-25.0625	-38.1875	-32.0625	2.0752	0.8112761	-0.21965368
1277308337744	2.7240696	11.114203	3.6774938	2.2129183	0.0	-25.3125	-38.9375	-31.8125	0.73706913	0.31094545	-0.24035977
1277308337774	6.932757	12.980191	-2.6832085	5.1515617	0.0	-25.3125	-38.6875	-31.0625	0.10525577	-0.1803565	-0.49055624
1277308337814	4.3312707	7.6954966	-6.851035	1.3699884	0.0	-25.8125	-39.5	-29.8125	0.05946085	-0.65982443	-0.51264155
1277308337854	2.3699405	8.812365	-2.4108016	-0.3680935	0.0	-26.3125	-40.5	-28.75	0.36026257	-0.2582827	-0.26271757
1277308337894	9.615966	7.3958488	-2.6014864	2.6003275	0.0	-25.5625	-42.0	-27.0	-0.456938	-0.21124697	-0.9151692
1277308337934	2.1792557	7.43671	-0.38136974	-2.0478325	0.0	-25.5625	-44.0625	-25.1875	0.4145321	-0.049172886	-0.28505957
1277308337974	2.1792557	8.390134	-0.9942854	-1.0812788	0.0	-24.8125	-45.0625	-23.375	0.4136184	-0.114201434	-0.25412476
1277308338004	6.0474343	6.851035	-1.334794	-0.57140064	0.0	-23.8125	-46.625	-21.125	-0.43159017	-0.14504053	-0.7231766
1277308338044	6.782933	5.8567495	0.9942854	-0.7900934	0.0	-23.8125	-47.125	-19.0625	-0.9773565	0.11049802	-0.8585433
1277308338084	6.6331096	6.3198414	-0.23154591	-0.64192677	0.0	-23.375	-47.625	-17.3125	-0.7797546	-0.0252676	-0.8095786
1277308338114	6.973618	6.742072	0.14982383	-0.10565376	0.0	-22.375	-49.6875	-15.25	-0.9486105	0.015444783	-0.8022784
1277308338144	8.008764	6.238119	0.8036005	0.37667942	0.0	-20.875	-50.9375	-13.9375	-1.2163537	0.07899547	-0.90904707
1277308338174	8.730643	6.851035	-1.4165162	1.3811703	0.0	-18.9375	-52.25	-13.1875	-0.99604154	-0.1269531	-0.9054475
1277308338204	9.724928	6.2108784	-0.3405087	1.7374039	0.0	-17.5	-53.0	-13.1875	-1.1815422	-0.029500736	-1.0024376
1277308338234	10.460427	6.8237944	0.38136974	2.6885548	0.0	-17.0	-52.5	-13.9375	-1.2217963	0.030526029	-0.9927752
1277308338274	8.853226	8.049625	1.1849703	2.2175026	0.0	-17.0	-52.25	-14.75	-1.2195803	0.09870939	-0.8329047
1277308338314	8.308413	9.275456	3.636633	3.1659718	0.0	-18.0	-50.9375	-16.75	-1.4702834	0.2841393	-0.7304574
1277308338354	2.9556155	15.976667	-1.6889231	6.5286503	0.0	-20.4375	-49.1875	-19.0625	0.4294409	-0.1035761	-0.18292765
1277308338384	4.399372	14.750836	-0.14982383	5.5869884	0.0	-22.625	-46.625	-21.875	0.35744485	-0.009732995	-0.28984648
1277308338424	9.084772	9.888372	2.3699405	3.828951	0.0	-25.8125	-43.0625	-25.1875	-0.557046	0.17469253	-0.7430688
1277308338464	8.158588	4.4810944	1.0351465	-0.4410591	0.0	-28.5	-39.75	-27.75	-0.7492785	0.11075283	-1.0685301
1277308338504	3.2961242	4.903325	-0.14982383	-3.8965335	0.0	-30.1875	-37.1875	-29.8125	0.13798623	-0.025353119	-0.5918389
1277308338544	1.56634	4.399372	-1.4165162	-4.9266486	0.0	-30.6875	-35.125	-31.8125	0.37878644	-0.29450858	-0.34204295
1277308338574	0.23154591	4.9850473	-1.4165162	-4.6190853	0.0	-29.4375	-33.625	-33.625	0.58664215	-0.27657244	-0.04641473
1277308338614	-1.2258313	3.990762	-1.1441092	-5.4779286	0.0	-28.75	-33.125	-34.875	0.7521078	-0.26748475	0.2980192
1277308338644	-0.7627395	3.173541	0.88532263	-6.424797	0.0	-27.25	-33.625	-34.875	0.9088871	0.26487255	0.23586959
1277308338684	10.841797	7.5456724	10.310603	6.9501476	0.0	-26.5	-35.375	-34.125	-1.4930333	0.66277754	-0.96277356
1277308338724	17.24336	8.580819	7.3958488	10.82494	0.0	-26.3125	-37.6875	-33.125	-0.92884785	0.36663064	-1.1090462
1277308338758	1.3756552	5.012288	5.829509	-1.9964881	0.0	-25.8125	-39.25	-31.5625	2.2760026	0.84263676	-0.26786086
1277308338794	0.7218784	10.147159	-0.53119355	0.3800125	0.0	-25.8125	-39.75	-31.3125	0.60109866	-0.052169647	-0.07102129
1277308338834	5.9793324	13.252599	-1.4573772	4.805254	0.0	-26.0625	-39.5	-30.8125	0.20955773	-0.09990515	-0.42383635
1277308338874	1.1168685	7.7363577	-2.9147544	-1.464323	0.0	-27.0	-39.25	-29.5	0.46052033	-0.35692364	-0.1433756
1277308338914	4.2904096	9.275456	-4.2904096	1.277091	0.0	-26.75	-40.25	-28.25	0.1642354	-0.39747387	-0.43324557
1277308338954	9.043911	6.469665	-2.3699405	1.562849	0.0	-25.3125	-42.3125	-26.4375	-0.5089702	-0.20998703	-0.94983494
1277308338984	2.1792557	7.3141265	1.0760075	-2.0992904	0.0	-24.3125	-44.3125	-23.9375	0.5647292	0.14006531	-0.28957647
1277308339024	2.9147544	7.6273947	-1.56634	-1.492423	0.0	-22.875	-46.125	-21.875	0.15617006	-0.18952532	-0.36501813
1277308339064	6.1700177	6.701211	-0.23154591	-0.69462776	0.0	-21.875	-47.875	-20.0625	-0.6536196	-0.02541377	-0.7441517
1277308339094	6.5513873	6.2789803	1.3075534	-0.63844585	0.0	-22.375	-48.6875	-17.5625	-1.089395	0.14310622	-0.8066264
1277308339124	6.782933	6.4424243	-0.08172209	-0.45145416	0.0	-21.375	-49.4375	-16.5	-0.8951362	-0.008735586	-0.81113917
1277308339154	7.014479	6.5513873	-0.19068487	-0.20665264	0.0	-20.4375	-50.9375	-15.0	-0.9690333	-0.019864319	-0.8195215
1277308339184	7.6954966	6.3607025	0.7218784	0.20336056	0.0	-19.4375	-51.4375	-13.6875	-1.2125337	0.0721783	-0.88007545
1277308339224	8.962189	6.701211	-2.070293	1.5737352	0.0	-17.75	-52.25	-13.1875	-0.973219	-0.1829363	-0.9287558
1277308339264	9.656827	5.9793324	0.53119355	1.5638771	0.0	-17.0	-52.75	-12.9375	-1.2747194	0.046733715	-1.0163918
1277308339304	8.730643	8.349273	1.4982382	2.3662376	0.0	-16.75	-52.5	-13.4375	-1.2978941	0.12339282	-0.80772305
1277308339344	8.499097	8.853226	3.173541	2.8695335	0.0	-17.25	-52.25	-14.75	-1.4929029	0.2530465	-0.76499283
1277308339374	4.630918	14.750836	-0.9942854	5.6859665	0.0	-18.9375	-50.1875	-18.0625	0.14049846	-0.06422216	-0.3041987
1277308339404	2.982856	16.507862	-2.9556155	7.226923	0.0	-21.125	-47.625	-21.625	0.388723	-0.1743998	-0.17876416
1277308339444	8.308413	11.304889	3.5276701	4.6596794	0.0	-23.5625	-44.5625	-24.9375	-0.55185646	0.24633768	-0.6337927
1277308339484	9.466142	6.4015636	0.27240697	1.6241007	0.0	-26.3125	-41.5	-27.25	-0.64375913	0.023833321	-0.9761822
1277308339524	4.862464	5.053149	0.23154591	-2.790135	0.0	-28.25	-38.9375	-28.25	-0.2441583	0.033006124	-0.7661697
1277308339564	1.7978859	4.7126403	-1.3756552	-4.5784764	0.0	-29.4375	-36.6875	-29.8125	0.34187597	-0.26625833	-0.3644596
1277308339594	0.6537767	4.7535014	-1.7978859	-4.682629	0.0	-29.1875	-34.875	-31.5625	0.51123244	-0.3585043	-0.13667831
1277308339634	-1.1441092	4.5628166	-1.7297841	-4.794621	0.0	-27.75	-33.875	-33.625	0.7140244	-0.35237357	0.2456809
1277308339674	-1.9885708	3.255263	0.42223078	-5.968756	0.0	-26.5	-34.125	-35.125	0.8825502	0.11023942	0.5483802
1277308339714	10.501288	7.7772183	8.853226	5.9775763	0.0	-25.5625	-35.625	-34.625	-1.1976727	0.59546125	-0.9333406
1277308339744	18.959524	8.962189	9.847511	13.361385	0.0	-24.5625	-37.9375	-33.125	-1.0499792	0.43901414	-1.1292254
1277308339774	9.343558	5.175732	6.3607025	2.6251163	0.0	-25.0625	-39.5	-31.8125	-1.2957829	0.5371031	-1.0649364
1277308339804	2.982856	6.2789803	3.759216	-1.9038196	0.0	-24.8125	-40.25	-30.3125	0.8736663	0.4957366	-0.44349256
1277308339844	6.5922484	14.818938	-0.7218784	6.4284916	0.0	-24.8125	-40.5	-29.0	0.19728003	-0.044478606	-0.4185654
1277308339884	0.42223078	8.117727	-0.7218784	-1.6459589	0.0	-25.8125	-40.25	-28.75	0.63258415	-0.08857377	-0.051966593
1277308339924	0.3405087	8.662541	-5.012288	0.20727062	0.0	-25.8125	-40.5	-28.25	0.4914118	-0.5242132	-0.03928795
1277308339964	8.962189	9.425281	-4.7535014	4.040823	0.0	-25.3125	-42.3125	-27.0	-0.2527153	-0.35040233	-0.76021826
1277308339994	7.43671	6.3198414	-0.19068487	-0.045430183	0.0	-24.3125	-43.8125	-25.6875	-0.5856305	-0.019536186	-0.8664086
1277308340034	1.3075534	8.471856	2.0294318	-0.9975281	0.0	-22.875	-45.3125	-23.375	0.93328184	0.23246658	-0.15313254
1277308340074	4.440233	7.504812	-2.4108016	-0.7595606	0.0	-21.875	-46.625	-20.875	-0.14447905	-0.26973146	-0.5342583
1277308340104	5.5571017	6.4424243	-0.10896278	-1.2979441	0.0	-21.875	-47.125	-19.0625	-0.625073	-0.012806384	-0.7117518
1277308340134	6.510526	5.9793324	0.61291564	-0.9457798	0.0	-21.375	-48.125	-17.3125	-0.9847906	0.06922632	-0.82790256
1277308340174	6.701211	6.469665	-0.6537767	-0.46907997	0.0	-20.875	-49.4375	-16.0	-0.8261602	-0.07007305	-0.8029765
1277308340204	6.851035	6.932757	1.5390993	0.060904503	0.0	-20.1875	-50.4375	-14.5	-1.2712915	0.15661523	-0.7794694
1277308340234	8.62168	6.5922484	0.5720546	1.0615768	0.0	-18.6875	-51.1875	-13.4375	-1.2117592	0.05265984	-0.9180083
1277308340274	9.997335	5.366417	-1.920469	1.7013187	0.0	-17.75	-51.4375	-12.6875	-1.0917501	-0.16766614	-1.0781558
1277308340314	10.56939	6.5922484	1.3075534	2.718503	0.0	-17.0	-51.1875	-12.6875	-1.3347046	0.10458476	-1.0131242
1277308340354	8.662541	9.534244	2.3018389	3.2792158	0.0	-16.75	-50.6875	-13.6875	-1.3488744	0.17682266	-0.7375306
1277308340384	6.1291566	12.340035	3.5957718	4.433175	0.0	-17.75	-50.4375	-15.5	-1.3312544	0.2552788	-0.4609951
1277308340414	1.7297841	16.630445	-0.9125633	6.9383984	0.0	-19.9375	-48.9375	-18.8125	0.6007837	-0.054524515	-0.10364041
1277308340454	5.012288	13.715691	-0.6537767	4.8108263	0.0	-22.375	-46.625	-21.875	0.20459124	-0.044740614	-0.35036474
