#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277138675449	-1.879608	14.410328	-0.61291564	4.7386637	0.0	13.5	-45.4375	-3.4375	-0.94681025	-0.042150836	0.12970254
1277138675479	3.1054392	7.4639506	2.3426998	-1.3898487	0.0	13.5	-45.4375	-1.9375	-1.8436521	0.28206134	-0.3942727
1277138675509	1.607201	5.8567495	0.5720546	-3.7064981	0.0	13.5	-45.1875	1.0625	-1.761017	0.093915105	-0.2678256
1277138675539	-0.6946377	8.539958	-0.5720546	-1.2194118	0.0	13.75	-45.1875	3.5625	-1.6185613	-0.0666662	0.08116103
1277138675579	-0.88532263	7.8861814	0.6537767	-1.8440452	0.0	13.75	-44.6875	6.0625	-2.4175155	0.08219841	0.11179445
1277138675619	0.040861044	7.43671	1.334794	-2.2509904	0.0	13.0	-44.4375	8.8125	-2.4655707	0.17759354	-0.00549445
1277138675659	-0.95342433	7.9270425	1.334794	-1.7116709	0.0	11.5	-44.1875	11.8125	-2.8306804	0.1656481	0.119699925
1277138675689	-1.3075534	9.534244	3.0237172	0.28068638	0.0	9.0	-43.6875	14.875	-3.033749	0.30443457	0.13629264
1277138675719	-3.173541	9.956474	2.3018389	0.8938732	0.0	7.25	-43.6875	17.375	2.9051607	0.21680917	0.30856088
1277138675749	-4.7126403	10.841797	0.5720546	2.028922	0.0	5.25	-43.4375	19.375	2.6124673	0.04835234	0.41003546
1277138675789	-2.3426998	11.876944	1.4165162	2.3817272	0.0	4.4375	-42.6875	20.375	2.987793	0.11648183	0.19474772
1277138675819	-0.0	12.026767	1.6480621	2.332511	0.0	4.4375	-42.1875	20.875	-2.9751196	0.13618465	0.0
1277138675885	-2.2201166	12.789507	0.42223078	3.1809864	0.0	4.4375	-41.6875	21.375	3.0208232	0.03251594	0.17187618
1277138675919	4.903325	11.686258	-0.9942854	2.9055424	0.0	5.75	-41.9375	19.625	-2.2309773	-0.07829507	-0.39727125
1277138675960	5.325556	16.3989	1.6889231	7.5178375	0.0	7.0	-42.6875	16.875	-2.3735058	0.097642705	-0.3140065
1277138675989	2.2201166	13.6748295	-0.61291564	4.0607777	0.0	9.25	-43.4375	13.125	-2.1822996	-0.044212624	-0.16094634
1277138676029	-1.3075534	10.760075	1.3075534	1.1111603	0.0	11.25	-44.6875	8.0625	-2.736698	0.1200515	0.12092608
1277138676069	1.4165162	5.6252036	1.2258313	-3.87773	0.0	13.0	-45.1875	4.3125	-2.061227	0.20825666	-0.24668708
1277138676109	0.84446156	4.0588636	1.4165162	-5.4255533	0.0	14.25	-45.9375	0.8125	-2.1233258	0.32924065	-0.20512736
1277138676149	-0.27240697	3.445948	0.88532263	-6.238379	0.0	14.0	-45.6875	-1.6875	-2.335662	0.25072843	0.07888733
1277138676189	0.6537767	3.173541	1.6480621	-6.17142	0.0	14.0	-44.6875	-3.1875	-2.175917	0.47052965	-0.2031663
1277138676229	0.19068487	4.099725	4.0588636	-4.0344343	0.0	13.0	-44.9375	-2.9375	-2.6629648	0.7798497	-0.04647813
1277138676259	0.95342433	11.413852	7.205164	3.7247734	0.0	12.0	-44.4375	-2.1875	-2.5053713	0.56152356	-0.083338745
1277138676289	2.8330324	17.965239	8.390134	10.222584	0.0	11.75	-44.9375	-1.4375	-2.2969332	0.4322274	-0.15640722
1277138676319	0.6537767	12.571581	9.507003	5.9684944	0.0	11.25	-45.4375	-0.9375	-2.6636753	0.6468266	-0.051957533
1277138676359	0.9942854	8.580819	7.205164	1.4420586	0.0	11.5	-45.1875	-1.4375	-2.5863593	0.69519156	-0.115358554
1277138676389	3.1054392	14.750836	0.38136974	5.272354	0.0	11.25	-45.1875	-2.4375	-1.503127	0.025294138	-0.20749623
1277138676429	3.8273177	6.2789803	0.7627395	-2.4136992	0.0	11.5	-44.9375	-2.9375	-1.5834261	0.10335509	-0.5474079
1277138676459	-1.0351465	9.152874	-1.879608	-0.40561008	0.0	11.5	-44.9375	-2.6875	-0.49478486	-0.20129278	0.112616725
1277138676489	-3.3642259	13.947236	-0.5720546	4.5519934	0.0	11.25	-44.9375	-2.1875	-0.098688215	-0.03985098	0.23668966
1277138676519	1.5390993	8.962189	1.6480621	-0.5651264	0.0	12.25	-45.1875	-0.1875	-1.9292262	0.17929131	-0.17007354
1277138676549	1.8387469	6.3198414	1.6889231	-3.011516	0.0	12.5	-44.9375	2.3125	-2.028508	0.25118187	-0.2831319
1277138676579	-0.5720546	8.281172	0.61291564	-1.4831467	0.0	12.75	-44.6875	5.3125	-2.3018632	0.073703445	0.06896938
1277138676609	-0.9125633	8.076866	0.14982383	-1.6770144	0.0	12.5	-44.6875	8.5625	-2.4747014	0.018430384	0.11250771
1277138676649	0.19068487	6.0474343	0.92618364	-3.6857324	0.0	11.75	-44.4375	10.8125	-2.4933085	0.15189795	-0.03152109
1277138676689	0.38136974	7.5456724	0.6946377	-2.219481	0.0	11.0	-44.1875	13.375	-2.4894533	0.09168265	-0.05049855
1277138676719	-0.88532263	7.5865335	1.1849703	-2.077262	0.0	10.0	-43.9375	15.625	-2.927955	0.1539141	0.11617115
1277138676759	-1.9885708	9.343558	2.4108016	0.045682907	0.0	8.5	-42.6875	18.375	3.1214914	0.24720356	0.20969918
1277138676799	-4.4810944	11.75436	1.607201	2.8751583	0.0	6.0	-41.1875	21.125	2.8073297	0.12707452	0.36421987
1277138676829	-2.6014864	11.876944	1.1849703	2.4094734	0.0	3.9375	-40.1875	22.875	2.9651663	0.097153276	0.21563129
1277138676859	1.2258313	12.108489	2.8738933	2.6984463	0.0	2.6875	-39.4375	24.125	-2.939482	0.23189043	-0.1008936
1277138676889	0.95342433	12.912089	1.2258313	3.198492	0.0	1.9375	-38.9375	24.125	-2.9698095	0.09439756	-0.0737059
1277138676929	-2.9556155	10.119919	-2.6423476	1.0621319	0.0	1.9375	-39.4375	23.375	2.5379686	-0.24557437	0.28415585
1277138676959	1.4982382	10.800936	-1.7570249	1.2383518	0.0	2.4375	-39.9375	22.125	-2.6728346	-0.15975744	-0.13783419
1277138676989	5.012288	17.774553	0.5720546	8.669958	0.0	3.1875	-40.6875	19.375	-2.5399106	0.030965969	-0.27485526
1277138677029	3.1463003	15.322891	-0.50395286	5.844042	0.0	4.6875	-42.1875	16.875	-2.4428656	-0.0322056	-0.20251846
1277138677059	-0.38136974	12.871228	0.27240697	3.0731077	0.0	6.75	-42.9375	13.375	-2.7755451	0.021151584	0.029620964
1277138677099	-0.27240697	8.049625	1.4573772	-1.6216259	0.0	8.0	-43.9375	9.3125	-2.7765105	0.1790086	0.033828042
1277138677139	0.61291564	4.399372	1.8387469	-4.999246	0.0	9.25	-44.4375	6.0625	-2.5330055	0.3924814	-0.13842785
1277138677179	-0.50395286	3.214402	0.8036005	-6.4552145	0.0	10.0	-44.6875	2.8125	-2.9287732	0.24213713	0.15551375
1277138677219	-0.0	1.2666923	0.313268	-8.501795	0.0	9.75	-45.4375	0.3125	-2.4258244	0.24244703	0.0
1277138677259	0.53119355	1.920469	1.9885708	-6.9915514	0.0	9.5	-45.6875	-0.4375	-2.507406	0.7843915	-0.26984915
1277138677299	1.0760075	6.701211	5.706926	-0.9391241	0.0	8.5	-45.6875	-0.6875	-2.6267514	0.6991612	-0.15921012
1277138677339	2.8738933	16.780268	7.5456724	8.815214	0.0	8.5	-45.4375	-0.6875	-2.3831418	0.41720307	-0.16962056
1277138677379	2.6832085	11.917805	10.18802	6.1002483	0.0	8.75	-45.1875	-0.1875	-2.5394235	0.69512063	-0.22145039
1277138677409	-1.1849703	6.742072	7.0553403	0.023788452	0.0	9.0	-44.6875	-0.9375	-3.1063993	0.8004988	0.17398064
1277138677449	5.47538	16.589584	-3.0645783	7.9299145	0.0	9.5	-44.4375	-1.4375	-1.2279052	-0.17365454	-0.318792
1277138677489	1.0351465	8.730643	1.9477097	-0.80169487	0.0	9.0	-44.4375	-2.1875	-2.0397942	0.21801609	-0.11801381
1277138677529	-3.2961242	8.62168	-3.0645783	-0.08093929	0.0	8.75	-44.4375	-1.9375	0.4507024	-0.32056275	0.3651609
1277138677559	-0.7627395	14.560152	0.7627395	4.7934036	0.0	8.75	-44.4375	-0.4375	-1.8595828	0.05226603	0.05233757
1277138677589	2.7649305	7.205164	2.6832085	-1.6360426	0.0	9.25	-44.9375	1.0625	-2.0763786	0.33460665	-0.36641356
1277138677619	1.2666923	4.5628166	0.53119355	-5.0415716	0.0	9.75	-44.9375	3.5625	-1.9314383	0.11170854	-0.2707929
1277138677659	-0.5720546	8.308413	-0.29964766	-1.4731779	0.0	10.5	-44.6875	6.3125	-2.134326	-0.035964873	0.06874397
1277138677699	0.23154591	6.932757	1.1168685	-2.7806892	0.0	10.25	-44.4375	8.8125	-2.5002103	0.15964031	-0.033386413
1277138677739	0.50395286	6.3198414	0.10896278	-3.4658117	0.0	9.25	-43.1875	12.3125	-2.371147	0.017185133	-0.079573005
1277138677779	-0.29964766	8.921328	2.3018389	-0.5882807	0.0	8.25	-42.4375	15.625	-2.8830383	0.2523718	0.033575166
1277138677809	-3.6774938	10.228881	3.405087	1.5840731	0.0	6.25	-41.1875	18.375	2.8772624	0.30357653	0.3451312
1277138677849	-5.7886477	10.147159	1.879608	2.0257711	0.0	4.1875	-40.1875	20.375	2.5821157	0.15952814	0.5184231
1277138677879	-2.6832085	12.639683	1.7570249	3.2336073	0.0	2.4375	-40.1875	21.375	2.9207008	0.13514955	0.20917916
1277138677909	-0.9942854	15.023244	0.313268	5.252719	0.0	1.4375	-40.1875	21.875	3.087934	0.020803701	0.066086754
1277138677939	-1.56634	15.241169	-1.607201	5.59886	0.0	0.9375	-40.4375	21.625	2.958614	-0.10451656	0.10241079
1277138677971	2.1792557	9.575105	-2.4108016	0.30491543	0.0	2.1875	-40.9375	20.875	-2.3405304	-0.24073884	-0.223784
1277138678010	6.66035	12.217452	-0.19068487	4.109626	0.0	3.9375	-41.6875	18.625	-2.2302194	-0.0137027195	-0.49911237
1277138678039	4.3312707	16.698545	-0.53119355	7.452652	0.0	4.9375	-41.9375	15.625	-2.325839	-0.030782094	-0.25378734
1277138678079	-0.0	13.143636	-2.0294318	3.4927387	0.0	6.75	-42.9375	12.3125	-2.2647665	-0.15319437	0.0
1277138678119	-2.5333846	8.499097	3.0645783	-0.4234562	0.0	7.75	-43.6875	8.5625	2.9206033	0.33270714	0.28969157
1277138678159	1.2258313	5.407278	2.1111538	-3.8738356	0.0	8.75	-43.9375	5.0625	-2.3839748	0.36381656	-0.22293216
1277138678199	0.9942854	3.214402	1.2666923	-6.211446	0.0	10.0	-44.4375	1.8125	-2.1735785	0.3600578	-0.29998705
1277138678239	-0.0	2.3018389	0.88532263	-7.3404264	0.0	11.0	-44.1875	-1.4375	-2.493284	0.36717382	0.0
1277138678279	0.84446156	2.9556155	2.2201166	-6.014857	0.0	11.25	-44.1875	-3.4375	-2.2943804	0.6255038	-0.27829966
1277138678319	1.2258313	5.175732	4.140586	-3.0660777	0.0	10.75	-44.1875	-3.6875	-2.387544	0.6614708	-0.23255694
1277138678359	1.8387469	13.906375	5.706926	5.3372355	0.0	10.75	-43.9375	-3.6875	-2.2203383	0.38638985	-0.13146074
1277138678389	1.334794	15.472715	9.615966	8.459532	0.0	10.75	-43.6875	-2.9375	-2.513755	0.55440265	-0.08605455
1277138678429	-1.7978859	8.349273	11.454713	4.4815683	0.0	11.0	-43.6875	-2.4375	-3.0966759	0.93011606	0.21209578
1277138678459	2.070293	12.762266	2.6014864	3.3815756	0.0	11.5	-42.9375	-3.4375	-1.8194133	0.19856045	-0.16081896
1277138678489	4.0588636	15.854085	-0.19068487	6.559862	0.0	11.5	-42.9375	-3.6875	-1.3830972	-0.01165118	-0.25063062
1277138678519	3.5276701	5.597963	1.920469	-2.9168134	0.0	11.25	-43.4375	-4.4375	-1.7019403	0.28248125	-0.56230867
1277138678549	0.10896278	5.7886477	-2.2201166	-3.605906	0.0	11.75	-43.4375	-4.4375	-0.56976914	-0.36616823	-0.018821308
1277138678589	-4.4810944	15.213928	-1.6480621	6.13888	0.0	12.25	-43.9375	-3.1875	0.08391095	-0.10354066	0.28643918
1277138678629	3.1463003	6.5922484	2.3699405	-2.1272254	0.0	13.5	-44.1875	-1.6875	-1.8487473	0.31373045	-0.44530106
1277138678669	1.0351465	6.5922484	0.3405087	-3.1249423	0.0	14.0	-43.9375	0.8125	-1.7109513	0.05098341	-0.15575299
1277138678709	-1.607201	9.302697	-0.29964766	-0.36138344	0.0	14.0	-44.1875	3.5625	-1.8943753	-0.031729963	0.17107841
1277138678749	0.14982383	6.6331096	1.1168685	-3.0785017	0.0	13.75	-43.6875	6.5625	-2.3187914	0.16677138	-0.022583429
1277138678789	0.10896278	8.076866	0.5720546	-1.7088184	0.0	12.25	-42.9375	9.8125	-2.3554604	0.07070183	-0.013489907
1277138678829	-0.84446156	7.8861814	1.2666923	-1.7748709	0.0	11.0	-42.1875	13.625	-2.8334966	0.15837124	0.10667469
1277138678869	-2.8330324	10.800936	2.8738933	1.7235508	0.0	9.0	-40.9375	16.875	3.078913	0.2519049	0.2565166
1277138678899	-3.1054392	10.841797	1.7978859	1.6135378	0.0	7.0	-40.6875	19.375	2.9685283	0.15808816	0.2789632
1277138678939	-2.8330324	11.536434	2.0294318	2.2446556	0.0	5.5	-39.9375	21.375	2.9923525	0.16920559	0.2408074
1277138678972	-0.23154591	12.980191	1.9477097	3.3209	0.0	4.1875	-39.6875	21.375	-3.0136206	0.14891791	0.017836513
1277138679009	-1.879608	13.6748295	-0.95342433	4.0296392	0.0	4.1875	-39.6875	20.875	3.0722365	-0.068962164	0.13659428
1277138679039	0.27240697	9.234595	-2.7240696	-0.17480183	0.0	4.9375	-39.4375	19.875	-2.4876163	-0.2867318	-0.029489977
1277138679079	5.2165933	14.47843	0.5720546	5.5935125	0.0	6.25	-40.1875	17.625	-2.3415294	0.037154563	-0.34582207
1277138679129	3.2961242	14.246883	-0.8036005	4.838619	0.0	8.25	-40.6875	15.125	-2.2188392	-0.054898564	-0.22735736
1277138679169	-2.8330324	10.841797	0.7218784	1.4224072	0.0	10.25	-40.9375	11.5625	3.1112397	0.06433101	0.25559148
1277138679209	0.08172209	5.829509	1.920469	-3.668405	0.0	12.25	-41.6875	7.8125	-2.580245	0.3182126	-0.014017774
1277138679249	1.4165162	5.284695	1.2258313	-4.199763	0.0	14.0	-41.9375	3.8125	-2.0210264	0.22040983	-0.26188526
1277138679289	0.53119355	2.4516625	0.10896278	-7.2957363	0.0	15.3125	-41.9375	0.5625	-1.6627915	0.0434093	-0.21336865
1277138679329	1.1849703	2.4108016	0.7218784	-7.025063	0.0	16.0625	-42.4375	-1.9375	-1.7550116	0.2625255	-0.456845
1277138679369	1.2666923	3.9499009	3.405087	-4.440008	0.0	16.3125	-42.1875	-3.4375	-2.1763098	0.6873501	-0.3103284
1277138679399	2.1792557	9.956474	5.366417	1.7119846	0.0	16.3125	-42.1875	-3.9375	-2.0848162	0.48464015	-0.21548009
1277138679439	1.2258313	17.474907	7.8589406	9.393297	0.0	16.5625	-41.6875	-3.6875	-2.1667185	0.4217097	-0.070033364
1277138679472	-2.1383946	9.847511	11.372991	5.3884516	0.0	16.5625	-41.4375	-3.4375	-2.9050035	0.84574324	0.213831
1277138679509	-1.525479	6.932757	7.0553403	0.2017479	0.0	16.8125	-41.4375	-3.9375	-2.881889	0.7823414	0.21658778
1277138679549	6.4015636	17.543009	-2.8738933	9.0877	0.0	17.5625	-41.1875	-4.1875	-1.2816474	-0.152696	-0.34989265
1277138679579	3.0237172	8.117727	1.4573772	-1.0223284	0.0	18.0625	-41.6875	-4.9375	-1.5887797	0.16667731	-0.35656235
1277138679619	-2.982856	6.5922484	-2.3426998	-2.2011642	0.0	19.0625	-41.6875	-4.6875	-0.009795817	-0.31311914	0.42491382
1277138679659	-0.6946377	13.824653	-0.08172209	4.0356846	0.0	20.0625	-41.6875	-3.4375	-1.3680407	-0.0059038135	0.050204083
1277138679689	3.990762	7.014479	2.4108016	-1.3839979	0.0	20.5625	-41.6875	-0.9375	-1.7396824	0.29028815	-0.5172621
1277138679719	0.7218784	6.701211	0.27240697	-3.0611672	0.0	21.5625	-41.4375	2.3125	-1.7196724	0.0403946	-0.107309766
1277138679749	-1.0760075	7.43671	-0.27240697	-2.2875643	0.0	21.8125	-40.9375	5.8125	-1.8334287	-0.036236666	0.14369147
1277138679789	-0.53119355	7.668256	1.1849703	-2.0292168	0.0	21.5625	-40.1875	9.3125	-2.263252	0.15295579	0.069161266
1277138679819	0.5720546	7.014479	1.1168685	-2.6808124	0.0	21.0625	-39.1875	12.3125	-2.2111173	0.15738396	-0.08137331
1277138679859	-0.9125633	7.3958488	1.6480621	-2.1746478	0.0	19.5625	-38.4375	15.625	-2.591996	0.21765545	0.12276806
1277138679889	-2.5606253	9.275456	2.9147544	0.24753761	0.0	18.0625	-37.9375	18.875	-2.902862	0.29412705	0.26935568
1277138679919	-3.6774938	10.18802	2.0294318	1.2132549	0.0	16.3125	-37.9375	22.125	-3.057839	0.18521774	0.34640744
1277138679949	-3.173541	10.56939	1.56634	1.3395061	0.0	14.5	-38.1875	24.625	-3.0453744	0.14099403	0.2916932
1277138679979	-2.3699405	11.795221	1.920469	2.3766203	0.0	13.25	-37.9375	26.125	-2.971239	0.15829186	0.19828366
1277138680019	-0.53119355	13.6748295	1.0760075	3.9207287	0.0	13.0	-37.375	26.375	-2.765952	0.07846454	0.0388251
1277138680059	-1.3756552	11.413852	-2.1383946	1.8869886	0.0	13.25	-36.875	26.125	-2.7042704	-0.18390305	0.119946495
1277138680099	4.630918	11.727119	-1.3756552	2.8765335	0.0	14.75	-36.875	24.875	-2.240722	-0.10867672	-0.37609315
1277138680139	5.706926	16.821129	0.5720546	7.9654236	0.0	17.0625	-37.6875	22.875	-2.271357	0.032193962	-0.32708514
1277138680179	0.7218784	13.184497	-1.1441092	3.4470682	0.0	18.8125	-39.4375	20.625	-2.2595057	-0.08643121	-0.05469745
1277138680219	-1.334794	9.112013	1.7978859	-0.42353535	0.0	21.0625	-40.6875	17.625	-2.6131928	0.1928009	0.14545277
1277138680259	1.4165162	5.407278	1.879608	-3.9093542	0.0	22.8125	-41.4375	14.125	-2.212237	0.32438266	-0.2562075
1277138680299	0.61291564	3.8273177	1.1849703	-5.753481	0.0	23.8125	-41.9375	10.3125	-2.176304	0.29669005	-0.15879406
1277138680339	0.42223078	2.4108016	0.3405087	-7.33558	0.0	24.5625	-41.4375	7.3125	-1.9442998	0.13823792	-0.1733827
1277138680379	0.6946377	2.6832085	1.56634	-6.6230125	0.0	24.8125	-41.6875	5.3125	-2.1268537	0.514382	-0.25332174
1277138680409	0.27240697	4.5628166	3.9090397	-3.7921596	0.0	24.0625	-41.9375	5.0625	-2.4197478	0.7075014	-0.05963071
1277138680449	1.3756552	11.34575	6.2108784	3.2007895	0.0	23.5625	-42.4375	6.0625	-2.272517	0.49779198	-0.12065952
1277138680479	4.099725	18.619015	8.240311	10.962996	0.0	23.0625	-42.9375	7.3125	-2.1633797	0.4079711	-0.21673173
1277138680509	0.61291564	11.264028	11.073342	6.000718	0.0	22.5625	-43.4375	8.3125	-2.5295565	0.7761228	-0.054359935
1277138680549	2.3018389	13.102775	2.982856	3.8270798	0.0	22.5625	-43.9375	7.5625	-2.0630124	0.22056916	-0.1739012
1277138680579	2.1111538	10.760075	0.7627395	1.185072	0.0	22.3125	-43.9375	6.5625	-1.8663023	0.06944799	-0.1937415
1277138680619	2.8738933	2.7921712	-0.5720546	-5.759092	0.0	21.8125	-44.1875	5.3125	-1.6372002	-0.14180808	-0.7998202
1277138680649	-3.8681788	15.241169	-2.7240696	6.1519403	0.0	21.3125	-43.9375	4.8125	-1.236348	-0.17153612	0.24855009
1277138680689	-0.14982383	11.304889	1.4573772	1.5927753	0.0	20.5625	-43.9375	6.5625	-2.1175654	0.1281974	0.013252237
1277138680729	3.0645783	5.5162406	2.2201166	-3.117146	0.0	19.8125	-43.9375	8.8125	-2.0037353	0.33829647	-0.50709856
1277138680769	-1.3756552	9.656827	0.14982383	-0.05118084	0.0	19.0625	-43.4375	12.3125	-2.366552	0.015358535	0.14150211
1277138680809	-0.84446156	6.0474343	1.0351465	-3.6134195	0.0	18.0625	-43.1875	15.625	-2.663072	0.16792977	0.13874249
1277138680849	0.50395286	7.3141265	1.56634	-2.3097286	0.0	16.5625	-42.6875	18.625	-2.5149157	0.2104818	-0.06879258
1277138680879	-0.29964766	7.8589406	1.8387469	-1.7299099	0.0	14.75	-41.9375	21.625	-2.7374346	0.22967342	0.03810979
1277138680909	-0.9125633	7.504812	2.1111538	-1.9573226	0.0	12.5	-41.6875	23.625	-2.9297018	0.27231288	0.12100305
1277138680949	-2.1111538	9.084772	2.1111538	-0.24385643	0.0	10.25	-40.6875	25.625	-3.1189935	0.2226013	0.22833124
1277138680979	-3.6774938	10.079058	0.88532263	0.95881176	0.0	7.75	-39.6875	27.625	2.9392204	0.08233029	0.3498556
1277138681009	-3.9090397	11.75436	1.5390993	2.6759138	0.0	6.0	-38.6875	28.625	2.9476254	0.12361452	0.3210551
1277138681049	-1.334794	11.836082	2.4516625	2.3541546	0.0	5.25	-37.9375	29.125	-3.1149602	0.20299491	0.11229883
1277138681089	-1.9477097	13.375181	-0.46309182	3.7175322	0.0	4.6875	-37.9375	29.125	3.1118069	-0.034248456	0.14460476
1277138681129	0.5720546	10.923519	-3.336985	1.6295204	0.0	6.25	-38.4375	27.875	-2.653909	-0.2961	-0.05232128
1277138681169	7.504812	13.633968	0.42223078	5.762087	0.0	8.0	-39.4375	25.375	-2.3594887	0.02712375	-0.50318825
1277138681209	4.5628166	15.5135765	-0.38136974	6.3685093	0.0	9.5	-40.9375	22.625	-2.3819017	-0.02357968	-0.28605145
1277138681239	-1.3756552	11.686258	-0.7627395	1.984992	0.0	11.75	-42.4375	18.875	-2.7450495	-0.06472995	0.11717637
1277138681269	-2.5606253	9.724928	1.9885708	0.4444685	0.0	13.25	-43.1875	14.875	-3.063946	0.19522345	0.25746158
1277138681309	0.88532263	6.0201936	1.7297841	-3.4806185	0.0	14.5	-44.1875	11.5625	-2.3960192	0.27696654	-0.14601226
1277138681349	1.4165162	4.372132	1.2258313	-5.0501056	0.0	16.3125	-44.4375	7.8125	-2.1015651	0.2606562	-0.31331587
1277138681389	0.38136974	2.8738933	0.5720546	-6.8516626	0.0	17.0625	-44.4375	5.3125	-2.0998127	0.19481957	-0.13193062
1277138681419	0.6537767	2.8330324	1.3756552	-6.5901423	0.0	17.0625	-45.1875	3.0625	-2.2111537	0.4419312	-0.22679885
1277138681449	0.6946377	3.5957718	2.070293	-5.599726	0.0	17.3125	-45.4375	2.0625	-2.2833924	0.5145184	-0.1908311
1277138681479	1.3075534	6.8237944	3.8273177	-1.8742967	0.0	16.5625	-45.6875	2.8125	-2.308731	0.50350046	-0.18932192
1277138681509	3.1463003	14.09706	7.205164	6.3346233	0.0	15.8125	-45.9375	3.5625	-2.2762067	0.46271738	-0.21958947
1277138681549	1.920469	17.543009	8.730643	9.882675	0.0	16.0625	-45.4375	4.5625	-2.4110696	0.45941088	-0.109037854
1277138681579	-0.61291564	8.117727	9.043911	2.3615665	0.0	15.0625	-44.9375	5.0625	-2.8409677	0.837901	0.07536037
1277138681609	2.6423476	14.601013	2.982856	5.328376	0.0	15.5625	-44.9375	3.5625	-2.0345554	0.19838165	-0.17903249
1277138681639	2.5606253	15.132206	-1.0760075	5.578351	0.0	15.5625	-44.9375	2.0625	-1.533174	-0.06999588	-0.16762897
1277138681679	4.4810944	1.6480621	1.2666923	-4.866931	0.0	15.5625	-45.1875	1.0625	-1.5976048	0.2593269	-1.2183695
1277138681719	-3.9771416	13.824653	-2.6423476	4.819377	0.0	15.8125	-45.1875	0.5625	-0.32276657	-0.18165812	0.28012043
1277138681749	-0.9942854	13.102775	1.879608	3.4675446	0.0	16.0625	-45.1875	2.3125	-2.1827645	0.14207616	0.07573843
1277138681779	3.8681788	5.407278	2.6423476	-2.652388	0.0	16.3125	-45.1875	4.0625	-1.9074348	0.3782976	-0.620964
1277138681809	1.0760075	6.851035	0.8036005	-2.8252282	0.0	16.0625	-44.6875	6.5625	-2.031378	0.115361266	-0.15578504
1277138681849	-1.3756552	9.466142	-0.14982383	-0.23989964	0.0	15.3125	-44.6875	9.5625	-2.3623211	-0.015661532	0.14431348
1277138681889	-0.29964766	5.597963	1.4573772	-4.014334	0.0	14.0	-43.6875	12.0625	-2.670084	0.25433853	0.053476945
1277138681919	-0.08172209	7.8861814	1.2666923	-1.8189692	0.0	13.0	-42.6875	15.375	-2.6223714	0.15925302	0.010362323
1277138681949	-0.95342433	7.8180795	1.3756552	-1.8114133	0.0	11.5	-42.4375	17.875	-2.8964574	0.1729198	0.121352
1277138681979	-1.0760075	7.8861814	1.607201	-1.6867523	0.0	10.25	-42.1875	20.375	-2.9867203	0.1992494	0.13560478
1277138682009	-1.879608	9.466142	2.1111538	0.072506905	0.0	8.5	-41.9375	22.125	-3.136081	0.2153586	0.19601166
1277138682049	-3.5276701	9.956474	1.0351465	0.8068962	0.0	7.25	-41.4375	23.625	2.8926725	0.09768597	0.34050855
1277138682089	-3.0645783	10.923519	1.3075534	1.6137094	0.0	6.0	-41.1875	24.875	2.9618592	0.11474482	0.27351737
1277138682129	-0.88532263	12.367276	0.50395286	2.6025114	0.0	5.5	-40.6875	25.625	-3.04723	0.040622525	0.071463995
1277138682169	-1.7570249	13.6748295	-1.4573772	4.0574055	0.0	5.75	-40.4375	25.625	-3.115651	-0.10531367	0.12778594
1277138682209	5.134871	10.651112	-2.4516625	2.2690992	0.0	6.75	-40.6875	23.875	-2.1788979	-0.20444489	-0.44922307
1277138682249	6.973618	15.785983	1.4165162	7.509098	0.0	8.5	-40.9375	21.125	-2.3462079	0.081896596	-0.41598055
1277138682289	3.1463003	13.525005	-1.6889231	4.1818247	0.0	10.25	-41.6875	17.625	-2.155998	-0.12103204	-0.22856328
1277138682329	-2.4516625	10.528529	1.2258313	1.0728369	0.0	11.75	-43.4375	13.375	-3.0550525	0.1129134	0.22878203
1277138682369	0.8036005	6.1291566	1.7978859	-3.3688922	0.0	13.0	-44.4375	9.3125	-2.409599	0.2830359	-0.13036749
1277138682399	1.4982382	4.862464	1.334794	-4.546427	0.0	14.25	-45.1875	5.8125	-2.0935824	0.2565576	-0.29889256
1277138682439	0.313268	3.3778462	0.95342433	-6.282874	0.0	15.5625	-45.4375	2.5625	-2.1995294	0.27398393	-0.09247741
1277138682469	-0.23154591	2.982856	2.0294318	-6.191455	0.0	16.0625	-45.1875	1.5625	-2.7114313	0.5960302	0.07747022
1277138682509	0.19068487	3.255263	2.4516625	-5.7269754	0.0	15.5625	-45.1875	1.3125	-2.5593536	0.6446836	-0.058510542
1277138682549	0.46309182	5.325556	3.5957718	-3.3641682	0.0	15.0625	-44.9375	2.0625	-2.5125055	0.59213585	-0.08673834
1277138682579	0.6537767	14.941522	5.9793324	6.300148	0.0	14.5	-45.1875	2.8125	-2.4311645	0.38033372	-0.043727808
1277138682609	3.1054392	18.619015	9.112013	11.153795	0.0	14.25	-45.1875	2.8125	-2.3420432	0.449732	-0.1652673
1277138682649	1.1441092	7.8861814	9.847511	2.8611956	0.0	14.5	-45.1875	3.3125	-2.6074493	0.8904624	-0.14407255
1277138682689	2.152015	16.548723	0.38136974	6.885769	0.0	14.75	-45.1875	1.8125	-1.7064757	0.022848869	-0.12931547
1277138682729	3.1463003	6.3607025	2.3699405	-2.3250484	0.0	14.5	-44.6875	1.0625	-1.9122427	0.32232127	-0.45935577
1277138682759	1.0760075	7.246025	-2.982856	-1.8971558	0.0	14.75	-44.4375	0.8125	-0.9529547	-0.38668847	-0.14741896
