#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277225645851	9.384419	7.8589406	-2.4925237	2.6850653	0.0	-46.125	19.6875	-9.375	1.2730322	-0.20088246	-0.87363607
1277225645881	9.384419	6.4015636	1.7978859	1.694643	0.0	-46.125	18.9375	-6.8125	1.5122482	0.15696408	-0.97215223
1277225645921	16.630445	1.7570249	-4.5219555	7.516945	0.0	-47.375	17.125	-4.25	0.9442277	-0.2640877	-1.4655358
1277225645961	19.57244	-4.1814466	4.0180025	10.606808	0.0	-48.5625	14.875	-1.75	2.6512356	0.19812469	-1.7812717
1277225646001	13.797412	-4.862464	1.6889231	4.919673	0.0	-49.0625	12.5625	1.875	-2.6137495	0.11494028	-1.9096241
1277225646041	8.894087	0.3405087	2.1792557	-0.64314175	0.0	-49.8125	10.25	3.625	2.4694204	0.24011974	-1.5325302
1277225646071	5.47538	5.9793324	-0.3405087	-1.6919632	0.0	-49.0625	8.25	6.1875	1.6910834	-0.041974347	-0.7414313
1277225646111	4.862464	1.7570249	-0.53119355	-4.60926	0.0	-49.3125	6.4375	8.25	1.7311776	-0.10238267	-1.224051
1277225646151	0.5720546	-1.6480621	2.152015	-7.036357	0.0	-49.5625	4.125	9.0	-2.0092413	0.8895978	-2.807497
1277225646181	-0.95342433	-2.8738933	5.012288	-3.9507718	0.0	-49.3125	2.875	9.75	-1.4474779	1.0273685	2.8212645
1277225646221	0.46309182	-3.0645783	4.8216033	-4.0748134	0.0	-49.8125	2.375	9.25	-1.8351822	0.999493	-2.9916162
1277225646261	6.0882955	-4.440233	-2.7513103	-1.7846355	0.0	-49.0625	1.875	8.25	-1.3473682	-0.35007685	-2.2009215
1277225646301	17.815414	6.932757	-15.554437	14.838686	0.0	-49.0625	2.875	6.4375	0.72289485	-0.6830105	-1.1996837
1277225646341	15.976667	13.252599	-7.9270425	12.413235	0.0	-49.5625	3.875	4.125	1.3199388	-0.3647914	-0.87832636
1277225646371	4.2495484	-5.8567495	-5.7477865	-0.565588	0.0	-49.5625	3.875	2.875	-1.1310251	-0.67127305	-2.5139034
1277225646401	11.727119	-11.876944	6.5513873	8.123987	0.0	-49.8125	4.125	1.875	-2.0178823	0.37403446	-2.362542
1277225646431	18.115063	-8.117727	6.8237944	11.184233	0.0	-50.0625	4.375	0.8125	-2.3476727	0.33110026	-1.992086
1277225646461	13.593107	-2.9556155	4.671779	4.8676043	0.0	-49.8125	5.4375	0.5625	-2.8306115	0.32400498	-1.7848986
1277225646501	7.8589406	-0.61291564	1.3756552	-1.8047104	0.0	-49.8125	7.1875	-1.1875	2.7261267	0.17277351	-1.6486284
1277225646541	11.304889	2.2609777	-1.2666923	1.7914972	0.0	-50.0625	9.5	-4.0	1.1254076	-0.109433345	-1.3734008
1277225646581	7.9679036	5.8976107	7.3549876	2.5369778	0.0	-49.3125	11.3125	-6.5625	1.9278665	0.63832736	-0.93361557
1277225646621	5.706926	4.630918	10.119919	2.7004337	0.0	-48.375	12.5625	-10.125	1.9922705	0.9426785	-0.8891091
1277225646651	7.668256	2.2609777	3.9090397	-0.907506	0.0	-48.125	13.5625	-12.6875	1.8347336	0.45477498	-1.2840718
1277225646691	12.258313	1.6480621	-14.47843	9.2355995	0.0	-47.375	14.625	-12.6875	0.45565882	-0.8638239	-1.4371532
1277225646731	9.615966	0.84446156	4.944186	1.0388508	0.0	-47.625	15.625	-12.4375	2.037238	0.47335437	-1.4832023
1277225646771	10.800936	2.3018389	-1.7297841	1.3714905	0.0	-47.125	17.125	-10.625	0.9995821	-0.15537138	-1.3608228
1277225646811	8.894087	8.281172	1.4165162	2.4280996	0.0	-46.625	19.6875	-9.125	1.4274385	0.11603834	-0.821069
1277225646851	10.732834	7.5456724	1.56634	3.4063854	0.0	-46.625	21.5	-9.125	1.4363767	0.11882447	-0.9580292
1277225646881	13.252599	7.014479	-0.0	5.187825	0.0	-46.375	23.0	-8.375	1.3740761	-0.0	-1.0839915
1277225646911	13.211738	8.539958	-4.630918	6.5923233	0.0	-46.875	23.25	-8.125	1.2419347	-0.28628534	-0.99696183
1277225646951	10.460427	4.8216033	-4.099725	2.4193935	0.0	-47.375	22.25	-7.0625	1.1491816	-0.3419525	-1.1388841
1277225646991	15.704261	1.6889231	-0.6946377	6.003435	0.0	-48.8125	20.5	-4.25	1.3301805	-0.043950517	-1.4636625
1277225647031	19.531578	-2.6832085	-0.42223078	9.912895	0.0	-50.0625	17.6875	-2.5	1.2454269	-0.021413427	-1.7073197
1277225647062	18.237646	-2.9556155	4.630918	9.240471	0.0	-51.5	14.125	0.5625	2.7405987	0.24559091	-1.7314607
1277225647101	11.454713	-2.070293	3.1054392	2.2407694	0.0	-52.25	10.75	3.625	3.0671954	0.2607114	-1.7496033
1277225647141	3.0237172	4.399372	-1.4165162	-4.2836204	0.0	-52.25	7.6875	5.4375	1.5558232	-0.25937292	-0.602156
1277225647181	3.0237172	2.070293	1.1168685	-5.9756746	0.0	-52.25	5.4375	8.75	2.1033974	0.2958325	-0.97042316
1277225647221	1.7297841	1.1168685	2.7240696	-6.391961	0.0	-51.75	4.125	11.0625	2.4686778	0.923555	-0.9974715
1277225647261	0.7627395	-5.8567495	7.7363577	-0.07348442	0.0	-51.75	3.375	12.5625	-1.8682108	0.91875196	-3.012089
1277225647301	1.3756552	-8.049625	1.607201	-1.4836702	0.0	-51.75	2.875	13.0625	-1.8602442	0.19432475	-2.972331
1277225647341	11.917805	5.706926	-13.715691	9.238644	0.0	-52.0	3.125	11.5625	0.7952947	-0.8040353	-1.1242056
1277225647371	18.959524	15.704261	-13.715691	18.375038	0.0	-52.75	3.625	9.25	1.2886045	-0.50829446	-0.87903315
1277225647402	10.378705	1.4982382	-9.80665	4.5506697	0.0	-53.25	3.125	7.1875	0.33800837	-0.75191927	-1.4274298
1277225647441	4.0180025	-9.575105	-1.920469	0.75342464	0.0	-53.25	3.375	6.9375	-1.6232346	-0.182879	-2.7442791
1277225647481	12.871228	-7.3141265	7.9679036	7.005621	0.0	-53.5	3.625	6.4375	-2.4577265	0.49375284	-2.087546
1277225647521	17.161638	-0.6946377	7.504812	8.937056	0.0	-53.75	4.375	6.4375	3.0617719	0.41194355	-1.6112504
1277225647551	6.891896	-0.88532263	1.879608	-2.6083903	0.0	-54.1875	6.1875	4.9375	-3.101257	0.26418206	-1.6985551
1277225647591	10.991621	1.4165162	-0.10896278	1.2764053	0.0	-53.75	8.0	0.5625	1.5740669	-0.009831633	-1.4426304
1277225647631	9.724928	4.1814466	5.434519	2.0926237	0.0	-53.25	9.5	-3.75	2.0971472	0.4742936	-1.164722
1277225647661	4.944186	3.568531	9.343558	1.3504763	0.0	-52.75	11.0625	-8.625	2.1434095	0.9926042	-0.9456131
1277225647701	5.2165933	1.8387469	8.240311	0.117892265	0.0	-51.75	12.0625	-12.1875	2.3870814	0.9796391	-1.2319136
1277225647741	10.18802	-0.95342433	-8.19945	3.3057766	0.0	-51.75	13.3125	-12.9375	0.1932531	-0.67554027	-1.6641074
1277225647781	9.343558	5.284695	5.938472	2.461012	0.0	-51.75	14.875	-12.4375	1.7604694	0.50530607	-1.0560569
1277225647821	9.847511	2.2201166	-3.214402	0.78744125	0.0	-51.0625	16.125	-11.1875	0.8291674	-0.30827418	-1.3490541
1277225647861	12.489859	3.9090397	0.08172209	3.2808952	0.0	-50.8125	18.4375	-9.625	1.2927032	0.006244304	-1.2674769
1277225647891	9.534244	10.460427	2.5333846	4.5718193	0.0	-50.0625	20.75	-8.875	1.4633924	0.17711751	-0.7391097
1277225647931	10.501288	9.152874	1.6480621	4.2207613	0.0	-49.5625	22.25	-8.125	1.4618484	0.117760666	-0.85389787
1277225647971	13.633968	7.7772183	-3.214402	6.21529	0.0	-49.5625	22.5	-7.875	1.2610341	-0.20199586	-1.0524037
1277225648011	10.760075	4.1814466	-1.879608	1.8893595	0.0	-50.0625	21.5	-6.5625	1.2490427	-0.16140495	-1.2001494
1277225648051	15.785983	1.334794	-0.08172209	6.0358753	0.0	-51.3125	17.6875	-4.8125	1.3438423	-0.0051584234	-1.4864414
1277225648099	19.57244	-3.568531	1.6480621	10.156588	0.0	-52.5	13.8125	-2.5	2.0133338	0.08264892	-1.7511396
1277225648132	14.560152	-4.2904096	3.9090397	5.867731	0.0	-53.5	9.75	1.3125	-2.7688909	0.25205067	-1.8573542
1277225648171	7.9679036	-0.7218784	0.5720546	-1.7856874	0.0	-53.5	5.9375	4.375	3.0099483	0.07138055	-1.661148
1277225648201	3.486809	5.09401	-0.5720546	-3.6071324	0.0	-53.25	3.625	6.9375	1.6663638	-0.0924055	-0.6002419
1277225648241	2.8330324	1.9885708	1.7570249	-5.924947	0.0	-52.25	1.875	9.75	2.28882	0.46972683	-0.9587809
1277225648281	1.4982382	-1.4165162	4.6036777	-4.762338	0.0	-51.75	0.8125	11.0625	-2.4151728	1.1497146	-2.3281646
1277225648321	1.9885708	-5.134871	6.1700177	-1.5367994	0.0	-50.8125	0.5625	12.3125	-2.0119894	0.8421639	-2.7721102
1277225648361	2.7240696	-7.082581	-0.61291564	-2.1935582	0.0	-50.3125	0.5625	12.3125	-1.7973132	-0.08059534	-2.7744188
1277225648391	10.800936	2.3426998	-12.258313	6.6983395	0.0	-50.5625	0.3125	10.25	0.35443822	-0.83709866	-1.3572068
1277225648421	19.041246	16.208214	-13.525005	18.622227	0.0	-50.5625	0.8125	7.4375	1.2384595	-0.49581522	-0.8655967
1277225648461	10.841797	9.847511	-7.246025	6.5341854	0.0	-51.5	0.5625	4.375	1.2201924	-0.45942244	-0.83341914
1277225648501	7.5865335	-9.575105	2.3426998	2.6322556	0.0	-51.75	0.3125	3.125	-1.7941194	0.18946806	-2.471553
1277225648541	18.727978	-8.880466	7.3549876	12.186434	0.0	-51.75	0.5625	2.625	-2.269292	0.34099266	-2.013577
1277225648581	9.112013	-2.7513103	1.334794	-0.19519043	0.0	-51.75	0.8125	2.125	-2.1371708	0.13932559	-1.8640349
1277225648621	6.469665	0.61291564	-1.3756552	-3.164011	0.0	-50.8125	1.875	0.8125	0.6042806	-0.2086043	-1.4763414
1277225648651	14.137921	2.152015	2.5606253	4.7215567	0.0	-50.8125	3.625	-1.75	2.1304357	0.17717753	-1.4197401
1277225648681	9.656827	4.9850473	13.865514	7.810316	0.0	-50.5625	5.1875	-4.5	2.4058843	0.9060197	-1.0942571
1277225648721	6.66035	3.1463003	5.5162406	-0.6040211	0.0	-50.3125	6.1875	-7.3125	2.2028074	0.64277637	-1.1294775
1277225648761	5.5162406	1.607201	4.7943625	-2.3234744	0.0	-50.8125	6.9375	-10.125	2.3878162	0.6953908	-1.2872866
1277225648801	11.795221	0.7218784	-7.7363577	4.3177814	0.0	-50.3125	8.5	-11.9375	0.3011611	-0.5796472	-1.5096717
1277225648841	9.847511	-3.0645783	0.8036005	0.5379572	0.0	-49.5625	9.75	-12.4375	-0.56752735	0.07776138	-1.8724995
1277225648881	7.9679036	3.9090397	0.313268	-0.9259844	0.0	-48.8125	11.5625	-12.1875	1.2437744	0.035282604	-1.1146983
1277225648911	6.3198414	7.43671	-1.6889231	0.09776878	0.0	-48.125	14.625	-10.875	1.273646	-0.17135958	-0.7043877
1277225648941	7.4639506	6.1700177	1.7297841	0.030617714	0.0	-47.625	16.625	-9.625	1.4581306	0.17675889	-0.88001984
1277225648981	8.730643	7.3141265	-0.14982383	1.5838299	0.0	-47.375	18.6875	-8.875	1.3681549	-0.0131538045	-0.8734551
1277225649021	7.5865335	7.4639506	-2.8738933	1.2172022	0.0	-47.125	20.5	-8.125	1.3073889	-0.26374486	-0.79354274
1277225649061	10.841797	7.9679036	-4.862464	4.499838	0.0	-47.375	19.6875	-7.0625	1.228406	-0.34678745	-0.93701345
1277225649101	10.841797	4.440233	-3.8681788	2.5312195	0.0	-47.875	18.6875	-5.8125	1.1191822	-0.3188985	-1.1820863
1277225649141	18.850561	-0.14982383	3.1463003	9.305265	0.0	-48.375	16.125	-3.75	1.8366352	0.16537787	-1.5787442
1277225649181	19.57244	-0.53119355	6.4015636	10.792927	0.0	-49.3125	12.5625	-1.4375	2.46801	0.3159945	-1.5979296
1277225649221	15.173067	0.0	-3.336985	5.7290325	0.0	-49.8125	9.25	1.3125	0.77642	-0.2164818	-1.5707964
1277225649261	10.310603	6.4424243	0.46309182	2.3600178	0.0	-50.3125	6.1875	3.875	1.7375748	0.038071536	-1.0123158
1277225649301	5.434519	-3.445948	1.2258313	-3.2559853	0.0	-50.8125	4.125	6.6875	-2.134949	0.18824054	-2.1359022
1277225649341	0.10896278	-3.173541	4.1814466	-4.556152	0.0	-50.8125	2.875	9.0	-1.7488283	0.9213032	-3.1072714
1277225649381	-1.0351465	-3.8273177	6.0882955	-2.5411677	0.0	-50.8125	2.375	10.0	-1.4956709	0.9935625	2.8774498
1277225649411	-3.568531	-8.117727	4.140586	-0.02011013	0.0	-50.8125	2.125	10.5	-1.6063604	0.43685272	2.7274232
1277225649441	-2.3018389	-4.903325	1.4573772	-4.1972823	0.0	-50.8125	2.875	9.0	-1.6501973	0.2628268	2.7026868
1277225649481	3.0237172	2.7921712	-5.175732	-3.1939888	0.0	-51.0625	3.875	6.9375	1.0207458	-0.8989926	-0.8251898
1277225649521	8.730643	6.3607025	-11.563675	6.0174217	0.0	-51.5	4.9375	4.625	0.93860257	-0.81944156	-0.94116575
1277225649561	16.930092	1.0351465	-7.8861814	8.898735	0.0	-51.5	5.4375	1.875	0.40791216	-0.43520856	-1.50973
1277225649592	6.742072	-4.2495484	-8.267551	1.6766682	0.0	-52.0	5.1875	0.3125	-0.609252	-0.8037474	-2.1332
1277225649631	5.5162406	-6.0882955	-6.66035	0.76957417	0.0	-52.5	5.1875	0.0625	-0.96434265	-0.681228	-2.4054503
1277225649661	19.041246	3.486809	15.431854	14.949541	0.0	-52.5	6.1875	-1.1875	2.6711886	0.67302394	-1.3896842
1277225649691	19.57244	-0.42223078	17.052675	16.155869	0.0	-52.5	7.4375	-2.75	2.950057	0.7165924	-1.5923657
1277225649731	14.859799	-1.1849703	5.243834	5.995742	0.0	-52.0	9.0	-4.8125	2.7827523	0.3382513	-1.6503713
1277225649771	14.47843	1.9477097	-1.3756552	4.866827	0.0	-51.5	10.25	-8.625	0.90965945	-0.09388901	-1.4370742
1277225649811	9.534244	3.214402	5.243834	1.539361	0.0	-50.8125	11.3125	-11.9375	1.9259775	0.48044544	-1.2456212
1277225649851	5.053149	3.173541	14.628253	5.9918137	0.0	-49.5625	12.5625	-14.75	2.203078	1.1834874	-1.0100194
1277225649891	9.956474	-4.862464	-2.6832085	1.5939875	0.0	-49.0625	14.625	-15.75	-0.29921865	-0.23758483	-2.0250983
1277225649921	7.43671	8.771504	9.956474	5.404376	0.0	-48.5625	16.125	-15.25	1.5913589	0.7135957	-0.70323056
1277225649961	6.701211	15.4046135	0.38136974	6.9967365	0.0	-48.5625	17.6875	-14.25	1.3026403	0.022697954	-0.4103213
1277225650001	12.176591	2.982856	-4.399372	3.4794807	0.0	-49.0625	19.4375	-12.1875	0.87053627	-0.33749577	-1.3305607
1277225650041	9.915613	12.639683	-0.9125633	6.2841454	0.0	-49.0625	20.75	-10.625	1.3525878	-0.056743823	-0.6652073
1277225650081	8.390134	14.056199	-1.1441092	6.6031055	0.0	-49.0625	21.5	-9.375	1.3881205	-0.0697779	-0.5381364
1277225650121	17.011814	1.3756552	-0.19068487	7.261759	0.0	-49.3125	21.0	-7.0625	1.2749119	-0.011172034	-1.4901072
1277225650161	17.883516	-0.7627395	0.14982383	8.093752	0.0	-50.0625	18.6875	-4.25	1.3435236	0.008369956	-1.613421
1277225650201	19.57244	-4.7535014	3.445948	10.627407	0.0	-51.3125	14.875	-1.4375	2.8417425	0.16944718	-1.8090504
1277225650241	15.595298	-2.7240696	1.5390993	6.099408	0.0	-52.0	11.5625	1.875	2.806544	0.096913464	-1.7437242
1277225650281	10.419566	4.671779	0.7627395	1.6377659	0.0	-52.5	8.5	4.625	1.8243494	0.06669675	-1.149302
1277225650321	5.09401	1.1849703	0.50395286	-4.552408	0.0	-52.5	5.9375	8.0	2.1952064	0.09606119	-1.3422407
1277225650361	1.6889231	0.50395286	3.214402	-6.140752	0.0	-51.5	4.9375	10.5	2.7497163	1.0692472	-1.2808199
1277225650391	-1.2666923	-0.38136974	7.43671	-2.2532005	0.0	-50.8125	4.375	12.8125	-0.4011205	1.394756	1.8632393
1277225650421	-1.334794	-4.4810944	8.771504	0.1332283	0.0	-49.8125	4.125	15.375	-1.5334481	1.0810579	2.852089
1277225650451	0.50395286	-6.66035	4.944186	-1.4964638	0.0	-49.3125	4.375	15.625	-1.9124451	0.63720953	-3.066072
1277225650491	5.09401	-6.5513873	-4.7943625	-0.22252083	0.0	-49.5625	4.125	14.625	-1.4569542	-0.52387565	-2.4806936
1277225650531	17.543009	10.841797	-17.583868	17.294903	0.0	-50.3125	4.125	12.5625	1.0596749	-0.70602494	-1.0172375
1277225650571	14.818938	8.921328	-10.419566	10.386377	0.0	-51.3125	4.125	9.5	1.1493689	-0.5421726	-1.0288913
1277225650601	6.701211	-10.95076	-1.3756552	3.1052752	0.0	-51.5	4.375	8.0	-1.6830138	-0.10674404	-2.5924397
1277225650641	15.241169	-7.7772183	5.597963	8.19656	0.0	-51.75	5.4375	6.4375	-2.419816	0.31618452	-2.0426316
1277225650671	14.601013	0.53119355	4.372132	5.4441624	0.0	-51.5	5.9375	5.9375	2.7758222	0.2907616	-1.5344318
1277225650711	1.56634	-0.61291564	2.152015	-7.0753036	0.0	-51.0625	6.9375	5.9375	-2.8669765	0.90738356	-1.943784
1277225650751	5.47538	-1.2666923	3.9499009	-2.9374428	0.0	-51.3125	8.5	3.875	-3.0424564	0.61262316	-1.7981402
1277225650791	16.467001	1.9477097	7.273266	8.300146	0.0	-51.0625	9.75	1.625	2.5091777	0.41335836	-1.4530637
1277225650831	10.079058	4.671779	6.8237944	3.230876	0.0	-50.5625	11.0625	-1.75	2.1412933	0.5508321	-1.1367615
1277225650871	4.3312707	2.152015	5.434519	-2.5316882	0.0	-50.5625	11.5625	-5.8125	2.2424855	0.8435633	-1.1096677
1277225650901	8.62168	1.334794	-3.1054392	-0.5460453	0.0	-50.5625	12.0625	-9.375	0.66690063	-0.3419647	-1.4171975
1277225650931	13.402422	-1.6889231	-7.43671	5.613532	0.0	-50.0625	12.5625	-10.375	0.18154837	-0.5032455	-1.6961519
1277225650971	9.193735	-2.1383946	1.4573772	-0.25565815	0.0	-50.0625	13.5625	-11.1875	0.5357556	0.15318753	-1.7993257
1277225651011	9.507003	7.43671	-2.8738933	2.6008892	0.0	-49.5625	15.625	-10.625	1.1900718	-0.23374753	-0.906982
1277225651041	11.264028	7.205164	0.10896278	3.565133	0.0	-48.8125	17.6875	-8.875	1.3646239	0.0081488	-1.0017233
1277225651081	10.882658	10.079058	1.1168685	5.0683975	0.0	-48.5625	19.6875	-7.875	1.44122	0.07515409	-0.823716
1277225651121	12.721405	9.888372	-2.070293	6.4383545	0.0	-48.375	21.0	-6.3125	1.3685757	-0.12778935	-0.91004974
1277225651161	12.408136	4.0180025	-2.1383946	3.4099655	0.0	-48.375	21.25	-4.25	1.2781593	-0.16251029	-1.257632
1277225651201	13.633968	2.9147544	-0.3405087	4.1395617	0.0	-49.0625	19.4375	-1.75	1.474675	-0.024418283	-1.3601806
1277225651241	19.531578	-2.5333846	1.56634	9.950727	0.0	-49.8125	16.625	1.0625	2.042758	0.07936202	-1.6997833
1277225651281	16.780268	-3.336985	2.6014864	7.4988575	0.0	-50.3125	13.3125	3.875	2.8698084	0.15089911	-1.767099
1277225651321	11.304889	-2.1111538	2.4108016	1.9436455	0.0	-50.8125	10.25	6.6875	3.0980802	0.20663685	-1.7554168
1277225651361	5.7886477	4.2086873	-0.29964766	-2.6434608	0.0	-50.5625	8.0	9.0	1.7744869	-0.04184381	-0.9421399
1277225651391	2.9147544	2.1792557	1.2258313	-5.966388	0.0	-49.5625	6.9375	11.3125	2.1302905	0.32489058	-0.9287922
1277225651421	1.2258313	0.61291564	2.5606253	-6.902321	0.0	-48.5625	6.1875	14.125	2.5716364	1.0793643	-1.1071488
1277225651451	1.2666923	-2.3018389	8.158588	-1.2354469	0.0	-47.875	5.9375	15.875	-2.2536457	1.2592489	-2.6385224
1277225651491	2.152015	-9.724928	6.510526	2.0926085	0.0	-47.375	6.1875	16.625	-2.0408735	0.5789401	-2.9238136
1277225651531	3.9499009	-5.938472	-1.9885708	-2.4024906	0.0	-47.875	5.9375	15.375	-1.7430027	-0.2719132	-2.5546494
1277225651561	12.721405	6.0201936	-15.785983	11.342207	0.0	-49.0625	6.1875	12.3125	0.8589207	-0.8426699	-1.1287904
1277225651601	18.196785	17.120777	-12.217452	18.0054	0.0	-49.8125	6.1875	8.75	1.4113499	-0.45480406	-0.8158554
1277225651641	7.6954966	-4.1814466	-7.8861814	1.9788074	0.0	-50.0625	6.4375	6.1875	-0.5961059	-0.7330578	-2.0685296
1277225651671	13.484144	-7.9270425	11.495573	9.604902	0.0	-50.3125	6.6875	5.9375	-2.595606	0.63378966	-2.1022556
1277225651701	17.883516	-8.662541	10.61025	12.719717	0.0	-50.0625	7.6875	5.1875	-2.6430037	0.49044073	-2.0218756
1277225651741	5.243834	-2.2201166	0.27240697	-4.1056924	0.0	-50.3125	8.25	4.125	-2.0657933	0.04780087	-1.9712912
1277225651781	8.008764	-1.4165162	1.2666923	-1.575531	0.0	-50.5625	9.25	2.125	3.1114032	0.15450464	-1.7458565
1277225651821	9.724928	1.3756552	10.079058	4.2665176	0.0	-50.5625	10.75	-2.5	2.6490765	0.79832727	-1.4302721
1277225651861	7.7363577	1.879608	7.082581	0.84919834	0.0	-50.5625	11.8125	-5.0625	2.4275537	0.72704685	-1.3324566
1277225651901	9.00305	0.61291564	10.760075	4.2364893	0.0	-50.0625	13.5625	-6.8125	2.6698265	0.8729312	-1.5028225
1277225651931	9.656827	5.5162406	-7.014479	3.3419676	0.0	-50.0625	15.125	-8.375	0.9654547	-0.5627055	-1.0518022
1277225651971	8.008764	7.205164	4.099725	1.7199459	0.0	-50.0625	16.125	-7.875	1.6156608	0.36363643	-0.83816916
1277225652011	9.956474	-2.9147544	-1.9477097	0.74895287	0.0	-49.0625	16.875	-7.3125	0.14294527	-0.18558247	-1.8555882
1277225652051	11.34575	3.5957718	-0.42223078	2.1027536	0.0	-48.375	18.1875	-6.5625	1.3255126	-0.035460994	-1.2638836
1277225652091	9.112013	9.084772	0.53119355	3.071394	0.0	-47.375	19.6875	-5.5625	1.4709567	0.041259706	-0.7868952
1277225652131	10.651112	7.3549876	1.7297841	3.252223	0.0	-46.625	20.5	-5.0625	1.5367056	0.13285089	-0.96644956
1277225652171	13.102775	9.043911	-4.0588636	6.6234875	0.0	-47.375	21.5	-4.25	1.3346666	-0.24962202	-0.9666584
1277225652211	10.378705	4.372132	-2.1383946	1.6565866	0.0	-48.125	20.75	-2.5	1.3314193	-0.18764292	-1.1720978
1277225652251	15.5135765	0.7218784	-0.6537767	5.737467	0.0	-49.0625	18.1875	-0.1875	1.4629878	-0.04207184	-1.5242978
1277225652291	19.57244	-1.6480621	1.2666923	9.8758545	0.0	-49.5625	15.875	2.375	2.0209067	0.06440076	-1.6548014
1277225652331	16.589584	-4.903325	3.255263	7.796009	0.0	-49.5625	12.8125	5.1875	-3.0212107	0.18600082	-1.8581808
1277225652371	8.730643	-0.7627395	-0.8036005	-1.0059872	0.0	-49.5625	10.0	8.0	2.1098535	-0.091438726	-1.6579386
1277225652401	3.990762	5.829509	0.040861044	-2.7418766	0.0	-48.8125	8.75	10.25	1.7961648	0.0057838047	-0.6003015
1277225652431	2.5606253	3.0237172	3.1463003	-4.747117	0.0	-48.375	7.6875	13.0625	2.1267223	0.6711103	-0.7026606
1277225652471	-0.08172209	-2.0294318	2.1111538	-6.877104	0.0	-47.875	6.9375	15.125	-1.8557367	0.8047277	3.101346
1277225652511	1.7978859	-2.0294318	7.5865335	-1.7501945	0.0	-46.875	6.9375	16.125	-2.4853451	1.2275627	-2.416619
1277225652551	2.3699405	-7.082581	2.0294318	-2.0672598	0.0	-47.125	6.6875	15.875	-2.0272765	0.2653232	-2.8186886
1277225652581	7.7363577	-2.4108016	-8.471856	1.9166403	0.0	-47.625	6.9375	13.3125	-0.29150134	-0.807631	-1.872879
1277225652611	16.930092	10.269742	-18.578154	17.345577	0.0	-48.125	7.1875	10.5	1.0475069	-0.7535364	-1.0255402
1277225652651	16.276316	14.47843	-9.302697	13.880552	0.0	-49.5625	7.4375	7.1875	1.4163897	-0.40359926	-0.84379053
1277225652681	7.014479	-10.882658	-4.903325	4.038124	0.0	-49.5625	6.6875	5.4375	-1.4036983	-0.3620203	-2.5690544
1277225652711	11.032481	-13.484144	8.499097	9.578201	0.0	-49.8125	5.9375	5.1875	-2.1033845	0.45386234	-2.4558632
1277225652751	17.079916	-8.240311	6.973618	10.398735	0.0	-49.8125	5.6875	4.625	-2.4674404	0.35238433	-2.0203106
1277225652791	10.228881	-1.4982382	2.3699405	0.7995434	0.0	-49.5625	5.9375	4.625	-3.0582492	0.22535124	-1.7162335
1277225652831	10.378705	1.4982382	0.19068487	0.6813717	0.0	-50.0625	7.6875	2.875	1.8199198	0.018182207	-1.4274298
1277225652871	8.471856	7.668256	13.402422	7.805828	0.0	-49.3125	10.0	-0.4375	2.0765164	0.8647942	-0.8351461
1277225652901	6.932757	4.9850473	4.671779	-0.073236465	0.0	-49.0625	12.0625	-4.0	1.8788553	0.50062436	-0.94739467
1277225652931	7.205164	2.0294318	1.879608	-2.0887551	0.0	-48.5625	13.5625	-8.125	1.6699363	0.246013	-1.2962457
1277225652971	9.847511	1.7570249	0.8036005	0.22860718	0.0	-48.125	14.125	-9.875	1.2982956	0.080163546	-1.3942311
1277225653011	10.528529	-0.14982383	-2.9556155	1.1298962	0.0	-48.5625	14.125	-9.375	0.54407585	-0.273654	-1.5850257
1277225653041	9.915613	-3.173541	-0.27240697	0.60800076	0.0	-48.375	14.875	-7.875	-0.062850915	-0.026159115	-1.8805491
1277225653081	10.310603	1.7570249	-0.88532263	0.689991	0.0	-48.125	15.375	-5.8125	1.1799871	-0.08444374	-1.4020082
1277225653121	9.043911	8.049625	-0.7627395	2.3247375	0.0	-47.375	17.6875	-4.0	1.4488869	-0.06291473	-0.8435
1277225653161	10.61025	10.460427	1.3075534	5.1502094	0.0	-46.625	19.6875	-3.25	1.5377995	0.08753339	-0.79250854
1277225653201	11.073342	10.18802	-2.7240696	5.4850206	0.0	-46.375	21.0	-2.25	1.4484596	-0.17909665	-0.8270141
1277225653241	12.789507	7.1234417	-2.5606253	5.0551033	0.0	-46.375	21.5	-1.1875	1.4184681	-0.17316037	-1.0626135
1277225653282	14.410328	-0.19068487	-1.56634	4.689809	0.0	-47.125	19.9375	0.0625	1.3146542	-0.10826119	-1.5840281
1277225653321	19.57244	-3.636633	1.6480621	10.168875	0.0	-47.875	16.875	2.125	2.2439194	0.082597956	-1.7545052
1277225653361	16.930092	-2.4925237	1.56634	7.377474	0.0	-48.375	13.5625	4.125	2.5067196	0.0912771	-1.7169707
1277225653401	11.645397	-1.7297841	0.7218784	1.9886265	0.0	-48.5625	10.75	7.4375	2.8188472	0.061238907	-1.7182561
1277225653431	6.0882955	3.6774938	-1.3756552	-2.5620847	0.0	-48.375	7.6875	10.75	1.6794584	-0.19104795	-1.0274211
1277225653471	3.636633	3.9499009	1.1168685	-4.3226542	0.0	-47.375	6.6875	13.8125	2.0214615	0.20509443	-0.744129
1277225653511	2.4108016	1.4982382	3.445948	-5.3422084	0.0	-46.625	6.1875	16.625	2.483271	0.8817699	-1.0147402
