#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277226519261	-4.862464	8.349273	-0.9125633	-0.101667404	0.0	12.875	-39.6875	-18.0	0.38626036	-0.094169505	0.5273642
1277226519301	-5.8567495	9.343558	-1.4165162	1.3113585	0.0	11.125	-39.4375	-18.25	0.46238753	-0.1277546	0.55990857
1277226519341	-7.246025	11.985906	0.23154591	4.2012205	0.0	10.125	-39.1875	-19.0	0.5639202	0.016530454	0.54375505
1277226519381	-4.3312707	12.299174	1.4165162	3.3096027	0.0	10.125	-38.6875	-18.75	0.22627789	0.10820806	0.33859733
1277226519421	-1.1168685	11.75436	0.53119355	2.0125942	0.0	11.125	-38.4375	-18.5	-0.418759	0.044958252	0.09473298
1277226519461	0.8036005	14.628253	3.255263	5.2009573	0.0	12.875	-38.9375	-17.25	-1.0520097	0.21864545	-0.054879658
1277226519501	-2.4108016	13.824653	-0.42223078	4.2329817	0.0	15.1875	-39.1875	-15.5	-0.45709482	-0.030078743	0.17264815
1277226519541	-5.7886477	9.152874	-0.88532263	1.0592289	0.0	17.1875	-39.9375	-14.0	0.37258244	-0.081567734	0.5639319
1277226519581	-4.2904096	5.053149	0.38136974	-3.1668177	0.0	18.6875	-40.4375	-11.4375	0.9268582	0.05746828	0.7039461
1277226519611	-1.525479	2.0294318	-0.040861044	-7.267487	0.0	20.4375	-40.1875	-9.9375	0.63272303	-0.016093021	0.64457405
1277226519651	-0.29964766	1.334794	-1.0760075	-8.0661745	0.0	21.9375	-39.1875	-7.9375	-0.37213355	-0.66648376	0.22082879
1277226519681	-0.84446156	3.1463003	-1.4573772	-6.2378592	0.0	23.6875	-38.6875	-5.6875	-0.510246	-0.4206646	0.26221833
1277226519711	-1.3756552	4.944186	-2.7240696	-3.9964905	0.0	24.9375	-37.6875	-4.1875	-0.5282842	-0.48798376	0.27137306
1277226519741	-2.6423476	7.246025	-3.568531	-1.3083391	0.0	25.75	-37.125	-3.4375	-0.49076566	-0.43334684	0.34967625
1277226519771	-4.630918	11.795221	-4.099725	3.511773	0.0	26.25	-37.6875	-2.9375	-0.57237333	-0.31290472	0.37411922
1277226519830	-6.4015636	12.408136	-6.1700177	5.458047	0.0	25.75	-37.6875	-2.4375	-0.26637936	-0.41610602	0.47629967
1277226519861	-6.701211	8.771504	-7.43671	3.503127	0.0	25.75	-37.6875	-2.4375	-0.26637936	-0.41610602	0.47629967
1277226519901	-10.460427	17.815414	1.607201	10.91514	0.0	25.5	-37.6875	-2.1875	-2.003007	0.077638894	0.5309218
1277226519941	0.27240697	9.00305	0.61291564	-0.7786503	0.0	25.75	-37.6875	-2.6875	-1.5642216	0.06794278	-0.030247958
1277226519971	0.53119355	6.3607025	-1.1849703	-3.314743	0.0	26.25	-37.125	-3.4375	-1.2495255	-0.18355945	-0.08331844
1277226520001	-1.0760075	6.6331096	3.718355	-2.12667	0.0	26.0	-37.125	-4.4375	-2.2486107	0.50540525	0.1608168
1277226520041	-4.4810944	10.419566	2.4516625	1.7975826	0.0	25.75	-37.125	-5.4375	-1.9932296	0.2128773	0.4061532
1277226520081	-2.8738933	6.4015636	-1.1849703	-2.69023	0.0	24.6875	-37.125	-6.4375	-0.49144453	-0.16729134	0.42196888
1277226520111	1.3756552	6.0474343	0.46309182	-3.5874586	0.0	23.4375	-37.375	-8.4375	-1.3777661	0.07453073	-0.22367129
1277226520141	-0.6946377	8.240311	0.7218784	-1.5056658	0.0	22.1875	-37.9375	-10.4375	-1.218877	0.087072976	0.08409869
1277226520171	-5.053149	8.471856	-0.040861044	0.05784893	0.0	20.4375	-38.1875	-12.1875	0.16109434	-0.0041422434	0.53781474
1277226520201	-5.5571017	6.5922484	-0.6537767	-1.1598854	0.0	18.6875	-38.1875	-14.25	0.5373645	-0.07568163	0.7004016
1277226520241	-3.9771416	6.2108784	-1.2666923	-2.3235245	0.0	16.9375	-38.4375	-15.25	0.28510672	-0.17009214	0.5695621
1277226520281	-3.8273177	8.240311	-1.4982382	-0.5981865	0.0	14.625	-38.4375	-16.25	0.12821065	-0.16342884	0.43481588
1277226520321	-4.7943625	8.662541	-0.95342433	0.1399355	0.0	12.625	-38.9375	-17.25	0.35567147	-0.096001826	0.5054951
1277226520361	-5.053149	10.269742	-0.9942854	1.6820631	0.0	10.625	-39.6875	-18.25	0.35318714	-0.08665294	0.45726135
1277226520401	-7.8861814	11.223166	0.3405087	3.914402	0.0	8.875	-39.9375	-19.5	0.7021943	0.024819063	0.61251557
1277226520441	-4.5219555	13.293459	2.070293	4.3866663	0.0	8.125	-40.1875	-20.75	0.34525648	0.14638619	0.32788545
1277226520481	-1.3756552	12.340035	0.42223078	2.6170044	0.0	8.375	-39.9375	-21.0	-0.19627628	0.03399258	0.11102063
1277226520521	1.6480621	14.560152	2.2609777	5.019885	0.0	9.875	-39.1875	-19.75	-0.80218023	0.15309267	-0.112710185
1277226520551	-1.525479	13.443283	1.7570249	3.8365202	0.0	12.625	-39.6875	-17.75	-0.5791301	0.12914288	0.11299185
1277226520581	-5.5162406	11.75436	-0.61291564	3.1921787	0.0	14.875	-39.4375	-15.0	0.191476	-0.047169097	0.43878177
1277226520611	-6.0474343	8.049625	-0.53119355	0.27551746	0.0	16.6875	-39.6875	-12.75	0.6126956	-0.052710846	0.6443128
1277226520641	-3.5957718	4.399372	-0.53119355	-4.0999684	0.0	18.4375	-40.1875	-10.9375	0.6436037	-0.093217686	0.6852235
1277226520671	-1.1441092	1.9477097	-0.3405087	-7.5222454	0.0	19.1875	-39.6875	-9.4375	0.22034353	-0.14961551	0.5311127
1277226520701	-0.10896278	1.5390993	-0.6537767	-8.130904	0.0	20.6875	-40.4375	-7.9375	-0.6453582	-0.40078443	0.07067853
1277226520731	-0.42223078	2.1111538	-1.1849703	-7.3491306	0.0	21.9375	-40.4375	-6.6875	-0.46526244	-0.50314295	0.19739558
1277226520761	-1.4165162	2.7921712	-1.9477097	-6.1193323	0.0	22.1875	-40.9375	-5.1875	-0.04362837	-0.5565012	0.46948412
1277226520801	-2.8330324	5.284695	-3.6774938	-2.7725878	0.0	22.4375	-41.1875	-4.4375	-0.011135003	-0.55014664	0.4920952
1277226520835	-4.9850473	10.18802	-4.7126403	2.4756718	0.0	22.1875	-40.9375	-3.6875	-0.09088236	-0.39379203	0.45505494
1277226520871	-7.5456724	14.859799	-5.366417	7.7018986	0.0	22.4375	-40.6875	-2.9375	-0.09276188	-0.31151667	0.46986094
1277226520901	-7.205164	8.894087	-7.5865335	3.925599	0.0	22.9375	-40.1875	-2.6875	0.26566145	-0.5853139	0.6808736
1277226520931	-7.246025	11.264028	-5.202973	4.561861	0.0	23.6875	-39.9375	-2.1875	0.08920426	-0.37052986	0.571643
1277226520971	-6.851035	17.543009	2.4925237	9.190889	0.0	24.9375	-39.6875	-2.4375	-1.961791	0.13158181	0.3723142
1277226521001	1.6480621	7.6954966	-0.0	-1.9366579	0.0	25.75	-39.6875	-3.1875	-1.4759047	-0.0	-0.21097246
1277226521041	-0.7218784	5.284695	-0.7627395	-4.4186187	0.0	25.75	-39.4375	-4.1875	-1.1038879	-0.14203893	0.13575771
1277226521081	-3.718355	7.6273947	4.6036777	-0.15278244	0.0	25.5	-39.4375	-4.9375	-2.8362668	0.49709475	0.45359772
1277226521111	-5.284695	10.419566	-0.3405087	1.8814344	0.0	24.1875	-39.4375	-6.1875	-0.46028703	-0.029137097	0.4693827
1277226521141	-3.255263	6.0201936	-1.920469	-2.6983685	0.0	22.9375	-39.1875	-7.6875	-0.07803659	-0.2735732	0.49569362
1277226521181	0.46309182	5.434519	-0.0	-4.352436	0.0	22.1875	-39.6875	-9.9375	-1.198891	-0.0	-0.085007675
1277226521211	-1.6889231	8.008764	0.19068487	-1.6195183	0.0	20.1875	-40.1875	-11.6875	-0.8210358	0.023292908	0.20783904
1277226521251	-5.366417	7.7363577	-0.53119355	-0.3762827	0.0	18.4375	-40.1875	-13.75	0.44698423	-0.05635781	0.60645956
1277226521291	-4.630918	5.8567495	-0.5720546	-2.3183818	0.0	16.4375	-40.9375	-14.75	0.6084717	-0.076467946	0.66904294
1277226521331	-3.445948	6.238119	-1.9885708	-2.407792	0.0	14.375	-41.1875	-15.75	0.26775235	-0.27211297	0.5046853
1277226521391	-4.7535014	9.343558	-0.84446156	0.71052456	0.0	12.375	-41.6875	-17.5	0.3606188	-0.080380104	0.4706202
1277226521431	-6.0201936	10.923519	-0.23154591	2.66811	0.0	10.875	-41.9375	-18.5	0.5074512	-0.018562216	0.50370437
1277226521471	-6.701211	13.797412	1.5390993	5.609044	0.0	10.125	-41.4375	-19.75	0.5261892	0.10000639	0.45213106
1277226521511	-2.6832085	12.53072	0.27240697	3.0110226	0.0	9.625	-40.6875	-20.0	-0.046668053	0.02125405	0.21094486
1277226521541	0.9942854	13.865514	1.879608	4.2209654	0.0	11.625	-40.1875	-18.75	-0.8266974	0.13439764	-0.0715867
1277226521571	-0.7627395	14.859799	2.6423476	5.3055105	0.0	13.375	-39.6875	-17.0	-0.8630549	0.17575249	0.05128405
1277226521601	-3.718355	14.206022	-0.38136974	4.8828926	0.0	15.1875	-39.9375	-15.0	-0.27717313	-0.025964906	0.25600183
1277226521631	-6.2108784	10.269742	-0.50395286	2.2057009	0.0	16.9375	-40.6875	-12.75	0.4232691	-0.04196521	0.5439228
1277226521671	-4.7943625	5.938472	0.040861044	-2.174283	0.0	18.1875	-40.9375	-11.1875	0.8124276	0.0053536785	0.67920023
1277226521701	-1.6480621	1.4165162	-0.5720546	-7.559458	0.0	19.9375	-41.1875	-9.6875	0.7381131	-0.25739697	0.8608104
1277226521731	0.3405087	-0.29964766	-0.61291564	-9.044154	0.0	21.4375	-41.1875	-8.1875	-2.631291	-0.93370235	-2.2924511
1277226521771	-0.14982383	0.42223078	-0.29964766	-9.267656	0.0	23.1875	-40.4375	-6.4375	-0.26373595	-0.5894917	0.34097898
1277226521811	-1.56634	3.0645783	-1.879608	-5.885173	0.0	24.1875	-39.9375	-5.4375	-0.12343521	-0.4998697	0.47249693
1277226521841	-2.4516625	7.8589406	-4.0180025	-0.645977	0.0	24.6875	-39.9375	-4.1875	-0.45751098	-0.4540562	0.30239138
1277226521872	-5.6252036	13.102775	-4.140586	5.041585	0.0	25.25	-39.1875	-2.6875	-0.46586713	-0.28260732	0.40551892
1277226521911	-6.891896	14.560152	-5.5162406	7.220539	0.0	25.5	-39.1875	-2.4375	-0.3480695	-0.32991922	0.4420927
1277226521951	-6.973618	10.923519	-7.6546354	5.2448635	0.0	25.75	-38.6875	-1.4375	-0.035632893	-0.53351444	0.5681801
1277226521981	-9.193735	16.08563	0.6946377	8.733974	0.0	26.25	-38.1875	-1.1875	-1.711368	0.037474483	0.51923734
1277226522021	-0.53119355	10.269742	0.6537767	0.49758148	0.0	27.25	-37.9375	-2.1875	-1.5830725	0.06349005	0.051678088
1277226522051	-0.14982383	7.082581	-0.6537767	-2.6923814	0.0	27.75	-37.6875	-2.9375	-1.3361511	-0.09202638	0.021150691
1277226522081	-3.6774938	6.851035	3.255263	-1.3770962	0.0	27.75	-37.6875	-4.1875	-2.7003458	0.3964787	0.49263632
1277226522111	-3.636633	8.076866	3.486809	-0.28726482	0.0	27.0	-37.9375	-6.1875	-2.4522896	0.3750135	0.4230643
1277226522151	-4.5900574	8.962189	-1.1849703	0.3320675	0.0	25.5	-38.4375	-7.9375	-0.37258026	-0.11714348	0.4733267
1277226522191	-0.9125633	5.012288	-0.84446156	-4.642454	0.0	23.9375	-38.4375	-9.9375	-0.7847026	-0.16426003	0.18009262
1277226522231	-0.27240697	7.6273947	0.61291564	-2.1498218	0.0	22.4375	-38.6875	-12.4375	-1.1570884	0.080133975	0.035699114
1277226522271	-4.2904096	7.5865335	-0.29964766	-1.0858192	0.0	20.4375	-38.9375	-14.25	0.08724406	-0.034366757	0.51468796
1277226522311	-5.053149	6.238119	-0.61291564	-1.7553082	0.0	18.4375	-39.1875	-15.75	0.5004542	-0.07619961	0.68083525
1277226522351	-4.099725	6.5922484	-1.56634	-1.8871231	0.0	16.4375	-39.9375	-17.5	0.27194825	-0.1990947	0.5563676
1277226522391	-4.8216033	9.534244	-1.3756552	0.9656334	0.0	14.375	-40.1875	-18.75	0.21763037	-0.12805288	0.46820858
1277226522431	-4.8216033	9.534244	-1.2666923	0.952261	0.0	12.875	-39.9375	-19.75	0.2607006	-0.11800795	0.46820858
1277226522471	-7.6954966	11.073342	0.5720546	3.6902685	0.0	11.625	-40.1875	-20.75	0.6125567	0.04239679	0.60733336
1277226522511	-4.5900574	14.2877445	1.5390993	5.279009	0.0	11.125	-39.4375	-21.25	0.08648751	0.102201834	0.310844
1277226522541	-1.607201	12.680544	-0.38136974	2.9810286	0.0	11.875	-39.1875	-20.75	-0.30270258	-0.02982764	0.12607321
1277226522571	0.6537767	14.246883	2.4108016	4.65755	0.0	13.625	-39.1875	-19.5	-0.87730587	0.1674552	-0.045856934
1277226522601	-1.1168685	14.859799	2.3426998	5.2780857	0.0	15.6875	-39.4375	-17.5	-0.8566313	0.15593384	0.075019345
1277226522631	-4.140586	13.988097	-0.7218784	4.7992535	0.0	17.9375	-40.6875	-15.0	-0.3181165	-0.049443882	0.2877902
1277226522671	-6.469665	9.234595	-0.46309182	1.478241	0.0	19.1875	-41.6875	-12.75	0.5122333	-0.04104797	0.61112183
1277226522701	-3.8681788	4.399372	0.23154591	-3.9439807	0.0	20.6875	-42.1875	-10.6875	0.9458473	0.039505236	0.721236
1277226522731	-1.0760075	1.4165162	0.38136974	-7.987377	0.0	22.4375	-42.1875	-8.9375	1.7197819	0.21119405	0.6496266
1277226522771	0.95342433	0.23154591	0.10896278	-8.81948	0.0	23.1875	-41.1875	-6.9375	-1.3901498	0.11060433	-1.3325516
1277226522811	-0.10896278	1.8387469	-1.4982382	-7.432291	0.0	24.9375	-40.1875	-5.6875	-0.6334804	-0.6828511	0.059190042
1277226522841	-1.3075534	5.053149	-3.1463003	-3.7121263	0.0	25.75	-40.1875	-4.9375	-0.4932772	-0.542467	0.2532063
1277226522871	-2.3426998	8.894087	-4.2086873	0.30799675	0.0	26.0	-39.1875	-3.9375	-0.60119134	-0.42915025	0.25754985
1277226522911	-6.5922484	15.173067	-4.3312707	7.294216	0.0	26.25	-39.1875	-3.4375	-0.5113211	-0.2560671	0.40986472
1277226522941	-7.04172	11.958665	-7.6273947	6.029152	0.0	26.5	-39.1875	-2.4375	-0.11808134	-0.5025424	0.5321719
1277226522981	-5.47538	9.765789	-7.4639506	3.6492395	0.0	27.25	-38.4375	-0.4375	-0.18644334	-0.5879995	0.51099783
1277226523021	-8.308413	14.206022	1.1441092	6.6903133	0.0	28.0	-38.1875	0.0625	-2.1683924	0.06940843	0.5292064
1277226523059	0.7627395	9.112013	-0.8036005	-0.6275253	0.0	29.5	-37.6875	0.3125	-1.4861465	-0.08765875	-0.083512336
1277226523101	-2.7921712	6.4015636	1.2666923	-2.7087107	0.0	29.5	-37.125	-0.4375	-2.1366525	0.17942026	0.41129375
1277226523131	-3.8681788	7.3141265	3.6774938	-0.75219154	0.0	28.5	-37.375	-2.9375	-2.6955678	0.41824004	0.48647135
1277226523171	-4.3312707	9.193735	-0.61291564	0.37472153	0.0	27.25	-38.1875	-4.9375	-0.8269756	-0.060236126	0.44027057
1277226523201	-1.7297841	5.2165933	-0.9125633	-4.235495	0.0	24.6875	-38.4375	-7.4375	-0.6606317	-0.16454294	0.32018316
1277226523251	0.3405087	7.014479	-0.19068487	-2.7813225	0.0	23.1875	-38.9375	-9.6875	-1.1667784	-0.027145823	-0.048505615
1277226523291	-2.9556155	7.9679036	0.23154591	-1.3050756	0.0	21.6875	-38.9375	-11.9375	-0.5641712	0.027239019	0.35520664
1277226523332	-3.1463003	6.4424243	0.313268	-2.630149	0.0	20.4375	-38.6875	-14.25	-0.112044774	0.04366579	0.4543021
1277226523371	-3.759216	8.921328	-2.070293	0.0932436	0.0	18.6875	-38.9375	-16.25	-0.084150456	-0.21067779	0.39879546
1277226523411	-6.1700177	8.580819	-1.0760075	0.8167839	0.0	16.4375	-39.1875	-18.25	0.4031141	-0.10146021	0.62339556
1277226523451	-7.3958488	8.962189	-1.0351465	1.8591518	0.0	14.125	-39.1875	-20.25	0.53599405	-0.08885027	0.6899357
1277226523491	-8.267551	11.34575	0.3405087	4.235943	0.0	12.625	-39.4375	-21.0	0.57622606	0.024250655	0.6297236
1277226523531	-3.405087	14.206022	1.4982382	4.8783903	0.0	12.625	-38.9375	-21.5	-0.18375985	0.102202624	0.23525488
1277226523571	-0.42223078	12.871228	-0.38136974	3.0771475	0.0	13.625	-38.9375	-21.0	-0.5082074	-0.029605048	0.032792475
1277226523601	1.3075534	14.859799	3.0645783	5.422105	0.0	15.9375	-38.9375	-19.0	-1.0491306	0.20261988	-0.08776662
1277226523631	-0.9942854	15.241169	1.1441092	5.5097075	0.0	18.1875	-38.9375	-17.25	-0.8324108	0.07476816	0.06514452
1277226523671	-4.862464	12.026767	-1.1441092	3.21624	0.0	19.9375	-39.6875	-15.25	-0.18688995	-0.08796712	0.3842108
1277226523711	-5.7886477	6.5922484	-0.7218784	-1.0039635	0.0	21.9375	-39.1875	-13.0	0.5150734	-0.08209879	0.7205826
1277226523741	-2.8330324	1.9885708	-0.27240697	-6.3346634	0.0	23.9375	-39.1875	-10.9375	0.9112215	-0.078539245	0.9587809
1277226523771	-0.8036005	0.7218784	-0.0	-8.726427	0.0	25.25	-38.4375	-8.6875	0.93294424	-0.0	0.83891845
1277226523811	-0.3405087	1.0760075	-0.29964766	-8.638948	0.0	27.0	-38.1875	-5.4375	-0.70571005	-0.25951642	0.30648458
1277226523851	-1.0351465	3.0237172	-1.6889231	-6.1918397	0.0	28.0	-38.1875	-3.6875	-0.52506405	-0.4861474	0.32983664
1277226523891	-1.879608	5.407278	-3.7864566	-2.9430628	0.0	28.25	-37.9375	-2.1875	-0.4894347	-0.5843689	0.33454147
1277226523921	-4.099725	11.032481	-3.5957718	2.4999733	0.0	28.75	-38.1875	-1.6875	-0.7382604	-0.29650745	0.35579088
1277226523961	-7.082581	16.821129	-4.944186	9.102562	0.0	29.25	-37.9375	-1.9375	-0.7189642	-0.26454458	0.39852247
1277226523991	-7.9270425	10.228881	-9.112013	6.02044	0.0	30.0	-37.6875	-1.6875	-0.021541055	-0.6134876	0.6592893
1277226524031	-7.5865335	14.437569	-0.61291564	6.5143337	0.0	31.0	-36.875	-1.1875	-1.291214	-0.037562672	0.48381668
1277226524071	-2.4108016	10.337844	-1.0351465	0.8589258	0.0	31.75	-36.125	-1.1875	-1.3417399	-0.097207926	0.22910699
1277226524101	-0.95342433	7.5865335	0.6537767	-2.1325421	0.0	32.0	-35.625	-1.4375	-1.6409516	0.08529592	0.12501784
1277226524131	-5.202973	8.580819	5.134871	1.465807	0.0	31.25	-35.375	-1.9375	-2.734487	0.47296038	0.54507494
1277226524171	-4.1814466	9.043911	3.0645783	0.6177664	0.0	30.5	-35.625	-3.6875	-2.2239907	0.29838902	0.43307608
1277226524211	-1.2666923	6.932757	-2.3426998	-2.3799505	0.0	29.0	-36.125	-5.1875	-0.8919507	-0.32092333	0.1807178
1277226524251	0.23154591	5.243834	0.23154591	-4.552602	0.0	27.5	-36.375	-7.1875	-1.3794619	0.044084277	-0.044127177
1277226524291	-1.9885708	8.499097	0.23154591	-1.0749445	0.0	26.25	-36.625	-9.6875	-1.1084524	0.026520941	0.22983979
1277226524331	-4.4810944	7.1234417	-0.50395286	-1.3758974	0.0	24.1875	-37.375	-12.1875	-0.038588814	-0.0598112	0.56151575
1277226524371	-3.2961242	5.47538	-0.19068487	-3.4128575	0.0	22.6875	-37.9375	-14.25	0.008285264	-0.02982786	0.5418815
1277226524411	-3.8681788	7.668256	-2.2609777	-0.9253788	0.0	20.4375	-38.1875	-16.25	-0.03918837	-0.25741145	0.4671937
1277226524451	-5.243834	8.730643	-0.9125633	0.41854858	0.0	17.9375	-38.6875	-18.0	0.2062484	-0.089365415	0.5408782
1277226524491	-6.3607025	8.430995	-0.9125633	0.7939615	0.0	16.1875	-38.1875	-19.25	0.4187231	-0.08619259	0.64633834
1277226524531	-8.158588	11.917805	0.7218784	4.654254	0.0	14.375	-37.375	-20.75	0.4577186	0.04994007	0.600296
1277226524571	-4.944186	13.211738	2.6014864	4.5377817	0.0	14.125	-36.875	-21.5	-0.021791864	0.1823678	0.3580926
1277226524611	-0.53119355	14.410328	-0.19068487	4.614725	0.0	15.1875	-36.375	-21.25	-0.5668973	-0.013222764	0.03684532
1277226524651	3.0237172	15.4046135	2.6014864	6.1060095	0.0	16.9375	-36.125	-20.0	-1.0203992	0.1642225	-0.19382232
1277226524681	-1.3075534	14.437569	0.23154591	4.6918573	0.0	19.1875	-36.125	-17.5	-0.7535086	0.015971007	0.09031963
1277226524721	-6.510526	10.923519	-0.14982383	2.9107656	0.0	20.4375	-36.875	-15.5	0.08253465	-0.011781269	0.5374805
1277226524751	-5.8567495	6.0201936	-0.46309182	-1.3948317	0.0	21.9375	-37.125	-13.25	0.5792853	-0.05508037	0.77163756
1277226524781	-2.982856	3.0237172	-0.19068487	-5.554985	0.0	23.1875	-37.6875	-11.4375	0.6406338	-0.044864506	0.77859557
1277226524821	0.08172209	0.50395286	-0.42223078	-9.144135	0.0	24.1875	-37.9375	-9.6875	-0.80383134	-0.6910093	-0.16076276
1277226524861	-0.10896278	1.0760075	-0.38136974	-8.659868	0.0	26.25	-37.375	-7.4375	-0.8344341	-0.33901316	0.10092179
1277226524901	-1.8387469	3.0645783	-2.3699405	-5.5183816	0.0	27.25	-36.625	-5.9375	-0.14938775	-0.5855487	0.54041946
1277226524931	-3.173541	7.43671	-4.671779	-0.46847343	0.0	28.0	-36.375	-4.6875	-0.41152403	-0.5239315	0.40334347
1277226524971	-4.5219555	12.830367	-3.568531	4.257518	0.0	28.25	-36.125	-3.9375	-0.77859575	-0.2565367	0.33884835
1277226525011	-5.47538	14.09706	-6.6331096	6.7071342	0.0	28.25	-35.875	-3.4375	-0.57286996	-0.41334087	0.3704716
1277226525051	-6.782933	16.317177	-4.5628166	8.443768	0.0	28.75	-35.875	-2.1875	-0.77066624	-0.25269225	0.39396104
1277226525091	-6.0474343	12.258313	1.3075534	3.9246063	0.0	28.75	-35.375	-1.4375	-1.84052	0.09536911	0.45830005
1277226525121	2.1792557	2.9556155	-1.9477097	-5.6499214	0.0	29.25	-35.125	-1.4375	-1.427969	-0.48766902	-0.63534105
1277226525151	-2.3699405	5.284695	2.4925237	-3.5013118	0.0	29.5	-35.125	-1.6875	-2.4733496	0.40639848	0.42156717
1277226525181	-6.66035	10.119919	5.175732	3.3676138	0.0	28.75	-35.625	-2.9375	-2.8579712	0.40374708	0.5820781
1277226525211	-4.2495484	11.495573	-0.19068487	2.4507236	0.0	27.75	-35.875	-4.1875	-1.2273277	-0.015557376	0.3540881
1277226525241	-2.070293	6.2789803	-2.9556155	-2.5645943	0.0	26.5	-36.125	-6.4375	-0.53712595	-0.42039195	0.31849325
1277226525281	-0.53119355	4.5219555	-0.3405087	-5.2408867	0.0	25.5	-35.875	-8.4375	-1.0801678	-0.07464801	0.11693398
1277226525321	-1.9477097	8.19945	0.42223078	-1.368474	0.0	24.4375	-35.875	-10.6875	-1.0616122	0.050059065	0.2332191
1277226525361	-3.336985	7.7363577	-0.38136974	-1.3726625	0.0	22.9375	-36.125	-12.1875	-0.44710144	-0.045233622	0.40722674
1277226525401	-3.214402	5.5571017	-0.10896278	-3.385931	0.0	21.4375	-36.625	-13.75	-0.015102831	-0.016971309	0.5244092
1277226525441	-4.440233	7.8589406	-2.1792557	-0.5207586	0.0	18.9375	-37.375	-15.25	0.07682265	-0.2368941	0.51427996
1277226525481	-5.325556	8.962189	-0.7218784	0.6433964	0.0	16.4375	-37.9375	-16.75	0.26239955	-0.06913403	0.5361623
1277226525521	-6.0201936	8.390134	-1.2666923	0.5972719	0.0	14.875	-38.1875	-18.5	0.41345412	-0.12205424	0.62239605
1277226525561	-8.267551	12.067628	1.1168685	4.8639812	0.0	13.625	-38.1875	-19.5	0.56104547	0.07620328	0.6006569
1277226525601	-3.173541	14.328606	2.3426998	5.0549965	0.0	13.125	-37.6875	-20.5	-0.3217165	0.15829417	0.2179643
1277226525631	-0.42223078	13.021052	-0.040861044	3.2213106	0.0	13.875	-36.625	-20.0	-0.5624553	-0.0031364164	0.03241542
1277226525671	2.1111538	13.865514	1.4982382	4.298461	0.0	14.875	-36.125	-19.0	-0.9200441	0.106420286	-0.15109882
1277226525701	-1.4165162	14.328606	1.5390993	4.673829	0.0	16.6875	-35.625	-17.0	-0.7907966	0.10648902	0.098539144
1277226525741	-6.428804	12.571581	-0.5720546	4.3249254	0.0	18.1875	-35.875	-14.5	0.008734606	-0.040491663	0.47270688
1277226525771	-6.3198414	7.504812	-0.61291564	0.023825645	0.0	19.6875	-36.125	-12.75	0.49418348	-0.062388986	0.6998929
1277226525811	-2.982856	3.990762	-0.0	-4.8243203	0.0	21.1875	-36.125	-10.9375	0.40251336	-0.0	0.64186084
1277226525851	0.313268	0.7218784	-0.29964766	-8.964608	0.0	22.1875	-36.375	-8.9375	-1.1148351	-0.36383253	-0.4094372
1277226525891	0.27240697	1.4165162	-1.0760075	-8.007063	0.0	23.6875	-36.375	-7.1875	-0.88921297	-0.6409022	-0.1899883
1277226525931	-1.3075534	3.0645783	-2.2201166	-5.8028703	0.0	24.6875	-36.625	-5.6875	-0.2818204	-0.58776826	0.40328148
1277226525961	-2.982856	6.6331096	-4.140586	-1.4376583	0.0	25.25	-36.625	-4.4375	-0.30420434	-0.5175509	0.42259774
1277226525991	-5.9793324	11.454713	-3.255263	3.5184994	0.0	25.5	-36.375	-3.4375	-0.38877887	-0.24679226	0.4810904
1277226526031	-5.597963	18.305748	-6.428804	10.386595	0.0	25.75	-36.375	-2.9375	-0.7105051	-0.32400328	0.2967726
1277226526071	-5.938472	10.841797	-7.014479	4.406474	0.0	25.75	-36.625	-1.4375	-0.21177079	-0.5161338	0.5011054
1277226526111	-6.3198414	12.598822	-1.56634	4.3751736	0.0	26.75	-36.625	-0.9375	-0.90580475	-0.110672794	0.46494406
1277226526141	-0.42223078	9.275456	0.84446156	-0.48326683	0.0	27.25	-36.875	-0.9375	-1.6689368	0.09069888	0.04548989
1277226526181	-2.8330324	8.008764	1.7978859	-1.1234035	0.0	27.0	-36.875	-1.1875	-2.1115756	0.20856096	0.34000412
1277226526221	-3.9499009	6.6331096	2.7921712	-1.5971384	0.0	26.25	-36.625	-2.6875	-2.8506966	0.3470383	0.5370912
1277226526261	-1.6889231	8.308413	-1.3075534	-1.2280798	0.0	24.9375	-37.125	-4.6875	-1.0003146	-0.15301734	0.20054613
1277226526301	-1.607201	5.407278	-0.38136974	-4.152696	0.0	23.4375	-37.375	-7.1875	-0.86664027	-0.06750312	0.28891286
1277226526341	-1.9477097	7.7772183	0.14982383	-1.7878504	0.0	21.9375	-37.9375	-9.6875	-0.935264	0.018685158	0.2453907
1277226526381	-3.5276701	7.3958488	0.08172209	-1.6121578	0.0	20.4375	-38.4375	-12.1875	-0.16016161	0.009972973	0.44506237
1277226526421	-3.2961242	6.469665	-0.50395286	-2.5282598	0.0	17.9375	-38.1875	-14.0	0.07993052	-0.06929505	0.47119784
1277226526461	-4.0588636	7.1234417	-1.607201	-1.4519577	0.0	15.6875	-38.4375	-15.5	0.22931838	-0.19357775	0.51790977
1277226526501	-4.4810944	8.853226	-1.3756552	0.21094608	0.0	13.625	-38.6875	-17.0	0.23271947	-0.1377592	0.46855855
1277226526541	-7.164303	9.084772	-0.46309182	1.7724161	0.0	11.375	-38.6875	-18.5	0.6447189	-0.04000455	0.6677545
