#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277479275389	-1.7570249	16.167353	-4.5219555	7.07288	0.0	-15.75	-50.0	4.1875	1.173938	-0.27120835	0.108252496
1277479275429	0.9942854	16.3989	-4.9850473	7.3620186	0.0	-15.5	-50.0	3.9375	0.8471686	-0.29460013	-0.060557093
1277479275469	3.3778462	6.510526	1.56634	-2.3066354	0.0	-15.75	-50.0	3.4375	-2.5726202	0.21039368	-0.4785967
1277479275499	2.982856	5.243834	2.2201166	-3.3782644	0.0	-15.25	-50.5	3.1875	-2.6277876	0.3526239	-0.51718587
1277479275529	1.0760075	9.425281	3.445948	0.28633118	0.0	-14.75	-50.25	3.1875	2.7317467	0.34842747	-0.11366974
1277479275569	-2.5606253	13.484144	3.7864566	4.4311943	0.0	-13.75	-50.5	2.9375	2.1605206	0.26918215	0.18766445
1277479275609	-4.7126403	8.539958	-2.8330324	0.35041332	0.0	-13.5	-51.0	2.0	1.3361818	-0.28267178	0.5042503
1277479275650	-5.6660647	8.158588	0.92618364	0.16955566	0.0	-13.75	-51.25	0.0	1.6490967	0.09297316	0.60701895
1277479275679	-2.1792557	9.112013	3.0237172	0.038186073	0.0	-13.5	-51.25	-2.1875	2.0260262	0.31218356	0.23475337
1277479275709	2.6423476	10.079058	0.7627395	0.64089394	0.0	-13.75	-50.75	-5.1875	0.31206256	0.07307159	-0.25639227
1277479275749	2.982856	9.847511	-2.1792557	0.7109575	0.0	-12.5	-50.25	-8.375	-0.13685851	-0.2087127	-0.2941194
1277479275789	0.6537767	9.084772	-0.7218784	-0.6698227	0.0	-10.75	-49.75	-11.0625	0.4446352	-0.079089984	-0.071840174
1277479275829	1.6480621	9.425281	-1.525479	-0.11752701	0.0	-9.5625	-49.25	-15.0	0.041220095	-0.15810023	-0.17310545
1277479275869	2.9556155	8.962189	-2.1792557	-0.12131882	0.0	-8.0625	-48.5	-18.25	-0.25656804	-0.22694898	-0.31855568
1277479275899	3.759216	8.349273	-0.0	-0.6501188	0.0	-6.8125	-47.75	-20.1875	-0.58572006	-0.0	-0.42305744
1277479275939	3.5957718	10.038197	-1.1849703	0.92177486	0.0	-5.8125	-46.75	-22.1875	-0.36263606	-0.11067728	-0.3439691
1277479275969	-0.0	10.378705	-2.1111538	0.7845955	0.0	-5.0625	-46.3125	-22.875	0.15862173	-0.20067424	0.0
1277479275999	1.879608	12.9529505	0.5720546	3.2944603	0.0	-4.8125	-46.3125	-22.875	-0.09043428	0.04367848	-0.14410457
1277479276029	1.7297841	12.14935	2.9147544	2.8066225	0.0	-5.0625	-46.75	-22.1875	-0.14603534	0.23319405	-0.14142618
1277479276060	-7.3141265	12.571581	1.2258313	4.7893677	0.0	-6.0625	-47.5	-20.6875	1.0317377	0.08408299	0.5269285
1277479276099	-10.691973	14.410328	1.6480621	8.212561	0.0	-7.5625	-48.25	-17.75	1.1751776	0.0915894	0.63833946
1277479276139	-3.759216	13.865514	-1.3756552	4.625141	0.0	-8.8125	-49.0	-14.3125	0.85532176	-0.09546611	0.2647553
1277479276179	6.701211	9.575105	-1.607201	1.9904671	0.0	-10.3125	-49.5	-10.375	-0.87613124	-0.13666175	-0.61063045
1277479276209	4.4810944	8.662541	-1.4982382	0.060697556	0.0	-11.75	-50.0	-6.375	-0.735169	-0.15242755	-0.47738817
1277479276249	-0.6537767	9.534244	-2.5606253	0.08708668	0.0	-13.75	-49.75	-3.1875	0.8292695	-0.26179287	0.06846425
1277479276289	-1.56634	8.730643	-1.56634	-0.7993765	0.0	-16.25	-49.75	-0.75	1.2311751	-0.17478584	0.17751865
1277479276329	-0.23154591	6.1291566	-0.7218784	-3.6307878	0.0	-17.9375	-49.25	1.5	1.3623964	-0.117154874	0.037759818
1277479276359	-0.23154591	4.671779	-0.29964766	-5.1195483	0.0	-19.6875	-49.0	3.6875	1.5985641	-0.063973896	0.049522158
1277479276399	-0.95342433	4.630918	-0.8036005	-5.0107985	0.0	-20.1875	-49.25	5.1875	1.4939688	-0.16835576	0.20304523
1277479276429	-0.6537767	6.6331096	-4.2495484	-1.9019532	0.0	-19.6875	-49.0	5.4375	0.8698058	-0.5675857	0.09824531
1277479276469	1.0760075	11.454713	-6.469665	3.3927746	0.0	-19.4375	-49.25	4.6875	0.6158226	-0.51225895	-0.09366095
1277479276499	0.9942854	13.565866	-6.2789803	5.174903	0.0	-18.1875	-49.5	3.6875	0.68153954	-0.43246937	-0.07316236
1277479276529	-0.53119355	8.240311	-5.5571017	0.14655304	0.0	-17.25	-49.25	3.1875	0.70045793	-0.592363	0.06437374
1277479276559	-1.7570249	8.853226	-5.434519	0.72903824	0.0	-17.0	-49.5	3.4375	0.91144025	-0.5419646	0.19591585
1277479276599	-2.7921712	17.883516	-5.243834	9.037825	0.0	-16.75	-49.5	3.6875	1.2019501	-0.2819915	0.15488057
1277479276639	-0.9125633	13.252599	-1.0351465	3.517602	0.0	-17.25	-49.5	3.4375	1.5553999	-0.07776726	0.06875067
1277479276679	0.6537767	1.4573772	3.336985	-6.1070766	0.0	-17.75	-49.75	3.1875	-3.0565228	1.1243609	-0.4216875
1277479276719	-1.1168685	7.246025	4.5628166	-1.1711664	0.0	-16.75	-49.75	2.6875	2.410607	0.5566913	0.15293181
1277479276759	0.14982383	17.815414	2.0294318	8.124609	0.0	-16.0	-50.25	1.5	2.0033782	0.11342146	-0.008409588
1277479276799	-0.7627395	8.499097	-4.3312707	-0.23709774	0.0	-15.25	-50.75	-0.25	0.7201321	-0.4696896	0.08950382
1277479276839	-5.175732	7.164303	0.19068487	-0.96629906	0.0	-14.75	-50.75	-2.9375	1.5172002	0.021571502	0.6256239
1277479276869	-3.405087	8.158588	1.8387469	-0.7768011	0.0	-15.0	-51.0	-5.9375	1.6481173	0.20506403	0.39538366
1277479276899	1.3756552	9.466142	1.0351465	-0.18522644	0.0	-14.25	-50.25	-8.875	1.1288713	0.107796304	-0.14431348
1277479276929	5.175732	10.419566	-0.9942854	1.8699999	0.0	-12.75	-50.0	-11.5625	-0.6001726	-0.08525484	-0.4610298
1277479276969	3.405087	10.147159	-3.0237172	1.3155041	0.0	-10.75	-49.75	-14.0625	-0.20368668	-0.27532983	-0.32376266
1277479277009	0.8036005	9.615966	-2.7921712	0.23868656	0.0	-9.0625	-49.0	-16.5	0.16553123	-0.2816666	-0.08337566
1277479277039	2.3426998	7.8861814	-1.1441092	-1.5006838	0.0	-7.3125	-48.5	-18.5	-0.26547775	-0.13818483	-0.28876096
1277479277069	3.0237172	7.6954966	-0.19068487	-1.5362272	0.0	-6.5625	-47.25	-20.4375	-0.47918457	-0.023058284	-0.37438837
1277479277109	1.0760075	9.275456	-0.61291564	-0.4488964	0.0	-5.8125	-46.75	-21.6875	0.015635116	-0.06554508	-0.11548966
1277479277149	1.0760075	10.228881	0.10896278	0.47924614	0.0	-4.8125	-46.5	-22.875	-0.0035098162	0.010593615	-0.10480763
1277479277189	2.982856	12.14935	-0.9125633	2.7367506	0.0	-5.0625	-46.3125	-23.625	-0.2237341	-0.0728168	-0.24075371
1277479277229	1.9477097	11.985906	1.3756552	2.4141493	0.0	-4.8125	-46.75	-23.375	-0.15197033	0.112805806	-0.16109191
1277479277269	-8.008764	11.75436	0.61291564	4.4299564	0.0	-5.8125	-47.5	-22.6875	0.9809415	0.0430654	0.5980952
1277479277309	-10.501288	15.363752	0.7218784	8.817074	0.0	-7.3125	-48.25	-19.9375	1.0623567	0.03877094	0.5995734
1277479277349	-2.0294318	12.367276	-0.040861044	2.726098	0.0	-8.5625	-49.5	-16.25	0.7872368	-0.0032603478	0.16264734
1277479277389	4.7535014	11.114203	-4.2495484	3.0066223	0.0	-9.5625	-50.0	-12.0625	-0.37183014	-0.33805424	-0.40415207
1277479277429	5.9793324	7.8589406	-2.8738933	0.47802925	0.0	-9.8125	-51.0	-7.125	-0.8604834	-0.283205	-0.65039754
1277479277469	0.19068487	7.246025	0.040861044	-2.558001	0.0	-11.25	-51.5	-2.0	1.3997967	0.005637086	-0.026309717
1277479277509	-2.3426998	8.812365	0.38136974	-0.6802349	0.0	-12.75	-51.5	2.0	1.7238241	0.041799635	0.25983265
1277479277539	-1.1849703	6.851035	-1.1849703	-2.7536368	0.0	-14.75	-51.5	5.4375	1.4536539	-0.16880968	0.17126776
1277479277579	-0.14982383	4.2086873	-1.0760075	-5.460009	0.0	-16.25	-50.5	7.125	1.2775053	-0.2501499	0.03558368
1277479277619	0.23154591	3.1054392	-1.4982382	-6.3509183	0.0	-16.75	-50.5	7.125	0.68181616	-0.44843036	-0.07442369
1277479277659	-2.2609777	7.3549876	-2.9556155	-1.5638638	0.0	-16.5	-50.75	6.625	1.2714041	-0.36673552	0.29823864
1277479277699	-2.5333846	13.565866	-5.284695	4.970995	0.0	-15.75	-51.75	5.6875	1.1279978	-0.36571184	0.1846204
1277479277739	-1.1441092	6.701211	-5.9793324	-0.7530527	0.0	-14.75	-52.5	4.4375	0.67494243	-0.7214008	0.16910124
1277479277799	-0.7627395	7.205164	-5.134871	-0.9261627	0.0	-14.0	-52.75	3.4375	0.6306433	-0.61654466	0.10546732
1277479277839	1.1441092	10.337844	-5.7886477	2.0966454	0.0	-14.25	-53.0	2.9375	0.33663112	-0.50785756	-0.11022338
1277479277869	-0.46309182	15.431854	-3.255263	5.9716043	0.0	-14.25	-52.5	2.4375	1.084939	-0.20780565	0.02999982
1277479277909	-1.607201	19.313654	2.4516625	9.728216	0.0	-14.0	-52.25	2.4375	2.0196795	0.1258337	0.083024494
1277479277949	0.8036005	11.836082	2.1792557	2.2551813	0.0	-13.5	-52.25	2.4375	2.44955	0.18167138	-0.06779009
1277479277979	1.7978859	5.325556	1.56634	-3.9716387	0.0	-13.0	-52.25	2.6875	-2.8884826	0.27177134	-0.32558197
1277479278019	-1.4982382	13.143636	3.718355	3.9347486	0.0	-12.75	-52.5	2.4375	2.2830002	0.2740111	0.11349973
1277479278049	-3.2961242	13.402422	-2.2201166	4.172559	0.0	-13.5	-53.0	1.0	1.3173382	-0.15949091	0.2411491
1277479278089	-2.5606253	7.4639506	-3.2961242	-1.2549372	0.0	-13.5	-52.75	-1.25	1.0117868	-0.39567852	0.33048394
1277479278129	-0.84446156	8.853226	1.9885708	-0.6936302	0.0	-12.75	-52.5	-3.4375	1.9856561	0.219982	0.095096916
1277479278169	2.070293	8.894087	-0.3405087	-0.6684427	0.0	-12.0	-52.5	-6.875	-0.02419052	-0.037270717	-0.22869937
1277479278209	1.1849703	8.158588	-0.84446156	-1.5193214	0.0	-10.75	-51.5	-9.875	0.21011293	-0.10207509	-0.1442335
1277479278249	0.14982383	9.534244	-1.2258313	-0.19275856	0.0	-9.5625	-50.75	-13.5625	0.41407964	-0.12785429	-0.015712991
1277479278289	0.6946377	9.847511	-2.9556155	0.49828434	0.0	-7.8125	-50.0	-18.0	0.13401867	-0.29090106	-0.07042277
1277479278329	2.4108016	10.841797	-2.7921712	1.6455431	0.0	-6.0625	-48.25	-20.9375	-0.14092244	-0.24629354	-0.21880196
1277479278359	3.718355	9.384419	-2.070293	0.49769878	0.0	-4.5625	-47.75	-22.6875	-0.4010107	-0.20229135	-0.37724906
1277479278399	7.0553403	9.80665	-0.9125633	2.30867	0.0	-2.875	-47.75	-22.4375	-0.78800285	-0.0753945	-0.6236571
1277479278439	4.7535014	11.836082	0.84446156	2.9762192	0.0	-2.625	-47.75	-22.4375	-0.66976106	0.06611012	-0.38189444
1277479278469	-1.334794	12.026767	3.405087	2.7639265	0.0	-3.5625	-48.5	-21.4375	0.858003	0.27430457	0.110532925
1277479278499	-10.991621	14.437569	0.7218784	8.353203	0.0	-5.3125	-49.0	-19.6875	1.0770476	0.03976181	0.6507071
1277479278539	-8.730643	13.824653	1.7297841	6.6352882	0.0	-8.8125	-49.5	-17.5	1.1917682	0.10540066	0.5632792
1277479278579	-4.7535014	11.536434	1.2258313	2.7308035	0.0	-10.75	-50.0	-13.3125	1.265699	0.09793	0.39084458
1277479278619	5.053149	11.413852	-2.3018389	2.8862143	0.0	-12.75	-50.75	-8.625	-0.46227205	-0.18235806	-0.41678405
1277479278659	4.1814466	9.466142	-3.1054392	0.99779797	0.0	-14.5	-51.25	-3.9375	-0.37469378	-0.29153448	-0.4159525
1277479278699	1.334794	8.008764	-1.1168685	-1.6109571	0.0	-15.75	-51.5	0.0	0.7710124	-0.1367004	-0.16514868
1277479278739	-0.0	7.082581	-0.29964766	-2.7177334	0.0	-18.1875	-51.25	3.4375	1.6404072	-0.042282477	0.0
1277479278779	-0.53119355	4.140586	0.53119355	-5.5984693	0.0	-20.1875	-50.5	6.375	2.0067854	0.12656642	0.12759253
1277479278819	-1.4165162	3.2961242	-0.50395286	-6.183817	0.0	-21.4375	-50.0	8.125	1.6425158	-0.13955717	0.4058888
1277479278849	-2.2201166	5.053149	-2.6423476	-3.687399	0.0	-21.4375	-49.25	9.375	1.3879883	-0.44649738	0.41396475
1277479278879	-2.1111538	10.147159	-6.5922484	2.476653	0.0	-20.6875	-49.0	9.625	1.1006637	-0.56650186	0.20512736
1277479278909	-0.61291564	17.079916	-7.082581	8.69368	0.0	-19.4375	-49.0	8.875	1.1189245	-0.39286357	0.035869773
1277479278939	-1.0351465	13.33432	-5.706926	4.7344856	0.0	-18.4375	-48.75	7.875	1.1001489	-0.403313	0.077474855
1277479278969	-2.5333846	5.8976107	-6.851035	-0.41854382	0.0	-18.4375	-48.5	6.875	1.0130547	-0.8179663	0.40572765
1277479278999	-2.3699405	12.721405	-6.701211	4.7658234	0.0	-18.6875	-48.5	7.125	1.0955371	-0.47783083	0.1841841
1277479279039	2.1111538	16.780268	-2.8330324	7.3415394	0.0	-18.6875	-48.5	6.875	1.4469211	-0.16596974	-0.12515412
1277479279069	0.88532263	7.5456724	0.8036005	-2.1668372	0.0	-18.6875	-48.75	6.875	2.3274226	0.105380826	-0.11679455
1277479279109	0.7627395	4.9850473	3.486809	-3.6755567	0.0	-18.1875	-49.0	6.375	2.8431811	0.60493565	-0.15182798
1277479279149	1.0760075	11.413852	3.336985	2.1335878	0.0	-16.5	-49.5	5.1875	2.5909126	0.28324616	-0.093994275
1277479279179	-1.879608	12.598822	1.9885708	3.0858917	0.0	-15.25	-50.0	4.4375	2.0498018	0.15486017	0.14809689
1277479279209	-4.2086873	8.921328	-0.6537767	0.079226494	0.0	-14.0	-50.5	3.1875	1.587022	-0.0661807	0.44079798
1277479279249	-5.175732	7.7363577	-0.27240697	-0.49463463	0.0	-13.5	-50.75	1.5	1.5830935	-0.029257452	0.58962595
1277479279289	-2.4108016	8.962189	0.95342433	-0.4770298	0.0	-14.25	-50.25	-1.25	1.6946172	0.102371976	0.26277673
1277479279329	4.0180025	9.234595	-0.9125633	0.30546474	0.0	-14.0	-50.0	-4.4375	-0.66541153	-0.090367496	-0.410397
1277479279359	4.099725	8.662541	-1.56634	-0.09579086	0.0	-13.5	-49.25	-8.125	-0.502559	-0.1620055	-0.4420362
1277479279399	1.9885708	9.697687	-1.8387469	0.26214027	0.0	-12.25	-49.0	-11.3125	0.10568232	-0.18364903	-0.20225252
1277479279439	-0.42223078	8.662541	-1.6480621	-0.97862625	0.0	-10.5625	-48.5	-14.5625	0.5068448	-0.18778703	0.04870359
1277479279469	-0.50395286	9.888372	-1.4573772	0.20123768	0.0	-9.0625	-47.75	-17.5	0.44312876	-0.1461425	0.050920133
1277479279499	3.173541	10.147159	-0.8036005	0.85552406	0.0	-7.5625	-47.25	-19.1875	-0.294506	-0.07544083	-0.30311415
1277479279539	5.09401	9.656827	-0.88532263	1.1472101	0.0	-6.3125	-46.3125	-20.1875	-0.59512013	-0.08091114	-0.48540753
1277479279579	3.759216	12.299174	-0.42223078	3.0611258	0.0	-5.3125	-45.8125	-20.6875	-0.35871655	-0.032818925	-0.2966302
1277479279619	-2.4925237	12.299174	2.2201166	2.937419	0.0	-5.8125	-45.8125	-19.9375	0.8888818	0.17510125	0.19994982
1277479279659	-10.691973	13.565866	1.8387469	7.5637836	0.0	-7.3125	-46.3125	-18.9375	1.1485443	0.10605367	0.66747504
1277479279699	-5.8976107	12.489859	-0.46309182	4.0133657	0.0	-8.8125	-47.25	-16.75	1.0006217	-0.03351505	0.44115475
1277479279739	-0.88532263	12.4489975	-0.38136974	2.679614	0.0	-11.25	-48.25	-12.8125	0.79897064	-0.030547893	0.070996456
1277479279779	6.1291566	10.528529	-4.0588636	3.0343342	0.0	-13.0	-49.25	-9.375	-0.5064413	-0.3216018	-0.5271892
1277479279819	2.7240696	7.9679036	-1.7978859	-1.196166	0.0	-14.5	-49.5	-4.9375	-0.14603916	-0.21034975	-0.32942304
1277479279859	0.84446156	7.6273947	-0.50395286	-2.1161213	0.0	-16.5	-49.5	-1.25	1.1739339	-0.06557602	-0.11026522
1277479279899	-0.6946377	7.273266	0.61291564	-2.474626	0.0	-18.4375	-49.0	2.0	1.822752	0.083692	0.09521681
1277479279939	-0.7627395	4.862464	0.19068487	-4.881035	0.0	-20.4375	-48.0	4.9375	1.8068883	0.03872258	0.15559484
1277479279969	-0.6537767	3.173541	-1.56634	-6.2077327	0.0	-21.6875	-47.25	6.625	1.1913482	-0.4502885	0.20316632
1277479279999	-0.9942854	5.284695	-4.4810944	-2.806878	0.0	-22.1875	-47.5	7.375	0.95611596	-0.6947289	0.18597034
1277479280039	-0.9942854	12.598822	-5.597963	4.0156536	0.0	-21.1875	-47.75	7.375	1.1259364	-0.41697326	0.07875569
1277479280069	-1.2258313	15.636159	-5.5162406	6.8192654	0.0	-20.1875	-48.5	7.875	1.2446178	-0.33819586	0.07823719
1277479280109	-3.568531	8.539958	-6.0882955	1.2718258	0.0	-19.6875	-49.0	7.875	1.2073215	-0.58183837	0.39580992
1277479280149	-3.759216	15.091345	-5.47538	6.681532	0.0	-19.6875	-48.75	8.375	1.3718011	-0.33850685	0.24412906
1277479280189	0.88532263	13.184497	0.7218784	3.4272404	0.0	-19.9375	-48.75	8.875	2.1794722	0.0545748	-0.06704811
1277479280229	1.7297841	4.0588636	3.8273177	-3.9658546	0.0	-20.1875	-48.5	8.625	-3.1307626	0.7145445	-0.40286502
1277479280269	1.3756552	10.460427	3.2961242	1.2467384	0.0	-19.4375	-48.75	7.375	2.614854	0.30280665	-0.13076003
1277479280299	-0.6537767	13.633968	-0.10896278	3.843419	0.0	-17.9375	-49.0	5.9375	1.8382864	-0.007982666	0.047915343
1277479280329	-3.1463003	10.991621	-1.4165162	1.713829	0.0	-16.75	-49.75	4.4375	1.5402529	-0.1232683	0.27879056
1277479280359	-4.2495484	7.8589406	-1.2666923	-0.7830076	0.0	-15.75	-50.25	2.1875	1.4918364	-0.14084	0.49569666
1277479280399	-3.255263	8.049625	0.9942854	-1.0669813	0.0	-15.5	-50.5	0.75	1.7318481	0.11401379	0.38429314
1277479280439	2.6014864	8.962189	2.1111538	-0.23870754	0.0	-15.25	-50.75	-1.5	3.0929403	0.22247949	-0.28250974
1277479280479	2.8738933	10.079058	-2.5606253	0.98239326	0.0	-14.75	-50.0	-5.1875	0.027236741	-0.23962228	-0.2777641
1277479280509	-0.7627395	8.894087	-1.2666923	-0.7904949	0.0	-13.25	-49.5	-8.625	0.85011303	-0.14095771	0.085548736
1277479280549	1.3756552	8.076866	-1.607201	-1.4573221	0.0	-11.5	-49.0	-12.3125	0.14198965	-0.19370371	-0.16870154
1277479280579	2.6832085	9.152874	-2.5606253	0.069153786	0.0	-9.5625	-48.25	-15.75	-0.15624137	-0.26227945	-0.28516498
1277479280619	3.990762	9.084772	-1.3075534	0.20179367	0.0	-8.3125	-48.0	-18.25	-0.4489898	-0.13101955	-0.41390383
1277479280659	3.2961242	9.80665	-1.0760075	0.5949173	0.0	-7.5625	-47.5	-20.4375	-0.3057362	-0.10363206	-0.32424846
1277479280699	3.8273177	10.841797	-1.525479	1.791626	0.0	-6.5625	-46.5	-22.1875	-0.31985748	-0.13190855	-0.33935833
1277479280739	1.2258313	12.830367	3.3778462	3.5174189	0.0	-7.0625	-46.0625	-23.125	0.2455028	0.25631183	-0.095252275
1277479280779	-10.841797	13.443283	1.6480621	7.542198	0.0	-7.3125	-45.8125	-22.6875	1.0528166	0.09513894	0.6786823
1277479280819	-5.407278	14.206022	3.1463003	5.7158794	0.0	-8.3125	-45.8125	-20.4375	1.1104357	0.2041067	0.36369985
1277479280859	-3.1054392	11.413852	0.46309182	2.0311794	0.0	-10.3125	-47.25	-16.5	0.9857077	0.03912964	0.2656461
1277479280899	-0.50395286	11.985906	-2.7921712	2.510497	0.0	-11.75	-47.75	-12.0625	0.54936576	-0.2286776	0.042020705
1277479280939	2.6423476	10.760075	-2.070293	1.4648771	0.0	-13.5	-48.75	-7.875	0.08695224	-0.18472333	-0.24080458
1277479280969	2.7240696	9.466142	-1.7570249	0.19912434	0.0	-15.75	-49.25	-3.9375	0.11650173	-0.17651632	-0.280199
1277479280999	0.8036005	8.240311	-0.19068487	-1.525053	0.0	-17.75	-49.0	-1.25	1.3860792	-0.023027167	-0.09721325
1277479281029	-0.19068487	6.510526	0.61291564	-3.2645574	0.0	-19.4375	-49.0	1.75	1.8630719	0.093825616	0.029280331
1277479281060	-0.3405087	4.2904096	0.19068487	-5.4985275	0.0	-21.4375	-48.5	4.1875	1.8137738	0.044276174	0.07919907
1277479281099	-0.7218784	2.9556155	-1.1849703	-6.541543	0.0	-22.6875	-48.0	5.9375	1.2956674	-0.3713988	0.23954982
1277479281139	-0.0	4.1814466	-3.568531	-4.3094773	0.0	-23.1875	-47.25	6.625	0.7353413	-0.70647633	0.0
1277479281179	0.9942854	9.343558	-4.1814466	0.47805595	0.0	-22.9375	-47.75	6.1875	0.8813383	-0.41869596	-0.106015034
1277479281219	-0.9942854	14.246883	-5.407278	5.4642687	0.0	-22.1875	-48.25	5.4375	1.1499201	-0.3619407	0.069676705
1277479281259	-4.399372	10.119919	-6.851035	3.1819572	0.0	-20.9375	-48.75	5.1875	1.2056228	-0.5556139	0.4100781
1277479281299	-6.0882955	18.850561	-3.214402	10.261818	0.0	-19.6875	-49.5	4.6875	1.51346	-0.16086467	0.31240097
1277479281339	0.42223078	9.765789	1.0351465	0.022919655	0.0	-19.4375	-49.5	4.6875	2.0935488	0.10550506	-0.043208797
1277479281369	4.7943625	1.0351465	4.8216033	-2.9287653	0.0	-18.6875	-49.75	4.9375	-2.0582192	0.77684075	-1.3581514
1277479281409	5.7886477	8.390134	5.407278	1.7320433	0.0	-17.75	-50.0	4.4375	-2.6831336	0.4877295	-0.603939
1277479281449	-0.3405087	17.692831	-2.1383946	8.01819	0.0	-17.25	-50.25	3.6875	1.4437486	-0.120256744	0.0192432
1277479281479	-6.4015636	8.62168	-2.6423476	1.2520742	0.0	-17.0	-50.25	2.0	1.4503778	-0.24127184	0.6386813
1277479281519	-7.1234417	5.597963	-0.10896278	-0.74615955	0.0	-17.5	-49.75	-0.5	1.556694	-0.012026436	0.90474266
1277479281559	-4.399372	8.539958	2.070293	0.020428658	0.0	-17.25	-50.0	-3.4375	1.6838152	0.21226262	0.4756952
1277479281599	1.7570249	9.384419	2.1792557	-0.01361084	0.0	-16.5	-49.75	-6.375	2.2183971	0.2244099	-0.18508506
1277479281649	5.2165933	9.00305	-3.486809	1.1672096	0.0	-14.5	-49.5	-9.625	-0.45557272	-0.3233426	-0.5251535
1277479281689	0.6537767	8.962189	-0.9942854	-0.76580715	0.0	-11.5	-49.25	-13.5625	0.3939104	-0.11019997	-0.072819345
1277479281729	0.27240697	10.337844	-1.7570249	0.68298054	0.0	-10.0625	-48.5	-17.5	0.33264226	-0.16829443	-0.026344366
1277479281769	2.2609777	10.337844	-0.7218784	0.80014706	0.0	-8.5625	-47.75	-20.1875	-0.07822824	-0.06811075	-0.21531841
1277479281809	1.2258313	9.915613	-1.2258313	0.259367	0.0	-8.0625	-47.0	-22.1875	0.08015815	-0.1220822	-0.12300227
1277479281849	3.5276701	13.021052	0.10896278	3.6842403	0.0	-8.0625	-47.0	-22.1875	0.08015815	-0.1220822	-0.12300227
1277479281879	1.1441092	10.882658	2.8330324	1.4967699	0.0	-8.3125	-47.25	-20.9375	0.3822965	0.2533361	-0.10474664
1277479281919	-11.563675	13.593107	0.92618364	8.063688	0.0	-9.8125	-47.75	-18.75	1.1504768	0.051851217	0.7049011
1277479281959	-9.656827	16.317177	0.6946377	9.166676	0.0	-11.5	-48.75	-15.25	1.1895947	0.036619462	0.5343829
1277479281989	2.1792557	11.795221	-1.0351465	2.2327824	0.0	-14.0	-49.5	-11.0625	0.30012298	-0.08608596	-0.18269728
1277479282029	8.812365	11.34575	-5.012288	5.408699	0.0	-15.75	-50.5	-7.375	-0.672413	-0.33569252	-0.66037786
1277479282069	3.445948	8.962189	-2.1792557	0.039391518	0.0	-17.75	-50.5	-4.1875	-0.09739775	-0.22318134	-0.367072
1277479282109	-1.6480621	7.246025	0.50395286	-2.358499	0.0	-19.6875	-50.75	-0.25	1.6625973	0.06771321	0.22363907
1277479282149	-2.2201166	5.175732	1.0351465	-4.0805125	0.0	-21.4375	-50.0	2.9375	1.8113569	0.18177508	0.40520933
1277479282189	-0.5720546	2.4516625	-0.10896278	-7.2867756	0.0	-23.1875	-48.75	6.625	1.712269	-0.043254834	0.22923195
1277479282229	-0.5720546	4.099725	-3.255263	-4.540558	0.0	-23.9375	-48.5	9.125	0.9782169	-0.6663938	0.13863973
1277479282269	-0.6537767	11.223166	-7.6546354	3.794097	0.0	-23.1875	-48.25	9.375	0.9489476	-0.59778124	0.058186676
1277479282309	0.27240697	16.126492	-5.284695	7.1658554	0.0	-22.1875	-48.75	8.625	1.2500094	-0.31663224	-0.016890287
1277479282349	-4.0180025	6.701211	-6.3607025	0.26852322	0.0	-20.6875	-49.5	7.875	1.2578353	-0.6832598	0.54012054
1277479282389	-6.891896	13.021052	-5.134871	5.795046	0.0	-19.6875	-50.0	7.625	1.46545	-0.33537427	0.48680308
1277479282419	-1.1441092	14.410328	-1.879608	4.770711	0.0	-19.4375	-50.25	7.625	1.6264386	-0.12930019	0.07922889
1277479282459	3.8681788	7.504812	3.8273177	-0.5366249	0.0	-18.6875	-50.75	7.875	-2.9189634	0.4256032	-0.4759125
1277479282499	3.6774938	8.076866	3.8273177	-0.14186382	0.0	-18.1875	-50.25	6.625	-2.9857512	0.40716365	-0.42726254
1277479282539	-0.5720546	9.302697	0.84446156	-0.4482031	0.0	-17.0	-50.75	4.9375	2.008323	0.09035812	0.061416082
1277479282569	-5.8567495	8.689782	-0.5720546	0.68816185	0.0	-16.0	-50.75	2.6875	1.5918591	-0.05453535	0.5930494
1277479282619	-5.8976107	8.117727	-0.08172209	0.22759056	0.0	-16.25	-50.25	-0.25	1.559005	-0.008144413	0.62829727
1277479282659	0.14982383	10.079058	3.636633	0.90945625	0.0	-15.75	-50.5	-2.9375	2.337672	0.34623796	-0.01486377
1277479282699	4.6036777	9.575105	-0.0	0.8176842	0.0	-15.0	-50.5	-6.375	-0.91952085	-0.0	-0.44816718
1277479282739	2.0294318	10.119919	-4.140586	1.314312	0.0	-13.5	-50.0	-10.375	0.11740945	-0.38151032	-0.19791315
1277479282779	1.334794	9.193735	-1.1441092	-0.44633865	0.0	-11.0	-50.0	-13.8125	0.1834718	-0.12253625	-0.14417778
1277479282819	-0.23154591	9.084772	0.42223078	-0.70912457	0.0	-9.3125	-49.5	-17.5	0.60779697	0.04642828	0.02548174
1277479282859	1.3075534	11.34575	-2.1111538	1.807682	0.0	-7.3125	-48.25	-20.1875	0.06053141	-0.18278761	-0.11473991
1277479282899	4.8216033	9.615966	-0.9125633	0.98906326	0.0	-6.3125	-48.0	-21.6875	-0.5571708	-0.084631145	-0.46478012
