#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277224330872	4.903325	7.273266	0.27240697	-1.0307064	0.0	-35.0	-34.625	15.8125	2.632159	0.031045178	-0.59317046
1277224330912	4.8216033	8.19945	1.0351465	-0.23845482	0.0	-36.75	-33.875	14.125	2.4949243	0.10839833	-0.5315789
1277224330952	5.407278	8.853226	0.3405087	0.5728588	0.0	-37.75	-33.625	12.875	2.348142	0.032811746	-0.54830045
1277224330992	5.938472	8.689782	-0.95342433	0.76154613	0.0	-39.0	-33.125	11.375	2.0416038	-0.090339206	-0.5994881
1277224331032	6.469665	8.730643	-0.95342433	1.1015902	0.0	-39.9375	-32.125	10.625	2.0201175	-0.08751571	-0.6377353
1277224331072	5.597963	13.0619135	-0.27240697	4.4068985	0.0	-39.4375	-31.4375	10.1875	1.9436257	-0.019166477	-0.4048918
1277224331112	3.214402	13.402422	-0.9942854	4.0116673	0.0	-39.9375	-30.4375	10.1875	1.7987065	-0.072016396	-0.23539121
1277224331142	4.5628166	10.269742	-3.568531	1.9840803	0.0	-38.75	-31.4375	12.375	1.4975262	-0.30747774	-0.41810128
1277224331182	11.985906	9.00305	-3.7864566	5.654724	0.0	-35.75	-33.125	14.8125	-2.0315275	-0.24741429	-0.9265683
1277224331222	12.108489	8.390134	0.23154591	4.926424	0.0	-33.25	-35.625	18.0625	-2.638745	0.01571671	-0.9648424
1277224331262	9.615966	8.349273	1.7297841	3.0451708	0.0	-28.8125	-38.125	22.0	-2.8028476	0.1350042	-0.85578966
1277224331302	6.0474343	6.701211	-2.1383946	-0.5303135	0.0	-25.3125	-38.375	25.1875	-2.6835566	-0.23261353	-0.734161
1277224331342	1.879608	8.076866	-0.10896278	-1.5132456	0.0	-22.875	-38.625	27.375	2.674375	-0.013138864	-0.22864546
1277224331382	4.2086873	5.597963	-0.38136974	-2.792687	0.0	-20.875	-38.125	29.375	-2.9149292	-0.05439976	-0.644668
1277224331422	4.440233	2.6014864	0.38136974	-4.6463356	0.0	-20.375	-37.375	31.125	-2.5648031	0.0739718	-1.0408168
1277224331462	4.8216033	1.4982382	0.313268	-4.747924	0.0	-19.625	-37.375	31.5625	-2.411206	0.061965913	-1.2695208
1277224331502	4.2495484	2.2609777	-0.7218784	-4.9392285	0.0	-20.375	-36.625	31.5625	-2.422371	-0.14885731	-1.0818377
1277224331542	7.3549876	6.2789803	-2.7921712	0.259017	0.0	-22.375	-36.125	30.875	-2.5293543	-0.2810822	-0.864156
1277224331572	9.847511	17.62473	-10.147159	12.789133	0.0	-24.125	-36.125	28.875	2.645305	-0.46572772	-0.509523
1277224331612	8.921328	19.504337	-5.325556	12.292463	0.0	-26.5625	-36.375	27.125	2.6196344	-0.24338067	-0.42899254
1277224331652	4.7535014	8.430995	0.10896278	-0.12732601	0.0	-27.5625	-37.125	25.9375	2.9266067	0.01125751	-0.513386
1277224331692	4.903325	-0.9125633	-0.10896278	-4.817939	0.0	-27.0625	-38.125	24.4375	-2.0855877	-0.021843607	-1.7548022
1277224331732	5.7886477	1.2666923	-0.08172209	-3.8804684	0.0	-26.8125	-38.625	23.6875	-2.1983044	-0.013790444	-1.3553685
1277224331772	7.6954966	6.851035	1.4573772	0.59917927	0.0	-26.5625	-38.625	23.1875	-2.7772727	0.14051586	-0.8433855
1277224331812	7.246025	8.689782	0.9942854	1.5514221	0.0	-27.3125	-38.125	22.75	-3.013752	0.08765217	-0.69504654
1277224331852	5.09401	7.273266	-0.040861044	-0.92684174	0.0	-28.8125	-36.875	22.5	3.0322711	-0.0046015843	-0.6109773
1277224331892	4.2904096	8.853226	0.08172209	0.031739235	0.0	-30.5625	-35.125	21.0	2.6234326	0.008306546	-0.45126438
1277224331932	3.3778462	11.372991	-2.2201166	2.2633	0.0	-33.0	-33.375	19.0	2.0343297	-0.18499081	-0.28870773
1277224331972	3.5957718	7.43671	-0.53119355	-1.5291872	0.0	-34.75	-32.375	17.5625	2.277715	-0.064217605	-0.45037404
1277224332012	4.7535014	6.3198414	-0.53119355	-1.8808484	0.0	-36.75	-31.6875	16.0625	2.464802	-0.06707107	-0.644879
1277224332052	5.6660647	7.014479	-0.38136974	-0.781538	0.0	-38.25	-30.9375	14.8125	2.462019	-0.042269096	-0.679459
1277224332092	6.1291566	7.273266	-0.7218784	-0.26788425	0.0	-39.0	-30.6875	13.875	2.3616178	-0.07575081	-0.70023876
1277224332132	5.6252036	7.4639506	-0.6946377	-0.43456364	0.0	-40.1875	-29.9375	12.375	2.1283278	-0.07418575	-0.6458328
1277224332172	6.1700177	8.158588	-0.19068487	0.4240904	0.0	-41.1875	-28.9375	11.375	2.1684341	-0.018639501	-0.64749575
1277224332212	5.5162406	10.528529	-0.88532263	2.1123533	0.0	-41.4375	-28.4375	11.625	1.909967	-0.07434671	-0.48260993
1277224332242	3.445948	12.108489	-0.29964766	2.7861986	0.0	-40.4375	-28.6875	13.375	1.9522734	-0.023797313	-0.27725938
1277224332282	5.9793324	14.47843	-1.4165162	5.921791	0.0	-38.5	-29.9375	15.8125	2.0295973	-0.090183	-0.39164752
1277224332322	13.715691	11.495573	-4.372132	8.615725	0.0	-35.25	-32.375	18.75	-2.8355854	-0.2396136	-0.8732321
1277224332362	10.841797	11.604536	-0.8036005	6.094783	0.0	-30.8125	-35.625	21.5	-3.0473113	-0.050557893	-0.75143063
1277224332402	5.8976107	9.466142	1.607201	1.4615679	0.0	-27.0625	-37.875	23.6875	3.0440893	0.14311942	-0.5571754
1277224332442	3.214402	4.944186	0.53119355	-3.885542	0.0	-24.375	-39.125	25.4375	-3.111399	0.08983262	-0.576472
1277224332482	4.5628166	2.9147544	0.88532263	-4.320405	0.0	-23.125	-39.3125	26.6875	-2.580384	0.16208003	-1.0023307
1277224332522	4.7943625	1.0760075	1.5390993	-4.657618	0.0	-23.125	-38.375	27.875	-2.4071124	0.30355066	-1.3500228
1277224332562	5.5162406	0.5720546	0.38136974	-4.2477293	0.0	-23.375	-37.625	28.625	-2.2860954	0.068658926	-1.467462
1277224332602	5.7886477	2.4516625	-1.2258313	-3.4018273	0.0	-24.375	-36.875	29.125	-2.2929864	-0.19258007	-1.170172
1277224332632	7.6273947	6.4424243	-1.2666923	0.25746822	0.0	-25.3125	-35.625	28.375	-2.6966445	-0.12619692	-0.86942065
1277224332662	9.384419	14.2877445	-7.504812	8.862286	0.0	-27.5625	-34.875	26.9375	2.6258385	-0.41369417	-0.5811519
1277224332702	0.27240697	19.000385	-6.701211	10.34267	0.0	-29.8125	-34.625	25.1875	1.9621961	-0.33903536	-0.014335935
1277224332742	1.9885708	12.4489975	-1.7570249	2.9220219	0.0	-30.0625	-35.375	23.1875	2.1984324	-0.13847893	-0.15839922
1277224332782	14.519291	15.636159	-0.46309182	11.536118	0.0	-29.5625	-36.375	22.25	-2.9971414	-0.021699537	-0.7483781
1277224332822	7.43671	1.3756552	-4.399372	-1.0572758	0.0	-29.0625	-37.375	21.25	-1.5892423	-0.52685964	-1.3878822
1277224332862	1.6480621	2.7240696	0.50395286	-6.5832	0.0	-29.3125	-37.625	20.75	2.9433818	0.15698355	-0.5440878
1277224332902	4.3312707	4.9850473	2.6832085	-2.678522	0.0	-30.3125	-36.125	21.5	-3.1200566	0.3859349	-0.71533763
1277224332942	8.19945	9.847511	2.2201166	3.1984787	0.0	-31.8125	-34.125	21.75	3.0529373	0.17155106	-0.69433
1277224332982	5.8567495	7.1234417	1.1441092	-0.5139694	0.0	-33.0	-33.125	22.25	2.9828131	0.12343259	-0.6881196
1277224333022	5.053149	5.829509	0.6537767	-2.06424	0.0	-34.0	-31.6875	22.0	2.9527214	0.084541656	-0.7141797
1277224333062	5.938472	7.7363577	0.14982383	-0.052721977	0.0	-35.25	-30.9375	20.5	2.7352455	0.015360963	-0.6546738
1277224333132	5.5162406	7.8589406	-0.14982383	-0.20382214	0.0	-37.25	-30.6875	18.3125	2.5101943	-0.015602686	-0.6120043
1277224333172	5.7886477	9.384419	-0.95342433	1.2606344	0.0	-39.0	-29.6875	13.875	2.082265	-0.08625491	-0.552707
1277224333212	6.0201936	10.119919	-1.9885708	2.1352882	0.0	-39.9375	-29.1875	10.875	1.7315551	-0.16729927	-0.53665036
1277224333242	5.5571017	11.223166	-3.5276701	3.204319	0.0	-41.1875	-29.1875	8.6875	1.4181893	-0.27456728	-0.45975658
1277224333282	5.6252036	13.525005	-1.607201	4.9294205	0.0	-40.9375	-29.1875	8.1875	1.7011098	-0.109283164	-0.39414737
1277224333322	5.597963	12.176591	-3.3642259	4.010895	0.0	-39.9375	-29.9375	10.625	1.5548571	-0.245947	-0.4309171
1277224333362	10.337844	8.812365	1.4165162	3.851142	0.0	-38.25	-31.4375	12.625	3.091381	0.10390172	-0.8648889
1277224333402	11.604536	7.5456724	-0.5720546	4.0472174	0.0	-35.25	-33.125	15.0625	-2.5625196	-0.041303795	-0.99425614
1277224333442	9.575105	6.1291566	-0.29964766	1.5660791	0.0	-32.0625	-35.375	18.3125	-2.5098348	-0.02635096	-1.0014025
1277224333482	6.782933	5.8976107	-0.7218784	-0.78938293	0.0	-29.0625	-36.125	22.25	-2.7252297	-0.08014088	-0.8551025
1277224333522	3.0237172	7.7772183	1.2258313	-1.3727512	0.0	-26.5625	-36.625	25.4375	2.7922392	0.1458624	-0.37080678
1277224333562	2.7649305	5.407278	0.040861044	-3.733334	0.0	-24.625	-37.125	28.125	2.9666672	0.006728013	-0.47267443
1277224333602	3.445948	3.214402	0.42223078	-5.075349	0.0	-22.875	-37.125	29.375	-2.8051722	0.08936088	-0.820149
1277224333642	3.636633	2.4516625	-0.19068487	-5.4166493	0.0	-21.875	-37.875	29.375	-2.535029	-0.043449853	-0.9776258
1277224333682	3.7864566	2.2201166	-1.4982382	-5.168667	0.0	-22.375	-38.375	29.125	-2.1755605	-0.3289363	-1.0404882
1277224333722	7.8861814	10.501288	-6.1291566	4.6859503	0.0	-24.125	-37.625	27.375	-2.6352656	-0.43666115	-0.6441234
1277224333762	7.5456724	19.57244	-7.5456724	12.48583	0.0	-26.3125	-36.875	26.1875	2.2853982	-0.3453065	-0.36796632
1277224333802	8.580819	17.161638	-2.1792557	9.504005	0.0	-27.8125	-36.625	24.6875	2.7293222	-0.11309342	-0.4636476
1277224333842	8.771504	2.1792557	-1.3075534	-0.67439175	0.0	-28.0625	-36.625	23.6875	-2.136691	-0.1436734	-1.3272797
1277224333882	3.990762	0.27240697	0.8036005	-5.7266793	0.0	-27.5625	-37.125	23.6875	-2.262778	0.19825856	-1.5026426
1277224333922	4.630918	4.0180025	3.0645783	-2.9523535	0.0	-27.5625	-37.625	23.6875	-2.8971655	0.46352422	-0.85614604
1277224333962	7.082581	7.3549876	2.6423476	0.7404251	0.0	-28.8125	-37.125	23.9375	-2.9992948	0.25322658	-0.7665325
1277224334002	7.3141265	8.689782	0.84446156	1.582901	0.0	-30.5625	-36.125	23.1875	3.1371012	0.074211635	-0.6996515
1277224334042	4.8216033	6.66035	0.19068487	-1.5820236	0.0	-32.75	-34.375	22.5	2.8777633	0.0231867	-0.62660414
1277224334082	4.9850473	7.164303	-0.0	-1.0786533	0.0	-35.25	-32.875	20.5	2.6815453	-0.0	-0.60791343
1277224334122	5.938472	9.084772	-0.29964766	1.0509882	0.0	-37.25	-31.6875	18.0625	2.4512997	-0.02760137	-0.5789531
1277224334152	5.5571017	7.8589406	-1.4573772	-0.07175064	0.0	-38.75	-30.6875	16.0625	2.1335158	-0.15027136	-0.615479
1277224334192	4.399372	7.8180795	0.42223078	-0.82583046	0.0	-39.4375	-30.6875	14.375	2.2783935	0.047032066	-0.5125549
1277224334222	5.053149	9.724928	-0.7627395	1.1792641	0.0	-39.9375	-30.4375	12.875	1.9959042	-0.069484755	-0.47921056
1277224334262	5.325556	10.310603	-3.3642259	2.2759037	0.0	-40.1875	-30.9375	11.375	1.4843755	-0.282166	-0.47677022
1277224334302	6.1700177	10.56939	-2.6423476	2.7138577	0.0	-39.9375	-31.1875	11.625	1.6468322	-0.2126404	-0.5283949
1277224334342	5.175732	12.639683	-0.8036005	3.8752928	0.0	-39.9375	-31.4375	11.625	1.9160252	-0.058768205	-0.38865432
1277224334402	8.240311	9.765789	-1.6889231	3.0823298	0.0	-38.75	-32.125	13.875	2.2553773	-0.13141415	-0.70087993
1277224334442	9.997335	9.302697	0.14982383	3.850192	0.0	-35.5	-33.125	17.8125	-3.137936	0.010970825	-0.8213742
1277224334482	9.575105	9.575105	1.3756552	3.8042898	0.0	-33.25	-34.125	21.0	-3.1175296	0.10124268	-0.7853982
1277224334522	7.3958488	6.3607025	-0.5720546	-0.0350399	0.0	-30.5625	-34.375	24.6875	-2.8694155	-0.058576003	-0.86050415
1277224334562	4.2086873	5.829509	0.84446156	-2.5672207	0.0	-28.0625	-34.625	27.625	3.065586	0.1169137	-0.62531435
1277224334602	4.2086873	5.134871	-1.0351465	-3.0871654	0.0	-26.8125	-34.625	29.375	-3.0872474	-0.15466739	-0.68659556
1277224334642	4.6036777	2.6832085	0.3405087	-4.4672303	0.0	-25.3125	-34.625	30.875	-2.6657932	0.0638159	-1.0430899
1277224334682	4.7943625	2.0294318	-0.19068487	-4.5969605	0.0	-24.375	-34.875	31.5625	-2.4991944	-0.036610138	-1.1703703
1277224334722	3.990762	2.3699405	-1.8387469	-4.814277	0.0	-24.375	-35.125	31.125	-2.2594028	-0.3771919	-1.0349063
1277224334762	7.1234417	5.7886477	-4.399372	0.37206936	0.0	-25.5625	-34.875	29.875	-2.2513325	-0.44694507	-0.8884078
1277224334802	7.9679036	17.815414	-9.956474	12.10243	0.0	-27.0625	-34.625	28.125	2.0630925	-0.4717492	-0.42056274
1277224334842	4.2086873	16.3989	-3.8681788	7.5599766	0.0	-29.0625	-34.875	26.1875	2.270436	-0.22462043	-0.25122246
1277224334882	7.3958488	10.61025	-0.7627395	3.1493435	0.0	-29.8125	-35.625	24.6875	2.957325	-0.058905616	-0.6087417
1277224334922	7.43671	3.6774938	-0.5720546	-1.4906502	0.0	-29.8125	-35.875	23.9375	-2.4064283	-0.068844005	-1.111554
1277224334962	4.0180025	5.8567495	1.7297841	-2.4965196	0.0	-30.0625	-36.375	24.1875	3.0205412	0.23889416	-0.60129964
1277224335002	3.9499009	5.597963	2.2609777	-2.5920172	0.0	-29.8125	-36.125	24.9375	3.0496738	0.31875843	-0.61447185
1277224335042	5.6660647	7.0553403	0.7627395	-0.725687	0.0	-30.5625	-35.125	25.1875	3.0784006	0.08409231	-0.67662156
1277224335082	6.742072	7.4639506	0.23154591	0.2541504	0.0	-31.5625	-33.875	24.9375	3.1140893	0.023016693	-0.7346269
1277224335122	5.7477865	6.0474343	0.3405087	-1.4565334	0.0	-32.5	-32.625	23.4375	3.0988784	0.040790226	-0.75999945
1277224335152	5.8976107	6.5513873	0.10896278	-0.9910755	0.0	-34.0	-31.9375	21.0	2.9626706	0.012360574	-0.73292994
1277224335192	5.938472	7.3549876	0.313268	-0.34835052	0.0	-36.0	-30.9375	18.75	2.7416778	0.03312702	-0.6792414
1277224335232	5.09401	8.62168	-0.7218784	0.2334404	0.0	-38.0	-30.4375	15.8125	2.1982396	-0.071961686	-0.5336549
1277224335272	4.862464	9.043911	-0.50395286	0.47390652	0.0	-39.0	-30.1875	13.625	2.087686	-0.04903965	-0.49331248
1277224335312	4.7126403	9.847511	-1.607201	1.2280922	0.0	-40.4375	-29.9375	11.875	1.7910373	-0.14616908	-0.44635025
1277224335352	5.284695	9.234595	-3.8273177	1.5006094	0.0	-40.6875	-30.1875	10.375	1.2861116	-0.3453045	-0.5197813
1277224335392	6.2108784	11.114203	-0.7218784	2.9456682	0.0	-40.6875	-30.4375	10.875	1.9497166	-0.056637898	-0.50959224
1277224335432	4.2495484	13.293459	0.10896278	4.149946	0.0	-40.6875	-30.4375	11.375	1.9484562	0.0078073395	-0.3094055
1277224335472	5.938472	11.795221	-1.4165162	3.474886	0.0	-39.0	-30.9375	12.625	1.9249337	-0.10685628	-0.46641514
1277224335512	10.95076	8.771504	-2.3699405	4.422723	0.0	-37.0	-32.375	15.5625	-2.8516984	-0.16733249	-0.895449
1277224335552	9.656827	9.847511	-0.50395286	3.9948626	0.0	-34.0	-34.125	18.75	3.1190655	-0.036522437	-0.77562195
1277224335592	8.158588	8.730643	-0.46309182	2.151658	0.0	-31.0625	-35.375	22.75	-3.072011	-0.03873522	-0.7515401
1277224335632	4.2086873	6.1700177	0.27240697	-2.3329382	0.0	-28.8125	-36.375	25.9375	3.0224526	0.03645676	-0.59862435
1277224335682	4.8216033	4.903325	0.6946377	-2.8948503	0.0	-27.3125	-35.875	27.875	-2.9671783	0.10067022	-0.776995
1277224335722	5.407278	3.405087	0.88532263	-3.3555207	0.0	-25.8125	-35.625	29.375	-2.7002943	0.13766974	-1.0088079
1277224335762	5.012288	2.6423476	0.08172209	-4.1399302	0.0	-25.0625	-35.875	29.625	-2.5552983	0.014421909	-1.0856466
1277224335802	4.1814466	2.070293	-1.2666923	-4.971868	0.0	-24.875	-35.625	29.875	-2.3049207	-0.2650896	-1.1110651
1277224335842	6.5513873	4.862464	-1.9885708	-1.409112	0.0	-25.0625	-35.625	29.125	-2.5053082	-0.23907499	-0.93230355
1277224335882	8.689782	15.745122	-10.691973	11.115574	0.0	-27.3125	-35.125	26.9375	1.6705524	-0.53638756	-0.50430316
1277224335922	3.0237172	17.120777	-4.440233	8.137138	0.0	-29.0625	-35.375	24.6875	2.1296117	-0.25004998	-0.17480834
1277224335962	6.742072	11.604536	0.14982383	3.6150951	0.0	-29.5625	-35.625	23.6875	2.8347979	0.011162999	-0.52632123
1277224336002	13.443283	6.6331096	-5.5162406	6.166731	0.0	-29.8125	-36.125	22.5	-1.8907357	-0.35260057	-1.112431
1277224336042	3.486809	2.9556155	3.1054392	-4.2805977	0.0	-29.5625	-36.625	22.9375	-2.9477918	0.59675753	-0.8676645
1277224336082	3.0645783	5.243834	2.7649305	-3.1332498	0.0	-29.3125	-35.875	23.6875	2.9655876	0.4271967	-0.52888155
1277224336122	5.325556	8.281172	2.3018389	0.30462074	0.0	-30.0625	-35.125	23.4375	2.954736	0.22966444	-0.5715037
1277224336162	5.407278	8.689782	0.5720546	0.4441166	0.0	-30.5625	-34.625	23.9375	2.8597696	0.05583504	-0.5566244
1277224336202	4.671779	6.782933	0.50395286	-1.5551252	0.0	-30.8125	-34.125	23.4375	2.915585	0.06111194	-0.60313904
1277224336242	5.2165933	6.701211	-0.14982383	-1.313034	0.0	-31.8125	-33.625	22.25	2.9369712	-0.017640496	-0.66146517
1277224336282	5.8567495	7.164303	0.08172209	-0.5527086	0.0	-33.5	-33.375	20.25	2.9127738	0.008831171	-0.6853153
1277224336322	5.8567495	8.049625	0.23154591	0.15083885	0.0	-35.75	-31.9375	17.5625	2.6444447	0.02325554	-0.6289975
1277224336362	5.09401	8.962189	-2.1383946	0.72152615	0.0	-38.0	-31.1875	14.125	1.8212786	-0.20453471	-0.5168518
1277224336402	4.671779	9.343558	-1.7570249	0.7864952	0.0	-39.4375	-30.9375	11.875	1.7640541	-0.16663441	-0.4636476
1277224336442	5.5162406	9.384419	-2.7240696	1.4146147	0.0	-40.1875	-30.9375	10.375	1.4995452	-0.24520953	-0.5314069
1277224336482	5.5162406	11.495573	-1.2666923	3.0066872	0.0	-40.4375	-31.6875	9.9375	1.801161	-0.09901905	-0.4474044
1277224336522	3.990762	12.258313	-0.27240697	3.0877914	0.0	-40.1875	-31.4375	10.625	1.8999369	-0.021127494	-0.31473428
1277224336562	6.66035	11.141444	-2.982856	3.5121136	0.0	-39.4375	-31.6875	12.375	1.6523286	-0.22587469	-0.5387999
1277224336602	13.633968	7.5865335	-1.7978859	5.8991756	0.0	-37.0	-32.375	15.3125	-2.3266802	-0.11472405	-1.0630195
1277224336642	9.384419	8.894087	1.9885708	3.2748833	0.0	-34.0	-33.625	18.75	-3.1021852	0.15260522	-0.81221735
1277224336682	8.240311	9.534244	0.313268	2.7990093	0.0	-30.3125	-34.875	23.1875	3.1362894	0.024853937	-0.7127294
1277224336722	2.9556155	8.730643	-1.8387469	-0.40767288	0.0	-26.8125	-35.875	26.1875	2.466442	-0.19690253	-0.3264234
1277224336762	3.486809	5.829509	-0.29964766	-3.0073266	0.0	-25.0625	-36.375	28.375	3.034569	-0.044084493	-0.53904396
1277224336802	4.671779	3.255263	1.0760075	-4.011821	0.0	-23.375	-36.625	30.125	-2.7184327	0.186768	-0.962226
1277224336842	4.3312707	1.4573772	0.7218784	-5.1801004	0.0	-23.125	-36.375	30.375	-2.4859183	0.15666968	-1.2462182
1277224336882	4.440233	1.7297841	-0.6537767	-4.996739	0.0	-23.375	-36.375	30.125	-2.3498862	-0.13634486	-1.199313
1277224336922	4.9850473	3.0237172	-1.6480621	-3.7477994	0.0	-24.125	-36.625	29.375	-2.3200288	-0.27548015	-1.0255692
1277224336962	9.915613	13.715691	-5.8158884	8.089273	0.0	-26.0625	-36.125	27.375	-3.1377804	-0.33099478	-0.62595624
1277224336992	3.1463003	19.313654	-9.534244	11.960716	0.0	-27.8125	-36.875	25.6875	1.8075316	-0.4533797	-0.16148694
1277224337022	0.313268	13.947236	-4.2495484	4.7769775	0.0	-29.0625	-37.375	23.9375	1.9675153	-0.2956814	-0.022457162
1277224337060	6.0201936	12.9529505	-0.5720546	4.4884157	0.0	-29.0625	-37.125	22.5	2.663119	-0.040028315	-0.43507177
1277224337102	14.410328	9.724928	-5.053149	8.297663	0.0	-28.3125	-37.875	21.75	-2.0669742	-0.28287026	-0.97714406
1277224337142	3.405087	3.486809	2.6014864	-4.282142	0.0	-28.0625	-38.125	21.25	-2.9822667	0.49030977	-0.77354103
1277224337182	3.0645783	3.718355	3.173541	-4.036974	0.0	-28.0625	-37.875	22.75	-3.0874443	0.58240974	-0.6893095
1277224337212	5.938472	6.2789803	2.6832085	-0.75730515	0.0	-28.8125	-36.875	22.9375	-3.0188975	0.30103475	-0.7575347
1277224337242	6.891896	8.349273	1.1849703	1.0842972	0.0	-30.3125	-36.125	23.4375	3.1282153	0.10901905	-0.69006693
1277224337282	6.0882955	7.5865335	0.9942854	-0.028540611	0.0	-31.3125	-35.125	23.1875	3.054311	0.10186088	-0.6762717
1277224337322	5.7886477	5.8567495	0.7218784	-1.54039	0.0	-32.5	-34.125	21.5	-3.1073935	0.08743967	-0.77955025
1277224337362	6.742072	6.4015636	-0.10896278	-0.50893974	0.0	-34.0	-33.875	20.25	-3.0830092	-0.011719582	-0.8112991
1277224337402	5.8976107	7.164303	-0.0	-0.52715397	0.0	-35.25	-32.875	18.5625	2.8133729	-0.0	-0.68872446
1277224337442	4.944186	8.662541	-0.38136974	0.1748352	0.0	-36.5	-32.125	15.8125	2.2981725	-0.038217016	-0.51863796
1277224337482	4.2086873	10.882658	-2.4516625	2.1162663	0.0	-38.0	-32.125	13.375	1.7414039	-0.2071034	-0.3690176
1277224337522	4.630918	10.460427	-0.7218784	1.6557684	0.0	-39.0	-31.9375	11.625	1.9389296	-0.06301955	-0.41677362
1277224337562	4.7535014	11.75436	-0.95342433	2.9082928	0.0	-39.4375	-31.9375	10.625	1.858145	-0.075055	-0.38429648
1277224337602	4.5219555	12.489859	-0.7627395	3.498477	0.0	-39.6875	-32.125	11.375	1.8944741	-0.05735818	-0.34736934
1277224337642	4.903325	11.073342	-2.6423476	2.5886517	0.0	-38.75	-32.125	12.625	1.6918746	-0.21482179	-0.41685402
1277224337682	11.645397	7.3549876	-1.7297841	4.0751104	0.0	-36.5	-33.125	15.0625	-2.3779829	-0.12493316	-1.00748
1277224337722	11.182305	8.962189	-1.1441092	4.569503	0.0	-33.5	-34.875	18.3125	-2.7323225	-0.07966808	-0.8951648
1277224337762	9.575105	8.894087	-0.38136974	3.267479	0.0	-29.3125	-36.625	22.0	-2.819571	-0.029173939	-0.82225466
1277224337802	6.0882955	8.308413	-0.46309182	0.504097	0.0	-26.3125	-37.375	25.6875	-3.1048672	-0.04492862	-0.63239336
1277224337842	2.6423476	7.5456724	0.7218784	-1.7791796	0.0	-24.375	-38.125	27.875	2.8246512	0.09004766	-0.33683565
1277224337882	3.990762	3.8273177	-0.5720546	-4.2477126	0.0	-22.875	-38.125	29.125	-2.6975274	-0.10308968	-0.80630106
1277224337922	4.0588636	2.152015	0.42223078	-5.193211	0.0	-22.125	-37.625	29.875	-2.53755	0.09165017	-1.0832806
1277224337962	4.4810944	2.3018389	-0.42223078	-4.751262	0.0	-21.625	-37.375	29.875	-2.423421	-0.08361836	-1.0962664
1277224338002	5.284695	3.1054392	-1.7570249	-3.4302177	0.0	-21.875	-37.375	29.875	-2.2844005	-0.27916163	-1.039523
1277224338042	7.9270425	9.112013	-4.671779	3.1429558	0.0	-23.125	-36.875	29.125	-2.616123	-0.36908922	-0.71596557
1277224338082	4.1814466	18.8097	-7.7772183	10.972532	0.0	-25.0625	-36.125	27.625	2.1290343	-0.3836195	-0.2187456
1277224338122	0.84446156	13.565866	-2.6423476	4.0399323	0.0	-26.0625	-37.125	25.6875	2.2158167	-0.19200794	-0.06216878
1277224338162	9.997335	13.715691	-0.61291564	7.1769466	0.0	-26.8125	-37.375	24.1875	-3.126156	-0.03609652	-0.62985826
1277224338202	11.836082	5.6252036	-4.1814466	3.9490852	0.0	-26.5625	-38.125	23.4375	-1.9826425	-0.30886588	-1.1271367
1277224338242	2.3426998	2.2609777	0.7218784	-6.471778	0.0	-26.5625	-39.125	23.1875	-2.852691	0.21819071	-0.8031478
1277224338272	2.6832085	3.2961242	1.2258313	-5.383223	0.0	-27.5625	-38.125	23.9375	-3.0669446	0.28079805	-0.68324924
1277224338312	6.4424243	7.4639506	2.8330324	0.45207596	0.0	-28.3125	-36.875	25.1875	-3.069835	0.27979466	-0.71207243
1277224338352	7.1234417	9.275456	1.2258313	1.9526091	0.0	-29.8125	-35.375	25.9375	3.0731788	0.10443365	-0.65491456
1277224338392	5.053149	6.973618	0.3405087	-1.1879721	0.0	-31.3125	-34.375	25.9375	2.956803	0.039518513	-0.6270521
1277224338432	5.053149	7.014479	-0.0	-1.1615801	0.0	-32.5	-33.875	24.4375	2.878967	-0.0	-0.6242788
1277224338472	5.5571017	7.9270425	0.14982383	-0.12461376	0.0	-34.25	-33.375	22.0	2.7688072	0.01547503	-0.61141753
1277224338512	5.6660647	7.504812	-0.10896278	-0.402483	0.0	-36.0	-32.625	19.0	2.6844673	-0.011586908	-0.6466876
1277224338552	5.7477865	8.308413	-1.3756552	0.38938808	0.0	-37.0	-32.375	16.5625	2.2641096	-0.1353333	-0.60520357
1277224338592	4.903325	9.343558	0.14982383	0.7464123	0.0	-38.25	-31.9375	15.0625	2.2611	0.014197667	-0.48327556
1277224338632	4.3312707	9.997335	-2.2609777	1.3207321	0.0	-38.25	-32.125	13.375	1.7488006	-0.20461525	-0.40883136
1277224338662	4.7126403	9.575105	-3.759216	1.5080891	0.0	-38.0	-32.125	12.125	1.3863069	-0.33867818	-0.45736915
1277224338702	5.2165933	11.182305	-1.7297841	2.653244	0.0	-38.25	-31.9375	11.625	1.813949	-0.13927801	-0.4364938
1277224338742	3.759216	12.367276	-1.4165162	3.196724	0.0	-38.0	-32.125	12.125	1.8416272	-0.109151125	-0.2950902
1277224338782	5.09401	10.378705	-1.7297841	1.8834572	0.0	-36.75	-32.625	14.375	1.9531907	-0.14851525	-0.45627153
1277224338822	13.593107	10.61025	-0.6946377	7.451174	0.0	-34.25	-34.125	18.0625	-2.7947025	-0.040261474	-0.9080213
1277224338862	10.147159	10.800936	0.9942854	5.046418	0.0	-30.8125	-35.875	21.75	-3.0570521	0.066991515	-0.7541989
1277224338902	6.66035	9.697687	1.2666923	2.0259275	0.0	-26.8125	-37.625	25.4375	3.1151073	0.10725679	-0.60181034
