#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276817780520	-0.19068487	8.008764	-1.4165162	-1.6713457	0.0	-14.0625	-45.125	0.6875	1.1310397	-0.17501166	0.023805028
1276817780550	-1.6889231	7.164303	-0.9942854	-2.3791137	0.0	-14.5625	-45.4375	-0.8125	1.32092	-0.13426782	0.2315145
1276817780580	-2.3018389	8.471856	-1.7297841	-0.85885906	0.0	-15.25	-44.875	-2.875	1.1959527	-0.19454452	0.26529956
1276817780620	-1.525479	10.228881	-0.61291564	0.5535021	0.0	-15.25	-44.625	-3.875	1.2858455	-0.059195437	0.14804338
1276817780650	-0.95342433	11.34575	0.38136974	1.585474	0.0	-14.5625	-44.125	-4.9375	1.3806823	0.03348287	0.08383664
1276817780690	-0.9942854	10.18802	0.53119355	0.44354534	0.0	-14.3125	-43.875	-5.6875	1.3844588	0.051845998	0.0972855
1276817780730	-3.173541	9.724928	-2.5606253	0.73860455	0.0	-13.8125	-43.375	-6.1875	1.0578568	-0.2452744	0.31543484
1276817780770	-0.38136974	12.489859	-0.29964766	2.6926212	0.0	-13.8125	-42.875	-6.4375	1.1126894	-0.023975506	0.030524869
1276817780810	-2.4925237	10.18802	0.9942854	0.72886276	0.0	-13.8125	-43.125	-5.6875	1.4857048	0.094515316	0.23993935
1276817780850	-5.09401	11.876944	0.14982383	3.1174803	0.0	-13.0625	-42.375	-3.875	1.4500626	0.011592825	0.40516856
1276817780890	-3.5276701	12.176591	-0.8036005	2.8960896	0.0	-13.0625	-42.375	-1.0625	1.4317837	-0.06330426	0.28198913
1276817780930	-1.6480621	10.56939	-1.1849703	0.95589066	0.0	-13.3125	-42.0625	1.75	1.438605	-0.110325016	0.15468225
1276817780970	-0.9125633	8.962189	-0.50395286	-0.78403664	0.0	-13.3125	-41.8125	4.25	1.6844538	-0.055883504	0.10147398
1276817781001	-0.5720546	8.689782	-0.5720546	-1.0792904	0.0	-13.3125	-41.5625	7.5625	1.8668845	-0.0655943	0.06573587
1276817781040	-1.7297841	7.7772183	-0.6537767	-1.8126082	0.0	-12.5625	-40.8125	10.625	1.9142456	-0.08187444	0.21885438
1276817781080	-3.214402	5.175732	-0.88532263	-3.6499972	0.0	-11.375	-40.3125	13.9375	1.875597	-0.14429961	0.5557557
1276817781110	-2.5606253	4.944186	-1.0760075	-4.1357093	0.0	-10.375	-39.3125	17.0	1.9530727	-0.19089791	0.47786984
1276817781140	-2.7513103	4.7535014	-1.3756552	-4.1446795	0.0	-10.125	-38.75	19.0625	1.9606141	-0.24542028	0.5246828
1276817781170	-3.255263	5.09401	-2.982856	-3.0655003	0.0	-9.6875	-38.75	19.8125	1.7622772	-0.45836753	0.56863004
1276817781210	-4.372132	8.240311	-3.3642259	0.109814644	0.0	-9.875	-39.3125	19.5625	1.8638239	-0.34612647	0.4878101
1276817781248	-5.434519	8.117727	-4.440233	0.92401505	0.0	-9.875	-40.3125	18.0625	1.7279944	-0.4266124	0.5899361
1276817781280	-1.7978859	7.9270425	-7.082581	0.97450733	0.0	-10.125	-41.3125	16.5	0.9871134	-0.71675384	0.22303097
1276817781320	1.1168685	10.18802	-6.5513873	2.3573875	0.0	-11.125	-42.625	15.5	0.55203015	-0.56875867	-0.10918965
1276817781360	-1.525479	8.349273	-5.6252036	0.37570477	0.0	-12.125	-43.125	14.75	1.1031624	-0.58529603	0.18071471
1276817781400	-2.8738933	8.580819	-5.706926	0.8918886	0.0	-13.5625	-43.625	14.5	1.2969657	-0.562651	0.32317844
1276817781430	-4.9850473	13.0619135	-3.568531	4.6224422	0.0	-14.5625	-44.125	13.6875	1.7180251	-0.2499082	0.3645859
1276817781460	-6.428804	10.95076	-1.1441092	2.943159	0.0	-15.75	-44.875	13.1875	1.8492324	-0.089856274	0.5308539
1276817781490	-6.2108784	6.510526	-0.10896278	-0.8081045	0.0	-17.0	-45.4375	11.9375	1.8321859	-0.012109228	0.7618479
1276817781520	-4.4810944	4.399372	-0.10896278	-3.526001	0.0	-18.1875	-45.9375	10.375	1.78788	-0.017349837	0.79460037
1276817781550	-2.6014864	8.281172	0.50395286	-1.1118526	0.0	-19.1875	-46.1875	9.375	1.9165338	0.057992775	0.30438256
1276817781590	-0.46309182	11.985906	-1.0760075	2.2363634	0.0	-19.4375	-46.4375	8.125	1.7577658	-0.08946633	0.038617156
1276817781630	-1.4573772	8.812365	2.6423476	-0.49194622	0.0	-19.9375	-46.9375	6.5625	2.1660466	0.28762427	0.16389523
1276817781670	-3.6774938	8.812365	1.56634	-0.13012409	0.0	-20.875	-47.4375	5.8125	1.8686134	0.16258542	0.39533976
1276817781710	-4.5219555	8.921328	0.84446156	0.23084354	0.0	-22.125	-47.9375	4.5	1.7438886	0.08423028	0.4691287
1276817781750	-3.9771416	8.689782	1.2666923	-0.1663971	0.0	-23.8125	-48.1875	3.0	1.7470778	0.13177721	0.42922243
1276817781790	-1.525479	8.730643	1.8387469	-0.7550087	0.0	-25.0625	-48.1875	2.25	1.8918738	0.20456333	0.17298076
1276817781830	-1.1441092	9.043911	1.2258313	-0.60860825	0.0	-25.8125	-47.9375	0.1875	1.761106	0.13366859	0.12583758
1276817781870	-2.4925237	9.425281	0.84446156	-0.020859718	0.0	-26.75	-48.1875	-1.625	1.6181937	0.086402126	0.25853258
1276817781910	-3.0645783	9.302697	0.88532263	0.027759552	0.0	-27.5	-47.9375	-3.625	1.5638388	0.090145	0.31823257
1276817781950	-3.0237172	9.343558	1.0351465	0.06839275	0.0	-28.5	-47.9375	-6.1875	1.5161089	0.10501743	0.31297886
1276817781980	-2.0294318	8.812365	0.61291564	-0.7428751	0.0	-29.0	-47.6875	-8.25	1.4298382	0.067674205	0.22634728
1276817782020	-0.7627395	9.152874	0.6537767	-0.59881115	0.0	-29.0	-47.1875	-10.75	1.3445324	0.071061976	0.08314123
1276817782050	-0.19068487	9.00305	0.61291564	-0.78074646	0.0	-28.5	-47.4375	-12.8125	1.2560605	0.067958586	0.021176863
1276817782090	-0.38136974	9.80665	0.50395286	0.020342827	0.0	-27.25	-47.4375	-14.625	1.1726246	0.051305015	0.038869303
1276817782120	-1.3075534	9.234595	0.040861044	-0.47985458	0.0	-25.5625	-47.1875	-16.125	1.1078225	0.0043810518	0.14065792
1276817782150	-1.607201	8.730643	-0.23154591	-0.92628765	0.0	-24.0625	-47.4375	-17.6875	1.0434167	-0.026076881	0.18204917
1276817782190	-2.0294318	9.275456	-0.23154591	-0.30895042	0.0	-22.875	-47.6875	-19.1875	1.0152662	-0.024381572	0.21540149
1276817782230	-1.2258313	9.507003	-0.9125633	-0.17760372	0.0	-21.125	-48.1875	-20.1875	0.83864397	-0.09491438	0.1282323
1276817782260	-0.53119355	9.615966	-1.2666923	-0.09307861	0.0	-20.1875	-49.5	-20.1875	0.7158372	-0.13077684	0.055184707
1276817782300	-0.9125633	9.425281	-1.0351465	-0.28088474	0.0	-18.6875	-50.25	-18.9375	0.77231294	-0.10888308	0.09651996
1276817782340	-3.1054392	8.771504	-0.27240697	-0.49766254	0.0	-17.75	-50.75	-16.875	1.0776703	-0.02926697	0.34026694
1276817782380	-4.1814466	7.6273947	-0.08172209	-1.1078959	0.0	-17.5	-51.25	-15.375	1.1962405	-0.009394826	0.50147116
1276817782420	-5.012288	8.19945	0.08172209	-0.19620419	0.0	-17.0	-51.5	-14.875	1.2320038	0.008503567	0.54868376
1276817782450	-3.718355	9.302697	-2.4108016	0.49763584	0.0	-16.5	-51.5	-14.875	0.9578806	-0.23614982	0.38025394
1276817782480	-3.0237172	9.234595	-2.3426998	0.18879223	0.0	-15.25	-51.25	-15.625	0.873625	-0.23657747	0.31643146
1276817782510	-3.0237172	8.853226	-1.2666923	-0.36594105	0.0	-14.5625	-51.0	-16.125	0.9460593	-0.1345793	0.3291169
1276817782540	-2.2609777	9.043911	-0.84446156	-0.44622993	0.0	-13.8125	-51.25	-15.875	0.91208434	-0.090339035	0.24497867
1276817782580	-1.7978859	9.084772	-1.4982382	-0.4252758	0.0	-13.0625	-51.5	-16.125	0.7688172	-0.16039029	0.19537653
1276817782620	-2.8330324	8.689782	-2.070293	-0.4351778	0.0	-13.3125	-51.8125	-16.375	0.8361341	-0.22275192	0.3151531
1276817782650	-4.140586	8.730643	-2.070293	0.075387955	0.0	-12.8125	-51.25	-16.125	0.943424	-0.21106419	0.44284353
1276817782690	-3.8273177	8.430995	-2.3018389	-0.26576424	0.0	-12.8125	-50.5	-16.625	0.89760983	-0.2436645	0.42614055
1276817782730	-2.982856	8.539958	-2.5333846	-0.41269684	0.0	-12.5625	-50.5	-16.625	0.7989581	-0.27306327	0.33603528
1276817782760	-2.982856	8.689782	-2.070293	-0.38880253	0.0	-12.375	-50.25	-16.375	0.8316685	-0.22163667	0.33065796
1276817782790	-3.1054392	8.853226	-1.6480621	-0.2809229	0.0	-12.375	-51.0	-16.375	0.8771535	-0.17388664	0.33735994
1276817782830	-3.0237172	8.853226	-1.4573772	-0.33847046	0.0	-11.875	-51.8125	-16.375	0.87994367	-0.15453807	0.3291169
1276817782870	-2.9147544	8.580819	-1.525479	-0.6168003	0.0	-12.125	-51.25	-16.125	0.87594205	-0.16676801	0.3274539
1276817782910	-3.0645783	8.771504	-1.3756552	-0.41392136	0.0	-11.875	-51.5	-15.875	0.90271956	-0.1469883	0.33612138
1276817782950	-3.0645783	8.962189	-1.525479	-0.21292591	0.0	-11.625	-51.5	-16.125	0.8756739	-0.1596858	0.32948118
1276817782980	-3.0645783	8.730643	-1.3756552	-0.45206833	0.0	-11.875	-51.25	-16.125	0.89736646	-0.1475921	0.3375779
1276817783010	-3.173541	8.894087	-1.607201	-0.22754574	0.0	-12.125	-51.8125	-16.125	0.8890165	-0.16857931	0.34273288
1276817783050	-3.2961242	8.689782	-1.8387469	-0.33259392	0.0	-12.375	-51.5	-16.125	0.8870491	-0.19532192	0.36254424
1276817783090	-3.405087	8.730643	-1.4982382	-0.316473	0.0	-12.375	-51.25	-15.625	0.9349016	-0.15853578	0.3718696
1276817783130	-3.405087	8.62168	-1.6480621	-0.39155006	0.0	-12.125	-51.25	-15.375	0.92465454	-0.17595103	0.37614077
1276817783160	-3.0645783	8.471856	-1.920469	-0.5951252	0.0	-11.625	-51.25	-15.375	0.8632403	-0.21002614	0.34709188
1276817783200	-2.982856	8.894087	-1.9477097	-0.22563839	0.0	-11.375	-51.5	-15.625	0.8370586	-0.20471542	0.3235871
1276817783240	-2.8330324	8.689782	-1.9885708	-0.45289135	0.0	-11.625	-51.8125	-15.125	0.8362582	-0.21423084	0.3151531
1276817783280	-2.8738933	8.771504	-2.3699405	-0.27695084	0.0	-11.625	-51.5	-15.125	0.8073048	-0.25132748	0.31661758
1276817783320	-2.5606253	8.812365	-2.2609777	-0.3553753	0.0	-11.625	-51.5	-15.125	0.8073048	-0.25132748	0.31661758
1276817783360	-2.1111538	9.00305	-1.920469	-0.36207104	0.0	-11.125	-51.25	-14.875	0.7498396	-0.20476888	0.23033161
1276817783400	-2.0294318	9.302697	-2.070293	-0.06268406	0.0	-11.125	-51.5	-15.125	0.71883976	-0.21410118	0.21479
1276817783440	-2.070293	8.771504	-1.920469	-0.5917921	0.0	-11.375	-51.8125	-14.625	0.75797284	-0.20994903	0.23178294
1276817783470	-2.4108016	8.580819	-0.84446156	-0.85368824	0.0	-11.875	-52.0625	-13.5625	0.95831764	-0.094462454	0.27389163
1276817783500	-2.7921712	8.921328	-0.50395286	-0.4450121	0.0	-12.8125	-52.3125	-12.5625	1.0760727	-0.05385773	0.30331945
1276817783540	-2.8330324	8.689782	-0.7627395	-0.63494587	0.0	-13.3125	-52.0625	-11.5625	1.0824965	-0.0832584	0.31515306
1276817783580	-2.7513103	8.430995	-1.3075534	-0.8422165	0.0	-13.8125	-52.0625	-10.75	1.0389655	-0.14638233	0.31543693
1276817783620	-2.5333846	8.539958	-1.6889231	-0.74015236	0.0	-14.8125	-51.25	-10.5	0.9949212	-0.18737629	0.28838125
1276817783660	-2.0294318	8.853226	-2.1111538	-0.4816742	0.0	-15.75	-51.25	-10.5	0.91223353	-0.22837783	0.22533768
1276817783700	-1.3756552	9.507003	-2.1383946	0.034501076	0.0	-16.75	-51.0	-10.75	0.8509304	-0.2190384	0.14370173
1276817783740	-1.7297841	9.425281	-1.2258313	-0.14586735	0.0	-18.0	-50.75	-10.5	1.0244467	-0.12723035	0.18150617
1276817783780	-1.56634	8.921328	-0.27240697	-0.74476814	0.0	-18.4375	-50.75	-10.25	1.1625155	-0.03006528	0.17380111
1276817783820	-1.6480621	8.771504	-0.19068487	-0.8796253	0.0	-19.4375	-51.0	-9.0	1.2338197	-0.021362029	0.18572293
1276817783860	-1.4982382	8.662541	-0.7218784	-0.9859104	0.0	-20.1875	-50.75	-7.6875	1.1885937	-0.081930384	0.17126168
1276817783900	-1.3075534	8.662541	-0.38136974	-1.0376844	0.0	-20.6875	-50.75	-6.6875	1.2688919	-0.043504566	0.14981246
1276817783940	-0.53119355	9.00305	0.08172209	-0.78757286	0.0	-20.6875	-50.75	-5.6875	1.3527012	0.009061149	0.05893319
1276817783980	-0.7218784	9.234595	-0.6946377	-0.5178728	0.0	-19.9375	-50.25	-5.1875	1.2164255	-0.07485235	0.078012444
1276817784021	-0.14982383	9.724928	-1.1849703	-0.008648872	0.0	-19.1875	-50.25	-4.375	1.0910869	-0.12123677	0.015404945
1276817784060	-0.23154591	11.114203	-0.9125633	1.3473587	0.0	-17.75	-50.5	-3.375	1.1928153	-0.08190638	0.020830322
1276817784100	0.10896278	11.182305	-0.9125633	1.4133587	0.0	-16.0	-51.25	-2.125	1.1848049	-0.081423506	-0.009743907
1276817784140	-0.7627395	9.302697	-2.0294318	-0.2546587	0.0	-14.0625	-51.0	-0.3125	1.032373	-0.21409342	0.08180823
1276817784180	-4.7943625	10.038197	-2.9147544	1.693223	0.0	-11.875	-51.0	2.25	1.3253351	-0.2562551	0.4455773
1276817784220	-3.9499009	9.697687	-0.9125633	0.70427895	0.0	-10.125	-51.0	5.5625	1.6326551	-0.086929865	0.38678652
1276817784250	-2.2201166	10.18802	-0.7627395	0.64832115	0.0	-8.9375	-50.25	10.375	1.9121938	-0.073019594	0.21456017
1276817784290	-4.1814466	10.760075	0.08172209	1.7376289	0.0	-7.9375	-49.75	13.9375	2.081599	0.007079071	0.37064692
1276817784330	-9.80665	9.466142	1.0351465	3.86265	0.0	-7.9375	-48.1875	18.0625	2.0348625	0.0758004	0.80306417
1276817784370	-6.1291566	8.049625	-1.56634	0.43134022	0.0	-7.9375	-45.9375	22.125	2.0329537	-0.15359615	0.6507708
1276817784410	-5.202973	9.043911	-3.7864566	1.292922	0.0	-6.75	-42.375	25.4375	2.005544	-0.34812444	0.52206063
1276817784450	-3.336985	6.891896	-3.1054392	-1.5436335	0.0	-5.0	-38.5	29.8125	2.1979861	-0.38528568	0.45091957
1276817784480	-2.0294318	3.8681788	-1.879608	-5.0511975	0.0	-3.0625	-34.6875	33.125	2.3567739	-0.4063435	0.48317093
1276817784510	-2.5333846	1.9477097	-1.8387469	-6.119836	0.0	-1.125	-31.125	35.875	2.287103	-0.5221398	0.91536057
1276817784540	-2.4516625	2.4108016	-3.0645783	-5.200757	0.0	-0.375	-29.0625	37.4375	2.177618	-0.7279763	0.7938013
1276817784580	-2.0294318	2.982856	-5.175732	-3.497591	0.0	-0.375	-27.8125	38.1875	1.7654725	-0.96204925	0.5974264
1276817784620	-3.8273177	5.7477865	-10.18802	2.5011177	0.0	-0.125	-28.5625	37.9375	1.6747987	-0.97512406	0.5874556
1276817784660	-6.782933	10.61025	-14.015338	9.0352	0.0	-0.125	-29.0625	37.1875	1.9722869	-0.83879876	0.5688031
1276817784700	-5.8567495	6.782933	-7.8861814	2.1307516	0.0	-0.125	-29.0625	37.1875	1.9722869	-0.83879876	0.5688031
1276817784740	-8.117727	10.651112	-0.7627395	3.6069794	0.0	0.375	-28.8125	36.9375	2.6918523	-0.05689371	0.6512308
1276817784780	-5.09401	7.0553403	0.6537767	-1.0800142	0.0	0.625	-27.8125	36.9375	2.7531981	0.07498764	0.62534404
1276817784820	-3.2961242	7.014479	-1.920469	-1.8219428	0.0	1.125	-27.5625	37.4375	2.8012204	-0.24289988	0.43928137
1276817784860	-0.27240697	10.18802	0.19068487	0.3867941	0.0	1.125	-28.0625	36.9375	-3.131594	0.018707711	0.026731601
1276817784900	-0.61291564	10.760075	-2.3426998	1.2225437	0.0	0.875	-29.875	35.625	3.1126049	-0.21403953	0.05690054
1276817784940	-4.7943625	8.390134	-1.334794	-0.05155182	0.0	0.125	-32.375	33.625	2.6451778	-0.13726102	0.51914614
1276817784980	-5.053149	6.3607025	-1.7570249	-1.4952126	0.0	-0.875	-34.9375	30.8125	2.3995004	-0.2130055	0.67133695
1276817785021	-3.173541	6.5922484	-1.56634	-2.324503	0.0	-2.3125	-37.75	27.75	2.4018285	-0.21090369	0.44866124
1276817785060	-2.3426998	7.205164	-0.84446156	-2.183282	0.0	-4.5	-40.5625	24.6875	2.452435	-0.11100056	0.31436014
1276817785100	-0.9125633	8.049625	-0.08172209	-1.7050505	0.0	-6.0	-42.625	22.125	2.6812088	-0.010087326	0.11288522
1276817785140	-1.920469	9.384419	-1.920469	-0.03711891	0.0	-7.9375	-44.125	18.8125	2.1237988	-0.19786598	0.20185733
1276817785170	-0.42223078	10.079058	-1.525479	0.395936	0.0	-8.9375	-45.9375	15.5	2.2363274	-0.15008163	0.041867413
1276817785210	-0.6537767	11.727119	0.42223078	1.9462662	0.0	-9.6875	-46.6875	12.9375	2.4421177	0.035933353	0.055691484
1276817785250	1.2258313	12.53072	-0.08172209	2.784151	0.0	-10.125	-46.9375	10.625	2.6512146	-0.006490664	-0.09751581
1276817785290	-0.6537767	11.264028	-1.7570249	1.61232	0.0	-9.6875	-47.4375	9.125	1.7159691	-0.15448266	0.05797607
1276817785330	-0.27240697	12.14935	-0.7627395	2.369666	0.0	-9.6875	-47.1875	8.125	2.0191448	-0.06268227	0.02241777
1276817785370	-2.1111538	10.882658	0.040861044	1.278966	0.0	-9.1875	-46.9375	8.125	2.0032005	0.00368596	0.1916125
1276817785410	-4.0588636	10.732834	1.6889231	1.7916498	0.0	-8.9375	-46.4375	9.875	2.1335416	0.14613777	0.3615492
1276817785450	-7.082581	10.991621	1.9885708	3.4195776	0.0	-9.1875	-45.125	12.6875	2.0690305	0.15092285	0.57240146
1276817785490	-7.8861814	11.604536	-0.3405087	4.228059	0.0	-9.1875	-43.375	16.0	2.0157819	-0.02426428	0.5968877
1276817785530	-4.1814466	9.997335	-1.4982382	1.1329994	0.0	-8.6875	-40.5625	20.0625	2.141939	-0.13738665	0.39614466
1276817785570	-1.0351465	7.9679036	-0.3405087	-1.764576	0.0	-7.6875	-37.0	23.6875	2.6316674	-0.042353567	0.12919097
1276817785610	-1.607201	5.8976107	-0.7218784	-3.6514888	0.0	-6.25	-33.1875	27.0	2.5760925	-0.11755071	0.26605663
1276817785650	-3.405087	2.6832085	-1.607201	-5.183089	0.0	-5.25	-29.3125	30.0625	2.296611	-0.35502204	0.90341544
1276817785690	-3.0645783	2.1792557	-2.2609777	-5.418847	0.0	-4.25	-26.25	31.8125	2.2975526	-0.5413425	0.9526521
1276817785730	-1.334794	2.4516625	-2.7513103	-5.887207	0.0	-4.0625	-24.75	32.3125	2.1053076	-0.7781523	0.4985679
1276817785770	-1.1168685	3.5276701	-4.8216033	-3.7288451	0.0	-4.25	-24.75	32.3125	1.7402346	-0.91623193	0.30661783
1276817785810	-6.2108784	12.340035	-12.026767	8.509861	0.0	-4.25	-26.5	31.8125	2.1242201	-0.7163125	0.4662931
1276817785850	-8.19945	13.565866	-13.211738	10.828604	0.0	-5.25	-28.8125	31.0625	2.0391293	-0.6948247	0.5436615
1276817785890	-5.202973	1.2666923	-6.510526	-1.3767996	0.0	-5.0	-30.125	30.3125	2.092476	-0.88248235	1.3319867
1276817785930	-7.082581	9.084772	1.1168685	1.7667427	0.0	-5.0	-30.625	29.5	2.5140686	0.096653536	0.6621839
1276817785970	-8.812365	13.906375	-4.630918	7.295702	0.0	-4.75	-30.625	29.0	2.384652	-0.27419978	0.56482565
1276817786001	-2.1792557	7.43671	3.3778462	-1.3530321	0.0	-4.5	-31.125	28.25	2.8047483	0.41105214	0.28505957
1276817786030	-1.0760075	3.718355	1.7297841	-5.566826	0.0	-5.75	-32.375	27.0	2.76466	0.42024577	0.28168294
1276817786060	-0.9125633	6.469665	1.607201	-3.0781708	0.0	-6.75	-34.6875	24.9375	2.7977293	0.24119726	0.1401282
1276817786100	0.46309182	12.067628	2.3018389	2.4872732	0.0	-7.9375	-37.0	21.625	2.9147923	0.18834545	-0.038355898
1276817786140	0.040861044	9.888372	-2.1383946	0.31038094	0.0	-8.9375	-39.0	18.0625	2.3906777	-0.21297213	-0.004132208
1276817786170	-4.0588636	7.1234417	-0.46309182	-1.5949364	0.0	-9.6875	-41.3125	14.5	1.9859009	-0.056423984	0.5179098
1276817786210	-4.5628166	7.3958488	0.46309182	-1.1042175	0.0	-10.625	-42.375	11.1875	1.9589134	0.05323921	0.5527845
1276817786250	-2.7513103	7.273266	-0.6946377	-1.999434	0.0	-12.125	-43.375	8.625	1.7691079	-0.089091614	0.3616407
1276817786280	-0.29964766	9.384419	-3.255263	0.13084793	0.0	-13.0625	-44.375	5.3125	0.9960786	-0.33373445	0.03191949
1276817786320	-0.7627395	11.141444	-3.0645783	1.7737293	0.0	-13.3125	-44.875	2.5	1.0583389	-0.26782584	0.068353005
1276817786360	-0.5720546	11.795221	-1.6889231	2.1225977	0.0	-13.5625	-45.9375	-0.3125	1.1684206	-0.14205565	0.04846087
1276817786390	0.46309182	10.991621	-0.6537767	1.2141304	0.0	-12.8125	-46.4375	-2.125	1.1460501	-0.059357032	-0.04210645
1276817786420	-0.5720546	11.182305	-1.4982382	1.4900713	0.0	-11.875	-46.9375	-2.875	1.0084145	-0.13301784	0.051112574
1276817786450	-2.2201166	10.119919	-1.334794	0.6395626	0.0	-12.125	-47.4375	-3.625	1.1754731	-0.12812808	0.21595968
1276817786480	-1.7978859	11.372991	-0.6946377	1.7285061	0.0	-11.875	-47.6875	-3.625	1.2513282	-0.06025564	0.15678637
1276817786514	-0.29964766	12.408136	-0.10896278	2.6055822	0.0	-11.625	-47.9375	-3.125	1.3003278	-0.008778773	0.024144595
1276817786551	-0.9942854	11.563675	3.214402	2.2365875	0.0	-12.125	-47.9375	-1.0625	2.1862974	0.27018023	0.08577255
1276817786590	-7.3958488	12.871228	0.8036005	5.0598516	0.0	-11.625	-47.6875	2.5	1.7006339	0.0540808	0.521536
1276817786620	-7.5456724	12.721405	-1.607201	5.071335	0.0	-11.125	-47.4375	7.3125	1.6733509	-0.108236656	0.5353658
1276817786660	-2.2609777	10.760075	-1.3756552	1.274128	0.0	-10.625	-46.4375	12.4375	1.9069852	-0.124469034	0.20711343
1276817786700	0.23154591	8.117727	0.19068487	-1.683383	0.0	-8.9375	-44.625	17.3125	2.7462826	0.02347607	-0.028515758
1276817786740	-0.42223078	5.407278	-0.08172209	-4.3822966	0.0	-6.75	-41.8125	21.875	2.7023888	-0.015066345	0.077927515
1276817786780	-1.6480621	3.173541	0.46309182	-6.200832	0.0	-4.75	-39.0	26.1875	2.5068867	0.12878476	0.4789786
1276817786820	-3.214402	2.4925237	0.84446156	-5.6523547	0.0	-2.0625	-36.5	29.5	2.4034832	0.2047009	0.91122156
1276817786860	-2.7240696	1.334794	-0.9942854	-6.6143417	0.0	-0.625	-34.4375	31.5625	2.255004	-0.31673205	1.1151807
1276817786900	-4.5900574	6.8237944	-5.9793324	0.3612013	0.0	0.125	-35.1875	32.0625	1.9907095	-0.6286613	0.59213674
1276817786940	-11.372991	17.543009	-14.2877445	15.5161	0.0	-0.125	-36.75	30.5625	1.9441612	-0.599495	0.5751735
1276817786980	-4.399372	5.706926	-10.991621	3.336379	0.0	-0.375	-38.0	30.0625	1.2238582	-0.9905143	0.6567328
1276817787020	-2.1383946	3.718355	-2.070293	-5.0437717	0.0	-0.875	-39.0	29.8125	2.1192665	-0.44967473	0.5219031
1276817787060	-8.240311	15.785983	-0.50395286	8.00778	0.0	-1.5625	-39.3125	29.5	2.5400782	-0.0282928	0.48109367
1276817787090	-5.6660647	7.7363577	1.6889231	-0.06971073	0.0	-1.375	-39.0	30.3125	2.5398052	0.17433701	0.63213795
1276817787130	-1.1168685	6.0201936	1.8387469	-3.413598	0.0	-2.0625	-39.5625	29.25	2.9093904	0.2917372	0.18343486
1276817787170	-0.53119355	6.66035	2.152015	-2.7871351	0.0	-2.5625	-41.0625	26.4375	2.988256	0.31159374	0.07958614
1276817787200	-0.19068487	11.985906	0.9942854	2.2219372	0.0	-3.0625	-43.625	22.625	2.9989285	0.08275462	0.01590775
1276817787240	-0.95342433	11.032481	-2.5333846	1.5530462	0.0	-3.5625	-45.9375	18.5625	2.3854373	-0.22490646	0.08620558
1276817787280	-4.5219555	6.2108784	-1.3075534	-2.013526	0.0	-4.75	-48.1875	14.25	1.8137333	-0.16858031	0.6293177
1276817787320	-1.879608	7.8861814	-0.19068487	-1.6973257	0.0	-6.5	-50.0	11.1875	2.083136	-0.02351644	0.23397666
1276817787360	-0.23154591	6.973618	-1.607201	-2.6464787	0.0	-7.9375	-50.5	8.375	1.2578957	-0.22639301	0.033190932
1276817787400	-0.7627395	8.471856	-3.445948	-0.62903214	0.0	-9.4375	-51.0	4.8125	0.77403444	-0.38490707	0.089790076
1276817787440	-0.46309182	11.264028	-1.525479	1.5696344	0.0	-10.125	-51.8125	1.1875	1.1345018	-0.13449803	0.041089315
1276817787470	-1.2666923	12.53072	-0.7218784	2.8086004	0.0	-9.4375	-52.0625	-1.875	1.2548167	-0.05725395	0.100744724
1276817787500	1.2666923	12.598822	-1.4165162	2.9346733	0.0	-8.6875	-52.3125	-4.375	0.32178482	-0.11140527	-0.10020381
1276817787530	-0.3405087	11.413852	-1.4165162	1.6998034	0.0	-8.4375	-52.5625	-6.1875	0.67178935	-0.12341932	0.02982409
1276817787560	-2.9556155	10.95076	-1.4982382	1.6344824	0.0	-7.9375	-52.3125	-7.1875	1.0068343	-0.13132912	0.2636191
1276817787600	-1.334794	12.367276	-0.29964766	2.6360579	0.0	-8.1875	-52.5625	-7.6875	0.9961938	-0.024084518	0.10751333
1276817787640	-1.0351465	11.686258	1.2258313	1.9892311	0.0	-8.6875	-52.3125	-5.9375	1.5278752	0.10410824	0.08834752
1276817787680	-5.134871	10.95076	3.0237172	2.6604633	0.0	-8.6875	-52.0625	-3.375	1.8085886	0.24497849	0.438464
1276817787720	-7.7772183	13.021052	-0.95342433	5.3901243	0.0	-9.1875	-51.8125	1.4375	1.5400274	-0.06277983	0.53841734
1276817787760	-4.099725	11.114203	-1.334794	2.1145468	0.0	-8.9375	-51.0	7.3125	1.6572071	-0.112203404	0.3533879
1276817787800	-0.040861044	7.9270425	0.23154591	-1.8761215	0.0	-7.6875	-49.5	13.4375	2.6511765	0.02920093	0.0051545934
1276817787840	0.84446156	5.053149	-0.27240697	-4.6761885	0.0	-5.75	-47.4375	20.375	-3.0215893	-0.053120974	-0.16558574
1276817787880	-0.7218784	2.7921712	0.6946377	-6.8401957	0.0	-3.5625	-44.125	25.6875	2.746626	0.2363589	0.2529968
1276817787920	-3.445948	1.1168685	0.92618364	-6.0676975	0.0	-1.8125	-40.8125	30.3125	2.2540145	0.250318	1.257369
1276817787960	-4.399372	1.920469	-3.214402	-4.0295353	0.0	-0.375	-39.0	32.3125	2.0435884	-0.59005004	1.1591982
1276817788000	-6.0882955	9.697687	-6.973618	3.6002073	0.0	-0.125	-38.5	32.0625	2.0410118	-0.54703015	0.56061673
