#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277138608408	2.9556155	9.80665	0.42223078	0.44441414	0.0	-19.1875	-41.875	11.1875	2.6928353	0.041200627	-0.29273054
1277138608438	3.9090397	11.223166	1.56634	2.1805706	0.0	-18.9375	-42.6875	11.9375	2.9303017	0.1310422	-0.33516043
1277138608478	2.152015	10.460427	0.8036005	0.9030409	0.0	-18.4375	-42.4375	12.4375	2.599888	0.07510547	-0.20289825
1277138608518	0.19068487	8.62168	-0.19068487	-1.1807537	0.0	-18.1875	-42.9375	12.1875	2.148183	-0.022107894	-0.022113299
1277138608559	-0.46309182	8.499097	-0.08172209	-1.2945538	0.0	-19.1875	-43.6875	10.375	2.0042012	-0.009600848	0.054433353
1277138608598	-0.19068487	9.466142	1.1168685	-0.2729416	0.0	-19.6875	-43.4375	8.625	2.1554663	0.11741906	0.02014116
1277138608638	1.2666923	9.697687	2.070293	0.19013691	0.0	-19.9375	-44.4375	6.0625	2.4094126	0.20860551	-0.12988266
1277138608668	1.879608	9.615966	2.2201166	0.23967457	0.0	-20.4375	-44.4375	3.0	2.432035	0.22282735	-0.19303353
1277138608698	1.4165162	9.847511	1.6480621	0.27779865	0.0	-20.4375	-43.9375	1.4375	2.1430523	0.16416246	-0.1428651
1277138608728	1.56634	8.580819	0.6537767	-1.059576	0.0	-20.875	-44.1875	-0.3125	1.8207983	0.0748121	-0.18055181
1277138608758	2.070293	8.62168	0.8036005	-0.90354633	0.0	-21.375	-44.1875	-1.625	1.8241684	0.09038372	-0.23566449
1277138608788	2.1111538	7.9270425	1.920469	-1.3814983	0.0	-20.875	-44.4375	-1.875	2.3813682	0.22996634	-0.2602815
1277138608828	1.9885708	7.6273947	3.214402	-1.294075	0.0	-21.125	-44.6875	-2.375	2.6250644	0.38720986	-0.255037
1277138608868	1.7297841	7.1234417	2.7921712	-1.9624295	0.0	-21.375	-44.6875	-3.375	2.5140672	0.3639333	-0.23821896
1277138608908	1.2666923	6.2789803	2.070293	-3.0749178	0.0	-21.125	-44.4375	-2.625	2.3671162	0.31260914	-0.19906361
1277138608938	0.6946377	9.997335	2.7921712	0.5964966	0.0	-22.125	-44.1875	-0.8125	2.1133342	0.27172837	-0.06937079
1277138608978	1.2666923	12.340035	2.8330324	2.9176207	0.0	-22.375	-44.1875	0.9375	2.134174	0.22452973	-0.102290735
1277138609018	2.9556155	9.343558	1.6480621	0.13084698	0.0	-21.875	-43.6875	3.0	2.5303738	0.16661255	-0.30636716
1277138609058	0.27240697	7.668256	2.1792557	-1.83009	0.0	-21.875	-43.9375	4.0	2.2399678	0.27672577	-0.035509046
1277138609098	0.92618364	7.273266	0.08172209	-2.4741955	0.0	-21.375	-44.1875	4.0	1.8523455	0.011145487	-0.12665913
1277138609128	1.2258313	8.771504	0.50395286	-0.93557835	0.0	-20.875	-44.4375	4.0	2.0006232	0.056839164	-0.13885225
1277138609168	1.6889231	8.771504	0.92618364	-0.82613945	0.0	-20.875	-44.4375	5.3125	2.27093	0.10331634	-0.19021864
1277138609208	1.9477097	10.310603	2.2201166	0.918602	0.0	-20.4375	-43.9375	5.8125	2.4829006	0.20850652	-0.1867035
1277138609248	2.3018389	9.765789	2.3018389	0.48740482	0.0	-20.1875	-43.9375	6.5625	2.6287785	0.22551522	-0.23147933
1277138609278	0.7627395	5.7886477	0.5720546	-3.9400105	0.0	-20.4375	-43.6875	6.8125	2.229399	0.09766495	-0.13101
1277138609318	1.4165162	9.112013	-1.2666923	-0.4986	0.0	-20.875	-43.9375	6.3125	1.5642465	-0.13650925	-0.15422148
1277138609358	1.1849703	11.372991	0.7218784	1.6506691	0.0	-21.875	-43.4375	6.0625	2.047683	0.06304763	-0.10381702
1277138609398	2.152015	9.234595	1.879608	-0.14011765	0.0	-22.125	-43.1875	5.8125	2.4725907	0.19569153	-0.22895218
1277138609428	2.152015	8.076866	0.95342433	-1.3938055	0.0	-22.375	-43.4375	6.8125	2.4330235	0.1135736	-0.2603925
1277138609468	1.4982382	9.302697	0.19068487	-0.38214684	0.0	-22.125	-43.1875	7.3125	2.0740397	0.020234263	-0.15968294
1277138609508	0.3405087	9.343558	0.7218784	-0.4290638	0.0	-22.125	-42.9375	7.875	2.0705006	0.07705535	-0.036427032
1277138609548	1.7297841	9.384419	0.7627395	-0.23370647	0.0	-22.625	-42.9375	8.625	2.2749684	0.079761125	-0.18227912
1277138609588	1.920469	8.853226	1.3756552	-0.6436682	0.0	-22.375	-41.875	9.125	2.4559197	0.1507016	-0.21361355
1277138609628	2.8330324	8.390134	0.7218784	-0.9217453	0.0	-22.625	-41.875	9.875	2.609447	0.08133739	-0.3256416
1277138609658	2.5606253	7.9679036	0.50395286	-1.422245	0.0	-22.375	-42.6875	10.625	2.592181	0.060142227	-0.31094292
1277138609688	2.5333846	8.580819	0.84446156	-0.8199043	0.0	-22.375	-41.875	11.6875	2.601211	0.094106294	-0.28708237
1277138609718	2.6832085	9.00305	0.6537767	-0.38954163	0.0	-22.875	-41.875	11.6875	2.5522335	0.06948024	-0.2896515
1277138609749	3.214402	9.043911	0.50395286	-0.19526768	0.0	-22.875	-41.625	12.4375	2.668597	0.052456975	-0.34149665
1277138609788	3.1054392	9.384419	-0.29964766	0.08278179	0.0	-22.875	-40.875	12.9375	2.4858892	-0.030304423	-0.31957188
1277138609828	1.334794	9.80665	0.84446156	0.12638474	0.0	-22.875	-41.375	12.9375	2.3429248	0.085118204	-0.13527979
1277138609868	1.2666923	9.112013	0.313268	-0.60168266	0.0	-22.375	-41.875	13.1875	2.3015764	0.034039065	-0.13812822
1277138609908	1.4573772	9.425281	-0.23154591	-0.26655197	0.0	-21.375	-42.125	12.6875	2.2390501	-0.024273193	-0.15340936
1277138609938	0.9942854	8.730643	0.46309182	-1.0073786	0.0	-20.1875	-43.4375	12.4375	2.3451478	0.052652754	-0.113396004
1277138609978	0.42223078	9.043911	0.5720546	-0.7348337	0.0	-18.9375	-43.9375	11.9375	2.288877	0.06310031	-0.04665287
1277138610018	-0.0	9.888372	0.8036005	0.11432171	0.0	-16.75	-44.1875	11.6875	2.3086448	0.08108901	0.0
1277138610058	1.3756552	10.56939	0.61291564	0.86949635	0.0	-15.0625	-44.9375	11.4375	2.5662622	0.057441402	-0.12942708
1277138610098	-0.6537767	9.275456	0.040861044	-0.5080919	0.0	-13.8125	-44.6875	10.875	2.1500046	0.0043943557	0.07036821
1277138610128	-2.0294318	9.152874	0.313268	-0.42625427	0.0	-12.125	-44.6875	11.1875	2.098959	0.03340224	0.2181962
1277138610168	-1.879608	8.894087	0.7627395	-0.6841793	0.0	-11.625	-45.5	10.875	2.1753895	0.08370879	0.2082679
1277138610208	-1.56634	8.240311	0.19068487	-1.416626	0.0	-10.875	-45.5	10.875	2.1239123	0.022729529	0.1878417
1277138610248	-1.7978859	8.117727	0.19068487	-1.4900255	0.0	-9.6875	-46.0	10.625	2.1097295	0.022930166	0.2179582
1277138610278	-1.879608	9.043911	0.23154591	-0.5665817	0.0	-8.4375	-46.25	10.125	2.136222	0.02506152	0.20491421
1277138610308	-1.607201	9.275456	0.313268	-0.38776875	0.0	-6.5	-46.25	10.375	2.2626655	0.033265714	0.17157105
1277138610348	-2.070293	9.765789	0.38136974	0.18345451	0.0	-5.0	-46.75	10.125	2.2519686	0.038184028	0.20890161
1277138610388	-3.255263	10.378705	0.42223078	1.0787773	0.0	-3.5625	-46.75	10.625	2.186627	0.03879836	0.30393067
1277138610418	-2.6014864	11.34575	-0.0	1.8335295	0.0	-3.3125	-46.5	11.6875	2.279942	-0.0	0.22539558
1277138610458	-3.0237172	10.732834	-0.6946377	1.3655977	0.0	-4.0625	-45.75	12.6875	2.1203458	-0.062215418	0.2746084
1277138610498	-1.7297841	8.962189	-1.7297841	-0.5165949	0.0	-5.25	-44.6875	15.0	2.030985	-0.18729043	0.1906646
1277138610538	1.6480621	11.073342	-1.1441092	1.4469719	0.0	-7.6875	-43.4375	17.0	3.0445993	-0.10184182	-0.14774695
1277138610578	1.4982382	11.727119	-1.1168685	2.0684261	0.0	-11.125	-41.625	19.0625	2.7740934	-0.094190694	-0.12707004
1277138610618	-2.1792557	10.18802	-2.6832085	0.9518118	0.0	-16.5	-38.8125	20.875	2.0172625	-0.25206524	0.21072812
1277138610658	-2.9147544	9.724928	-0.0	0.34569073	0.0	-22.125	-35.5	22.125	2.18483	-0.0	0.29119977
1277138610698	-2.070293	9.847511	-0.10896278	0.25672245	0.0	-27.25	-31.9375	23.125	2.1729805	-0.010827872	0.2072174
1277138610728	-0.7218784	10.651112	-1.334794	0.95201874	0.0	-30.1875	-30.6875	22.125	2.0902338	-0.124387346	0.06767145
1277138610758	-0.50395286	9.847511	-2.2609777	0.3096466	0.0	-30.1875	-30.9375	20.625	1.974207	-0.22540236	0.051131055
1277138610789	0.10896278	10.800936	-2.5606253	1.2942	0.0	-29.0	-32.6875	18.0625	1.9054257	-0.23276547	-0.010087931
1277138610828	0.6537767	9.888372	-4.0180025	0.88688374	0.0	-26.0625	-35.75	14.5	1.5449206	-0.3851966	-0.06601962
1277138610868	0.61291564	9.80665	-2.4925237	0.330348	0.0	-22.875	-38.3125	12.1875	1.6712567	-0.24843138	-0.06241881
1277138610908	0.313268	7.8589406	-3.405087	-1.2360201	0.0	-20.4375	-40.625	9.375	1.1754259	-0.40856972	-0.03984026
1277138610948	0.46309182	8.62168	-0.95342433	-1.12006	0.0	-17.75	-42.125	7.5625	1.7496217	-0.10997976	-0.053660914
1277138610988	0.313268	6.851035	-1.334794	-2.8197699	0.0	-16.0	-43.4375	7.3125	1.48163	-0.19222453	-0.045693815
1277138611028	0.50395286	9.724928	0.23154591	-0.06592083	0.0	-13.8125	-43.6875	6.8125	2.1692853	0.02377314	-0.05177442
1277138611068	-0.46309182	8.499097	-0.7218784	-1.26439	0.0	-12.125	-43.9375	7.3125	1.8164366	-0.08460763	0.054433353
1277138611108	-0.6537767	8.894087	0.5720546	-0.8702383	0.0	-10.875	-44.1875	7.5625	2.202986	0.06405771	0.07337493
1277138611138	-0.61291564	9.234595	-1.1849703	-0.4761858	0.0	-9.875	-44.1875	6.8125	1.6675919	-0.12734404	0.06627448
1277138611178	-1.0351465	6.8237944	-0.27240697	-2.899414	0.0	-9.6875	-44.4375	6.3125	1.8486075	-0.03944814	0.15054882
1277138611218	-0.46309182	8.240311	-0.53119355	-1.5362606	0.0	-8.6875	-44.6875	5.3125	1.7879682	-0.064272605	0.056139294
1277138611248	-0.5720546	7.5865335	0.3405087	-2.1909633	0.0	-8.1875	-44.4375	4.25	2.0650167	0.044726398	0.07526153
1277138611278	-0.42223078	8.471856	-0.27240697	-1.3199062	0.0	-7.6875	-44.6875	4.25	1.8489314	-0.03210345	0.049798023
1277138611308	-0.5720546	7.7772183	-1.0760075	-1.9345369	0.0	-7.4375	-44.6875	4.25	1.4034278	-0.13711523	0.073422946
1277138611348	-0.9125633	6.8237944	-0.29964766	-2.9155884	0.0	-8.1875	-44.6875	4.5	1.7550882	-0.043497242	0.13294375
1277138611388	-0.5720546	7.6954966	-0.53119355	-2.0716596	0.0	-8.1875	-44.6875	4.8125	1.724857	-0.06872819	0.07419981
1277138611418	-0.53119355	7.504812	-0.3405087	-2.275361	0.0	-8.1875	-44.1875	5.3125	1.8585342	-0.045227956	0.07066255
1277138611458	-0.27240697	8.076866	-0.23154591	-1.7218752	0.0	-8.6875	-44.1875	6.3125	2.0318837	-0.028643664	0.033714034
1277138611498	-0.08172209	7.6954966	-0.27240697	-2.1058998	0.0	-8.4375	-43.9375	7.875	2.1880176	-0.035381462	0.01061907
1277138611538	0.08172209	8.580819	-0.5720546	-1.2063951	0.0	-8.6875	-43.6875	10.125	2.2864757	-0.06656515	-0.009523522
1277138611578	0.23154591	9.656827	-0.38136974	-0.13952255	0.0	-9.1875	-43.4375	11.4375	2.4435408	-0.039460402	-0.02397284
1277138611618	-0.23154591	9.084772	-1.0351465	-0.6601639	0.0	-9.4375	-42.6875	13.1875	2.238707	-0.11341722	0.025481738
1277138611658	-1.0351465	9.193735	-0.3405087	-0.54856014	0.0	-9.875	-42.125	14.5	2.3004706	-0.03678788	0.1121204
1277138611688	-0.29964766	10.147159	-0.19068487	0.3467226	0.0	-10.375	-41.875	15.25	2.4654648	-0.01878155	0.029521624
1277138611718	0.84446156	10.501288	-0.8036005	0.75914097	0.0	-10.375	-41.375	16.0	2.63811	-0.07613034	-0.08024237
1277138611748	1.1849703	10.228881	-1.334794	0.57678986	0.0	-10.125	-41.625	15.75	2.6630409	-0.128907	-0.115331456
1277138611778	0.5720546	10.310603	-1.9477097	0.70188713	0.0	-9.875	-41.625	16.0	2.3797348	-0.18642339	-0.055425342
1277138611808	-0.08172209	10.651112	-2.3699405	1.1052456	0.0	-10.125	-41.875	15.0	2.0602405	-0.2189335	0.007672484
1277138611848	-0.7218784	10.310603	-2.5606253	0.84165764	0.0	-10.625	-42.4375	14.5	1.862519	-0.24285261	0.06989915
1277138611888	-0.19068487	10.038197	-1.6480621	0.3677225	0.0	-11.375	-42.125	13.9375	2.0905726	-0.16269855	0.018993646
1277138611918	0.313268	9.275456	-0.9125633	-0.4811468	0.0	-12.375	-42.125	13.1875	2.2569425	-0.098013595	-0.033761032
1277138611958	0.040861044	9.152874	-1.1168685	-0.5857954	0.0	-12.5625	-41.875	13.4375	2.1593277	-0.12142233	-0.0044642556
1277138611998	-0.27240697	9.152874	-1.2666923	-0.5625267	0.0	-13.0625	-41.875	13.6875	2.0741675	-0.13745923	0.029753122
1277138612038	-0.3405087	9.234595	-1.56634	-0.4339714	0.0	-14.3125	-41.875	13.9375	1.9780996	-0.16790546	0.03685646
1277138612078	-0.27240697	8.962189	-1.7570249	-0.6697931	0.0	-15.0625	-41.875	13.9375	1.9075682	-0.19350617	0.030385785
1277138612118	-0.040861044	9.193735	-1.920469	-0.4143858	0.0	-16.0	-41.125	12.9375	1.8287687	-0.2059258	0.004444415
1277138612158	-0.040861044	9.234595	-1.920469	-0.37438488	0.0	-16.5	-40.625	12.4375	1.8016483	-0.20504004	0.0044247503
1277138612198	-0.040861044	9.697687	-1.7570249	0.04900551	0.0	-17.0	-40.125	11.9375	1.8328885	-0.1792339	0.0042134584
1277138612238	-0.0	9.507003	-1.1441092	-0.23105145	0.0	-17.75	-40.375	11.1875	1.9110192	-0.119767874	0.0
1277138612268	0.10896278	9.656827	-1.3075534	-0.06109333	0.0	-18.1875	-41.375	11.4375	1.8848656	-0.13457502	-0.011283019
1277138612308	0.313268	9.656827	-1.4165162	-0.041459084	0.0	-18.6875	-41.625	11.1875	1.8488587	-0.14557129	-0.03242868
1277138612348	0.46309182	9.575105	-1.2258313	-0.14229584	0.0	-18.4375	-42.125	10.875	1.8857704	-0.12718306	-0.048326496
1277138612388	2.3426998	8.853226	0.5720546	-0.6308613	0.0	-18.0	-41.875	11.4375	2.7020743	0.062384374	-0.25868633
1277138612418	1.4982382	8.689782	0.10896278	-0.9879818	0.0	-18.1875	-41.375	11.4375	2.4036167	0.012356237	-0.1707352
1277138612458	-1.4165162	9.507003	0.61291564	-0.17517662	0.0	-18.9375	-40.875	10.375	2.0463898	0.06367977	0.147909
1277138612498	0.61291564	9.534244	-1.3075534	-0.16366482	0.0	-19.9375	-40.625	9.125	1.7632929	-0.13601531	-0.06419738
1277138612528	1.6480621	9.234595	0.08172209	-0.42578983	0.0	-21.125	-40.625	7.875	2.1144414	0.008711687	-0.17660677
1277138612558	1.0351465	8.539958	-0.14982383	-1.2028799	0.0	-21.375	-41.125	6.0625	1.8860152	-0.017414622	-0.12062368
1277138612598	0.6946377	9.043911	-0.61291564	-0.71541786	0.0	-21.875	-41.375	5.3125	1.699161	-0.0674695	-0.07665672
1277138612640	1.2258313	8.771504	-0.27240697	-0.9457159	0.0	-21.875	-41.625	5.8125	1.843596	-0.030747311	-0.13885224
1277138612679	1.1168685	8.894087	-0.3405087	-0.83624744	0.0	-21.375	-41.375	5.8125	1.8237076	-0.037968256	-0.12492039
1277138612718	0.53119355	9.697687	-1.920469	0.09362793	0.0	-21.625	-40.875	6.5625	1.4827516	-0.19521894	-0.0547206
1277138612748	0.50395286	9.997335	-0.50395286	0.21605682	0.0	-20.875	-40.875	8.625	1.9042376	-0.050302323	-0.050366085
1277138612778	0.040861044	9.302697	-1.3756552	-0.40270042	0.0	-20.4375	-40.625	10.125	1.7685912	-0.14681165	-0.0043923585
1277138612808	0.61291564	8.240311	-0.84446156	-1.5005388	0.0	-19.4375	-40.375	12.1875	2.0191822	-0.10184346	-0.07424344
1277138612848	0.7218784	8.689782	-2.1111538	-0.8350067	0.0	-18.1875	-40.375	13.6875	1.8020408	-0.23754169	-0.08288179
1277138612888	0.313268	9.193735	-1.7570249	-0.4412861	0.0	-17.25	-40.375	14.75	1.9761282	-0.18872717	-0.034060895
1277138612918	-0.14982383	10.079058	-2.5333846	0.5869961	0.0	-16.75	-40.125	15.25	1.8552696	-0.24622399	0.01486377
1277138612958	-0.29964766	8.921328	-2.0294318	-0.65250015	0.0	-16.5	-40.625	15.5	1.9068096	-0.22355266	0.033575162
1277138612998	0.95342433	8.430995	-1.6480621	-1.1633406	0.0	-16.5	-40.625	16.25	2.1596315	-0.1918496	-0.112607226
1277138613038	-0.46309182	9.847511	-3.718355	0.72967243	0.0	-16.5	-40.375	16.25	1.6384374	-0.3606775	0.04699166
1277138613078	-0.6537767	9.697687	-3.173541	0.41802216	0.0	-16.25	-40.625	16.25	1.7384305	-0.3155935	0.06731388
1277138613118	-1.0760075	8.19945	-5.053149	-0.11525822	0.0	-16.0	-39.875	17.0	1.3365968	-0.54849774	0.13048363
1277138613158	-0.53119355	7.3958488	-1.879608	-2.1572275	0.0	-15.0625	-39.625	18.0625	1.9947743	-0.24826132	0.07170008
1277138613188	-1.2666923	8.539958	-2.3699405	-0.8538847	0.0	-14.0625	-39.0625	19.5625	2.0080996	-0.26790944	0.14725175
1277138613218	-0.61291564	9.915613	-3.3642259	0.6820612	0.0	-13.0625	-38.0625	21.125	2.0544758	-0.32651836	0.06173464
1277138613248	-0.29964766	10.800936	-3.718355	1.6203423	0.0	-12.5625	-37.5625	22.375	2.1580973	-0.3314358	0.027735636
1277138613288	-1.0351465	10.991621	-3.214402	1.69203	0.0	-12.5625	-36.3125	23.6875	2.2545402	-0.2833205	0.09389901
1277138613319	-1.4982382	10.56939	-3.445948	1.4108047	0.0	-13.3125	-35.75	24.6875	2.1981225	-0.31224427	0.1408144
1277138613358	-2.2201166	10.378705	-3.3642259	1.327282	0.0	-13.8125	-35.0	25.9375	2.2029986	-0.30695748	0.21073481
1277138613398	-4.630918	8.962189	-3.8681788	0.99747086	0.0	-14.8125	-34.25	26.75	2.090284	-0.36615512	0.47693184
1277138613428	-3.7864566	6.510526	-4.4810944	-1.0428371	0.0	-15.5	-34.25	26.75	1.9396367	-0.53671765	0.5267727
1277138613468	-3.9499009	5.2165933	-5.134871	-1.489111	0.0	-15.5	-33.75	26.75	1.8731445	-0.6653755	0.6480806
1277138613508	-4.671779	6.2108784	-5.597963	-0.22866917	0.0	-15.5	-34.25	25.1875	1.8620675	-0.6242165	0.6449031
1277138613548	-4.0180025	6.510526	-4.862464	-0.7416153	0.0	-14.3125	-35.25	23.125	1.8091735	-0.566163	0.5529379
1277138613588	-5.175732	6.4424243	-3.173541	-0.9542837	0.0	-12.5625	-36.5625	20.625	1.9187051	-0.3666567	0.6768002
1277138613628	-2.0294318	8.049625	-0.95342433	-1.4505701	0.0	-9.6875	-39.0625	16.0	2.1295695	-0.11434851	0.24696831
1277138613668	1.1849703	9.697687	-1.3756552	0.059539795	0.0	-5.25	-41.375	10.625	3.1006234	-0.13988702	-0.121588275
1277138613708	-3.718355	7.5865335	0.61291564	-1.335681	0.0	-1.125	-42.9375	4.5	1.9197031	0.07241812	0.455717
1277138613748	-1.920469	4.671779	1.5390993	-4.526257	0.0	3.8125	-43.1875	-3.375	2.171614	0.2957678	0.39002037
1277138613778	1.9477097	9.765789	2.3018389	0.4140482	0.0	6.5	-40.875	-13.8125	-1.2536604	0.22716212	-0.19685909
1277138613808	0.53119355	13.988097	6.1700177	5.491002	0.0	4.0625	-35.75	-24.5625	-0.5877068	0.41515422	-0.037956446
1277138613848	-3.445948	6.6331096	7.5865335	0.84361744	0.0	1.375	-28.875	-34.75	1.1313003	0.7928163	0.47913125
1277138613888	-4.0180025	1.7570249	8.308413	-0.4119072	0.0	-4.0625	-22.0	-42.9375	0.9511894	1.085139	1.1585637
1277138613918	-1.3075534	3.9090397	9.724928	0.7557602	0.0	-9.6875	-16.125	-47.0	1.1105064	1.1698987	0.3227955
1277138613948	0.61291564	3.8273177	8.076866	-0.847867	0.0	-12.125	-13.0625	-47.75	0.93560165	1.123358	-0.15879405
1277138613988	0.38136974	2.4108016	8.921328	-0.55746174	0.0	-14.5625	-11.8125	-47.75	1.638308	1.3037422	-0.15689199
1277138614028	0.42223078	2.4108016	9.575105	0.07630825	0.0	-15.5	-12.3125	-46.75	1.7780154	1.3205445	-0.1733827
1277138614068	-0.50395286	3.7864566	9.534244	0.46432972	0.0	-15.0625	-14.125	-45.1875	1.2461084	1.1897341	0.1323159
1277138614098	-0.50395286	4.2086873	8.390134	-0.4065771	0.0	-14.0625	-16.375	-44.6875	1.1494188	1.1029919	0.1191737
1277138614128	-1.1168685	4.862464	7.6273947	-0.6924801	0.0	-13.3125	-19.1875	-43.6875	1.0136646	0.9915439	0.22577572
1277138614158	-1.0760075	3.3778462	7.014479	-1.9472256	0.0	-12.5625	-21.25	-42.125	1.3397455	1.1028417	0.3083856
1277138614198	-2.1111538	6.2108784	6.1700177	-0.8010359	0.0	-11.875	-23.5625	-41.125	0.8279057	0.7547823	0.32765988
1277138614238	-3.5957718	5.325556	6.891896	-0.38384056	0.0	-11.125	-24.8125	-39.625	0.9496522	0.82038087	0.5938814
1277138614268	-1.9885708	5.7886477	7.273266	-0.3006916	0.0	-10.125	-26.3125	-38.5625	1.1410692	0.8712385	0.33089882
1277138614308	-1.2258313	5.2165933	7.5865335	-0.51843166	0.0	-8.9375	-27.875	-38.0625	1.4739238	0.9558269	0.23079959
1277138614348	-2.1111538	5.47538	7.8861814	0.023335457	0.0	-7.6875	-27.875	-37.5625	1.354642	0.93106747	0.36800703
1277138614388	-2.6832085	4.9850473	7.5456724	-0.37333298	0.0	-6.0	-28.625	-37.5625	1.3286707	0.9271218	0.4937784
1277138614418	-2.982856	4.7126403	7.1234417	-0.7595606	0.0	-4.0625	-28.875	-37.3125	1.2871516	0.90653735	0.5642943
1277138614448	-3.173541	5.134871	7.164303	-0.43832588	0.0	-2.8125	-29.125	-37.5625	1.2245508	0.8706328	0.5535767
1277138614488	-3.445948	5.134871	7.5456724	-0.050696373	0.0	-2.0625	-29.625	-37.5625	1.2689892	0.88425475	0.59105694
1277138614528	-3.405087	4.2086873	7.273266	-0.73978424	0.0	-2.0625	-29.375	-37.5625	1.3197622	0.9309388	0.6802419
1277138614568	-3.5276701	5.053149	6.1291566	-1.1149683	0.0	-2.5625	-29.375	-37.3125	1.0638509	0.7826699	0.6094585
1277138614608	-3.6774938	5.325556	7.205164	-0.12161541	0.0	-2.5625	-29.125	-37.0625	1.1648259	0.8389594	0.60434675
1277138614648	-3.5957718	5.8976107	7.3549876	0.28330708	0.0	-2.0625	-29.625	-36.8125	1.1570206	0.81677437	0.5475212
1277138614688	-4.944186	4.4810944	7.246025	0.043733597	0.0	-0.625	-29.625	-36.8125	1.1267308	0.8265644	0.8344916
1277138614728	-5.175732	4.862464	6.6331096	-0.08914566	0.0	1.125	-28.875	-37.0625	0.9995804	0.75130624	0.8165957
1277138614758	-5.012288	4.944186	6.0201936	-0.5432415	0.0	3.5625	-28.375	-37.3125	0.909954	0.7074393	0.792238
1277138614788	-5.47538	5.47538	6.1700177	0.094293594	0.0	6.0	-26.875	-37.5625	0.7810233	0.6727955	0.7853982
1277138614818	-5.938472	5.012288	5.8567495	-0.075772285	0.0	8.1875	-26.0625	-37.8125	0.7312412	0.64584404	0.86977446
1277138614858	-6.0882955	3.990762	6.1700177	-0.2639761	0.0	9.6875	-25.3125	-38.0625	0.81907505	0.7030811	0.9905777
1277138614898	-5.7477865	3.214402	6.8237944	-0.32331753	0.0	10.625	-23.8125	-38.5625	0.92544436	0.8031636	1.0608854
1277138614928	-5.434519	4.0588636	5.284695	-1.208024	0.0	11.375	-23.0	-39.0625	0.6064299	0.6618758	0.9293032
1277138614968	-4.7943625	5.5571017	3.0645783	-1.8531017	0.0	11.625	-22.5	-39.0625	0.21846835	0.39554325	0.7118469
1277138615008	-5.012288	4.5219555	4.2086873	-1.8515158	0.0	12.375	-22.25	-39.625	0.37551433	0.5574841	0.8367815
1277138615048	-4.399372	4.2086873	3.486809	-2.7905712	0.0	11.875	-22.5	-39.375	0.34822035	0.5201082	0.80754644
1277138615088	-2.3426998	3.336985	11.182305	2.0957727	0.0	9.875	-23.5625	-39.375	2.6404357	1.2211626	0.61209434
1277138615118	-3.9499009	3.214402	12.598822	3.7824774	0.0	6.5	-24.3125	-39.625	1.8388302	1.1866672	0.8877014
1277138615148	-5.434519	2.3426998	12.830367	4.322771	0.0	2.8125	-25.3125	-39.375	1.3465617	1.1386296	1.1637892
1277138615178	-2.7513103	2.8738933	12.217452	3.042283	0.0	0.125	-26.3125	-39.625	1.8850718	1.2559806	0.7636099
1277138615218	-1.334794	2.3699405	12.721405	3.2022877	0.0	-2.0625	-26.3125	-39.875	2.298096	1.3601563	0.512935
1277138615258	-1.2258313	2.070293	12.367276	2.792488	0.0	-2.8125	-26.0625	-40.375	2.2585166	1.3786517	0.5345943
1277138615298	-1.2666923	2.2201166	11.032481	1.5180607	0.0	-3.5625	-25.3125	-41.625	2.1533759	1.3431284	0.5184852
1277138615338	-1.334794	2.1792557	9.80665	0.32751083	0.0	-4.75	-23.8125	-42.125	1.9529316	1.3158724	0.54956
1277138615378	-1.7570249	1.9885708	8.894087	-0.52514553	0.0	-5.25	-22.25	-43.4375	1.5830096	1.2808498	0.7236585
1277138615418	-1.1168685	0.84446156	8.19945	-1.4885082	0.0	-5.75	-20.5	-43.9375	1.5844314	1.4016622	0.92340416
1277138615458	-0.38136974	1.6889231	8.430995	-1.1997013	0.0	-6.0	-18.4375	-44.6875	2.2076468	1.3682461	0.22208191
1277138615498	-1.879608	3.9090397	7.014479	-1.5594425	0.0	-6.9375	-17.4375	-45.1875	0.81723756	1.0169879	0.44819942
1277138615538	-3.1054392	3.718355	7.504812	-0.8740072	0.0	-8.4375	-16.375	-44.9375	0.74625176	0.9975705	0.6958182
1277138615578	-2.8330324	4.399372	7.8589406	-0.36506653	0.0	-10.375	-16.125	-45.1875	0.7580624	0.9833799	0.5721195
1277138615636	6.0201936	2.8330324	9.847511	2.0778894	0.0	-12.375	-16.375	-44.1875	-0.7783445	0.9765995	-1.1309538
1277138615668	-6.510526	5.938472	10.228881	3.6945505	0.0	-13.8125	-14.625	-44.6875	0.59949934	0.8596704	0.8313177
1277138615708	-3.445948	2.6014864	8.962189	0.14137077	0.0	-15.5	-11.8125	-45.75	0.6518988	1.1218424	0.92414063
1277138615748	0.46309182	2.1792557	7.7772183	-1.7166109	0.0	-16.75	-8.5	-46.75	1.4661934	1.2918011	-0.20938538
1277138615778	-0.8036005	1.6889231	8.962189	-0.6513748	0.0	-17.75	-5.6875	-48.0	0.98544014	1.365055	0.4441061
1277138615808	-0.7627395	1.1441092	10.079058	0.3657713	0.0	-18.1875	-4.625	-48.25	0.94817376	1.435207	0.58800256
1277138615878	-0.10896278	0.95342433	11.182305	1.4167557	0.0	-18.0	-4.375	-48.5625	1.4700638	1.4851892	0.113792
