#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276878965320	8.62168	-16.507862	-2.1383946	8.939432	0.0	17.6875	54.25	-17.4375	1.0785722	-0.1143204	-2.6602826
1276878965350	3.2961242	-13.211738	-0.19068487	3.8113823	0.0	19.875	54.8125	-12.5625	1.1845368	-0.014002838	-2.8970993
1276878965390	-4.903325	-10.95076	2.4925237	2.447917	0.0	21.8125	54.25	-8.25	-2.605363	0.20482466	2.720602
1276878965430	-6.238119	-5.366417	-1.1849703	-1.4930038	0.0	24.25	54.0	-3.375	-1.1587387	-0.14302023	2.2812178
1276878965460	-1.879608	-3.405087	0.23154591	-5.91035	0.0	26.25	53.0	2.5	-2.72867	0.059462152	2.6372151
1276878965500	0.88532263	-2.6014864	-0.14982383	-7.0545645	0.0	26.4375	52.25	8.875	1.7279347	-0.054467034	-2.8135726
1276878965540	2.3018389	-2.6423476	-4.7535014	-3.9010391	0.0	25.75	51.4375	15.25	1.4113623	-0.9355284	-2.4249563
1276878965580	1.1441092	-1.879608	-6.2108784	-3.2174983	0.0	23.75	51.1875	18.5625	1.1084387	-1.2303073	-2.5948038
1276878965621	-0.95342433	-11.032481	-6.5922484	3.0806456	0.0	22.3125	51.1875	18.8125	1.0217154	-0.53696537	3.055387
1276878965660	3.759216	-16.84837	-3.1463003	7.740385	0.0	21.5625	51.75	19.3125	1.8929244	-0.18028164	-2.9220679
1276878965701	2.6832085	-6.3607025	-10.501288	2.7605772	0.0	20.8125	51.75	19.8125	1.056491	-0.9892404	-2.7424004
1276878965740	-0.29964766	-15.704261	-3.718355	6.3345947	0.0	20.8125	51.1875	20.875	1.97283	-0.23245129	3.1225142
1276878965780	-0.38136974	-0.6946377	-0.23154591	-8.981072	0.0	20.625	50.4375	22.875	-2.4008079	-0.28427896	2.6395025
1276878965820	-4.2904096	-10.18802	3.405087	1.760457	0.0	20.375	49.9375	21.875	-3.1251864	0.29880327	2.7430105
1276878965860	0.88532263	-12.598822	4.0180025	3.44697	0.0	20.375	50.6875	18.0625	2.5021548	0.30800974	-3.0714376
1276878965900	5.8567495	-7.9679036	-4.099725	0.8983364	0.0	20.125	52.25	13.9375	1.5987005	-0.39301294	-2.507733
1276878965930	4.1814466	-7.3549876	-1.2666923	-1.2518358	0.0	19.875	54.25	8.625	1.6387641	-0.14861423	-2.624643
1276878965960	0.6946377	-7.43671	0.61291564	-2.3124633	0.0	20.375	55.5625	4.0	1.8879942	0.08187692	-3.0484562
1276878966000	-2.3018389	-7.5865335	-0.6537767	-1.8516908	0.0	19.875	56.0625	0.4375	0.55244285	-0.082277596	2.8470094
1276878966030	-2.9556155	-7.43671	-0.9942854	-1.7425995	0.0	19.625	56.3125	-4.375	-0.21569277	-0.123613074	2.7632987
1276878966060	-1.7570249	-9.425281	-1.525479	-0.09839916	0.0	18.625	56.3125	-9.0	0.4152278	-0.15778612	2.9572918
1276878966100	-2.9556155	-9.493382	-2.8330324	0.53192043	0.0	16.4375	56.5625	-12.0625	-0.040331613	-0.27757633	2.83977
1276878966140	-3.0645783	-8.349273	-1.7978859	-0.7328205	0.0	15.0	56.5625	-14.875	-0.20413208	-0.19945963	2.7898123
1276878966170	-3.5276701	-10.800936	-0.88532263	1.5902119	0.0	13.25	56.8125	-16.375	-0.23743027	-0.07775961	2.8259072
1276878966200	-1.1441092	-11.454713	0.46309182	1.7143688	0.0	11.8125	56.8125	-16.625	0.40385318	0.04020622	3.0420418
1276878966240	-0.0	-15.554437	2.3018389	5.917184	0.0	11.8125	57.3125	-17.4375	0.9272848	0.1469197	3.1415927
1276878966280	4.2086873	-14.982383	4.7126403	6.453541	0.0	12.5	57.0625	-16.125	1.5529329	0.29404593	-2.867741
1276878966320	6.4424243	-14.859799	-2.2609777	6.546652	0.0	14.25	57.0625	-13.0625	1.0740451	-0.1387025	-2.7325048
1276878966360	5.434519	-16.04477	-0.42223078	7.1387596	0.0	16.6875	56.8125	-9.25	1.2727447	-0.024919698	-2.8150113
1276878966390	-3.3642259	-11.645397	1.1849703	2.372736	0.0	19.875	55.5625	-4.625	1.8685042	0.097447254	2.8603604
1276878966420	-6.2789803	-9.234595	-1.2258313	1.427494	0.0	23.5625	54.8125	0.1875	-1.0699148	-0.10933427	2.5444562
1276878966460	-6.1291566	-5.706926	-0.38136974	-1.423274	0.0	26.25	52.5	4.8125	-1.6826276	-0.045506895	2.3205364
1276878966500	1.0351465	-2.5333846	-0.08172209	-7.068723	0.0	28.1875	50.4375	10.125	1.7684237	-0.029852595	-2.7536926
1276878966540	2.5606253	-0.53119355	-2.0294318	-6.4964294	0.0	27.9375	48.375	15.75	1.9829534	-0.6599541	-1.7753419
1276878966580	1.56634	-2.5333846	-2.6423476	-5.8250103	0.0	26.6875	46.875	20.625	1.5345607	-0.72566485	-2.5878406
1276878966620	-0.08172209	-5.7886477	-7.8589406	-0.045601845	0.0	24.75	46.625	23.375	0.7882306	-0.9358994	3.127476
1276878966660	-0.50395286	-15.826844	-4.140586	6.5606174	0.0	23.3125	46.875	23.9375	2.0422742	-0.25575888	3.1097617
1276878966690	2.7240696	-15.4046135	-5.8158884	6.8830853	0.0	22.8125	47.625	23.375	1.7930821	-0.35593933	-2.9665675
1276878966720	-2.2201166	-2.070293	-11.073342	1.6752462	0.0	22.0625	47.625	22.875	-0.4511332	-1.3032315	2.321288
1276878966750	-0.42223078	-9.00305	-8.62168	2.6659822	0.0	22.0625	46.875	22.875	0.8755832	-0.7632144	3.0947285
1276878966780	-1.1441092	-19.57244	-1.4982382	9.856363	0.0	22.3125	46.625	23.375	2.3589387	-0.07626968	3.083204
1276878966821	2.5606253	-12.4489975	3.0645783	3.2672167	0.0	21.8125	46.125	23.9375	2.3904011	0.23660636	-2.9387326
1276878966860	-1.7978859	-1.9885708	0.10896278	-7.1236143	0.0	21.8125	46.625	23.375	-2.6047683	0.040622927	2.4065118
1276878966900	3.173541	-12.14935	-0.27240697	2.7532969	0.0	20.8125	48.125	21.625	2.14126	-0.021690246	-2.8860908
1276878966930	6.851035	-15.554437	1.0351465	7.2212315	0.0	20.125	49.4375	18.3125	2.0624793	0.06082877	-2.7267044
1276878966960	0.50395286	-9.152874	-0.46309182	-0.6282234	0.0	19.875	51.1875	14.25	2.047726	-0.050475813	-3.0865886
1276878967000	1.3756552	-5.8976107	-0.84446156	-3.6921306	0.0	19.625	52.5	9.125	1.6541185	-0.13855043	-2.9124336
1276878967030	-0.61291564	-6.6331096	0.7218784	-3.1062837	0.0	20.375	53.25	4.0	2.1420615	0.107946664	3.0494518
1276878967060	-3.0645783	-8.117727	-1.1849703	-1.04918	0.0	20.8125	54.0	-0.3125	0.04898988	-0.13572598	2.7806172
1276878967090	-3.1463003	-7.5456724	-1.7978859	-1.4359407	0.0	20.125	54.5	-5.1875	-0.136003	-0.21646962	2.7465453
1276878967130	-4.1814466	-8.499097	-3.0237172	0.13628769	0.0	18.625	55.0625	-8.5	-0.28818566	-0.3090009	2.6843758
1276878967170	-2.8738933	-8.390134	-1.6889231	-0.77857876	0.0	17.1875	55.5625	-11.0625	-0.08008252	-0.18818335	2.811586
1276878967200	-3.173541	-11.032481	-1.3075534	1.747427	0.0	15.0	55.3125	-13.5625	-0.043828096	-0.113411106	2.8615003
1276878967240	-0.53119355	-10.882658	-0.95342433	1.130599	0.0	14.5	55.0625	-15.625	0.5238933	-0.08728301	3.0928204
1276878967280	0.9942854	-13.783792	2.9147544	4.3169928	0.0	13.75	55.0625	-17.125	1.2626246	0.20786786	-3.069583
1276878967320	2.9147544	-15.935807	6.469665	7.6376133	0.0	13.75	54.25	-17.125	1.6976753	0.3799525	-2.9606864
1276878967360	5.284695	-13.783792	-0.61291564	4.968213	0.0	15.4375	54.25	-14.625	1.117443	-0.04149558	-2.7754786
1276878967400	7.5456724	-17.924377	-1.879608	9.731861	0.0	16.4375	53.75	-10.25	1.1914203	-0.09634917	-2.743138
1276878967430	-1.1168685	-13.021052	1.7570249	3.379795	0.0	19.375	52.75	-6.9375	1.5943073	0.13364224	3.0560281
1276878967460	-6.0882955	-9.765789	-0.19068487	1.7030993	0.0	22.3125	52.25	-1.875	-1.259189	-0.016568007	2.5841224
1276878967500	-6.742072	-5.5162406	-0.6946377	-1.067831	0.0	24.25	50.4375	2.0	-1.4849875	-0.079572685	2.2565258
1276878967540	-0.27240697	-3.636633	0.7218784	-6.0890684	0.0	26.0	48.9375	7.3125	2.2235045	0.19542104	3.0668259
1276878967580	2.3018389	-1.2666923	-2.3699405	-6.268347	0.0	26.0	47.625	14.25	1.7612247	-0.7339337	-2.0738666
1276878967620	2.1792557	-1.525479	-5.202973	-3.9630923	0.0	25.0	45.625	19.0625	1.6406306	-1.0981739	-2.1815224
1276878967650	0.8036005	-2.4925237	-8.430995	-0.97828007	0.0	23.3125	44.5625	23.375	0.9301251	-1.2696222	-2.8297102
1276878967680	-3.718355	-6.3198414	-4.903325	-0.9857006	0.0	21.8125	44.5625	24.1875	-0.4745953	-0.5894124	2.6097744
1276878967710	0.9942854	-16.589584	-2.2201166	6.9603367	0.0	21.3125	45.0625	23.375	2.198201	-0.13279998	-3.08173
1276878967750	2.0294318	-9.425281	-7.8861814	2.649126	0.0	20.8125	45.625	22.875	1.3172835	-0.68559605	-2.9295127
1276878967790	3.5957718	-18.578154	-10.528529	11.84808	0.0	20.125	45.875	23.125	1.5767316	-0.50773585	-2.9504082
1276878967830	-0.23154591	-2.6832085	-1.3756552	-6.7824726	0.0	19.625	44.8125	24.9375	1.6427431	-0.4722439	3.0555115
1276878967870	-4.140586	-8.349273	1.920469	-0.2912407	0.0	18.625	43.5625	25.9375	-3.0653906	0.20322321	2.681213
1276878967900	-1.879608	-17.62473	3.255263	8.21447	0.0	18.125	43.8125	24.4375	2.7484326	0.18163306	3.0353482
1276878967930	1.4982382	-11.727119	0.3405087	2.020691	0.0	19.125	45.0625	20.625	2.2950447	0.02879394	-3.0145226
1276878967960	5.434519	-7.3549876	-3.5957718	0.019814491	0.0	19.625	46.875	16.5	1.703552	-0.37462902	-2.5052407
1276878968000	3.1054392	-6.3198414	0.3405087	-2.7568207	0.0	20.625	48.6875	12.4375	1.9097033	0.048319075	-2.6848655
1276878968030	-0.19068487	-6.5513873	0.6946377	-3.2157807	0.0	21.0625	49.9375	8.375	2.1792355	0.105590045	3.112495
1276878968060	-0.23154591	-6.851035	0.46309182	-2.936079	0.0	21.3125	50.6875	4.25	1.9454831	0.06745338	3.1078084
1276878968090	-1.2258313	-8.19945	-1.7297841	-1.3375425	0.0	21.0625	51.1875	-0.8125	0.84489095	-0.20569374	2.99319
1276878968130	-4.099725	-10.079058	-2.3426998	1.3236408	0.0	20.125	52.25	-5.4375	-0.061034173	-0.21206559	2.755275
1276878968170	-4.0180025	-8.008764	-2.0294318	-0.6195259	0.0	18.375	52.75	-9.0	-0.33141536	-0.22273675	2.6765854
1276878968200	-2.4108016	-10.460427	-2.0294318	1.1181431	0.0	15.9375	52.75	-11.8125	0.16724157	-0.1868492	2.915079
1276878968240	-3.445948	-11.304889	-0.7627395	2.0363579	0.0	14.75	53.0	-14.375	-0.07501601	-0.06444881	2.8457203
1276878968280	0.08172209	-11.413852	1.3756552	1.690094	0.0	13.75	52.0	-16.375	0.9524218	0.11994345	-3.1344328
1276878968310	1.6480621	-14.859799	4.2086873	5.7253428	0.0	14.0	51.4375	-17.6875	1.3894572	0.27439946	-3.0311368
1276878968340	4.5628166	-17.583868	5.2165933	9.093735	0.0	15.0	50.9375	-17.4375	1.418515	0.27963474	-2.8877034
1276878968380	3.568531	-12.340035	4.4810944	3.7981682	0.0	15.9375	50.9375	-15.625	1.5675981	0.33564213	-2.8600888
1276878968410	5.8976107	-16.698545	-2.5333846	8.083046	0.0	17.4375	51.1875	-12.5625	1.0672712	-0.14208901	-2.8020866
1276878968440	5.325556	-15.431854	-1.9885708	6.63896	0.0	19.375	51.1875	-8.5	1.2021928	-0.12121465	-2.8092885
1276878968470	-3.0645783	-11.9450445	2.070293	2.6978226	0.0	21.3125	51.1875	-4.375	2.1128085	0.16633007	2.8904529
1276878968500	-5.7886477	-9.534244	0.7218784	1.3706198	0.0	23.0625	50.4375	-0.3125	-2.0362256	0.06462949	2.5959375
1276878968540	-4.5628166	-6.4015636	-0.42223078	-1.9340649	0.0	25.0	49.1875	3.75	-1.670343	-0.053658795	2.5223503
1276878968580	-0.08172209	-4.372132	0.6946377	-5.3789268	0.0	25.5	47.375	9.375	2.1688008	0.1575345	3.1229033
1276878968620	2.6014864	-2.2609777	-3.486809	-4.903836	0.0	25.5	44.5625	15.25	1.6425384	-0.7911827	-2.2862806
1276878968660	2.4108016	-1.334794	-5.5162406	-3.640407	0.0	25.0	42.5625	20.0625	1.7724602	-1.107506	-2.0764546
1276878968700	-0.23154591	-4.372132	-6.1291566	-2.2743392	0.0	23.75	41.5	23.125	0.79052997	-0.95051557	3.0886827
1276878968730	-4.8216033	-13.211738	-8.662541	6.7111435	0.0	23.0625	41.5	23.9375	1.0556964	-0.5520537	2.7916632
1276878968760	-2.1383946	-14.015338	-6.1700177	5.6552887	0.0	22.5625	42.3125	23.9375	1.8109813	-0.4104757	2.990185
1276878968800	4.440233	-8.771504	-6.973618	2.2468271	0.0	22.3125	42.3125	24.4375	1.670962	-0.61695784	-2.6729884
1276878968840	1.6889231	-18.237646	-10.310603	11.211739	0.0	22.0625	42.5625	25.1875	1.6538905	-0.51272255	-3.0492496
1276878968880	1.920469	0.08172209	-2.070293	-6.981585	0.0	22.0625	41.75	25.4375	2.27677	-0.82247216	-1.5282688
1276878968910	-1.1441092	-2.1792557	-0.3405087	-7.321879	0.0	22.3125	42.0	24.6875	3.1286361	-0.13747083	2.6581457
1276878968950	-4.903325	-15.854085	1.9477097	6.902275	0.0	23.3125	43.0625	21.875	2.8054247	0.11683264	2.8416455
1276878968990	0.5720546	-10.18802	3.214402	0.8917322	0.0	24.25	44.5625	18.3125	2.4211383	0.30517158	-3.085502
1276878969030	6.0201936	-3.214402	-5.7886477	-0.85770893	0.0	25.0	46.625	14.75	1.7813823	-0.7034503	-2.0612233
1276878969060	2.8738933	-7.8180795	-0.46309182	-1.4642229	0.0	25.0	48.375	10.375	1.7750384	-0.055538986	-2.789329
1276878969090	-2.2609777	-13.143636	1.9885708	3.677473	0.0	24.0	50.1875	6.5625	2.3304892	0.14801484	2.971239
1276878969130	-2.7921712	-9.302697	-3.0237172	0.36582565	0.0	23.3125	51.1875	2.75	0.49989662	-0.3018059	2.8500016
1276878969170	-2.070293	-7.43671	-1.7570249	-1.8897123	0.0	22.0625	52.25	-1.625	0.47534597	-0.22379585	2.870079
1276878969200	-3.2961242	-7.43671	-3.445948	-0.9724188	0.0	21.0625	53.0	-4.9375	-0.082723476	-0.40070504	2.7243884
1276878969240	-1.3075534	-6.701211	-1.6889231	-2.7732735	0.0	20.625	53.0	-8.0	0.44423577	-0.24249953	2.9488919
1276878969280	-0.50395286	-9.534244	-1.3075534	-0.16997719	0.0	19.375	53.25	-10.5	0.7498516	-0.13610497	3.0887847
1276878969310	-4.2904096	-9.697687	-0.08172209	0.7980385	0.0	18.375	53.5	-12.8125	-0.35041618	-0.007706299	2.7250636
1276878969340	-3.0237172	-9.575105	-0.29964766	0.23900986	0.0	17.1875	53.5	-15.125	0.016621495	-0.029832995	2.8357139
1276878969380	-2.3426998	-13.565866	1.7297841	4.0682592	0.0	16.4375	53.5	-16.375	0.65026575	0.124995165	2.9705884
1276878969410	-0.08172209	-16.657684	3.445948	7.203926	0.0	17.4375	53.0	-17.4375	1.2181281	0.20398855	3.1366868
1276878969450	3.9090397	-15.213928	3.5957718	6.307747	0.0	19.125	52.25	-16.875	1.3760245	0.22503485	-2.8900945
1276878969490	7.7772183	-13.633968	0.10896278	5.8899126	0.0	21.5625	51.75	-13.8125	1.2739099	0.00694188	-2.6232
1276878969530	6.742072	-14.328606	-2.6014864	6.2411613	0.0	23.75	51.1875	-10.0	1.2220774	-0.16282703	-2.7017958
1276878969570	-2.8738933	-12.489859	0.6537767	3.026247	0.0	25.25	50.9375	-5.1875	1.3934313	0.050967436	2.915431
1276878969611	-6.66035	-7.8861814	-0.7627395	0.54389954	0.0	26.9375	49.9375	0.6875	-1.2861162	-0.073757574	2.4402654
1276878969650	-2.1111538	-3.445948	-0.14982383	-5.7626452	0.0	27.9375	48.9375	6.0625	-2.728063	-0.037056856	2.591925
1276878969680	0.92618364	-1.8387469	-3.486809	-5.7573733	0.0	28.4375	47.375	12.1875	1.1804167	-1.0374179	-2.6749864
1276878969710	2.4925237	-3.5957718	-5.053149	-3.1225967	0.0	28.1875	45.625	18.3125	1.4851415	-0.85718167	-2.5354574
1276878969750	2.1792557	-4.9850473	-5.202973	-2.2786508	0.0	26.9375	45.0625	22.625	1.460593	-0.76307833	-2.7294688
1276878969790	1.5390993	-3.5957718	-4.7943625	-3.6192183	0.0	26.25	44.0625	24.9375	1.3890814	-0.8864857	-2.737158
1276878969830	-2.5606253	-8.076866	-6.66035	0.9707718	0.0	26.0	44.0625	24.4375	0.7796689	-0.6661847	2.8345842
1276878969870	-3.718355	-16.3989	-8.471856	9.022116	0.0	26.4375	44.5625	23.125	1.4748732	-0.4667006	2.9186187
1276878969900	5.8976107	-11.3321295	-2.8738933	3.2875557	0.0	27.1875	44.8125	21.875	1.9012961	-0.22127965	-2.661733
1276878969930	4.7943625	-9.343558	-9.343558	4.250024	0.0	26.9375	45.3125	21.875	1.5197729	-0.72710055	-2.6675045
1276878969960	-0.5720546	-16.358038	-9.724928	9.232437	0.0	26.4375	45.625	22.125	1.3820902	-0.5361005	3.106636
1276878970000	2.4108016	-11.604536	0.92618364	2.081791	0.0	26.25	45.625	21.875	2.1888828	0.07798526	-2.9367597
1276878970040	-2.7513103	-1.7978859	-0.040861044	-6.519741	0.0	26.25	45.875	20.625	-2.2655895	-0.012431769	2.1496038
1276878970070	-3.9499009	-7.6273947	1.4165162	-1.1011696	0.0	27.1875	46.125	17.5625	3.0294313	0.16344216	2.6637616
1276878970100	-0.27240697	-13.211738	4.903325	4.288272	0.0	27.4375	47.375	13.6875	2.4106693	0.35530767	3.120977
1276878970140	4.399372	-9.275456	-1.9477097	0.64237595	0.0	26.4375	48.6875	10.125	1.6568279	-0.18749774	-2.6987135
1276878970180	3.5276701	-8.390134	-2.5333846	-0.359066	0.0	26.0	50.1875	6.3125	1.4875633	-0.27147382	-2.7435782
1276878970210	-0.9125633	-9.534244	0.6537767	-0.20654583	0.0	25.25	51.4375	2.0	1.8429166	0.06815375	3.046169
1276878970240	-1.525479	-9.343558	-0.6537767	-0.3168354	0.0	25.0	51.75	-1.625	1.2505704	-0.06894707	2.9797552
1276878970270	-2.4516625	-8.471856	-1.3756552	-0.88054085	0.0	24.75	52.0	-5.4375	0.58302313	-0.15473258	2.8598988
1276878970310	-2.982856	-7.273266	-1.7978859	-1.7425184	0.0	24.0	52.0	-9.25	0.11314536	-0.22483803	2.7523992
1276878970340	-2.6014864	-8.158588	-2.0294318	-1.0061455	0.0	22.0625	51.75	-11.8125	0.21374774	-0.2326984	2.8329198
1276878970370	-2.3699405	-9.997335	-1.9477097	0.6507349	0.0	20.125	52.25	-14.125	0.3015267	-0.18734609	2.908832
1276878970400	-1.1441092	-9.466142	-1.8387469	-0.095944405	0.0	18.375	52.25	-15.875	0.4340785	-0.19050272	3.0213127
1276878970440	-1.1849703	-9.80665	-1.4165162	0.17238045	0.0	16.9375	51.4375	-16.875	0.41376433	-0.14243037	3.0213423
1276878970470	-1.4982382	-10.800936	-0.040861044	1.0977802	0.0	16.6875	51.4375	-17.9375	0.48084798	-0.0037472055	3.0037584
1276878970510	-0.42223078	-14.246883	1.4573772	4.5208035	0.0	17.1875	50.4375	-17.4375	0.91106635	0.10189544	3.1119647
1276878970550	2.5333846	-13.443283	3.3778462	4.2841177	0.0	18.125	50.9375	-15.875	1.4172246	0.24207799	-2.9553273
1276878970600	8.812365	-17.62473	-3.9771416	10.29575	0.0	18.625	51.75	-11.5625	1.1286277	-0.19915807	-2.6779451
1276878970640	2.9147544	-17.270601	0.50395286	7.715435	0.0	19.125	52.25	-5.9375	1.407325	0.028764976	-2.9743984
1276878970680	-5.6660647	-9.80665	-2.5333846	1.7990694	0.0	19.875	51.75	1.4375	-0.6885342	-0.22005941	2.6176734
1276878970710	-6.6331096	-4.2904096	-5.243834	-0.32490158	0.0	21.3125	49.4375	10.125	-1.0719174	-0.5860147	2.1449308
1276878970740	-0.3405087	-3.255263	-1.1168685	-6.3483152	0.0	22.0625	46.375	18.3125	1.669461	-0.32884467	3.0373693
1276878970770	2.2609777	-3.759216	-2.9556155	-4.5170956	0.0	22.5625	42.3125	25.9375	1.7569343	-0.5928953	-2.6001081
1276878970810	-1.56634	-4.372132	-5.9793324	-2.2355623	0.0	21.3125	38.6875	32.0625	0.44338337	-0.9104156	2.7975824
1276878970850	3.5957718	-6.469665	-3.8681788	-1.4550667	0.0	18.125	35.625	36.6875	2.1602895	-0.48156542	-2.6343155
1276878970890	5.938472	-5.6660647	-2.7240696	-1.1585121	0.0	15.25	33.375	38.9375	2.3340795	-0.3204452	-2.3327246
1276878970920	4.3312707	-3.636633	-6.782933	-0.97527504	0.0	12.5	31.3125	41.25	2.090133	-0.87578976	-2.269235
1276878970950	3.2961242	-3.173541	-5.366417	-2.7544003	0.0	11.3125	30.8125	41.5	2.08231	-0.8647777	-2.3372495
1276878970980	2.070293	-3.759216	-4.2086873	-3.7957544	0.0	11.5625	31.3125	40.5	2.0656424	-0.7756445	-2.6381934
1276878971020	0.46309182	-5.434519	-4.3312707	-2.8418565	0.0	13.0	32.3125	38.6875	2.1803887	-0.671142	-3.056585
1276878971060	2.8330324	-6.3607025	-3.9090397	-1.8213382	0.0	14.75	35.375	35.125	2.1378822	-0.51154923	-2.7225738
1276878971090	4.5219555	-5.284695	-3.2961242	-2.1098642	0.0	15.4375	38.9375	31.3125	2.0642614	-0.4425518	-2.433816
1276878971120	6.66035	-6.0882955	-5.8158884	0.9289055	0.0	15.25	42.3125	27.0	1.8813837	-0.5725067	-2.3113527
1276878971160	0.23154591	-12.762266	-4.5219555	3.7350311	0.0	15.0	45.0625	22.875	1.9665593	-0.3404684	-3.1234517
1276878971190	-2.4516625	-19.15021	-9.997335	11.934736	0.0	15.0	47.375	19.8125	1.0665773	-0.47780344	3.0142624
1276878971220	1.1849703	-19.6133	0.040861044	9.842457	0.0	15.9375	47.625	17.5625	2.3254335	0.0020795383	-3.0812492
1276878971260	10.228881	-7.246025	-1.6889231	2.841961	0.0	16.4375	47.125	17.8125	1.8891913	-0.13392636	-2.1871302
1276878971300	-10.651112	6.0474343	-3.0237172	2.8092327	0.0	17.1875	46.375	18.5625	-1.9583709	-0.24203153	1.0544088
1276878971340	-3.336985	-11.372991	-1.6889231	2.1655188	0.0	17.9375	45.0625	18.5625	2.768639	-0.14154291	2.8561897
1276878971380	5.47538	-17.434046	-2.1383946	8.591679	0.0	17.9375	45.875	17.8125	1.9758034	-0.116490945	-2.837285
1276878971410	1.4573772	-6.0201936	-0.8036005	-3.560655	0.0	19.125	46.625	14.75	1.8779626	-0.12901613	-2.9040806
1276878971440	-1.920469	-1.7978859	-3.0237172	-5.798725	0.0	19.875	47.625	11.1875	-0.6449858	-0.8547923	2.3232393
1276878971470	1.2258313	-5.407278	-2.9147544	-3.542697	0.0	19.625	48.6875	7.3125	1.1438763	-0.4839982	-2.9186604
1276878971510	1.4982382	-13.143636	1.1168685	3.4691648	0.0	19.625	48.6875	4.5	1.8935921	0.084227614	-3.0280929
1276878971550	-1.879608	-10.378705	-3.9090397	1.4419518	0.0	19.625	49.1875	1.1875	0.55730253	-0.3549179	2.9624321
1276878971590	-0.7218784	-7.504812	-0.61291564	-2.2423277	0.0	18.875	49.6875	-1.625	1.1804198	-0.08111609	3.045699
1276878971630	-2.9147544	-7.04172	-2.3018389	-1.84549	0.0	19.125	50.4375	-3.375	-0.08582324	-0.29332164	2.7491386
1276878971660	-1.0351465	-7.8861814	-1.0351465	-1.7857456	0.0	18.625	50.6875	-5.4375	0.772064	-0.12941705	3.011078
1276878971690	-0.61291564	-8.390134	-1.4982382	-1.2617846	0.0	17.9375	50.9375	-6.9375	0.72615254	-0.1762489	3.0686703
1276878971720	-0.14982383	-8.240311	-1.334794	-1.4575882	0.0	17.4375	51.4375	-8.75	0.77310526	-0.16056253	3.1234128
1276878971760	0.3405087	-8.390134	-1.1168685	-1.335659	0.0	15.9375	51.1875	-10.75	0.8048162	-0.13223128	-3.1010306
1276878971800	-1.3756552	-8.730643	0.7627395	-0.9354429	0.0	14.5	51.1875	-12.8125	0.6580079	0.08608551	2.9853113
1276878971840	-3.1463003	-10.038197	-0.46309182	0.72326183	0.0	12.75	51.1875	-14.125	-0.18904905	-0.04399289	2.8378582
1276878971880	-1.7570249	-10.760075	-0.0	1.0959339	0.0	11.5625	50.9375	-15.625	0.20215674	-0.0	2.9797301
1276878971910	0.10896278	-12.789507	0.9942854	3.0219097	0.0	11.3125	50.4375	-16.375	0.7571684	0.077583425	-3.133073
1276878971940	3.759216	-13.633968	3.0645783	4.664301	0.0	12.5	50.4375	-15.875	1.3422539	0.21339028	-2.872553
1276878971970	4.399372	-13.021052	2.7921712	4.218274	0.0	13.75	50.1875	-14.625	1.3759046	0.20042554	-2.8157682
1276878972010	6.5513873	-13.783792	-1.3075534	5.510767	0.0	15.4375	49.9375	-11.3125	1.1804913	-0.08546785	-2.6979024
1276878972050	3.3778462	-14.09706	0.38136974	4.6944675	0.0	16.4375	50.4375	-7.6875	1.3407627	0.026302367	-2.906413
1276878972080	-0.53119355	-12.9529505	0.84446156	3.1846628	0.0	17.6875	49.9375	-3.625	1.549879	0.06504788	3.1006062
1276878972110	-3.8681788	-10.147159	-2.1792557	1.2693052	0.0	19.375	49.4375	0.4375	0.04930357	-0.19804768	2.7773905
1276878972140	-3.405087	-7.6273947	-1.8387469	-1.2537117	0.0	21.0625	48.6875	4.0	-0.08178497	-0.21667568	2.7217126
1276878972180	0.84446156	-5.8158884	-2.2609777	-3.5098495	0.0	22.5625	47.375	8.625	1.3149798	-0.3672688	-2.9974012
1276878972220	2.0294318	-3.173541	-4.5628166	-3.8897882	0.0	22.3125	46.125	12.4375	1.285998	-0.8806531	-2.572645
1276878972250	1.1168685	-2.2201166	-4.140586	-4.9774923	0.0	21.5625	44.8125	15.75	1.1441572	-1.0302228	-2.675494
1276878972290	0.92618364	-1.334794	-4.944186	-4.602376	0.0	20.625	43.8125	18.0625	1.1776237	-1.2533134	-2.5349874
1276878972330	-2.3699405	-6.6331096	-5.012288	-1.1615477	0.0	19.875	43.5625	18.0625	0.30387524	-0.61846304	2.7984385
1276878972370	-0.7627395	-18.278507	-5.8158884	9.389967	0.0	19.875	44.0625	16.5	1.6887618	-0.30780154	3.099888
1276878972400	4.140586	-11.032481	-5.9793324	3.4074526	0.0	20.125	44.3125	15.75	1.5264361	-0.46956262	-2.7825513
1276878972430	2.7240696	-17.2025	-7.9270425	9.3293	0.0	19.625	44.5625	16.0	1.4800274	-0.4271172	-2.9845436
1276878972460	1.1168685	-11.876944	-4.2495484	2.8569918	0.0	19.625	44.5625	16.5	1.6243753	-0.34221107	-3.0478318
1276878972490	-0.14982383	-4.7535014	0.313268	-5.040482	0.0	19.625	44.0625	18.0625	2.4257905	0.06577485	3.1100845
1276878972530	-5.202973	-11.073342	0.50395286	2.4385042	0.0	19.625	43.8125	18.0625	-3.0981827	0.041166916	2.7023425
1276878972570	0.313268	-12.912089	0.3405087	3.1137266	0.0	19.875	44.3125	15.75	2.2497206	0.026357444	-3.1173358
