#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277141456898	0.8036005	5.134871	1.7570249	-4.3203206	0.0	-3.0	-41.8125	-18.6875	-0.68048525	0.32599872	-0.15523948
1277141456938	-0.8036005	9.00305	2.1792557	-0.50881004	0.0	-1.75	-41.5625	-19.6875	0.5211561	0.23658384	0.08902278
1277141456968	-3.486809	11.032481	4.2904096	2.5335722	0.0	-1.25	-41.0625	-19.9375	1.2040051	0.35509223	0.3061152
1277141457008	-6.782933	14.369467	2.0294318	6.212351	0.0	-1.0	-41.0625	-20.4375	0.8677292	0.12703042	0.44102877
1277141457048	-2.3018389	13.33432	2.4925237	3.9525366	0.0	-0.75	-41.8125	-20.4375	0.5551986	0.18215914	0.17094044
1277141457088	-3.5957718	12.408136	1.4573772	3.193941	0.0	0.25	-42.3125	-19.9375	0.6477257	0.11233696	0.28206503
1277141457118	1.4165162	15.935807	-4.1814466	6.7294006	0.0	1.5	-42.8125	-19.6875	-0.17552921	-0.25564396	-0.08865588
1277141457148	3.0237172	6.701211	-3.5276701	-1.6522923	0.0	2.25	-43.3125	-18.9375	-0.5319514	-0.44738752	-0.4238676
1277141457188	-0.23154591	7.082581	-0.6946377	-2.6863213	0.0	3.5	-42.8125	-17.4375	-0.097151324	-0.09771238	0.032680668
1277141457228	-1.4982382	11.141444	-1.1168685	1.4904251	0.0	3.5	-42.8125	-15.9375	0.110837646	-0.099025264	0.13367243
1277141457258	0.7627395	8.894087	0.14982383	-0.8786602	0.0	3.25	-43.0625	-14.6875	-0.459776	0.01678215	-0.08554873
1277141457298	1.6889231	7.082581	0.46309182	-2.5107698	0.0	2.75	-43.3125	-13.9375	-0.845581	0.06351575	-0.2340898
1277141457338	-0.10896278	5.407278	-0.23154591	-4.39332	0.0	1.0	-44.0625	-13.1875	-0.0074409903	-0.042786337	0.020148406
1277141457368	-1.607201	5.5571017	-0.46309182	-4.0032954	0.0	-0.5	-44.3125	-12.9375	0.6659183	-0.07988219	0.28153378
1277141457398	-2.7513103	9.043911	-0.7218784	-0.32597828	0.0	-2.0	-44.8125	-11.875	0.7819118	-0.076215886	0.295321
1277141457438	-4.630918	10.269742	1.607201	1.5729847	0.0	-3.0	-44.8125	-10.125	1.3644681	0.14170866	0.42362568
1277141457468	-3.8273177	10.079058	3.0645783	1.4017134	0.0	-3.0	-45.0625	-8.875	1.7129273	0.2769456	0.36291084
1277141457508	-2.9147544	11.032481	2.5333846	1.8822117	0.0	-3.0	-45.8125	-7.375	1.7226068	0.21846865	0.25829577
1277141457548	-4.3312707	10.079058	0.8036005	1.1930351	0.0	-2.75	-46.0625	-6.125	1.4224147	0.07312182	0.40586993
1277141457588	-4.5219555	7.8589406	1.1441092	-0.66772175	0.0	-2.75	-46.3125	-6.125	1.5228313	0.1255201	0.5221273
1277141457628	-2.6014864	9.697687	-2.5606253	0.55528355	0.0	-3.25	-46.3125	-6.125	0.7339913	-0.24970536	0.2620879
1277141457658	0.95342433	12.217452	-4.5628166	3.2698336	0.0	-3.75	-45.8125	-8.375	0.0072990335	-0.3564323	-0.07788006
1277141457688	3.214402	17.62473	-3.6774938	8.482346	0.0	-4.0	-44.8125	-11.875	-0.19632098	-0.2024571	-0.1803975
1277141457728	-0.8036005	13.947236	-2.4925237	4.384327	0.0	-4.0	-44.0625	-14.6875	0.28666028	-0.17655729	0.057553552
1277141457758	-5.284695	8.008764	-0.9125633	-0.16812992	0.0	-3.25	-43.3125	-16.6875	0.9287388	-0.0948208	0.5832783
1277141457798	-5.434519	3.255263	1.2666923	-3.3463678	0.0	-2.25	-43.0625	-17.4375	1.2387047	0.19735242	1.0311143
1277141457838	-0.53119355	0.95342433	1.56634	-7.8975654	0.0	-1.25	-43.0625	-17.1875	2.3207216	0.9622263	0.5083107
1277141457868	1.4573772	1.9885708	1.879608	-6.7064424	0.0	-0.5	-42.8125	-17.1875	-1.8613564	0.6513802	-0.63245183
1277141457898	0.61291564	6.238119	1.3756552	-3.3893127	0.0	-0.0	-43.0625	-18.1875	-0.45633152	0.21604209	-0.097938925
1277141457938	-1.4165162	11.032481	2.6014864	1.6165676	0.0	0.5	-42.3125	-18.6875	0.5160278	0.22975272	0.12769642
1277141457968	-6.5922484	14.750836	3.759216	6.7817993	0.0	1.25	-42.0625	-19.4375	1.0076925	0.22860236	0.42027858
1277141458008	-5.7886477	14.1787815	0.50395286	5.5165434	0.0	1.75	-41.8125	-19.6875	0.65719485	0.032894168	0.38760784
1277141458038	-2.1111538	11.413852	4.2086873	2.5402536	0.0	2.0	-41.5625	-19.6875	0.89833176	0.34784204	0.18289714
1277141458078	-3.5957718	11.686258	2.3018389	2.6350813	0.0	2.25	-41.5625	-19.1875	0.7243293	0.18608156	0.29849893
1277141458118	2.7921712	13.6748295	-5.202973	5.0885878	0.0	2.75	-41.8125	-17.9375	-0.34343743	-0.3568287	-0.20141467
1277141458148	1.7978859	5.366417	-2.3426998	-3.6813688	0.0	3.75	-42.5625	-17.1875	-0.50541073	-0.3924616	-0.32327262
1277141458188	-1.1849703	9.384419	0.040861044	-0.34762573	0.0	5.5625	-43.0625	-16.4375	-0.0076316465	0.0043198084	0.12560523
1277141458228	-0.95342433	11.304889	-1.3756552	1.6214705	0.0	6.5625	-43.8125	-15.4375	-0.13751669	-0.12066718	0.08413824
1277141458258	1.7978859	8.430995	0.313268	-1.1803999	0.0	6.8125	-44.3125	-14.9375	-0.87045467	0.03632365	-0.21010019
1277141458298	1.7570249	6.469665	0.08172209	-3.1021457	0.0	6.0625	-44.8125	-13.6875	-0.9279414	0.012189434	-0.2651829
1277141458338	-0.7218784	4.440233	0.7218784	-5.2505674	0.0	4.25	-45.0625	-11.875	0.58645904	0.15911332	0.16116661
1277141458368	-1.6889231	6.4424243	-1.334794	-3.0140834	0.0	2.75	-45.5625	-10.875	0.42867702	-0.19779524	0.2563869
1277141458398	-2.1383946	11.114203	-1.4982382	1.6101341	0.0	1.25	-45.5625	-9.625	0.44581795	-0.13161081	0.19007921
1277141458438	-4.0588636	10.841797	2.4108016	2.018361	0.0	0.25	-45.8125	-8.375	1.6065294	0.20531249	0.35821986
1277141458468	-3.5957718	9.765789	3.486809	1.1686878	0.0	-0.5	-45.8125	-7.625	1.9435427	0.32329744	0.35279647
1277141458508	-3.6774938	9.043911	1.9885708	0.15681839	0.0	-0.25	-45.5625	-6.375	1.6942502	0.2009356	0.38620576
1277141458548	-4.7943625	10.119919	-0.14982383	1.3925066	0.0	-0.5	-46.0625	-5.625	1.2735906	-0.0133785345	0.44243208
1277141458588	-3.759216	9.80665	-1.0760075	0.75080585	0.0	-0.75	-45.8125	-6.125	1.0232425	-0.10209648	0.36605653
1277141458628	-0.61291564	11.032481	-3.255263	1.7123795	0.0	-0.75	-45.8125	-6.875	0.16706619	-0.28650218	0.055498507
1277141458658	1.3075534	12.299174	-4.7943625	3.458541	0.0	-2.0	-45.8125	-9.375	-0.11242143	-0.36979502	-0.105914466
1277141458688	2.8738933	17.502148	-2.9147544	8.167782	0.0	-2.0	-44.8125	-12.125	-0.26889133	-0.16288039	-0.16274998
1277141458728	-1.6480621	11.727119	-2.3426998	2.2652044	0.0	-1.75	-44.0625	-14.9375	0.32850987	-0.19530214	0.1396199
1277141458758	-4.9850473	7.014479	-0.6537767	-1.1764107	0.0	-1.25	-43.8125	-16.9375	0.93362695	-0.07582682	0.6178576
1277141458798	-4.4810944	3.1054392	1.8387469	-4.0529604	0.0	0.25	-43.8125	-16.6875	1.357425	0.32528302	0.9647777
1277141458838	-0.6946377	2.6423476	1.1441092	-6.8446393	0.0	1.25	-43.8125	-16.6875	1.6808534	0.39657453	0.25706998
1277141458868	0.8036005	4.671779	1.5390993	-4.822664	0.0	2.5	-44.0625	-16.6875	-1.3154736	0.31394047	-0.17034467
1277141458898	0.53119355	8.689782	1.6480621	-0.94602966	0.0	4.25	-43.5625	-17.1875	-0.66230834	0.187088	-0.061052553
1277141458938	-1.1849703	10.923519	2.3699405	1.4336367	0.0	5.0625	-43.0625	-18.9375	-0.04147492	0.21243769	0.10805627
1277141458968	-4.7943625	11.876944	3.0645783	3.3629866	0.0	5.5625	-42.5625	-19.9375	0.83671004	0.23485328	0.38366592
1277141459008	-5.284695	13.102775	1.8387469	4.4408655	0.0	6.0625	-41.8125	-20.4375	0.58975196	0.12941833	0.3833707
1277141459038	-2.7240696	11.563675	2.7240696	2.381856	0.0	5.5625	-41.5625	-20.4375	0.37055507	0.22539866	0.23135327
1277141459078	-0.10896278	17.543009	-1.3075534	7.7853565	0.0	5.8125	-41.5625	-19.9375	-0.23720866	-0.07439517	0.0062111
1277141459118	1.8387469	6.3607025	-3.8681788	-2.138382	0.0	6.8125	-42.0625	-18.6875	-0.47356912	-0.52873296	-0.28140786
1277141459148	-1.0760075	4.099725	-1.1849703	-5.4055495	0.0	7.3125	-42.5625	-17.6875	0.12967339	-0.27260804	0.25666946
1277141459188	-2.9556155	11.836082	-0.50395286	2.403283	0.0	8.3125	-43.5625	-16.1875	0.13740556	-0.041285735	0.24470788
1277141459248	1.607201	9.00305	0.38136974	-0.6533203	0.0	8.8125	-43.8125	-14.6875	-0.90195465	0.04167665	-0.17665648
1277141459288	1.4165162	6.3607025	0.27240697	-3.2844372	0.0	8.0625	-44.5625	-13.4375	-0.98366135	0.041778184	-0.21912237
1277141459328	-0.50395286	3.718355	0.84446156	-5.960451	0.0	6.8125	-45.0625	-11.875	-0.41633776	0.22136082	0.13471033
1277141459368	-1.525479	8.19945	-1.9477097	-1.2420931	0.0	5.0625	-45.0625	-10.875	0.15515445	-0.2294224	0.18394347
1277141459398	-2.6832085	11.958665	-0.08172209	2.4496117	0.0	3.75	-45.5625	-10.375	0.5341971	-0.0066678314	0.22071813
1277141459438	-4.0180025	9.847511	2.9147544	1.2212067	0.0	2.5	-45.5625	-9.625	1.7119519	0.2674867	0.3874028
1277141459468	-3.336985	9.997335	3.1054392	1.1808853	0.0	2.0	-45.5625	-9.125	1.853618	0.28653783	0.3221592
1277141459508	-3.9090397	9.575105	1.0760075	0.5914755	0.0	2.0	-46.0625	-8.125	1.3440127	0.103666484	0.38759845
1277141459548	-4.7126403	10.310603	0.42223078	1.5377674	0.0	2.0	-46.5625	-7.375	1.2533094	0.037227854	0.4287156
1277141459588	-3.486809	8.962189	-0.23154591	-0.18728065	0.0	2.0	-46.8125	-7.375	1.0613601	-0.024073124	0.37103793
1277141459628	-0.61291564	10.310603	-3.2961242	1.0353346	0.0	1.75	-47.8125	-7.875	0.04941998	-0.30890414	0.059375305
1277141459658	1.4573772	11.917805	-4.9850473	3.1936846	0.0	1.5	-47.0625	-10.375	-0.25678858	-0.3935347	-0.12168157
1277141459688	1.9885708	17.311462	-2.6014864	7.8117733	0.0	1.25	-46.3125	-13.1875	-0.31819507	-0.14819905	-0.1143689
1277141459718	-1.3756552	13.947236	-1.920469	4.3392334	0.0	1.25	-45.5625	-16.1875	0.14434186	-0.13618223	0.09831482
1277141459748	-4.5900574	8.076866	-1.0760075	-0.4545288	0.0	2.0	-44.8125	-17.9375	0.7384345	-0.11531028	0.51678205
1277141459788	-4.5900574	4.140586	1.4982382	-3.4460058	0.0	3.25	-45.0625	-17.9375	1.268533	0.23778257	0.8368348
1277141459828	-0.9125633	2.982856	1.2258313	-6.4551034	0.0	4.5	-45.0625	-17.6875	1.5460376	0.37443948	0.2968938
1277141459868	0.84446156	4.903325	1.2258313	-4.6823573	0.0	6.3125	-44.8125	-17.1875	-1.1384641	0.24156204	-0.17054917
1277141459898	0.14982383	8.308413	0.92618364	-1.4454317	0.0	7.5625	-43.8125	-17.6875	-0.58018994	0.11099917	-0.018030832
1277141459928	-0.6537767	9.084772	2.2609777	-0.42195415	0.0	8.0625	-43.3125	-18.9375	-0.56204784	0.24331549	0.07184017
1277141459958	-4.0588636	10.038197	4.5628166	1.943203	0.0	8.5625	-42.8125	-19.4375	1.4175711	0.3988183	0.3842438
1277141459988	-7.273266	13.633968	3.173541	5.968547	0.0	8.5625	-42.8125	-19.9375	0.8475599	0.20255508	0.490061
1277141460039	-4.630918	14.437569	0.95342433	5.3853807	0.0	8.5625	-43.0625	-19.6875	0.2874253	0.06279946	0.31038737
1277141460078	-3.9771416	12.571581	2.3426998	3.5855322	0.0	9.0625	-43.5625	-19.1875	0.38359192	0.17583507	0.30639732
1277141460108	2.3018389	14.519291	-4.5900574	5.593899	0.0	9.8125	-43.5625	-18.4375	-0.5036562	-0.30264395	-0.15722805
1277141460138	3.255263	7.6954966	-3.405087	-0.7837887	0.0	10.8125	-43.8125	-17.6875	-0.73301804	-0.3869702	-0.4001829
1277141460178	0.27240697	5.9793324	-1.607201	-3.6090927	0.0	11.8125	-44.0625	-16.9375	-0.46332508	-0.26232648	-0.04552661
1277141460218	-1.334794	10.269742	-0.29964766	0.5538063	0.0	12.5625	-43.8125	-15.4375	-0.3865174	-0.02892628	0.12924892
1277141460248	1.1441092	8.894087	-0.14982383	-0.83802605	0.0	12.3125	-44.3125	-14.6875	-0.85959095	-0.016706107	-0.12793449
1277141460288	2.6014864	7.3958488	-0.19068487	-1.9642863	0.0	11.8125	-44.5625	-12.9375	-1.0799032	-0.024317116	-0.33823258
1277141460328	0.27240697	5.7886477	0.23154591	-4.0069723	0.0	10.5625	-45.0625	-11.375	-0.92292136	0.03993454	-0.047024135
1277141460368	-1.7978859	7.4639506	-0.88532263	-2.078342	0.0	9.0625	-45.8125	-10.125	0.12386429	-0.11480786	0.23637302
1277141460398	-3.7864566	11.114203	-0.29964766	1.9386702	0.0	7.8125	-46.3125	-9.125	0.63168675	-0.025514858	0.32835352
1277141460438	-4.372132	10.18802	1.56634	1.389988	0.0	6.8125	-47.3125	-8.625	1.4044148	0.14035413	0.40537575
1277141460468	-3.1054392	9.575105	2.5333846	0.5733509	0.0	6.5625	-47.8125	-8.125	1.9824866	0.24655439	0.31362063
1277141460508	-2.982856	9.00305	3.6774938	0.36567974	0.0	7.3125	-48.3125	-7.625	2.4661639	0.36989692	0.319934
1277141460548	-4.944186	10.147159	0.7218784	1.5040045	0.0	7.5625	-48.3125	-6.875	1.307114	0.06386627	0.45339435
1277141460588	-2.982856	9.112013	1.8387469	-0.044109344	0.0	7.3125	-48.0625	-7.125	1.8197039	0.18947892	0.31635976
1277141460628	-2.3018389	8.62168	-1.9885708	-0.66409874	0.0	7.0625	-48.0625	-7.125	0.30917504	-0.21925981	0.26089737
1277141460658	-0.88532263	10.038197	-4.3312707	1.1619005	0.0	5.5625	-47.3125	-8.875	-0.051309586	-0.40593815	0.087967776
1277141460698	1.0760075	14.750836	-4.3312707	5.6045427	0.0	5.0625	-47.5625	-10.625	-0.34843683	-0.284885	-0.07281655
1277141460729	-0.040861044	17.270601	-1.4573772	7.525381	0.0	5.0625	-47.0625	-12.9375	-0.28579298	-0.084185176	0.0023659263
1277141460768	-2.6832085	10.119919	-1.4165162	0.7583332	0.0	5.3125	-46.5625	-15.4375	0.30604804	-0.1344815	0.25917774
1277141460808	-4.5900574	5.012288	1.0760075	-2.9255567	0.0	6.3125	-46.5625	-15.9375	1.2232494	0.15701596	0.74145484
1277141460848	-1.56634	2.7921712	1.8387469	-6.1146817	0.0	8.0625	-46.0625	-16.6875	2.0214343	0.52133673	0.5112307
1277141460878	0.8036005	3.9499009	1.4982382	-5.5063934	0.0	9.5625	-45.5625	-16.9375	-1.5174792	0.35587075	-0.20070899
1277141460908	0.8036005	6.973618	1.1168685	-2.6985903	0.0	11.0625	-45.0625	-17.4375	-0.999249	0.15778089	-0.11472833
1277141460938	-0.3405087	8.689782	1.3756552	-1.0020666	0.0	11.8125	-43.8125	-18.4375	-0.7288493	0.15688586	0.039164916
1277141460968	-2.3699405	9.384419	3.2961242	0.4182396	0.0	11.8125	-43.0625	-18.9375	-0.25168166	0.32822448	0.24736774
1277141461008	-6.701211	13.102775	3.336985	5.28389	0.0	12.3125	-43.3125	-18.9375	0.78872705	0.22297394	0.47275332
1277141461038	-5.134871	14.669114	2.0294318	5.8671627	0.0	12.5625	-42.8125	-19.4375	0.16781408	0.12984368	0.33671618
1277141461078	-4.1814466	11.727119	2.7240696	2.9381676	0.0	13.3125	-43.0625	-19.4375	0.2025986	0.21540122	0.3425088
1277141461118	-0.040861044	16.88923	-1.8387469	7.1824284	0.0	13.8125	-42.8125	-18.6875	-0.53341895	-0.108443536	0.0024193502
1277141461148	3.3778462	7.3549876	-3.336985	-1.0521564	0.0	14.8125	-42.5625	-18.1875	-0.8188654	-0.3910658	-0.43052718
1277141461188	0.6946377	5.134871	-1.0760075	-4.514466	0.0	15.625	-42.8125	-16.4375	-0.7180309	-0.20474766	-0.13446225
1277141461228	-2.9147544	10.923519	-0.7218784	1.5220823	0.0	16.125	-43.3125	-15.4375	-0.23618163	-0.06376422	0.2607576
1277141461258	-0.6946377	9.575105	-0.61291564	-0.18683624	0.0	16.125	-43.8125	-14.1875	-0.6491099	-0.06375706	0.07241936
1277141461298	1.879608	8.390134	0.14982383	-1.2072477	0.0	15.125	-44.3125	-12.375	-1.1251671	0.017423468	-0.22038718
1277141461338	0.10896278	6.0474343	0.88532263	-3.6937847	0.0	14.0625	-44.5625	-11.125	-1.2711761	0.14534056	-0.018016068
1277141461368	-2.7513103	4.8216033	-0.040861044	-4.2551427	0.0	12.5625	-45.5625	-9.625	0.8642063	-0.007360418	0.51853746
1277141461398	-1.6889231	8.008764	-2.8738933	-1.1318579	0.0	11.3125	-46.5625	-9.375	-0.059053086	-0.33767304	0.20783906
1277141461428	-1.4165162	11.75436	-1.4573772	2.1221151	0.0	10.0625	-47.0625	-9.375	-0.28000262	-0.12247935	0.11993151
1277141461458	-2.982856	11.182305	1.879608	1.918294	0.0	9.8125	-47.8125	-8.625	1.3285598	0.16100319	0.26067817
1277141461498	-2.3426998	10.038197	2.3699405	0.77022266	0.0	10.0625	-48.0625	-8.125	2.7918146	0.22598678	0.22927482
1277141461538	-1.920469	8.430995	2.982856	-0.659667	0.0	10.8125	-48.0625	-7.125	3.1274323	0.33217797	0.22396535
1277141461578	-4.5628166	10.18802	1.7978859	1.5003138	0.0	11.3125	-47.8125	-6.375	1.7193677	0.15968473	0.4210737
1277141461618	-3.5276701	8.662541	1.5390993	-0.32757282	0.0	10.8125	-47.8125	-6.625	1.7333317	0.16309007	0.38672587
1277141461648	-2.4925237	7.7363577	-2.7921712	-1.2124586	0.0	10.0625	-47.5625	-7.125	0.21948165	-0.33089593	0.31168202
1277141461678	-0.9125633	9.997335	-4.7126403	1.2833662	0.0	8.8125	-47.5625	-9.125	-0.15376167	-0.43890047	0.09102839
1277141461708	1.1441092	13.593107	-4.944186	4.702883	0.0	8.0625	-47.5625	-11.125	-0.42766014	-0.3477191	-0.08397043
1277141461738	1.4573772	18.727978	-2.4516625	9.13726	0.0	8.0625	-47.5625	-13.4375	-0.5442064	-0.12978093	-0.07766167
1277141461768	-0.95342433	12.571581	-1.8387469	2.934412	0.0	8.8125	-47.3125	-15.6875	-0.22822548	-0.14482231	0.075694755
1277141461808	-4.099725	7.668256	-0.50395286	-1.0966635	0.0	9.5625	-47.0625	-16.4375	0.6248596	-0.05789153	0.49097088
1277141461858	-3.8273177	3.990762	1.4165162	-4.0986676	0.0	11.0625	-46.5625	-16.1875	1.3500308	0.25078458	0.7644953
1277141461888	-0.61291564	3.486809	1.4982382	-5.962405	0.0	12.0625	-46.3125	-15.9375	-2.3627884	0.4003442	0.1740036
1277141461918	0.84446156	4.944186	1.6889231	-4.5141506	0.0	13.0625	-45.8125	-15.4375	-1.5260774	0.32479694	-0.16916652
1277141461948	0.6537767	7.5456724	1.879608	-2.0029635	0.0	14.0625	-45.0625	-15.4375	-1.3264945	0.24325344	-0.086426765
1277141461978	-0.14982383	8.539958	2.4925237	-0.9091215	0.0	14.8125	-44.8125	-16.6875	-1.3332932	0.2839364	0.01754206
1277141462018	-3.9499009	10.61025	3.214402	1.9624414	0.0	15.375	-44.5625	-17.1875	0.30126235	0.27663732	0.35637698
1277141462048	-6.0882955	15.023244	1.7978859	6.502783	0.0	15.625	-44.0625	-17.9375	0.16169682	0.110460445	0.38503122
1277141462088	-3.173541	12.639683	3.6774938	3.7342844	0.0	16.125	-43.8125	-18.4375	-0.76886386	0.27503794	0.24599262
1277141462128	-1.879608	16.017529	-0.46309182	6.3274307	0.0	16.625	-43.5625	-17.9375	-0.5365126	-0.028706651	0.11681272
1277141462158	2.9147544	10.882658	-4.7126403	2.4055166	0.0	17.375	-43.5625	-16.9375	-0.7497427	-0.39618012	-0.26169264
1277141462198	0.040861044	4.1814466	-1.2666923	-5.4373627	0.0	17.875	-44.0625	-15.4375	-0.58732575	-0.29413092	-0.009771677
1277141462238	-2.6832085	10.228881	-0.88532263	0.8052969	0.0	18.625	-44.3125	-14.4375	-0.35341004	-0.083524056	0.25653705
1277141462268	-1.0760075	10.732834	-1.4982382	1.08354	0.0	18.875	-44.3125	-13.6875	-0.6255195	-0.1380146	0.09991994
1277141462308	1.879608	8.730643	0.42223078	-0.8659935	0.0	18.625	-44.8125	-13.4375	-1.1753172	0.0472435	-0.212052
1277141462348	0.88532263	6.5513873	0.53119355	-3.174408	0.0	17.875	-45.5625	-12.6875	-1.201347	0.080178484	-0.13432144
1277141462378	-1.334794	5.012288	0.6537767	-4.578636	0.0	16.625	-46.8125	-11.625	-0.6449577	0.12538083	0.26026407
1277141462408	-2.1383946	6.1700177	-0.7627395	-3.232183	0.0	15.125	-47.8125	-10.875	0.08202254	-0.116277255	0.33362335
1277141462448	-2.5333846	11.563675	-1.607201	2.139886	0.0	13.8125	-48.0625	-10.125	-0.18919985	-0.13494197	0.21567382
1277141462478	-3.214402	11.686258	1.1849703	2.3714113	0.0	13.0625	-48.3125	-9.625	0.046287373	0.09745789	0.2684204
1277141462518	-2.6423476	9.302697	3.486809	0.47342873	0.0	12.3125	-48.0625	-8.625	2.9947333	0.34604633	0.276752
1277141462558	-2.3699405	9.234595	2.3699405	0.017350197	0.0	12.5625	-48.8125	-7.125	-3.1350553	0.24364325	0.2512156
1277141462598	-4.372132	10.419566	0.9942854	1.5366964	0.0	12.5625	-48.8125	-5.875	1.3707116	0.08776625	0.3972946
1277141462638	-3.8273177	8.158588	0.23154591	-0.7919655	0.0	12.3125	-48.8125	-5.875	1.1229926	0.02568824	0.43863592
1277141462668	-1.879608	9.084772	-3.255263	0.025071144	0.0	11.5625	-49.0625	-6.375	-0.06082545	-0.33746693	0.20401798
1277141462708	0.08172209	10.119919	-4.630918	1.3228083	0.0	10.3125	-48.8125	-8.625	-0.36381176	-0.42914727	-0.008075194
1277141462738	1.920469	15.854085	-4.0180025	6.6610317	0.0	9.3125	-48.5625	-11.375	-0.59017783	-0.24648139	-0.1205467
1277141462768	0.19068487	16.630445	-1.7570249	6.9174404	0.0	9.3125	-47.8125	-14.4375	-0.47086844	-0.10525374	-0.0114655085
1277141462808	-3.5957718	9.193735	-1.6889231	0.20867825	0.0	10.0625	-47.3125	-16.6875	0.31055358	-0.16944347	0.3728201
1277141462848	-5.202973	5.6660647	0.3405087	-2.1065745	0.0	11.0625	-46.5625	-16.9375	0.9974639	0.044235896	0.7428174
1277141462878	-2.3018389	2.7240696	1.7570249	-5.8309546	0.0	12.8125	-46.8125	-17.1875	1.7659975	0.45776188	0.7015841
1277141462908	0.10896278	3.405087	1.607201	-6.0397434	0.0	14.0625	-46.5625	-16.4375	-1.870192	0.44080022	-0.031989083
1277141462938	0.5720546	6.0201936	1.3075534	-3.6195931	0.0	15.625	-45.5625	-16.4375	-1.2413149	0.21294254	-0.09473817
1277141462968	-0.29964766	9.084772	1.2666923	-0.6291027	0.0	16.625	-45.3125	-16.9375	-0.96615237	0.1384628	0.032971554
1277141463008	-2.070293	9.724928	3.0645783	0.5977707	0.0	16.875	-44.8125	-16.9375	-1.2680185	0.29898018	0.20975389
1277141463048	-5.7477865	11.686258	4.099725	3.8466797	0.0	16.875	-45.0625	-16.9375	1.2123923	0.30497876	0.4570995
1277141463088	-3.255263	14.015338	1.7570249	4.6886454	0.0	16.875	-45.3125	-16.9375	-0.51228535	0.12151226	0.22821788
1277141463128	-3.1054392	14.560152	0.9942854	5.114154	0.0	17.125	-45.5625	-17.1875	-0.4792121	0.06668694	0.21013486
1277141463158	0.6946377	14.328606	-2.7513103	4.8002377	0.0	18.125	-44.8125	-16.4375	-0.6931156	-0.18948899	-0.04844116
1277141463198	1.5390993	5.6660647	-2.6832085	-3.3512087	0.0	18.875	-44.5625	-16.1875	-0.7747314	-0.42865807	-0.26523477
1277141463238	-1.1441092	7.7363577	-1.0351465	-1.9179401	0.0	20.125	-44.3125	-15.1875	-0.5646531	-0.13159822	0.14682312
1277141463268	-1.56634	11.645397	-1.7570249	2.0742521	0.0	20.625	-43.8125	-13.9375	-0.6163046	-0.14843091	0.13370052
1277141463308	1.6480621	9.847511	-0.50395286	0.19052696	0.0	20.625	-44.3125	-13.1875	-1.068197	-0.050430894	-0.16582148
1277141463348	2.3426998	7.3141265	0.313268	-2.1201148	0.0	20.625	-44.5625	-11.125	-1.2884173	0.040766716	-0.3099732
1277141463378	0.46309182	5.284695	0.53119355	-4.4751754	0.0	19.375	-46.0625	-10.125	-1.3322536	0.09979909	-0.08740559
1277141463408	-1.3075534	5.5162406	-0.19068487	-4.1343517	0.0	17.875	-46.5625	-9.375	-0.5427337	-0.0336232	0.23274152
1277141463448	-1.7570249	10.079058	-1.4165162	0.5220022	0.0	16.625	-47.3125	-8.875	-0.48726347	-0.13757794	0.17258999
1277141463478	-3.336985	11.34575	0.7218784	2.041667	0.0	15.625	-47.8125	-9.125	-0.2430817	0.060964417	0.28605142
1277141463508	-3.7864566	9.466142	2.4108016	0.66985035	0.0	14.5625	-47.5625	-8.875	2.160059	0.23219602	0.38050637
1277141463548	-3.3642259	9.043911	3.173541	0.3511896	0.0	14.3125	-48.3125	-7.875	2.7465456	0.31774247	0.35612735
1277141463588	-4.399372	9.234595	2.070293	0.6297445	0.0	14.3125	-48.5625	-7.375	1.8964537	0.19969706	0.44459096
1277141463628	-4.7535014	9.656827	0.3405087	0.96210194	0.0	14.5625	-49.0625	-6.875	1.0206157	0.03162534	0.45742244
1277141463658	-3.1054392	9.112013	-0.6946377	-0.1549635	0.0	14.0625	-49.5625	-6.875	0.24832053	-0.072032884	0.32846186
1277141463688	-0.9942854	9.534244	-2.4516625	0.0878458	0.0	13.5625	-49.3125	-8.375	-0.38586536	-0.2503886	0.10391011
1277141463728	1.1441092	10.18802	-3.636633	1.0713015	0.0	12.3125	-49.5625	-9.875	-0.6119803	-0.34087545	-0.11183094
1277141463758	3.214402	15.5135765	-2.7921712	6.2806015	0.0	11.0625	-48.5625	-12.6875	-0.7933521	-0.17444767	-0.20430827
1277141463798	-1.9477097	15.050485	-2.7513103	5.616721	0.0	11.5625	-47.8125	-14.6875	-0.22607902	-0.17934568	0.1286965
1277141463838	-5.7886477	7.8180795	-1.2258313	-0.0018825531	0.0	12.0625	-47.0625	-15.9375	0.7068652	-0.12535203	0.6373404
1277141463878	-4.630918	4.0180025	1.5390993	-3.4853706	0.0	13.3125	-46.0625	-16.6875	1.3305095	0.24595128	0.85614604
1277141463918	-1.0351465	3.405087	2.0294318	-5.7097316	0.0	15.125	-45.8125	-16.1875	-3.0255096	0.51824415	0.29512244
1277141463948	0.53119355	5.284695	1.6889231	-4.233264	0.0	16.625	-45.0625	-16.1875	-1.4599273	0.3078743	-0.10017898
1277141463978	0.46309182	9.112013	0.42223078	-0.67311287	0.0	17.875	-44.8125	-16.6875	-0.94183093	0.046245098	-0.05077843
1277141464018	-0.42223078	10.732834	1.0351465	0.98425007	0.0	19.125	-44.3125	-16.6875	-0.95494574	0.09607546	0.03931983
