#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276881390987	-1.7570249	11.795221	8.580819	4.885009	0.0	9.625	-46.25	-4.625	-3.028356	0.6237222	0.14787342
1276881391027	-0.6537767	9.534244	7.273266	2.2029133	0.0	9.375	-46.5	-4.625	-2.897713	0.65054834	0.06846426
1276881391057	0.88532263	15.173067	0.61291564	5.4045773	0.0	10.0625	-46.25	-5.6875	-1.2775941	0.040304545	-0.058282215
1276881391087	2.9556155	8.894087	0.61291564	-0.41430664	0.0	10.8125	-46.25	-6.9375	-1.4001664	0.06530335	-0.32083145
1276881391127	-0.53119355	5.407278	-1.1849703	-4.2456274	0.0	10.8125	-46.25	-7.4375	-0.34612092	-0.21473135	0.097922586
1276881391157	-6.0474343	12.571581	-2.0294318	4.290679	0.0	10.5625	-46.25	-6.9375	0.6615779	-0.14446053	0.44836497
1276881391187	-1.879608	10.841797	1.5390993	1.3039894	0.0	10.3125	-46.25	-5.9375	-1.8615242	0.13897172	0.17166059
1276881391218	2.6014864	5.938472	2.5333846	-2.8459597	0.0	10.0625	-46.5	-4.125	-1.9212638	0.37251163	-0.4128916
1276881391288	-2.3018389	7.6954966	-0.53119355	-1.7567244	0.0	10.3125	-46.5	-1.625	0.62693316	-0.06603537	0.29064474
1276881391327	-1.0351465	6.5513873	0.6537767	-3.1418447	0.0	10.3125	-45.75	1.4375	-2.673253	0.0982519	0.15670864
1276881391367	-0.3405087	7.8861814	0.88532263	-1.8636284	0.0	9.625	-45.1875	5.0625	-2.4927366	0.11169126	0.043151088
1276881391407	-0.7627395	7.504812	0.84446156	-2.2160583	0.0	8.625	-44.4375	8.875	-2.8543177	0.11148185	0.10128561
1276881391447	-1.6480621	8.471856	0.61291564	-1.1542444	0.0	6.4375	-43.6875	12.1875	3.0099607	0.070896976	0.19213408
1276881391477	-3.8273177	10.119919	-0.27240697	1.0162573	0.0	4.4375	-43.1875	14.75	2.4590862	-0.02517214	0.36157012
1276881391537	-4.099725	11.34575	1.1168685	2.3086777	0.0	2.5	-42.9375	16.5	2.597468	0.09231748	0.34674534
1276881391567	-5.202973	12.299174	-0.5720546	3.5600195	0.0	1.3125	-42.4375	17.8125	2.3808963	-0.042810168	0.4002045
1276881391597	-3.0645783	12.9529505	-0.7627395	3.5257292	0.0	1.0625	-41.875	18.3125	2.6464052	-0.057240807	0.23232111
1276881391637	0.313268	10.501288	-3.0645783	1.1371536	0.0	1.5	-42.125	17.8125	-2.6638076	-0.28382394	-0.029822543
1276881391677	2.7649305	10.269742	-0.53119355	0.84204006	0.0	3.25	-42.4375	16.5	-2.366896	-0.04990418	-0.2629947
1276881391717	2.5333846	14.9006605	-0.6537767	5.32197	0.0	4.9375	-43.4375	13.4375	-2.3335452	-0.043228026	-0.16840792
1276881391757	-1.0351465	10.732834	-1.9477097	1.150486	0.0	6.9375	-44.6875	10.125	-2.20864	-0.17870687	0.09614931
1276881391787	-1.607201	9.084772	1.4982382	-0.45994568	0.0	9.375	-45.1875	5.5625	-3.036456	0.16099042	0.1750998
1276881391817	0.6537767	7.8861814	1.1849703	-1.8051853	0.0	10.5625	-45.5	1.4375	-2.081699	0.1486409	-0.08271241
1276881391857	1.2258313	5.8567495	0.27240697	-3.8167934	0.0	11.5625	-45.75	-1.0625	-1.6126943	0.045493733	-0.20632388
1276881391897	0.50395286	3.5957718	0.42223078	-6.1512675	0.0	12.5	-45.1875	-4.625	-1.5908793	0.11576774	-0.13924454
1276881391937	0.6537767	3.636633	1.2258313	-5.913684	0.0	12.5	-44.9375	-6.1875	-1.9192429	0.320334	-0.17787527
1276881391977	0.3405087	3.990762	2.7921712	-4.924197	0.0	12.3125	-44.6875	-6.9375	-2.4441197	0.6087943	-0.08511807
1276881392007	-0.61291564	8.471856	5.8976107	0.5340376	0.0	12.3125	-44.4375	-6.9375	-2.7172868	0.6069083	0.07222144
1276881392047	-0.61291564	15.322891	8.730643	7.8396187	0.0	12.3125	-44.4375	-6.1875	-2.582782	0.517557	0.039978687
1276881392077	0.23154591	10.95076	6.1700177	2.76482	0.0	12.5	-44.1875	-6.1875	-2.4481916	0.5130023	-0.021141129
1276881392117	-0.9942854	7.7363577	8.812365	1.9618502	0.0	13.25	-44.4375	-6.4375	-2.8973393	0.84626406	0.12782043
1276881392147	0.84446156	13.715691	1.6889231	4.038412	0.0	13.75	-44.1875	-8.0	-1.4101912	0.122292	-0.061491396
1276881392177	2.5333846	9.956474	-0.040861044	0.46715546	0.0	14.25	-44.1875	-9.0	-1.2158821	-0.003977217	-0.2491587
1276881392207	1.2666923	5.6660647	-0.23154591	-3.996107	0.0	14.75	-44.1875	-9.0	-1.1560258	-0.039859824	-0.2199412
1276881392267	-3.1054392	9.00305	-1.7978859	-0.11484718	0.0	15.0	-43.6875	-8.75	0.0038113787	-0.18658659	0.3321527
1276881392297	1.0760075	7.8861814	1.7297841	-1.661603	0.0	15.4375	-43.4375	-6.9375	-1.6611472	0.21400222	-0.13560478
1276881392337	0.92618364	7.014479	1.0760075	-2.649938	0.0	15.6875	-43.4375	-4.125	-1.6687813	0.15092169	-0.13127942
1276881392377	-2.4108016	8.076866	-0.6537767	-1.3523521	0.0	15.4375	-43.6875	-0.5625	-0.50666815	-0.07740798	0.29006383
1276881392417	-1.6480621	6.6331096	0.313268	-2.964692	0.0	14.75	-43.6875	3.5	-2.5478227	0.04580232	0.24352868
1276881392447	-0.9125633	7.6954966	0.313268	-2.0509052	0.0	13.5	-43.6875	7.0625	-2.3918853	0.040402725	0.118032865
1276881392477	-1.3756552	7.6954966	0.10896278	-1.9884043	0.0	11.8125	-43.4375	10.125	-2.7866154	0.013937437	0.17689264
1276881392507	-1.3075534	8.158588	1.0351465	-1.4793587	0.0	9.8125	-42.9375	12.4375	-2.980451	0.124630086	0.1589157
1276881392537	-2.5606253	9.384419	1.4165162	0.023438454	0.0	8.125	-42.9375	14.75	2.9771266	0.14460346	0.26637486
1276881392567	-3.9771416	9.615966	-0.10896278	0.59990215	0.0	6.4375	-42.6875	16.0	2.553913	-0.010470784	0.3921733
1276881392597	-2.7513103	10.732834	0.84446156	1.3053503	0.0	5.1875	-42.125	17.8125	2.887863	0.0760688	0.25094163
1276881392627	-2.9556155	10.651112	1.1849703	1.3102732	0.0	3.75	-42.4375	18.0625	2.8094914	0.106794454	0.27068302
1276881392657	-3.2961242	10.419566	1.2258313	1.1903706	0.0	3.0	-42.125	18.3125	2.7335994	0.11170154	0.3063793
1276881392687	-4.0588636	11.604536	0.08172209	2.4875078	0.0	2.5	-41.875	19.5625	2.6173773	0.0066472786	0.3364657
1276881392727	-3.1054392	10.991621	-1.4165162	1.7027378	0.0	2.5	-42.4375	19.0625	2.5572505	-0.1233877	0.27535123
1276881392767	1.4982382	10.419566	-2.6832085	1.0566683	0.0	3.5	-42.125	18.3125	-2.2456276	-0.24958014	-0.14281195
1276881392797	3.405087	15.132206	0.23154591	5.7056646	0.0	4.9375	-42.4375	16.0	-2.4362788	0.01492714	-0.22133586
1276881392827	1.9885708	14.137921	-0.53119355	4.480315	0.0	6.6875	-43.4375	12.4375	-2.27952	-0.037188865	-0.1397384
1276881392867	-1.607201	11.223166	-0.95342433	1.5710287	0.0	8.375	-43.4375	8.625	-2.730455	-0.083896175	0.14223684
1276881392907	-1.56634	8.771504	1.3756552	-0.790823	0.0	10.3125	-43.9375	5.0625	-2.939975	0.15318058	0.17670885
1276881392947	0.19068487	5.5571017	1.56634	-4.0298724	0.0	11.8125	-44.1875	1.1875	-2.3442845	0.27458158	-0.034300268
1276881392987	-0.040861044	4.2904096	0.46309182	-5.4911275	0.0	12.75	-43.9375	-2.625	-1.740886	0.10751542	0.009523521
1276881393017	0.23154591	2.8738933	0.27240697	-6.9106045	0.0	13.75	-43.6875	-5.6875	-1.4740794	0.094200954	-0.080395065
1276881393057	0.14982383	3.486809	2.0294318	-5.7694635	0.0	13.75	-43.9375	-7.6875	-2.3399503	0.5267015	-0.042942338
1276881393087	0.14982383	5.8976107	4.7126403	-2.255939	0.0	13.25	-43.6875	-8.25	-2.5330276	0.67402005	-0.025398696
1276881393127	0.9942854	10.56939	5.7886477	2.2850437	0.0	13.25	-43.6875	-7.6875	-2.2331512	0.49920678	-0.09379613
1276881393157	-0.9125633	15.431854	7.43671	7.347927	0.0	12.75	-43.9375	-6.9375	-2.482748	0.44838607	0.059066255
1276881393187	-2.070293	8.390134	8.853226	2.565094	0.0	12.5	-43.6875	-6.4375	-3.082022	0.7974833	0.2419206
1276881393227	-1.0351465	7.4639506	6.742072	0.30461216	0.0	13.25	-44.1875	-6.6875	-2.8708363	0.7298909	0.1378071
1276881393257	2.9147544	16.126492	-0.7218784	6.597027	0.0	13.75	-44.4375	-7.6875	-1.1537266	-0.044021327	-0.17881276
1276881393290	2.1111538	11.032481	1.3756552	1.5099325	0.0	14.0	-44.4375	-8.25	-1.4268787	0.1218624	-0.18907233
1276881393327	-0.9942854	4.671779	-1.879608	-4.6737123	0.0	14.25	-44.4375	-8.25	-0.1877009	-0.3749066	0.2096992
1276881393357	-3.636633	11.876944	-2.3699405	2.838646	0.0	14.0	-43.9375	-7.4375	-0.032764513	-0.18853165	0.2971284
1276881393387	0.6537767	11.032481	1.7570249	1.3839798	0.0	14.25	-43.6875	-5.4375	-1.6506343	0.15766093	-0.059190046
1276881393427	1.6889231	6.5513873	0.88532263	-2.983386	0.0	14.5	-43.9375	-3.375	-1.6388379	0.13011745	-0.25230277
1276881393467	-1.7570249	7.246025	-0.95342433	-2.2899332	0.0	14.75	-43.9375	-1.0625	-0.52257985	-0.12718312	0.23788972
1276881393497	-2.4516625	8.049625	-0.14982383	-1.3906202	0.0	14.25	-43.9375	1.75	-2.4114316	-0.017803138	0.29564282
1276881393527	-1.334794	7.6954966	0.53119355	-1.9782081	0.0	13.0	-43.9375	4.8125	-2.550081	0.06790649	0.17174262
1276881393557	-1.334794	7.7363577	0.42223078	-1.9446411	0.0	11.8125	-43.9375	8.375	-2.772985	0.053731054	0.17085311
1276881393587	-1.7297841	7.8589406	0.7218784	-1.7272806	0.0	10.0625	-43.6875	11.4375	-3.1132662	0.08946767	0.21664949
1276881393627	-2.3018389	8.662541	1.334794	-0.74465466	0.0	8.625	-43.1875	13.6875	3.0047731	0.1478337	0.25972143
1276881393657	-3.568531	9.534244	0.42223078	0.3822899	0.0	6.6875	-42.4375	15.5	2.67807	0.041451976	0.35814428
1276881393697	-3.255263	10.228881	0.6946377	0.95017433	0.0	4.4375	-41.625	16.25	2.7229116	0.06462143	0.30810776
1276881393737	-3.405087	10.691973	1.5390993	1.5195017	0.0	3.25	-41.125	17.0	2.7433443	0.13631073	0.30831566
1276881393777	-4.5628166	12.108489	-0.38136974	3.138629	0.0	2.0	-41.375	18.0625	2.496265	-0.029464403	0.36037225
1276881393807	-2.6014864	11.372991	-1.56634	1.9647579	0.0	2.25	-42.125	18.0625	2.6145186	-0.13345891	0.22487375
1276881393837	0.88532263	9.80665	-2.9147544	0.46223354	0.0	4.0	-42.6875	16.75	-2.0531573	-0.28779995	-0.09003372
1276881393877	3.3778462	13.715691	0.27240697	4.3214855	0.0	5.1875	-43.4375	15.25	-2.375652	0.019282361	-0.24147071
1276881393917	2.3426998	14.137921	-0.9942854	4.558504	0.0	7.125	-43.6875	11.9375	-2.1369462	-0.06927048	-0.16421117
1276881393957	-2.4925237	10.18802	-0.53119355	0.695282	0.0	8.875	-44.1875	7.5625	2.7992163	-0.050602145	0.23993933
1276881393987	-0.6537767	8.240311	1.334794	-1.4333706	0.0	9.8125	-44.4375	4.0	-2.628917	0.16009413	0.079173
1276881394017	0.6946377	6.5922484	1.2258313	-3.0655136	0.0	11.3125	-44.4375	-0.0625	-2.0246243	0.18286079	-0.104984485
1276881394057	0.7627395	5.012288	0.7218784	-4.685526	0.0	12.5	-44.4375	-3.375	-1.705783	0.14143197	-0.15101534
1276881394087	0.040861044	3.336985	0.61291564	-6.413598	0.0	12.75	-44.1875	-5.6875	-1.7464839	0.18163551	-0.012244286
1276881394127	0.23154591	3.1054392	1.3075534	-6.429216	0.0	13.0	-44.1875	-7.4375	-2.1147418	0.39753202	-0.07442369
1276881394157	-0.10896278	4.2495484	3.255263	-4.4524674	0.0	13.25	-44.4375	-7.6875	-2.620916	0.6535203	0.025635408
1276881394197	0.10896278	7.8861814	5.8567495	0.017058372	0.0	13.0	-44.6875	-6.9375	-2.565539	0.638741	-0.0138160465
1276881394237	-0.95342433	15.4046135	7.3141265	7.2727985	0.0	13.0	-44.4375	-6.1875	-2.5018027	0.44254577	0.06181328
1276881394267	-0.7627395	10.501288	7.7772183	3.2831917	0.0	13.0	-44.6875	-5.6875	-2.7329297	0.6361979	0.072505616
1276881394297	0.27240697	7.5865335	8.471856	1.5688515	0.0	12.5	-44.4375	-6.6875	-2.6794078	0.84015363	-0.035891227
1276881394337	0.10896278	14.519291	3.990762	5.251499	0.0	12.3125	-44.6875	-7.6875	-1.9060034	0.2682282	-0.00750455
1276881394377	1.334794	7.8589406	-0.42223078	-1.8239875	0.0	12.5	-44.6875	-8.25	-1.0849869	-0.05291817	-0.16823855
1276881394417	-0.27240697	6.8237944	-1.525479	-2.8091173	0.0	12.5	-44.6875	-8.25	-1.0849869	-0.05291817	-0.16823855
1276881394457	-4.1814466	12.408136	-1.4982382	3.3725405	0.0	13.25	-44.6875	-6.4375	0.1456225	-0.113928415	0.32504
1276881394497	1.0351465	6.851035	1.0760075	-2.7948027	0.0	13.75	-44.6875	-4.625	-1.6640114	0.15406439	-0.14995915
1276881394527	0.61291564	7.7363577	0.53119355	-2.027893	0.0	13.75	-44.4375	-2.125	-1.6190181	0.0683409	-0.07906021
1276881394557	-1.9885708	8.689782	-0.5720546	-0.8739023	0.0	13.75	-44.1875	0.6875	-1.0016674	-0.064084016	0.2249665
1276881394587	-2.4516625	6.932757	0.08172209	-2.4527092	0.0	12.75	-43.9375	3.0	2.498497	0.011112923	0.33990908
1276881394627	-1.1849703	6.851035	0.50395286	-2.8356528	0.0	12.0625	-43.9375	5.8125	-2.6903818	0.07235591	0.17126776
1276881394657	-1.0351465	7.9679036	0.3405087	-1.764576	0.0	10.8125	-43.9375	8.125	-2.6738765	0.042353567	0.12919097
1276881394697	-0.9942854	8.049625	0.6537767	-1.6695442	0.0	9.625	-43.6875	10.625	-2.8536274	0.08043181	0.12289697
1276881394737	-2.3426998	9.534244	1.3756552	0.10710144	0.0	7.875	-43.9375	13.4375	2.997054	0.13921154	0.24094099
1276881394777	-4.140586	10.310603	0.6537767	1.3235073	0.0	5.6875	-42.9375	15.5	2.6028023	0.05877304	0.38187224
1276881394807	-3.1054392	11.114203	1.1441092	1.7898254	0.0	4.1875	-42.9375	17.0	2.7992828	0.09882084	0.27246314
1276881394837	-2.982856	10.923519	0.88532263	1.5513649	0.0	2.5	-42.6875	18.3125	2.7520661	0.0780261	0.26656854
1276881394877	-4.1814466	11.917805	-0.7218784	2.8440285	0.0	2.0	-42.4375	18.3125	2.4904082	-0.057093438	0.3374382
1276881394917	-1.9885708	10.310603	-2.982856	1.1094103	0.0	2.25	-42.9375	18.3125	2.3609445	-0.27677405	0.1905272
1276881394957	4.2904096	12.721405	-1.0351465	3.6586123	0.0	3.5	-42.6875	16.5	-2.2405198	-0.07695125	-0.32527956
1276881394997	2.982856	15.322891	-0.29964766	5.8067484	0.0	5.4375	-43.1875	13.4375	-2.320063	-0.019192878	-0.19226213
1276881395027	-1.2258313	11.264028	-1.8387469	1.6721115	0.0	7.625	-43.1875	9.375	-2.228113	-0.16087997	0.108400494
1276881395067	-2.6014864	9.425281	0.7218784	-0.0023269653	0.0	10.0625	-43.6875	4.5	2.899346	0.07369527	0.26930642
1276881395097	0.46309182	6.1700177	1.1441092	-3.514388	0.0	11.3125	-43.9375	0.9375	-2.1108637	0.18284509	-0.07491472
1276881395127	0.6537767	5.597963	1.2666923	-4.030049	0.0	12.75	-43.6875	-2.375	-1.9406072	0.2210763	-0.116261646
1276881395157	0.53119355	4.1814466	0.14982383	-5.5889363	0.0	13.5	-43.9375	-4.375	-1.4195863	0.035529997	-0.126359
1276881395197	0.3405087	2.6423476	0.3405087	-7.120781	0.0	13.5	-43.6875	-6.6875	-1.4992849	0.12711993	-0.12815967
1276881395227	-0.29964766	3.9499009	1.4982382	-5.5715322	0.0	14.25	-43.6875	-7.4375	-2.2517734	0.36159378	0.07571705
1276881395257	0.10896278	5.8976107	3.1463003	-3.1213765	0.0	13.75	-43.6875	-7.1875	-2.3401837	0.49000633	-0.018473648
1276881395297	0.6537767	10.56939	7.246025	3.0247297	0.0	13.75	-43.9375	-6.4375	-2.4276965	0.60008335	-0.06177696
1276881395337	-2.4516625	14.1787815	7.164303	6.26742	0.0	14.0	-44.4375	-4.9375	-2.7739513	0.4619623	0.1712177
1276881395377	-0.8036005	8.662541	8.008764	2.0181417	0.0	13.75	-44.4375	-5.1875	-2.8005602	0.74406725	0.09250254
1276881395417	0.95342433	15.241169	1.9477097	5.5880184	0.0	14.0	-44.1875	-6.6875	-1.501296	0.12685844	-0.062474445
1276881395457	2.5333846	7.8589406	0.95342433	-1.4946108	0.0	14.5	-43.4375	-7.6875	-1.4459358	0.11495705	-0.31183955
1276881395497	-0.9125633	5.434519	-2.3426998	-3.8187451	0.0	14.5	-42.4375	-8.5	-0.28162217	-0.40197712	0.1663677
1276881395527	-4.862464	12.721405	-2.4925237	4.03858	0.0	14.5	-42.6875	-7.6875	0.10783476	-0.18101451	0.36509156
1276881395557	-0.46309182	10.800936	1.4982382	1.1075325	0.0	15.0	-43.1875	-5.4375	-1.6183598	0.13770926	0.04284891
1276881395597	2.982856	6.1291566	1.7297841	-2.7741442	0.0	15.0	-43.1875	-3.125	-1.7212039	0.2485201	-0.45292413
1276881395627	-1.607201	8.771504	-0.84446156	-0.84922314	0.0	15.4375	-43.1875	-0.8125	-0.9696301	-0.094415225	0.18121961
1276881395657	-3.568531	7.5865335	-0.84446156	-1.3803215	0.0	15.4375	-42.9375	1.75	0.9924975	-0.10038554	0.43966964
1276881395697	-2.070293	7.1234417	0.53119355	-2.3694663	0.0	14.75	-42.4375	4.5	-2.8486586	0.07148488	0.2828394
1276881395737	-1.0760075	8.117727	0.7218784	-1.5861635	0.0	13.75	-42.125	7.0625	-2.501058	0.08792781	0.13178214
1276881395777	-1.1441092	8.008764	0.3405087	-1.7094145	0.0	12.3125	-41.875	9.875	-2.6492434	0.042064868	0.14189707
1276881395807	-1.7978859	8.921328	0.6946377	-0.67949295	0.0	10.5625	-41.625	12.6875	-3.008479	0.076180354	0.19886312
1276881395837	-2.982856	9.765789	0.53119355	0.4183302	0.0	8.875	-41.875	14.75	2.924112	0.05197396	0.2964395
1276881395877	-3.405087	10.991621	0.8036005	1.7283449	0.0	7.125	-41.875	16.5	2.8611696	0.06972278	0.30041346
1276881395917	-3.568531	10.760075	0.8036005	1.5581808	0.0	5.4375	-41.625	18.0625	2.7789578	0.07076847	0.3202308
1276881395957	-4.1814466	12.367276	-0.46309182	3.2565985	0.0	4.1875	-41.375	19.0625	2.6564484	-0.035457402	0.32603952
1276881395997	-1.3075534	11.645397	-1.7570249	2.0429125	0.0	4.1875	-40.625	19.0625	3.1125636	-0.14882642	0.111812405
1276881396027	2.2609777	9.615966	-3.173541	0.56881046	0.0	5.1875	-40.625	17.8125	-1.92008	-0.310852	-0.23093276
1276881396067	4.140586	14.601013	0.95342433	5.400028	0.0	6.6875	-41.125	15.75	-2.368269	0.06273889	-0.27632728
1276881396097	2.5333846	13.484144	-1.334794	3.9781914	0.0	8.625	-41.875	12.1875	-2.0440204	-0.096982524	-0.18571386
1276881396127	-1.56634	10.228881	-1.1441092	0.604517	0.0	9.625	-42.9375	8.375	-2.4305263	-0.110114895	0.15194884
1276881396157	-2.6423476	8.308413	1.3075534	-0.990675	0.0	10.3125	-43.9375	5.0625	2.8513296	0.1488656	0.30791745
1276881396197	0.6537767	6.66035	0.95342433	-3.0467162	0.0	11.0625	-44.6875	1.4375	-2.0269105	0.14151233	-0.09784605
1276881396237	1.2666923	5.706926	1.0351465	-3.8698964	0.0	12.0625	-44.6875	-1.0625	-1.8479582	0.17525819	-0.2184162
1276881396277	0.10896278	3.718355	1.1849703	-5.902525	0.0	12.75	-44.4375	-3.125	-2.2077136	0.30838212	-0.029295646
1276881396317	0.10896278	3.718355	1.920469	-5.6202154	0.0	12.5	-43.9375	-4.9375	-2.4177423	0.47657233	-0.029295648
1276881396357	-0.6537767	5.2165933	4.2904096	-3.020791	0.0	13.0	-43.4375	-5.6875	-2.837208	0.68446344	0.124676324
1276881396397	-1.2258313	12.026767	7.5865335	4.465745	0.0	13.0	-42.9375	-5.4375	-2.7134998	0.560433	0.10157447
1276881396437	-0.14982383	14.137921	7.082581	6.006832	0.0	12.75	-43.4375	-5.1875	-2.4511483	0.46439552	0.010596906
1276881396477	0.040861044	5.7886477	7.9679036	0.042085648	0.0	13.0	-43.4375	-4.9375	-2.749341	0.9424966	-0.007058707
1276881396507	-0.10896278	8.390134	4.3312707	-0.3638687	0.0	13.0	-43.4375	-5.1875	-2.4620142	0.4765158	0.012986284
1276881396537	2.982856	14.601013	0.3405087	5.099824	0.0	12.75	-44.1875	-6.4375	-1.3182864	0.022844994	-0.20151812
1276881396567	0.53119355	14.410328	0.61291564	4.626485	0.0	13.25	-43.6875	-6.6875	-1.2552329	0.042478647	-0.03684532
1276881396597	-0.19068487	3.405087	-0.46309182	-6.364931	0.0	14.0	-43.9375	-6.6875	-0.7393466	-0.1349618	0.05594157
1276881396627	-2.9556155	6.891896	-2.3018389	-1.9623942	0.0	14.25	-43.9375	-5.9375	0.21668829	-0.297826	0.4051303
1276881396657	-3.759216	13.565866	-0.27240697	4.273074	0.0	14.25	-43.4375	-4.125	-0.40262178	-0.019348672	0.27032536
1276881396697	2.4108016	7.0553403	1.7297841	-2.1527658	0.0	14.25	-43.4375	-2.625	-1.7746519	0.2279703	-0.32926053
1276881396737	0.040861044	6.932757	0.14982383	-2.8721542	0.0	14.0	-43.1875	-0.3125	-1.6141851	0.021607265	-0.0058938414
1276881396777	-3.1054392	8.349273	-0.6946377	-0.8715153	0.0	13.5	-43.4375	2.75	1.263784	-0.07782079	0.35608637
1276881396807	-1.607201	7.5865335	0.7218784	-2.0182166	0.0	13.25	-42.9375	5.5625	-2.7443805	0.092819184	0.20876262
1276881396837	-0.46309182	7.5456724	0.42223078	-2.2349987	0.0	12.5	-42.6875	8.625	-2.4120731	0.055793628	0.061294965
1276881396877	-0.84446156	7.9270425	0.08172209	-1.8343358	0.0	11.0625	-42.4375	11.1875	-2.6316788	0.010250915	0.106128946
1276881396917	-1.4165162	9.084772	1.0760075	-0.5493622	0.0	9.375	-42.4375	13.4375	-2.9944625	0.116496876	0.15467657
1276881396957	-3.718355	10.038197	0.42223078	0.90641785	0.0	7.375	-42.6875	15.25	2.704118	0.039422896	0.35474983
1276881396997	-3.718355	10.882658	0.6537767	1.7122841	0.0	5.1875	-42.125	17.3125	2.7241633	0.056787215	0.32924104
1276881397027	-2.7513103	10.991621	1.4165162	1.6122789	0.0	4.0	-41.875	19.3125	2.8886201	0.1243702	0.24527021
1276881397067	-3.8681788	11.836082	0.14982383	2.6463861	0.0	3.0	-40.875	20.0625	2.6945899	0.012031399	0.3158703
1276881397097	-3.3642259	11.536434	-0.23154591	2.2125406	0.0	2.25	-40.625	20.625	2.7071896	-0.019265875	0.28374878
1276881397137	-0.27240697	9.084772	-3.336985	-0.12456608	0.0	3.0	-40.375	20.0625	-2.7911508	-0.35187194	0.029976027
1276881397177	3.3778462	11.645397	-0.61291564	2.3342228	0.0	4.1875	-40.375	18.0625	-2.3839338	-0.050505124	-0.28231138
1276881397207	3.6774938	14.750836	0.46309182	5.4027405	0.0	5.9375	-41.375	15.75	-2.3914013	0.030452464	-0.24432677
1276881397247	0.08172209	10.800936	-1.6889231	1.1258402	0.0	8.125	-42.6875	12.9375	-2.2037156	-0.15510778	-0.00756606
1276881397287	-2.2609777	8.771504	1.2666923	-0.66029453	0.0	9.8125	-44.1875	8.875	3.0404735	0.13893805	0.25227246
1276881397327	0.3405087	7.3141265	1.4165162	-2.3488412	0.0	11.3125	-45.1875	5.5625	-2.3756948	0.19109829	-0.046521347
1276881397367	0.8036005	5.325556	1.1441092	-4.300626	0.0	12.3125	-46.0	2.5	-2.1147714	0.2093174	-0.14976528
1276881397407	0.313268	3.173541	0.7627395	-6.527737	0.0	13.0	-45.5	-0.3125	-2.0893035	0.23477033	-0.098393686
1276881397447	0.23154591	3.336985	1.7978859	-6.0090885	0.0	13.25	-45.1875	-1.625	-2.4433525	0.49318263	-0.06927672
1276881397487	-0.84446156	5.829509	4.3312707	-2.495276	0.0	12.5	-45.1875	-2.125	-2.9174023	0.6340367	0.14385913
1276881397517	-1.7570249	11.958665	6.932757	4.1274776	0.0	12.3125	-44.4375	-2.125	-2.8746207	0.52075815	0.1458811
1276881397547	-0.7627395	16.548723	7.8180795	8.511766	0.0	12.5	-44.6875	-1.875	-2.6066988	0.440938	0.046057936
1276881397577	0.7627395	10.419566	6.510526	2.5033493	0.0	12.75	-44.4375	-2.125	-2.4949963	0.5572817	-0.07307228
1276881397607	0.88532263	7.668256	7.3141265	0.8273697	0.0	13.5	-44.1875	-3.125	-2.5389602	0.7584601	-0.114944026
1276881397637	0.7627395	13.756551	2.9147544	4.2759724	0.0	13.75	-44.4375	-4.625	-1.8419733	0.20848225	-0.055388834
1276881397667	1.1849703	11.795221	0.84446156	2.0779839	0.0	13.25	-44.6875	-5.4375	-1.4379611	0.07111483	-0.10012595
1276881397707	0.6537767	5.8976107	-0.6537767	-3.8370051	0.0	13.0	-44.9375	-5.1875	-1.0653255	-0.10973696	-0.11040373
1276881397747	-3.8273177	9.724928	-2.6014864	0.96323013	0.0	12.5	-45.5	-4.125	0.31700984	-0.24396493	0.37494013
1276881397787	-0.27240697	10.038197	0.9942854	0.28434563	0.0	12.5	-45.5	-2.125	-1.7808033	0.09869208	0.027130384
1276881397827	0.95342433	6.701211	1.334794	-2.907598	0.0	12.75	-44.9375	0.4375	-2.000677	0.19470283	-0.14132789
1276881397857	-1.920469	7.668256	-0.6946377	-1.8711057	0.0	12.75	-44.6875	3.5	-1.2049377	-0.08764715	0.24539655
1276881397887	-2.7921712	7.5456724	-0.9125633	-1.7093563	0.0	12.5	-44.1875	7.0625	2.0459776	-0.11293974	0.3544117
1276881397925	-1.3756552	7.014479	-0.14982383	-2.6569796	0.0	11.3125	-43.1875	10.125	-2.8468583	-0.020956883	0.19365866
1276881397957	-0.38136974	8.117727	-0.23154591	-1.676672	0.0	10.0625	-43.1875	12.9375	-2.5400188	-0.02848436	0.046945345
1276881397997	-1.2666923	8.539958	0.19068487	-1.1711559	0.0	8.625	-42.6875	15.25	-3.00252	0.02208332	0.14725175
1276881398037	-2.4925237	9.697687	1.3756552	0.3002901	0.0	6.6875	-41.625	17.8125	2.9768033	0.13653377	0.25157705
1276881398067	-3.9771416	9.724928	0.313268	0.70477295	0.0	5.1875	-41.375	19.8125	2.664384	0.029807037	0.38820967
1276881398097	-3.0645783	10.760075	0.53119355	1.3939304	0.0	2.75	-40.375	21.125	2.7905653	0.047443334	0.27746356
1276881398137	-2.7921712	11.114203	0.7218784	1.6756344	0.0	1.0625	-40.125	22.125	2.7992773	0.06291038	0.24613173
1276881398177	-2.8738933	12.4489975	-0.14982383	2.970644	0.0	0.0625	-40.125	22.125	2.749255	-0.011726056	0.22687875
1276881398217	-2.8330324	11.495573	-1.6889231	2.152728	0.0	-0.6875	-39.875	22.125	2.586397	-0.14169532	0.24163046
